,date,region,tested,tested_positive,population,active_users,newly_sick,covid_in_pop,covid_in_pop_lo,covid_in_pop_up,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim,covid_in_mil,covid_in_mil_lolim,covid_in_mil_uplim
2754,2020-05-14,North East,513.0,20.0,2657909.0,42093.0,3130.0,504.7174474815049,260.45716804849167,830.5985087563776,18.989267408383988,9.799326013362073,31.250073225094518,189.89267408383992,97.99326013362072,312.5007322509452
6194,2020-05-14,South West,1775.0,22.0,5599735.0,165672.0,11257.0,308.6208851634753,164.91384549859472,499.22966896985207,5.511348039924662,2.94502946119048,8.915237399088566,55.113480399246605,29.450294611904802,89.15237399088566
6882,2020-05-14,UK,15210.0,382.0,66435548.0,1505024.0,100757.0,9553.941990284418,5768.554234262842,14442.498751224102,204.2466387382143,118.75547027392567,319.71007056913254,2042.4663873821432,1187.5547027392568,3197.1007056913254
2,2020-05-14,East Midlands,1069.0,30.0,4804149.0,88573.0,6115.0,605.511833557794,358.8607432127614,918.2999116478436,12.603935339178575,7.469808767645662,19.114725868157784,126.03935339178574,74.69808767645662,191.14725868157782
8946,2020-05-14,Yorkshire and The Humber,1098.0,41.0,5479615.0,93841.0,6688.0,944.7748671165033,608.9009848011225,1355.4015120525587,17.241628601945635,11.112112526174238,24.73534202772565,172.41628601945638,111.12112526174238,247.35342027725648
7570,2020-05-14,Wales,239.0,34.0,3138631.0,92254.0,6556.0,2053.326275383452,1299.538332016024,2963.65750629705,65.42107929805867,41.40462297148101,94.42516518498192,654.2107929805868,414.04622971481,944.2516518498192
1378,2020-05-14,England,14454.0,326.0,55977178.0,1288215.0,86133.0,6170.083025499755,3869.943115038629,9039.12708193899,11.022497464055364,6.913430175130709,16.147879198088535,110.22497464055364,69.13430175130709,161.47879198088532
4130,2020-05-14,Northern Ireland,123.0,3.0,1881639.0,14366.0,889.0,210.77791505846787,28.42931752589257,596.6813380423107,11.201825379813442,1.5108805422236984,31.71072336629453,112.01825379813442,15.108805422236983,317.10723366294536
8258,2020-05-14,West Midlands,913.0,22.0,5900757.0,86419.0,5963.0,641.6560306341568,345.41322713260394,1034.8500405165787,10.874130736686103,5.853710416012793,17.537581034375393,108.74130736686102,58.537104160127925,175.37581034375395
5506,2020-05-14,South East,3571.0,52.0,9133625.0,299772.0,19168.0,550.0700552686486,373.21546994449926,761.0570585589238,6.022472515224225,4.086170276801371,8.332475425243796,60.22472515224225,40.861702768013714,83.32475425243797
3442,2020-05-14,North West,1422.0,61.0,7292093.0,122987.0,8579.0,1409.618964093481,992.0337422903557,1896.772194755994,19.33078697835424,13.604238759576376,26.01135496703065,193.3078697835424,136.04238759576376,260.1135496703065
4818,2020-05-14,Scotland,394.0,19.0,5438100.0,110189.0,7179.0,1119.7547743427442,570.6434696822961,1843.0328249457534,20.590919150856813,10.493434649644106,33.89111684128195,205.90919150856809,104.93434649644108,338.9111684128195
690,2020-05-14,East of England,1793.0,40.0,6201214.0,164716.0,10985.0,598.1360430964282,382.75474775897624,861.3455350153163,9.64546688916764,6.172255106161089,13.889950177744492,96.4546688916764,61.722551061610886,138.89950177744493
2066,2020-05-14,London,2300.0,38.0,8908081.0,224142.0,14248.0,606.9768990877632,383.3931863512239,881.5726516655451,6.813778400620325,4.303880783652774,9.896325052113301,68.13778400620325,43.038807836527745,98.963250521133
6195,2020-05-15,South West,1957.0,22.0,5599735.0,166787.0,11140.0,260.002032657394,138.85628860866385,420.50440600648017,4.643113159058314,2.4796939249565177,7.5093626038817956,46.431131590583135,24.796939249565177,75.09362603881794
4131,2020-05-15,Northern Ireland,129.0,2.0,1881639.0,14341.0,862.0,131.09621901161688,10.620408218728171,433.9594867157018,6.967129136439928,0.5644232617801912,23.06284503646565,69.67129136439927,5.644232617801912,230.6284503646565
8947,2020-05-15,Yorkshire and The Humber,1172.0,39.0,5479615.0,94194.0,6490.0,769.5667525688282,488.6642015203012,1113.9488134872977,14.044175595709335,8.917856482988334,20.32896131365612,140.44175595709336,89.17856482988334,203.2896131365612
3,2020-05-15,East Midlands,1132.0,27.0,4804149.0,88916.0,6010.0,476.68660591052316,273.9342284725453,737.6644090795328,9.922394286907485,5.702034397195952,15.354736272324873,99.22394286907486,57.02034397195953,153.54736272324874
4819,2020-05-15,Scotland,396.0,21.0,5438100.0,110117.0,7067.0,1143.0143174548155,607.0023719088578,1847.0045876637955,21.01863366717816,11.162030339803566,33.96415269420929,210.1863366717816,111.62030339803566,339.64152694209287
2755,2020-05-15,North East,538.0,16.0,2657909.0,42172.0,3039.0,354.6455881547516,166.3287411569084,616.6019028182617,13.343029733326144,6.257879451738505,23.19875898002007,133.43029733326142,62.57879451738506,231.98758980020068
2067,2020-05-15,London,2398.0,39.0,8908081.0,223564.0,14044.0,557.7398249918779,354.60112311105,806.4965082916914,6.2610547096717895,3.980667925123828,9.053538110976893,62.610547096717895,39.80667925123828,90.53538110976892
5507,2020-05-15,South East,3759.0,46.0,9133625.0,300047.0,18951.0,431.9349763753853,285.35854730266806,608.7961180897087,4.729064050422316,3.1242638853978355,6.665438071846705,47.290640504223155,31.242638853978356,66.65438071846704
6883,2020-05-15,UK,16101.0,358.0,66435548.0,1507395.0,99220.0,7970.520180926393,4731.300047981999,12209.124306160347,165.2981541360779,93.96223764392164,263.8197297580318,1652.9815413607791,939.6223764392162,2638.1972975803187
7571,2020-05-15,Wales,236.0,28.0,3138631.0,92184.0,6398.0,1583.9154305761856,944.7646481981147,2371.582523456353,50.46516874956584,30.10116984755821,75.56104949757881,504.6516874956585,301.01169847558214,755.6104949757881
691,2020-05-15,East of England,1889.0,34.0,6201214.0,164907.0,10800.0,448.6929887637788,275.4766570571632,664.3618431262007,7.23556691905454,4.442302056616064,10.713415842868844,72.35566919054541,44.42302056616063,107.13415842868844
3443,2020-05-15,North West,1510.0,62.0,7292093.0,123365.0,8476.0,1255.5667518680398,885.7274019871901,1686.9553308240747,17.21819444524418,12.146408472672935,23.134034780193762,172.18194445244183,121.46408472672935,231.34034780193764
1379,2020-05-15,England,15340.0,307.0,55977178.0,1290753.0,84893.0,5112.494213883774,3168.9126196562984,7556.577708324498,9.133176048788622,5.661079627230043,13.499390248512526,91.33176048788624,56.61079627230043,134.99390248512523
8259,2020-05-15,West Midlands,985.0,22.0,5900757.0,86801.0,5943.0,557.6586925931961,299.9654304398084,901.2483766012488,9.450629683499864,5.083507598089676,15.273436554009068,94.50629683499865,50.83507598089675,152.73436554009066
4820,2020-05-16,Scotland,348.0,19.0,5438100.0,110085.0,7054.0,1165.0542639816301,595.3285840762383,1916.0547747578394,21.423921295703085,10.947363676214822,35.23390108232359,214.2392129570309,109.47363676214823,352.33901082323587
692,2020-05-16,East of England,1968.0,37.0,6201214.0,165096.0,10915.0,467.5569112656053,293.53348714728116,682.1647317839912,7.539764169815867,4.7334842362685965,11.000502994800556,75.39764169815868,47.334842362685954,110.00502994800556
3444,2020-05-16,North West,1551.0,60.0,7292093.0,123733.0,8545.0,1176.5972045093324,825.1316727250032,1588.8167904034167,16.135246828439136,11.315429914634981,21.788213485530378,161.3524682843914,113.15429914634979,217.88213485530378
2756,2020-05-16,North East,568.0,16.0,2657909.0,42326.0,3028.0,329.9420650939962,154.57638197586573,573.4348404191567,12.41359523949075,5.815713855360199,21.57466039729564,124.13595239490749,58.157138553601996,215.7466039729564
5508,2020-05-16,South East,3910.0,42.0,9133625.0,300245.0,19096.0,378.0635693912436,244.31380252539842,540.1802493354387,4.139249962542183,2.674883220248241,5.914193426327867,41.39249962542184,26.748832202482408,59.14193426327868
4132,2020-05-16,Northern Ireland,134.0,1.0,1881639.0,14292.0,859.0,75.81638571716101,1.6891579851990088,315.1431426170537,4.029273719196986,0.08977056625628023,16.748331779743815,40.292737191969884,0.8977056625628024,167.48331779743813
4,2020-05-16,East Midlands,1166.0,24.0,4804149.0,89235.0,6061.0,409.8195842505712,226.7846112477871,649.3636512734572,8.530534424527035,4.720599033206236,13.516725881596455,85.30534424527035,47.205990332062356,135.16725881596454
2068,2020-05-16,London,2470.0,41.0,8908081.0,223195.0,14227.0,571.1082020001462,367.58736246783286,819.0135995588244,6.411124932520778,4.126448361525147,9.19405200243267,64.1112493252078,41.26448361525146,91.9405200243267
1380,2020-05-16,England,15911.0,304.0,55977178.0,1292682.0,85549.0,4858.204391015164,3005.2332438345616,7189.40214950545,8.678901946459616,5.3686758625712825,12.843452289619625,86.78901946459618,53.68675862571281,128.43452289619623
6196,2020-05-16,South West,2035.0,23.0,5599735.0,167329.0,11187.0,258.5864269731994,140.2635459910851,414.2816389080802,4.617833289846741,2.5048247102958463,7.3982365041931475,46.178332898467424,25.04824710295846,73.98236504193149
7572,2020-05-16,Wales,239.0,32.0,3138631.0,92354.0,6410.0,1765.7275749154505,1097.926928309572,2580.2437757289263,56.257889981824896,34.98107704631644,82.20921082245495,562.5788998182488,349.8107704631644,822.0921082245495
8948,2020-05-16,Yorkshire and The Humber,1216.0,39.0,5479615.0,94467.0,6582.0,742.0440579334363,471.17454602108637,1074.0935557990406,13.541901354993666,8.598679761645414,19.601624490024218,135.41901354993666,85.98679761645414,196.01624490024224
8260,2020-05-16,West Midlands,1027.0,22.0,5900757.0,87056.0,5908.0,524.4863695976339,281.86783373322146,848.0530920240459,8.888459050213966,4.776808021974493,14.371937228122524,88.88459050213966,47.76808021974494,143.71937228122528
6884,2020-05-16,UK,16632.0,356.0,66435548.0,1509413.0,99872.0,7864.802615629406,4700.177914205571,12000.843842609269,163.92879424911507,95.2850824039467,258.55159009484584,1639.2879424911507,952.8508240394668,2585.5159009484582
6885,2020-05-17,UK,16988.0,347.0,66435548.0,1511066.0,98160.0,7761.388804246142,4611.963526420252,11884.129191325073,164.92987200426677,95.24624142357283,260.7101578908343,1649.2987200426676,952.4624142357281,2607.101578908343
8261,2020-05-17,West Midlands,1056.0,21.0,5900757.0,87399.0,5746.0,481.61139961664946,254.17233823356247,786.8472489710565,8.161857870382555,4.307453064641748,13.334683142706206,81.61857870382555,43.07453064641747,133.34683142706209
5509,2020-05-17,South East,3943.0,40.0,9133625.0,300729.0,18663.0,355.5468287992701,227.0099637519807,512.1852455965302,3.8927241790556337,2.4854311815076793,5.607688574870656,38.92724179055632,24.85431181507679,56.07688574870657
7573,2020-05-17,Wales,245.0,34.0,3138631.0,92508.0,6302.0,1830.8750296336007,1158.2099213612069,2645.6309834803064,58.333554649578154,36.90175498047419,84.29251426753595,583.3355464957815,369.0175498047419,842.9251426753597
3445,2020-05-17,North West,1612.0,56.0,7292093.0,123932.0,8553.0,1077.0296365762053,743.1492023816272,1473.7411559746035,14.769828587981602,10.191164626968241,20.210125624763748,147.69828587981598,101.91164626968241,202.10125624763748
5,2020-05-17,East Midlands,1209.0,24.0,4804149.0,89535.0,5999.0,397.6962861555857,219.8194861148,630.4325390207465,8.27818383975155,4.575617577947727,13.122668323167048,82.78183839751551,45.75617577947728,131.22668323167048
6197,2020-05-17,South West,2071.0,23.0,5599735.0,167711.0,10829.0,250.30640921249216,135.73767403894504,401.0344149118548,4.469968832676764,2.424001743635101,7.161667738060013,44.69968832676764,24.240017436351014,71.61667738060012
4133,2020-05-17,Northern Ireland,138.0,2.0,1881639.0,14188.0,838.0,121.57637670453774,9.85098080929667,403.4307678225081,6.4611956227808705,0.5235319213354246,21.440391479051407,64.61195622780869,5.235319213354246,214.40391479051402
693,2020-05-17,East of England,1986.0,37.0,6201214.0,165263.0,10587.0,457.91694414998716,287.4349544349664,668.2271146435243,7.384311267922492,4.635140061848637,10.775746727068672,73.84311267922494,46.35140061848639,107.75746727068672
1381,2020-05-17,England,16252.0,290.0,55977178.0,1294363.0,83953.0,4514.22158175989,2753.175160311704,6746.870032780681,8.06439649701507,4.918388633867367,12.05289418623547,80.64396497015069,49.183886338673666,120.5289418623547
4821,2020-05-17,Scotland,353.0,21.0,5438100.0,110007.0,7067.0,1294.715816148114,690.7274639380438,2088.1974072415783,23.80823846836421,12.701632260128427,38.39939330357254,238.0823846836421,127.01632260128423,383.9939330357254
8949,2020-05-17,Yorkshire and The Humber,1262.0,37.0,5479615.0,94603.0,6556.0,688.6229280526892,431.52625014958323,1005.9659000945796,12.566994725955913,7.8751198788524945,18.358331745835788,125.66994725955915,78.75119878852495,183.58331745835784
2069,2020-05-17,London,2512.0,37.0,8908081.0,222732.0,14032.0,511.49838039672585,320.7820929586303,746.8860483015503,5.741959243486066,3.6010235308663034,8.384365255564585,57.41959243486065,36.01023530866303,83.84365255564586
2757,2020-05-17,North East,601.0,15.0,2657909.0,42459.0,2988.0,293.9927688002847,133.54319824760876,521.5503652662355,11.061054716330949,5.024370595366837,19.62258170863771,110.61054716330946,50.24370595366838,196.2258170863771
7574,2020-05-18,Wales,246.0,33.0,3138631.0,92652.0,6344.0,1783.0936439027948,1117.7767555771738,2592.691329123657,56.811190735795144,35.61351288434906,82.605802629352,568.1119073579515,356.1351288434906,826.0580262935199
6886,2020-05-18,UK,17601.0,364.0,66435548.0,1513557.0,98356.0,7782.084689052606,4623.488199343669,11881.270967018541,167.36715829221066,95.73632854358566,264.12643571530305,1673.6715829221064,957.3632854358564,2641.2643571530302
5510,2020-05-18,South East,4047.0,50.0,9133625.0,301119.0,18580.0,430.39793292902056,289.6727784933299,599.1637350051858,4.712235644982365,3.1714984849206083,6.559977391289723,47.12235644982365,31.714984849206086,65.59977391289722
1382,2020-05-18,England,16837.0,306.0,55977178.0,1296830.0,84060.0,4535.395362177515,2795.7925968752393,6727.306299206555,8.102222234528359,4.9945222263173745,12.017944704548267,81.02222234528357,49.94522226317374,120.17944704548262
8262,2020-05-18,West Midlands,1056.0,22.0,5900757.0,87734.0,5766.0,504.8596186248725,271.13006885544564,816.2578979608363,8.555844930148327,4.5948353551153795,13.833104768775199,85.55844930148326,45.948353551153794,138.331047687752
2758,2020-05-18,North East,633.0,16.0,2657909.0,42642.0,3044.0,301.98265824358464,141.2048342939805,525.4584393877772,11.361662804993875,5.312628622499134,19.76961737169245,113.61662804993877,53.12628622499134,197.6961737169245
8950,2020-05-18,Yorkshire and The Humber,1349.0,39.0,5479615.0,95030.0,6560.0,677.3440305812416,429.8915378961088,980.9751312561481,12.361160968083372,7.8452872673738705,17.902263776855637,123.61160968083372,78.4528726737387,179.02263776855636
6,2020-05-18,East Midlands,1249.0,25.0,4804149.0,89921.0,5988.0,399.04341927319183,223.55388996073717,627.2744148945009,8.30622487506511,4.6533504677048345,13.05693089232871,83.06224875065111,46.53350467704834,130.56930892328708
4822,2020-05-18,Scotland,366.0,21.0,5438100.0,109927.0,7091.0,1256.4957084960365,669.2781000849186,2027.377554453668,23.105417489491487,12.307204723799096,37.28099068523323,231.05417489491487,123.07204723799093,372.8099068523322
6198,2020-05-18,South West,2133.0,21.0,5599735.0,168019.0,10729.0,220.33292021427002,115.58018025584629,359.8955606525152,3.934702628147047,2.064029463105777,6.427010575545364,39.34702628147047,20.64029463105777,64.27010575545364
694,2020-05-18,East of England,2067.0,38.0,6201214.0,165456.0,10561.0,450.98249257867917,284.94474381278087,655.2171476266952,7.27248717071656,4.594983237359345,10.565949629003212,72.72487170716559,45.94983237359345,105.65949629003212
4134,2020-05-18,Northern Ireland,152.0,4.0,1881639.0,14148.0,861.0,207.0999744762587,40.640746806337795,533.8957842346604,11.006360650276632,2.1598588680579955,28.373975254268235,110.0636065027663,21.59858868057996,283.73975254268237
3446,2020-05-18,North West,1736.0,56.0,7292093.0,124380.0,8728.0,1018.9490324172212,702.0190826421773,1394.3564767542202,13.97334115756918,9.62712739185001,19.121485103854546,139.7334115756918,96.2712739185001,191.21485103854545
2070,2020-05-18,London,2567.0,39.0,8908081.0,222529.0,14104.0,531.5032573154343,337.79548066483267,768.7074956686773,5.966529236941541,3.792011777450527,8.629327637104753,59.6652923694154,37.92011777450527,86.29327637104754
7,2020-05-19,East Midlands,1285.0,26.0,4804149.0,89526.0,5950.0,393.81216374111773,223.43701104918327,614.1198194323995,8.197334506925529,4.6509175932966125,12.783113501109135,81.97334506925529,46.509175932966116,127.83113501109136
4823,2020-05-19,Scotland,390.0,22.0,5438100.0,109197.0,7150.0,1226.4220913363986,663.4738626017061,1960.5469037058965,22.552400495327387,12.200471903821294,36.05205685268561,225.52400495327385,122.00471903821295,360.52056852685615
8263,2020-05-19,West Midlands,1094.0,24.0,5900757.0,87414.0,5757.0,520.3760144042715,288.26234052189164,824.3381155914557,8.818800950526711,4.885175588859052,13.970040040480495,88.18800950526712,48.85175588859051,139.70040040480495
1383,2020-05-19,England,17287.0,298.0,55977178.0,1289998.0,83497.0,4160.534812306476,2536.9259284723857,6214.546174558465,7.43255548235475,4.532071853412091,11.101928315426095,74.32555482354749,45.32071853412092,111.01928315426096
7575,2020-05-19,Wales,252.0,35.0,3138631.0,92454.0,6333.0,1806.6044874835488,1151.034594641747,2598.261855816557,57.560270305223796,36.6731417182124,82.78328531823452,575.602703052238,366.731417182124,827.8328531823453
3447,2020-05-19,North West,1817.0,48.0,7292093.0,124011.0,8873.0,834.0048502037438,555.7895496982926,1167.8766361526352,11.43711209118896,7.621811045173075,16.01565745462428,114.37112091188959,76.21811045173075,160.15657454624278
695,2020-05-19,East of England,2127.0,31.0,6201214.0,164788.0,10475.0,349.4898530938432,208.8910015048256,526.5442697731282,5.635829582624358,3.36855011784508,8.490986922449832,56.35829582624356,33.6855011784508,84.90986922449835
5511,2020-05-19,South East,4074.0,54.0,9133625.0,299319.0,18276.0,446.96756975220194,305.4407353855825,615.5795056993709,4.89364923294094,3.3441348356822456,6.739706367399262,48.9364923294094,33.441348356822445,67.39706367399262
2071,2020-05-19,London,2656.0,39.0,8908081.0,220743.0,13984.0,502.5997860063534,319.3505692440344,727.2922777864004,5.64206573791093,3.5849535858961583,8.164410244882152,56.420657379109294,35.84953585896158,81.64410244882154
6199,2020-05-19,South West,2165.0,24.0,5599735.0,167142.0,10556.0,239.41932667247193,132.15360772753158,381.0961801397226,4.275547444164268,2.3599975307319285,6.8056109823004585,42.755474441642654,23.599975307319284,68.05610982300459
6887,2020-05-19,UK,18083.0,359.0,66435548.0,1505640.0,97837.0,7394.974051824043,4390.9564670572845,11292.61571439063,160.52178240814678,92.12326427915808,252.91223558039715,1605.217824081468,921.2326427915807,2529.1223558039715
4135,2020-05-19,Northern Ireland,154.0,4.0,1881639.0,13991.0,857.0,201.4126606976201,39.52208134144654,519.2607803097084,10.70410746682122,2.100407216338869,27.59619567354356,107.0410746682122,21.00407216338869,275.96195673543565
2759,2020-05-19,North East,652.0,14.0,2657909.0,42504.0,3015.0,250.70053612526272,110.62479161351915,450.8025717974741,9.432246782160815,4.162098537365996,16.960797822554277,94.32246782160816,41.620985373659956,169.60797822554275
8951,2020-05-19,Yorkshire and The Humber,1417.0,38.0,5479615.0,94551.0,6611.0,623.1647123072103,392.9763217275248,906.8967981858798,11.372417812331893,7.171604605935358,16.550374400133585,113.72417812331892,71.71604605935356,165.50374400133586
2760,2020-05-20,North East,658.0,14.0,2657909.0,42160.0,2972.0,252.46421498650352,111.377114198147,454.01068898681336,9.498602660456154,4.19040359162586,17.081498613640022,94.98602660456152,41.9040359162586,170.81498613640022
3448,2020-05-20,North West,1868.0,47.0,7292093.0,123093.0,8743.0,806.5676763278404,534.9670093150678,1132.888334258187,11.060852848802677,7.33626147273585,15.535845939679966,110.60852848802678,73.3626147273585,155.35845939679962
6200,2020-05-20,South West,2189.0,22.0,5599735.0,166046.0,10422.0,221.0891243637788,117.8863083979072,357.68823916170527,3.948206912716026,2.1052122716147674,6.387592255021089,39.482069127160266,21.05212271614767,63.875922550210895
7576,2020-05-20,Wales,260.0,34.0,3138631.0,91919.0,6276.0,1734.7570420127909,1095.1697095929069,2511.6946314462803,55.27113706621744,34.893229232519104,80.02516483926527,552.7113706621743,348.93229232519104,800.2516483926528
696,2020-05-20,East of England,2166.0,29.0,6201214.0,163636.0,10308.0,325.703736753731,191.10595004504987,497.4890839402965,5.2522576507395335,3.081750606333693,8.022446636098941,52.52257650739532,30.817506063336932,80.22446636098941
5512,2020-05-20,South East,4078.0,49.0,9133625.0,297190.0,17939.0,409.9851548939462,274.64649353443934,572.454241697759,4.488745212267268,3.006982370465607,6.267547022105233,44.887452122672684,30.069823704656066,62.67547022105233
8952,2020-05-20,Yorkshire and The Humber,1410.0,38.0,5479615.0,93749.0,6419.0,627.1585484105364,395.3862687199455,912.8193876799478,11.445303153789752,7.215584830685103,16.65845844425106,114.45303153789752,72.15584830685104,166.58458444251062
8264,2020-05-20,West Midlands,1120.0,23.0,5900757.0,86749.0,5703.0,497.8207367006716,272.18524867177183,796.9073493112792,8.436557151915789,4.612717464416376,13.50517144344834,84.36557151915791,46.12717464416376,135.05171443448342
4824,2020-05-20,Scotland,406.0,20.0,5438100.0,108226.0,7113.0,1102.1716756159003,572.9346714775947,1793.7856480648074,20.26758749592505,10.535567045063436,32.985521562031,202.67587495925054,105.35567045063436,329.85521562030993
4136,2020-05-20,Northern Ireland,149.0,5.0,1881639.0,13789.0,841.0,258.0071329988425,62.84167756759889,621.965492155471,13.711829580426556,3.3397308180580283,33.0544537052788,137.11829580426559,33.39730818058028,330.54453705278803
1384,2020-05-20,England,17436.0,281.0,55977178.0,1280391.0,82236.0,3972.697494659989,2387.241648592887,5992.022778709344,7.096994947941084,4.264669520483664,10.704403102831195,70.96994947941084,42.64669520483664,107.04403102831198
