,date,region,tested,tested_positive,population,active_users,newly_sick,covid_in_pop,covid_in_pop_lo,covid_in_pop_up,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim,covid_in_mil,covid_in_mil_lolim,covid_in_mil_uplim
9036,2020-09-06,South West,1711.0,13.0,5599735.0,118946.0,6928.0,243.52129566380745,104.11122210795872,445.1982594842985,4.348800356870592,1.859216947015505,7.950345141052184,43.4880035687059,18.59216947015505,79.50345141052183
2099,2020-09-06,England,12925.0,143.0,55977178.0,888442.0,52470.0,3804.1864845112605,1825.6642743153309,6620.197997423601,6.795959747222805,3.2614439304448872,11.826601900909688,67.95959747222805,32.61443930444887,118.26601900909692
6063,2020-09-06,Northern Ireland,141.0,3.0,1881639.0,7148.0,466.0,287.0604649734063,38.26626700651567,826.0663798835004,15.255873468471176,2.0336667663943864,43.90142741957944,152.55873468471174,20.336667663943864,439.01427419579437
12009,2020-09-06,West Midlands,881.0,8.0,5900757.0,62896.0,3587.0,306.9167761590014,100.83070634017479,639.891404428163,5.201311902167831,1.7087757780938069,10.844225654914498,52.013119021678314,17.08775778093807,108.44225654914496
1108,2020-09-06,East of England,1660.0,14.0,6201214.0,116887.0,6898.0,302.64086165702713,133.29732388746012,543.2732466408906,4.8803486165293934,2.149535943888731,8.760756307408366,48.80348616529393,21.49535943888731,87.60756307408366
4081,2020-09-06,North East,441.0,8.0,2657909.0,29518.0,1794.0,293.90593154598287,97.828917786908,610.8358495866987,11.057787589642194,3.680672204613024,22.981819527557143,110.57787589642193,36.80672204613024,229.81819527557144
3090,2020-09-06,London,2076.0,30.0,8908081.0,135072.0,8658.0,794.3494939052213,470.0722125731551,1204.7869181483654,8.917178614622175,5.276918929825122,13.524651584874062,89.17178614622178,52.76918929825122,135.2465158487406
5072,2020-09-06,North West,1348.0,24.0,7292093.0,84946.0,4900.0,723.2008984918718,398.76225514448316,1147.5467680113354,9.91760388261466,5.468419768432509,15.736864135047858,99.17603882614661,54.68419768432509,157.36864135047858
117,2020-09-06,East Midlands,990.0,9.0,4804149.0,64020.0,3835.0,261.2277095798416,91.91739794180448,528.0997176905893,5.437543872595158,1.9132919886915345,10.992575744228356,54.37543872595157,19.132919886915342,109.92575744228355
11018,2020-09-06,Wales,431.0,10.0,3138631.0,58592.0,3469.0,427.34163747013116,162.79146538831233,828.6629412286893,13.615542491937767,5.186702909271983,26.402050487256684,136.15542491937762,51.86702909271983,264.02050487256685
1109,2020-09-07,East of England,1718.0,13.0,6201214.0,116784.0,7046.0,264.14234284749404,112.94273983322184,482.8176425778265,4.259526325772566,1.8213004717015384,7.7858568109055195,42.59526325772567,18.213004717015387,77.8585681090552
2100,2020-09-07,England,13399.0,167.0,55977178.0,888145.0,53520.0,4236.063271253683,2167.1553546262508,7098.763730021733,7.567482718142173,3.8714980498414033,12.681531980804277,75.67482718142173,38.71498049841403,126.81531980804273
6064,2020-09-07,Northern Ireland,158.0,3.0,1881639.0,7151.0,488.0,254.78246191825008,33.99339707190027,734.7157615734178,13.54045392969906,1.806584423042904,39.0465844709542,135.40453929699058,18.06584423042904,390.465844709542
8046,2020-09-07,South East,2952.0,25.0,9133625.0,209854.0,12111.0,409.15260840080674,228.9357701850787,646.4973802915746,4.479630030801644,2.5065159800744907,7.0782124325399245,44.796300308016455,25.06515980074491,70.78212432539924
5073,2020-09-07,North West,1361.0,30.0,7292093.0,84833.0,5033.0,871.3840130089627,515.7881378783137,1323.6527008226956,11.949710638755743,7.07325232794362,18.151890010490753,119.49710638755744,70.73252327943621,181.51890010490754
12010,2020-09-07,West Midlands,904.0,9.0,5900757.0,62989.0,3741.0,330.72324238205834,116.67414646596072,668.4036798871495,5.6047595652906645,1.9772742118674045,11.327422564378596,56.04759565290664,19.772742118674046,113.27422564378595
118,2020-09-07,East Midlands,1050.0,15.0,4804149.0,63933.0,4016.0,400.2081244322451,181.12621007890445,711.7961131582395,8.330468610200164,3.770203840032948,14.816278869748617,83.30468610200164,37.70203840032948,148.16278869748618
11019,2020-09-07,Wales,446.0,9.0,3138631.0,58547.0,3539.0,362.33869928734964,129.7148161645389,729.6528016950978,11.544482269095974,4.132846969412425,23.24748598019639,115.44482269095974,41.328469694124244,232.47485980196387
13001,2020-09-07,Yorkshire and The Humber,1018.0,22.0,5479615.0,66227.0,3988.0,655.0079570384387,351.66265679218293,1059.5573553815543,11.953539747563267,6.417652641511912,19.33634672110275,119.53539747563265,64.17652641511911,193.36346721102746
10028,2020-09-07,UK,14733.0,195.0,66435548.0,1015812.0,62381.0,5713.984618217553,2733.559201360944,10059.418798466226,113.500144269503,48.89386618562704,214.6458560002855,1135.00144269503,488.9386618562703,2146.4585600028554
4082,2020-09-07,North East,464.0,11.0,2657909.0,29533.0,1868.0,373.5195059764318,149.06739579701582,713.9206735083228,14.05313372190063,5.608446180701288,26.860237634483447,140.5313372190063,56.08446180701288,268.6023763448345
7055,2020-09-07,Scotland,730.0,16.0,5438100.0,61969.0,4834.0,860.800185758271,402.6956334982541,1496.2865051759768,15.829061358898716,7.4050795957826105,27.51487661455245,158.29061358898716,74.0507959578261,275.14876614552446
3091,2020-09-07,London,2171.0,29.0,8908081.0,135168.0,8778.0,706.6912561028081,414.63872417635946,1080.416296189083,7.933148071990006,4.654635764721489,12.128496543633617,79.33148071990007,46.54635764721488,121.28496543633615
9037,2020-09-07,South West,1761.0,13.0,5599735.0,118824.0,6939.0,225.2342210644361,96.31957341921272,411.7018882052882,4.022229999534551,1.7200737788344045,7.35216734729926,40.22229999534551,17.200737788344046,73.52167347299259
12011,2020-09-08,West Midlands,896.0,10.0,5900757.0,63700.0,3966.0,382.9328343504361,143.2334237721109,746.3551416959531,6.48955438006405,2.427373704291007,12.648464285107034,64.8955438006405,24.27373704291007,126.4846428510703
11020,2020-09-08,Wales,478.0,9.0,3138631.0,59112.0,3688.0,345.90083334218826,123.68727379856884,696.3428309203682,11.020755015233977,3.9408032928550334,22.18619617662504,110.20755015233976,39.40803292855033,221.86196176625043
5074,2020-09-08,North West,1372.0,34.0,7292093.0,85797.0,5275.0,1004.1438489221688,616.3403969951944,1491.486926883795,13.770310511977408,8.452174115102402,20.453481968534888,137.70310511977408,84.52174115102405,204.53481968534888
2101,2020-09-08,England,13405.0,190.0,55977178.0,899382.0,55938.0,4922.50274595532,2641.2139109378118,8004.096722270468,8.793767249137353,4.718376319252483,14.298857156161866,87.93767249137353,47.18376319252484,142.9885715616187
3092,2020-09-08,London,2159.0,32.0,8908081.0,137291.0,9179.0,798.7113532525913,481.4814627405382,1196.8521284136486,8.96614381091271,5.404996460410925,13.435577521282628,89.6614381091271,54.04996460410925,134.3557752128263
6065,2020-09-08,Northern Ireland,151.0,4.0,1881639.0,7199.0,527.0,365.53527814897035,70.6706041035293,949.1143129688122,19.426429732215926,3.7558003476506014,50.44082913719435,194.26429732215922,37.55800347650601,504.40829137194333
9038,2020-09-08,South West,1755.0,14.0,5599735.0,120214.0,7221.0,247.5340394107336,108.9745413867235,444.8497933577118,4.42045988623986,1.9460660439596429,7.944122237172148,44.204598862398605,19.460660439596428,79.4412223717215
13002,2020-09-08,Yorkshire and The Humber,1025.0,29.0,5479615.0,66993.0,4099.0,859.0990300370139,503.40189757544937,1314.3301849469144,15.67809107094228,9.186811437946817,23.98581259717908,156.7809107094228,91.86811437946815,239.8581259717908
8047,2020-09-08,South East,2936.0,29.0,9133625.0,212768.0,12661.0,486.5309423797469,284.7881864097382,742.3683992090716,5.326811012930211,3.1180192575208436,8.127861601599273,53.26811012930211,31.18019257520844,81.27861601599274
10029,2020-09-08,UK,14758.0,219.0,66435548.0,1028288.0,64969.0,6482.173518431037,3232.2865543481585,11123.747478116919,130.30026955157626,58.36843490226605,240.31229604368983,1303.002695515763,583.6843490226606,2403.1229604368987
119,2020-09-08,East Midlands,1049.0,15.0,4804149.0,64563.0,4193.0,410.38406089579803,185.72476801143205,729.6400981662042,8.542284198425111,3.865924391841969,15.187707503789001,85.42284198425112,38.65924391841968,151.87707503789002
7056,2020-09-08,Scotland,724.0,16.0,5438100.0,62595.0,4816.0,848.2346609845589,396.7147655082493,1474.1936119572727,15.597996744902794,7.295098757070472,27.108615361197344,155.97996744902798,72.95098757070474,271.08615361197343
4083,2020-09-08,North East,460.0,12.0,2657909.0,29801.0,1996.0,429.74299485443055,179.51342383729386,800.7259825071789,16.168461555848243,6.75393415791488,30.12616242720043,161.68461555848245,67.53934157914881,301.2616242720043
1110,2020-09-08,East of England,1753.0,15.0,6201214.0,118255.0,7348.0,303.42364185240115,137.7558102093306,537.4880670899887,4.89297163188371,2.2214329357014706,8.667465226808634,48.9297163188371,22.214329357014712,86.67465226808632
13003,2020-09-09,Yorkshire and The Humber,1004.0,32.0,5479615.0,67237.0,4167.0,932.2091606805451,561.9159397249033,1399.1312945824445,17.012311278813293,10.254660951999426,25.533386827038843,170.12311278813291,102.54660951999423,255.33386827038842
3093,2020-09-09,London,2140.0,33.0,8908081.0,137854.0,9400.0,806.8159342233715,490.64237933125986,1201.9250808838494,9.057123910563584,5.507834732657457,13.492525279954789,90.57123910563585,55.07834732657457,134.9252527995479
10030,2020-09-09,UK,14779.0,238.0,66435548.0,1031894.0,66589.0,6897.441531783045,3554.1962651323715,11597.364091833206,138.25936573850086,64.31789206546016,249.63530587767121,1382.5936573850086,643.1789206546016,2496.3530587767123
120,2020-09-09,East Midlands,1072.0,17.0,4804149.0,64710.0,4338.0,445.69437868667535,213.1129119125543,765.9341983409433,9.277280506634481,4.436017948497316,15.943181577859955,92.77280506634482,44.360179484973145,159.43181577859957
11021,2020-09-09,Wales,501.0,10.0,3138631.0,59297.0,3809.0,357.5702590893536,135.539400558393,697.3639625714368,11.392554877886365,4.318424196995219,22.218730477441817,113.92554877886366,43.18424196995218,222.1873047744181
4084,2020-09-09,North East,455.0,13.0,2657909.0,29826.0,2070.0,462.7487975059588,200.00632101580692,845.5140279205988,17.410257367951978,7.524949914229831,31.81124816239377,174.10257367951976,75.2494991422983,318.11248162393775
5075,2020-09-09,North West,1395.0,39.0,7292093.0,85972.0,5423.0,1105.009383754279,701.2520701367255,1601.9272178437984,15.153528400615285,9.616608978200436,21.96800312124103,151.53528400615284,96.16608978200436,219.68003121241028
2102,2020-09-09,England,13444.0,207.0,55977178.0,902637.0,57522.0,5289.295996286185,2924.0064772772957,8429.509860774735,9.44902223596585,5.223568928889726,15.058833192296214,94.4902223596585,52.235689288897255,150.58833192296214
9039,2020-09-09,South West,1760.0,13.0,5599735.0,120685.0,7462.0,225.17946613486095,96.29441365363024,411.3532262778201,4.021252186663493,1.7196244760444954,7.34594094680945,40.21252186663494,17.196244760444955,73.45940946809448
6066,2020-09-09,Northern Ireland,144.0,4.0,1881639.0,7219.0,538.0,371.5188464149023,72.14031488570582,962.6510436407104,19.744427406899106,3.833908357857476,51.16024081349878,197.444274068991,38.33908357857476,511.60240813498797
7057,2020-09-09,Scotland,690.0,17.0,5438100.0,62741.0,4720.0,879.0564299926044,422.51007241097784,1507.8392248463238,16.16477133544077,7.769442864437541,27.727316982886013,161.6477133544077,77.6944286443754,277.2731698288601
8048,2020-09-09,South East,2936.0,30.0,9133625.0,213712.0,13042.0,491.33208716111955,290.518569208503,744.87745325605,5.3793766129123926,3.180758671485888,8.155332119022294,53.793766129123924,31.80758671485888,81.55332119022295
12012,2020-09-09,West Midlands,903.0,14.0,5900757.0,63905.0,4053.0,509.45756722503234,225.1021590227623,918.5320028189187,8.633766264651001,3.814801372480892,15.566341790026579,86.33766264651,38.148013724808905,155.6634179002658
1111,2020-09-09,East of England,1779.0,16.0,6201214.0,118736.0,7567.0,310.849220914342,145.1617132711499,540.3153588503121,5.012715589469126,2.340859600574176,8.713057779497888,50.127155894691256,23.408596005741764,87.13057779497886
1112,2020-09-10,East of England,1788.0,22.0,6201214.0,118575.0,7653.0,420.5668964998211,224.5360881106596,680.9097343462338,6.782009079187093,3.6208408242427934,10.980265063360717,67.82009079187092,36.208408242427936,109.80265063360716
4085,2020-09-10,North East,481.0,15.0,2657909.0,29865.0,2149.0,513.8833573258655,233.9166672314865,911.5476408896997,19.334121571726705,8.80077787582218,34.295667793355605,193.34121571726703,88.0077787582218,342.95667793355597
3094,2020-09-10,London,2115.0,35.0,8908081.0,137650.0,9372.0,850.6312967512266,525.6990795510202,1253.6436121627096,9.54898475610209,5.901372916916901,14.07310521943738,95.48984756102091,59.013729169169004,140.7310521943738
7058,2020-09-10,Scotland,665.0,18.0,5438100.0,62737.0,4609.0,927.2152272227447,456.6959001715364,1568.2181908158857,17.050352645643606,8.398078376115487,28.83761223250557,170.50352645643602,83.98078376115487,288.37612232505575
8049,2020-09-10,South East,2930.0,32.0,9133625.0,213569.0,13308.0,527.5261197767795,317.77406859376407,790.6333041380742,5.775648986867531,3.479167018503213,8.656292590708228,57.75648986867531,34.79167018503213,86.56292590708227
11022,2020-09-10,Wales,533.0,13.0,3138631.0,59257.0,3940.0,440.6309959929953,190.40159532104718,802.2947179993382,14.03895507286442,6.066389942654845,25.561931874098555,140.3895507286442,60.663899426548454,255.61931874098556
9040,2020-09-10,South West,1734.0,16.0,5599735.0,120636.0,7585.0,279.7741283349814,130.62246509521356,486.400369378875,4.996203004874005,2.3326544040961497,8.68613192193693,49.96203004874005,23.326544040961497,86.86131921936929
6067,2020-09-10,Northern Ireland,144.0,4.0,1881639.0,7199.0,552.0,376.3935462886986,73.0532048234027,975.5023583633744,20.00349409683253,3.882424036885008,51.843225951597226,200.03494096832532,38.82424036885008,518.4322595159722
121,2020-09-10,East Midlands,1068.0,15.0,4804149.0,64716.0,4471.0,402.1457692199434,181.9241131081865,714.4437823274685,8.370801347334218,3.786812463730549,14.871391006554305,83.70801347334219,37.86812463730549,148.71391006554302
13004,2020-09-10,Yorkshire and The Humber,999.0,36.0,5479615.0,67147.0,4220.0,1050.7994964416148,656.5666567821738,1542.8629704116565,19.176520548279665,11.981985171990617,28.156411908713594,191.76520548279663,119.8198517199062,281.5641190871359
2103,2020-09-10,England,13449.0,232.0,55977178.0,901811.0,58546.0,5900.840058198328,3379.090391516117,9201.290335994829,10.541510431623273,6.036550094604834,16.437574498655202,105.41510431623271,60.36550094604834,164.37574498655198
5076,2020-09-10,North West,1429.0,45.0,7292093.0,85819.0,5606.0,1267.3078829935064,833.6681056916024,1794.5491709409027,17.379206257977053,11.432494150741114,24.60952117507145,173.79206257977054,114.32494150741115,246.09521175071444
12013,2020-09-10,West Midlands,905.0,16.0,5900757.0,63834.0,4182.0,588.2051108545896,274.38314735201055,1026.299751399212,9.968299166608446,4.649965205345866,17.39267947145107,99.68299166608448,46.499652053458654,173.9267947145107
10031,2020-09-10,UK,14791.0,267.0,66435548.0,1031004.0,67647.0,7645.079827702767,4099.241091832104,12547.30560317343,152.42459653429734,74.33296238704472,267.9642362087906,1524.2459653429735,743.3296238704473,2679.6423620879063
122,2020-09-11,East Midlands,1071.0,16.0,4804149.0,64855.0,4684.0,432.11719320373084,201.477505023557,753.1225552547505,8.994666759997052,4.193822985580944,15.676502857316676,89.94666759997051,41.93822985580944,156.76502857316675
12014,2020-09-11,West Midlands,921.0,16.0,5900757.0,63971.0,4425.0,591.0185768205582,275.7356509492787,1031.0509961553673,10.015978912884536,4.672886054268608,17.473198712561242,100.1597891288454,46.72886054268609,174.73198712561242
8050,2020-09-11,South East,2860.0,29.0,9133625.0,214006.0,13690.0,487.6590934548965,285.54402896888246,743.8064835684822,5.339162637560623,3.1262946417099733,8.143606547985955,53.39162637560624,31.26294641709973,81.43606547985954
10032,2020-09-11,UK,14713.0,270.0,66435548.0,1032235.0,69749.0,7751.373833162955,4206.361591527361,12636.642045735742,155.17035070123796,76.86413511665587,270.3255176487797,1551.7035070123793,768.6413511665587,2703.2551764877962
11023,2020-09-11,Wales,560.0,14.0,3138631.0,59293.0,4051.0,448.54164720417083,198.7842847364216,805.5274918049438,14.290996526962573,6.333471017664121,25.664931360358825,142.90996526962576,63.33471017664121,256.64931360358827
3095,2020-09-11,London,2072.0,34.0,8908081.0,137658.0,9624.0,839.0923132115703,514.6355160148344,1242.9077771686384,9.419450869514659,5.777175982288827,13.95258728752734,94.1945086951466,57.77175982288827,139.5258728752734
7059,2020-09-11,Scotland,646.0,17.0,5438100.0,62725.0,4534.0,860.2471657090211,413.55861429548486,1474.144683411235,15.818891997370795,7.6048365108307125,27.10771562514913,158.18891997370795,76.04836510830711,271.0771562514913
5077,2020-09-11,North West,1461.0,53.0,7292093.0,85923.0,5813.0,1462.0743500424244,1000.0601207473156,2017.024903266093,20.050133069372873,13.714308371373155,27.660438549893602,200.50133069372868,137.14308371373153,276.604385498936
9041,2020-09-11,South West,1706.0,12.0,5599735.0,120800.0,7812.0,214.68587917865727,88.93881366742991,399.5185625318852,3.8338578375344055,1.5882682603271387,7.134597664566004,38.33857837534405,15.882682603271387,71.34597664566004
4086,2020-09-11,North East,487.0,17.0,2657909.0,29914.0,2238.0,576.9536552791272,278.59062244878,985.782536759323,21.707050740981998,10.481571131621887,37.08864888750228,217.07050740981998,104.81571131621887,370.8864888750228
6068,2020-09-11,Northern Ireland,142.0,4.0,1881639.0,7170.0,556.0,373.7974905155751,72.64406141246192,968.186456107668,19.865526305288906,3.8606800460907715,51.45442117790226,198.655263052889,38.606800460907714,514.5442117790225
2104,2020-09-11,England,13365.0,235.0,55977178.0,903047.0,60608.0,6068.787529734187,3521.3746310829933,9388.783414411895,10.841538903111882,6.290732682313843,16.77252006953958,108.41538903111885,62.90732682313842,167.7252006953958
13005,2020-09-11,Yorkshire and The Humber,1012.0,36.0,5479615.0,67144.0,4366.0,1039.3858141296623,649.0100782859273,1526.133811953151,18.968227040214728,11.844081715338163,27.85111384564702,189.68227040214734,118.44081715338163,278.5111384564702
1113,2020-09-11,East of England,1775.0,22.0,6201214.0,118776.0,7956.0,425.80065441356055,227.38229497698777,689.4357877542047,6.866408003554796,3.666738399561566,11.117755132369318,68.66408003554797,36.66738399561565,111.17755132369318
123,2020-09-12,East Midlands,1068.0,17.0,4804149.0,65031.0,4890.0,473.4676833790178,226.53901870342258,813.6013265485623,9.85539131652698,4.7154869406303295,16.93538910946689,98.55391316526979,47.1548694063033,169.35389109466888
8051,2020-09-12,South East,2826.0,29.0,9133625.0,214915.0,14405.0,511.6256843192176,299.6328795137026,780.1800503908038,5.60156218718436,3.2805472034783847,8.541844562162382,56.01562187184361,32.80547203478385,85.41844562162382
12015,2020-09-12,West Midlands,911.0,16.0,5900757.0,64256.0,4676.0,621.930620148008,290.4147946832816,1084.6051013819251,10.539844636001924,4.921653182520168,18.380778964155358,105.39844636001922,49.216531825201685,183.80778964155363
5078,2020-09-12,North West,1469.0,60.0,7292093.0,86258.0,6118.0,1706.694057500584,1198.0939517576935,2302.7761008833604,23.404721490806327,16.430042125871047,31.579082999673208,234.04721490806332,164.30042125871043,315.79082999673216
13006,2020-09-12,Yorkshire and The Humber,992.0,35.0,5479615.0,67390.0,4564.0,1062.6907319776346,658.0540208687203,1567.9761929468973,19.39352914351893,12.009128759387664,28.614714591205722,193.93529143518933,120.09128759387664,286.14714591205717
9042,2020-09-12,South West,1639.0,12.0,5599735.0,121090.0,8187.0,231.14706190531743,95.73711971665277,430.1161653281772,4.1278214398595185,1.7096723276485897,7.681009285764007,41.27821439859518,17.096723276485893,76.8100928576401
6069,2020-09-12,Northern Ireland,148.0,4.0,1881639.0,7207.0,570.0,362.00814675064566,70.08704076007875,939.6941692172439,19.238979780427893,3.724786782165908,49.94019411891675,192.38979780427897,37.24786782165908,499.4019411891675
10033,2020-09-12,UK,14445.0,281.0,66435548.0,1035978.0,72613.0,8369.467673828189,4641.769441943348,13455.189718205662,163.5938741731242,82.88148496714709,281.22919791903774,1635.9387417312423,828.8148496714707,2812.2919791903773
11024,2020-09-12,Wales,571.0,14.0,3138631.0,59421.0,4149.0,444.82828266092247,197.26174669637646,799.2129067177501,14.172684927311385,6.284961395473903,25.463742208553672,141.72684927311383,62.84961395473903,254.63742208553668
2105,2020-09-12,England,13102.0,243.0,55977178.0,906505.0,63463.0,6555.698596586801,3856.504380960337,10054.813250297022,11.711377441332967,6.889422651782013,17.96234395791982,117.1137744133297,68.89422651782012,179.6234395791982
3096,2020-09-12,London,1990.0,36.0,8908081.0,138256.0,9891.0,935.8594637030264,583.0963434163489,1372.3460995037167,10.5057359009536,6.545700958672793,15.405631128676498,105.057359009536,65.45700958672793,154.05631128676495
7060,2020-09-12,Scotland,624.0,20.0,5438100.0,62845.0,4431.0,1006.9326478298196,517.9162735265556,1661.4693919736433,18.5162583959438,9.523846077243077,30.552387634902693,185.16258395943802,95.23846077243073,305.52387634902686
4087,2020-09-12,North East,492.0,16.0,2657909.0,30080.0,2341.0,554.1708777890274,260.1731430288421,961.435420826132,20.8498815342823,9.788639980858717,36.172623698784726,208.49881534282295,97.88639980858716,361.7262369878472
1114,2020-09-12,East of England,1715.0,22.0,6201214.0,119229.0,8391.0,458.11241586496817,244.76310927167358,741.7767924874503,7.387463420307188,3.9470192331964937,11.961799616775847,73.87463420307189,39.47019233196494,119.61799616775848
4088,2020-09-13,North East,493.0,17.0,2657909.0,30308.0,2447.0,603.2541115455717,291.40621103686567,1030.5962366971837,22.69656754785705,10.96373920389546,38.77469983724739,226.9656754785705,109.6373920389546,387.7469983724739
11025,2020-09-13,Wales,583.0,16.0,3138631.0,59472.0,4293.0,507.9288520614245,238.00246378789623,882.2964039752327,16.183133731280435,7.583002391421491,28.110867571728967,161.83133731280438,75.8300239142149,281.1086757172897
5079,2020-09-13,North West,1477.0,68.0,7292093.0,86546.0,6459.0,2004.7936944517126,1441.3674551132267,2658.901723858933,27.492706064660894,19.766169399008305,36.46280599903118,274.92706064660894,197.66169399008305,364.62805999031184
124,2020-09-13,East Midlands,1040.0,16.0,4804149.0,65233.0,5084.0,470.96142993286253,219.6990780336326,820.9254458043447,9.803222796230148,4.5731112426702945,17.08784314983454,98.03222796230148,45.73111242670296,170.8784314983454
2106,2020-09-13,England,12632.0,254.0,55977178.0,910589.0,66396.0,7337.800390389317,4403.675567713645,11117.08415753655,13.108557188054952,7.866912418688996,19.86002966697705,131.08557188054954,78.66912418688997,198.60029666977047
7061,2020-09-13,Scotland,568.0,20.0,5438100.0,63009.0,4306.0,1062.6815170506443,547.8559769589014,1750.8816074192132,19.541411835947198,10.074400561940775,32.196568790923536,195.414118359472,100.74400561940777,321.96568790923544
10034,2020-09-13,UK,13933.0,294.0,66435548.0,1040290.0,75573.0,9266.833658129897,5258.973374538708,14681.335577139991,178.79989949449597,93.16714526401063,302.05254430109414,1787.9989949449596,931.6714526401064,3020.5254430109417
9043,2020-09-13,South West,1578.0,11.0,5599735.0,121600.0,8560.0,227.7545700437787,90.34242664419146,432.7663284218139,4.067238361168496,1.6133339639142117,7.728335866283206,40.672383611684964,16.133339639142115,77.28335866283206
3097,2020-09-13,London,1908.0,40.0,8908081.0,138989.0,10275.0,1109.4928694864452,710.0147833470301,1597.4339040048997,12.45490324444115,7.970457198885257,17.932413322295783,124.5490324444115,79.70457198885258,179.32413322295784
1115,2020-09-13,East of England,1634.0,20.0,6201214.0,119794.0,8835.0,455.205419699088,232.05833779170098,752.1114570106188,7.340585564360268,3.7421436801197467,12.128455122023187,73.40585564360269,37.421436801197466,121.28455122023182
6070,2020-09-13,Northern Ireland,150.0,4.0,1881639.0,7220.0,578.0,358.4228986285113,69.43936607826535,931.0734082089933,19.048441206230915,3.690366009540903,49.48204242200514,190.4844120623092,36.90366009540902,494.82042422005145
13007,2020-09-13,Yorkshire and The Humber,952.0,36.0,5479615.0,67640.0,4743.0,1168.5222700706308,730.1458803603897,1714.4780947949268,21.324897279656163,13.324766071346064,31.288294794340967,213.2489727965616,133.2476607134607,312.8829479434097
8052,2020-09-13,South East,2649.0,27.0,9133625.0,215902.0,15062.0,524.6825933776144,300.86828500719963,816.1678540307971,5.744516480341753,3.294073109058009,8.935859026736889,57.44516480341752,32.940731090580094,89.35859026736887
12016,2020-09-13,West Midlands,901.0,19.0,5900757.0,64577.0,4931.0,773.1334317816121,387.7731103794082,1293.7031129130335,13.10227538232149,6.571582432210107,21.92435839864332,131.0227538232149,65.71582432210107,219.24358398643318
6071,2020-09-14,Northern Ireland,139.0,4.0,1881639.0,7211.0,571.0,375.8420378549554,72.93687049666602,972.647224320417,19.97418409455562,3.876241430830569,51.691489404737936,199.74184094555625,38.7624143083057,516.9148940473793
125,2020-09-14,East Midlands,1068.0,20.0,4804149.0,65111.0,5269.0,581.6615069558018,297.67785729120624,963.5325770650647,12.107482656258199,6.19626612936456,20.056259226453317,121.074826562582,61.9626612936456,200.56259226453315
3098,2020-09-14,London,1883.0,41.0,8908081.0,138938.0,10511.0,1158.7230252637723,746.0573410605208,1661.4008070265036,13.007549271989925,8.375062385047022,18.650490571723626,130.07549271989922,83.75062385047025,186.50490571723628
10035,2020-09-14,UK,13902.0,309.0,66435548.0,1039379.0,77647.0,9693.010522491564,5581.251786257496,15232.301224835472,184.7031580097664,97.32104044650288,310.47168327014515,1847.0315800976641,973.210404465029,3104.716832701451
5080,2020-09-14,North West,1518.0,76.0,7292093.0,86459.0,6728.0,2232.7675469653564,1637.707522480421,2915.918735711873,30.61902182220325,22.458675753044027,39.9874046547661,306.1902182220325,224.58675753044028,399.87404654766107
12017,2020-09-14,West Midlands,921.0,18.0,5900757.0,64480.0,5098.0,730.2469349619363,358.9019177097425,1238.493267006215,12.37547885740654,6.082302960615773,20.98871834590401,123.7547885740654,60.82302960615774,209.8871834590401
9044,2020-09-14,South West,1565.0,13.0,5599735.0,121519.0,8826.0,273.450520477684,116.92946676510958,499.2948329047138,4.88327609213086,2.0881250052923863,8.916401095850318,48.832760921308605,20.881250052923857,89.16401095850318
11026,2020-09-14,Wales,598.0,13.0,3138631.0,59353.0,4378.0,406.856641763723,175.8087914331016,740.66007623091,12.962869536550267,5.6014482566794745,23.598189026709733,129.6286953655027,56.01448256679475,235.98189026709736
2107,2020-09-14,England,12657.0,274.0,55977178.0,909897.0,68582.0,7901.770062790869,4833.253579240696,11817.962364648765,14.11605648071589,8.634328760268508,21.112108160666413,141.16056480715892,86.34328760268507,211.1210816066641
7062,2020-09-14,Scotland,508.0,18.0,5438100.0,62918.0,4116.0,1008.5417800820171,499.25254508703125,1701.031559635382,18.54584836766549,9.180642965135457,31.27988745398912,185.45848367665488,91.80642965135456,312.7988745398912
13008,2020-09-14,Yorkshire and The Humber,959.0,36.0,5479615.0,67516.0,4883.0,1175.967284399567,734.4549885268749,1725.3880787498047,21.460764750800323,13.40340495686056,31.487396080742982,214.6076475080032,134.03404956860558,314.8739608074298
4089,2020-09-14,North East,501.0,18.0,2657909.0,30261.0,2553.0,644.5865008722112,319.2009789319988,1087.2472009850057,24.251639197286714,12.009477334701787,40.9061108181283,242.51639197286715,120.09477334701783,409.06110818128303
8053,2020-09-14,South East,2628.0,32.0,9133625.0,215826.0,15583.0,636.2049965063653,383.6189222394067,953.1958982439953,6.965525697697959,4.200073051383286,10.43611817043064,69.6552569769796,42.00073051383285,104.36118170430642
1116,2020-09-14,East of England,1614.0,20.0,6201214.0,119787.0,9131.0,468.1617463881746,238.70458423541604,773.4909669555867,7.549517665221272,3.849320217547984,12.473218420709026,75.49517665221272,38.493202175479844,124.73218420709023
9045,2020-09-15,South West,1505.0,13.0,5599735.0,121318.0,9001.0,290.3144117979678,124.10459636774901,530.2071213415031,5.184431259657249,2.2162583830797167,9.468432369415751,51.84431259657248,22.16258383079717,94.68432369415753
13009,2020-09-15,Yorkshire and The Humber,917.0,35.0,5479615.0,67367.0,4973.0,1220.1553117011435,756.4040108279806,1798.6314237529552,22.26717226851053,13.803962702269787,32.824047378382524,222.67172268510532,138.03962702269786,328.24047378382517
