,date,region,tested,tested_positive,population,active_users,newly_sick,covid_in_pop,covid_in_pop_lo,covid_in_pop_up,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim,covid_in_mil,covid_in_mil_lolim,covid_in_mil_uplim
5304,2020-07-08,South West,1820.0,6.0,5599735.0,145062.0,7644.0,77.8396504373194,21.271974593277463,178.96089623316158,1.3900595374123847,0.3798746653775128,3.1958815235571247,13.900595374123847,3.798746653775128,31.95881523557125
1806,2020-07-08,London,2415.0,14.0,8908081.0,181047.0,10359.0,225.87772898319028,99.79745436009412,405.82241199336204,2.5356496981020973,1.120302502414315,4.555665939649202,25.35649698102097,11.203025024143148,45.55665939649202
2389,2020-07-08,North East,470.0,3.0,2657909.0,36354.0,1931.0,77.59233693812236,10.41334758870677,221.74272797138767,2.9192999812304468,0.39178721275659817,8.342750935844217,29.192999812304468,3.917872127565982,83.42750935844218
3555,2020-07-08,Northern Ireland,58.0,0.0,1881639.0,9853.0,370.0,44.8890357106461,0.0029522534999210657,343.8242650510246,2.3856348486955303,0.00015689797564363118,18.272594533331027,23.856348486955298,0.0015689797564363119,182.72594533331028
7636,2020-07-08,Yorkshire and The Humber,1156.0,7.0,5479615.0,82377.0,4706.0,149.71628683292636,46.0376059494165,328.08303145870985,2.732240984684624,0.8401613242794704,5.98733727567922,27.322409846846238,8.401613242794706,59.8733727567922
7053,2020-07-08,West Midlands,958.0,9.0,5900757.0,76957.0,4114.0,230.62143099216382,81.17391666627773,466.27713754772776,3.9083363539993914,1.3756525928161036,7.901988466017627,39.083363539993904,13.756525928161034,79.01988466017627
5887,2020-07-08,UK,15097.0,85.0,66435548.0,1286803.0,68534.0,1766.8311888803178,549.6391628282641,4214.043988526089,33.76352610404924,8.932388121486897,92.4790428983347,337.6352610404923,89.32388121486896,924.7904289833468
2972,2020-07-08,North West,1444.0,12.0,7292093.0,107005.0,5855.0,254.8928586316888,105.56056121678029,474.99386310919175,3.4954691147204078,1.4476030574045102,6.513820697421052,34.95469114720407,14.476030574045105,65.13820697421053
4721,2020-07-08,South East,3301.0,15.0,9133625.0,259911.0,13490.0,164.29855911924298,74.68487587944831,291.8146705426105,1.7988318889733594,0.8176915067067929,3.1949491088435376,17.988318889733595,8.17691506706793,31.949491088435373
6470,2020-07-08,Wales,284.0,4.0,3138631.0,82117.0,4240.0,189.83955034981915,36.79994199415926,496.0242585807497,6.048482613910942,1.1724838630013934,15.803841183648212,60.48482613910942,11.724838630013931,158.03841183648208
57,2020-07-08,East Midlands,1138.0,7.0,4804149.0,79576.0,4467.0,131.01912564059316,40.28706358807982,287.2963203908496,2.7272077872812264,0.8385889694112281,5.980170897922807,27.27207787281226,8.385889694112281,59.80170897922807
1223,2020-07-08,England,14533.0,80.0,55977178.0,1111952.0,60284.0,1412.4879625143712,510.1390900230794,2873.845555676455,2.5233282794541223,0.9113340619333816,5.133959335492858,25.23328279454122,9.113340619333817,51.339593354928596
640,2020-07-08,East of England,1831.0,7.0,6201214.0,143663.0,7718.0,100.62998493912396,30.912290180998305,218.8544964294541,1.6227465289719716,0.4984877183886625,3.529220188651029,16.227465289719714,4.984877183886624,35.2922018865103
5888,2020-07-09,UK,16035.0,90.0,66435548.0,1283275.0,71043.0,1974.8558508560998,636.9474822878714,4621.563256269858,37.236799284104066,10.203921092664748,100.10349943191774,372.3679928410407,102.03921092664746,1001.0349943191774
6471,2020-07-09,Wales,301.0,4.0,3138631.0,81774.0,4376.0,202.97503923311626,39.33697299030786,530.0798190269467,6.4669927504417135,1.2533162703837395,16.888886238202154,64.66992750441715,12.533162703837395,168.88886238202156
7054,2020-07-09,West Midlands,1036.0,9.0,5900757.0,76804.0,4319.0,245.25348106313973,86.12371837715426,495.35102166512564,4.1563053869722095,1.4595367743012335,8.394702945149676,41.5630538697221,14.595367743012336,83.94702945149676
1224,2020-07-09,England,15447.0,85.0,55977178.0,1109029.0,62610.0,1594.2792713711292,594.6441633655293,3187.7379552548273,2.848087967869922,1.0622975016095473,5.694710003521126,28.480879678699218,10.622975016095472,56.94710003521126
1807,2020-07-09,London,2584.0,13.0,8908081.0,180435.0,10790.0,224.45575919659717,95.43025974235461,408.9900137749437,2.5196870032568985,1.0712774136467171,4.591224684361801,25.196870032568988,10.71277413646717,45.91224684361803
58,2020-07-09,East Midlands,1212.0,7.0,4804149.0,79326.0,4632.0,139.8968851244853,43.00725018931078,306.48946441744664,2.9120013789015555,0.8952105812977653,6.379682737097593,29.120013789015555,8.952105812977653,63.79682737097593
4722,2020-07-09,South East,3500.0,17.0,9133625.0,259278.0,13942.0,198.12658309223332,95.0687782596707,339.31450418719845,2.1691998860499893,1.040865792712868,3.7150036725527764,21.691998860499893,10.40865792712868,37.150036725527755
2973,2020-07-09,North West,1524.0,15.0,7292093.0,106756.0,6095.0,341.5002319089266,154.69115318646058,605.8904237812142,4.683157934339656,2.1213546396961833,8.30886857560942,46.831579343396555,21.213546396961828,83.08868575609421
3556,2020-07-09,Northern Ireland,63.0,0.0,1881639.0,9830.0,377.0,46.20159128647397,0.0030575028644865307,353.96544618870735,2.4553908207936788,0.00016249146964356767,18.811549196668828,24.553908207936782,0.0016249146964356766,188.1154919666883
7637,2020-07-09,Yorkshire and The Humber,1220.0,6.0,5479615.0,82125.0,4907.0,140.81464489506888,38.367274851579715,323.84926979397216,2.5697908501796003,0.7001819443807588,5.910073422931576,25.697908501795997,7.001819443807587,59.100734229315755
641,2020-07-09,East of England,1961.0,9.0,6201214.0,143361.0,7997.0,135.13822268861253,47.63416701299034,271.60550135365884,2.179222047305778,0.7681426090599414,4.379876284767125,21.792220473057775,7.681426090599412,43.79876284767124
2390,2020-07-09,North East,486.0,3.0,2657909.0,36272.0,2007.0,85.4565701549502,11.457664295982461,244.0274801413044,3.2151804352575732,0.4310781255484089,9.18118265679165,32.151804352575724,4.3107812554840885,91.81182656791651
4139,2020-07-09,Scotland,224.0,1.0,5438100.0,82642.0,3680.0,131.39994896538093,2.9632884291698725,549.7800357993776,2.4162841611110677,0.054491245640386765,10.109781647990618,24.16284161111067,0.5449124564038675,101.09781647990616
5305,2020-07-09,South West,1924.0,6.0,5599735.0,144672.0,7921.0,83.63689324711511,22.86389745002571,192.22027613996295,1.493586629494344,0.4083032045271017,3.4326673697945163,14.93586629494344,4.083032045271018,34.32667369794517
1808,2020-07-10,London,2672.0,13.0,8908081.0,179660.0,11019.0,211.46706081482102,89.8549048758286,385.2889225139466,2.373878962425477,1.0086898050862874,4.3251618672298395,23.73878962425477,10.086898050862873,43.251618672298406
7055,2020-07-10,West Midlands,1089.0,9.0,5900757.0,76552.0,4381.0,225.551975041293,79.13858870717357,455.11776786226926,3.8224243947224568,1.341159934346959,7.7128708716910275,38.22424394722457,13.411599343469586,77.12870871691027
7638,2020-07-10,Yorkshire and The Humber,1266.0,7.0,5479615.0,81788.0,4987.0,151.5235283594639,46.50767103962181,331.59735840221333,2.765222161766181,0.8487397570745719,6.0514718351966925,27.65222161766181,8.48739757074572,60.514718351966934
5889,2020-07-10,UK,16686.0,94.0,66435548.0,1277940.0,72043.0,1927.8170311959059,632.8757923771207,4441.294126348171,37.069025948786376,10.587446905964342,97.2048996654495,370.6902594878637,105.87446905964345,972.0489966544951
6472,2020-07-10,Wales,312.0,5.0,3138631.0,81347.0,4393.0,228.60425511043078,54.964778563641275,558.0474335202026,7.283565832059606,1.751234170682736,17.779963096018697,72.83565832059607,17.51234170682736,177.799630960187
4140,2020-07-10,Scotland,226.0,1.0,5438100.0,82230.0,3638.0,122.91285492493222,2.772233169801628,514.2682832921905,2.260216894226517,0.05097797336940526,9.456764003828367,22.602168942265173,0.5097797336940526,94.56764003828368
4723,2020-07-10,South East,3680.0,17.0,9133625.0,258257.0,14173.0,182.67539967269062,87.67963874694674,312.69325379008467,2.0000317472273133,0.959965388845576,3.4235394357671214,20.000317472273128,9.599653888455759,34.23539435767121
642,2020-07-10,East of England,2065.0,8.0,6201214.0,142843.0,8137.0,111.32218502354277,36.52322841214957,230.9143988268136,1.7951676078835976,0.5889690052971815,3.723696663698649,17.951676078835977,5.889690052971816,37.236966636986494
1225,2020-07-10,England,16085.0,88.0,55977178.0,1104602.0,63631.0,1531.6368414476872,575.1358264517396,3027.024840509908,2.7361808797286753,1.0274469828610144,5.40760529319629,27.361808797286766,10.274469828610146,54.076052931962884
5306,2020-07-10,South West,1982.0,8.0,5599735.0,144035.0,7943.0,101.38861598489002,33.266198093979995,210.3589929267897,1.8105966797516315,0.5940673637945366,3.7565883551059054,18.10596679751632,5.940673637945366,37.565883551059066
2974,2020-07-10,North West,1571.0,14.0,7292093.0,106313.0,6199.0,300.6900185830976,132.53337460640128,540.1216055076284,4.123507730676194,1.8174942997353607,7.406948944666892,41.23507730676194,18.174942997353607,74.06948944666892
3557,2020-07-10,Northern Ireland,63.0,0.0,1881639.0,9761.0,381.0,44.66307971285593,0.0029541919380117122,341.95356902587014,2.3736263817265653,0.0001570009942402189,18.17317609944682,23.736263817265648,0.0015700099424021887,181.7317609944682
2391,2020-07-10,North East,518.0,3.0,2657909.0,36086.0,2056.0,78.4748459641872,10.505202993017424,221.2439194523008,2.952503112942813,0.39524314011568573,8.323983983360636,29.52503112942814,3.952431401156858,83.23983983360635
59,2020-07-10,East Midlands,1242.0,9.0,4804149.0,79068.0,4736.0,168.54321200370072,59.12701897662068,339.6886212278617,3.50828444337802,1.230749066621803,7.070734509438855,35.082844433780195,12.30749066621803,70.70734509438856
643,2020-07-11,East of England,2045.0,7.0,6201214.0,142875.0,8157.0,91.99640789254977,28.28221235386651,199.82109828915057,1.4835225472391336,0.4560754128766805,3.2222899949776056,14.835225472391336,4.5607541287668045,32.22289994977606
7639,2020-07-11,Yorkshire and The Humber,1277.0,9.0,5479615.0,81826.0,5106.0,180.22654043871844,63.224093866737434,363.15995968428075,3.2890365552820486,1.1538054017798225,6.627472179784179,32.890365552820484,11.538054017798224,66.27472179784179
1226,2020-07-11,England,16118.0,91.0,55977178.0,1104620.0,64076.0,1478.8581803905224,566.495106905747,2888.464436673665,2.6418948457718296,1.0120108357476452,5.1600751232469495,26.418948457718297,10.120108357476452,51.6007512324695
1809,2020-07-11,London,2707.0,13.0,8908081.0,179693.0,11124.0,194.9352927616871,82.82625359402667,355.15418298326483,2.188297263593439,0.929787836392896,3.9868764437959743,21.88297263593439,9.29787836392896,39.86876443795974
4141,2020-07-11,Scotland,233.0,2.0,5438100.0,81984.0,3637.0,182.12527248166938,15.096464025932386,600.2060209377958,3.3490607469827585,0.2776054876874714,11.037053767635676,33.49060746982759,2.776054876874714,110.37053767635678
60,2020-07-11,East Midlands,1239.0,8.0,4804149.0,79148.0,4757.0,140.2675702816644,45.903050015190715,291.5211233243744,2.9197173168788977,0.9554876423522816,6.068111611949887,29.197173168788982,9.554876423522817,60.68111611949886
6473,2020-07-11,Wales,318.0,6.0,3138631.0,80987.0,4364.0,244.52640236948483,67.3867177485057,558.9560483009933,7.790861760094921,2.1470098826050497,17.808912494045764,77.9086176009492,21.4700988260505,178.08912494045762
5890,2020-07-11,UK,16731.0,99.0,66435548.0,1277276.0,72467.0,1948.8167226091075,648.9811443727785,4379.047444689658,37.825756624358725,11.1820197825646,95.92706964177188,378.2575662435873,111.82019782564603,959.2706964177189
5307,2020-07-11,South West,1962.0,10.0,5599735.0,143898.0,7911.0,116.7214440449463,43.657087706430616,227.03968305447842,2.0844101380680744,0.7796277449991942,4.054471917947517,20.844101380680748,7.796277449991939,40.54471917947517
7056,2020-07-11,West Midlands,1078.0,11.0,5900757.0,76691.0,4435.0,257.7874768765683,102.28477626465828,491.74984476337085,4.3687187402661785,1.7334178693455484,8.333673878849288,43.687187402661785,17.334178693455485,83.33673878849287
2392,2020-07-11,North East,537.0,3.0,2657909.0,36091.0,2097.0,71.43142703938697,9.556299124326493,201.47861811095214,2.687504615070982,0.3595419980265123,7.580342973026997,26.875046150709814,3.5954199802651226,75.80342973026998
4724,2020-07-11,South East,3659.0,17.0,9133625.0,258038.0,14218.0,170.67396774744566,81.91667482950895,292.1516870659284,1.868633404014788,0.8968692586953041,3.1986389529450614,18.68633404014788,8.96869258695304,31.986389529450612
3558,2020-07-11,Northern Ireland,62.0,0.0,1881639.0,9685.0,390.0,43.30686736743054,0.0028556925934143857,331.42093877720384,2.3015502637557232,0.00015176623111098282,17.613417811663332,23.01550263755723,0.001517662311109828,176.1341781166333
2975,2020-07-11,North West,1614.0,13.0,7292093.0,106360.0,6271.0,254.8180533075558,108.84465915100132,466.38823939786477,3.494443273111791,1.49263948157273,6.395807615150612,34.944432731117914,14.926394815727301,63.9580761515061
644,2020-07-12,East of England,1999.0,9.0,6201214.0,142700.0,8156.0,120.6304701330003,42.51759912869471,242.41665060279442,1.945271847302807,0.6856334764240472,3.9091805346952126,19.45271847302807,6.856334764240472,39.091805346952135
7640,2020-07-12,Yorkshire and The Humber,1250.0,9.0,5479615.0,81731.0,5048.0,184.1494672967643,64.59417157965021,371.1343122319959,3.3606278414955124,1.1788085765085718,6.772999786152783,33.60627841495512,11.788085765085722,67.72999786152782
2976,2020-07-12,North West,1547.0,15.0,7292093.0,106142.0,6206.0,305.97492394413536,138.63378881406956,542.7607370416007,4.195982195292016,1.901152231795036,7.443140632485084,41.95982195292016,19.011522317950355,74.43140632485084
61,2020-07-12,East Midlands,1178.0,6.0,4804149.0,79140.0,4701.0,112.88158070900566,30.747010240656785,259.6644725380437,2.3496686033053025,0.6400095051310187,5.405004560392356,23.49668603305302,6.400095051310188,54.05004560392356
7057,2020-07-12,West Midlands,1072.0,10.0,5900757.0,76760.0,4459.0,240.2421791786599,89.85632059540949,468.4017300422302,4.0713789633882564,1.522793102569882,7.937993888618532,40.71378963388256,15.227931025698819,79.37993888618533
1810,2020-07-12,London,2668.0,13.0,8908081.0,179402.0,11138.0,200.43611883872143,85.17243220846625,365.1724889869036,2.2500482296773168,0.9561254798700892,4.0993395658043905,22.500482296773168,9.561254798700894,40.99339565804392
4725,2020-07-12,South East,3574.0,19.0,9133625.0,257625.0,14146.0,196.0835973082201,98.34733443796931,327.549970456196,2.146832142859161,1.0767612469087502,3.5861990223618334,21.468321428591615,10.767612469087501,35.86199022361833
5308,2020-07-12,South West,1954.0,11.0,5599735.0,143669.0,7917.0,130.02364621718638,51.529892066954154,247.17695726897003,2.3219607038044905,0.9202201901867528,4.414083117664855,23.219607038044906,9.202201901867527,44.14083117664855
1227,2020-07-12,England,15771.0,95.0,55977178.0,1103210.0,63858.0,1563.4446170701929,611.1696946694021,3030.208375492697,2.7930036363572897,1.0918194101699839,5.413292494831908,27.9300363635729,10.918194101699841,54.13292494831907
2393,2020-07-12,North East,529.0,3.0,2657909.0,36041.0,2087.0,73.0226334444995,9.771145597531692,205.93105632396328,2.7473714654828107,0.3676252873041061,7.747859551397858,27.47371465482811,3.6762528730410606,77.47859551397858
3559,2020-07-12,Northern Ireland,64.0,0.0,1881639.0,9633.0,382.0,41.77154202675667,0.0027679129037707,319.70797756556226,2.2199551575385432,0.00014710116572683177,16.990930649585938,22.199551575385428,0.0014710116572683178,169.90930649585934
5891,2020-07-12,UK,16387.0,103.0,66435548.0,1275229.0,72135.0,1999.5116756175355,701.4524506944815,4424.398322299797,38.71561176177933,12.092823726305431,96.44359363746528,387.1561176177933,120.92823726305433,964.435936374653
6474,2020-07-12,Wales,314.0,7.0,3138631.0,80601.0,4312.0,286.2107733095944,87.84049880494264,621.9046619461225,9.118968534676243,2.7986883072569744,19.814519831930625,91.18968534676243,27.986883072569746,198.14519831930625
4142,2020-07-12,Scotland,238.0,1.0,5438100.0,81785.0,3583.0,108.08474321099169,2.4394893072329653,452.5773072954139,1.9875460769568725,0.044859221184475565,8.322342496375827,19.875460769568726,0.4485922118447556,83.22342496375828
5892,2020-07-13,UK,16238.0,107.0,66435548.0,1272612.0,70967.0,1998.682141826708,728.9657624880866,4357.503886899461,38.19157830090778,12.2727255018434,94.6980193379823,381.91578300907776,122.72725501843401,946.980193379823
645,2020-07-13,East of England,1973.0,8.0,6201214.0,142404.0,7993.0,103.84450984002251,34.07462932075108,215.453432568455,1.6745835547688326,0.5494832031397574,3.4743750589554727,16.745835547688323,5.494832031397575,34.74375058955473
2394,2020-07-13,North East,537.0,3.0,2657909.0,36042.0,2056.0,68.56245303846997,9.175463504663073,193.3704213851353,2.5795635982447096,0.3452136060588633,7.275283743165598,25.7956359824471,3.4521360605886335,72.75283743165599
6475,2020-07-13,Wales,308.0,7.0,3138631.0,80337.0,4230.0,277.8232016405333,85.2816411537187,603.6188266840833,8.851731906061378,2.7171604802768687,19.23191438190992,88.51731906061377,27.171604802768694,192.3191438190992
7058,2020-07-13,West Midlands,1060.0,10.0,5900757.0,76685.0,4343.0,229.16916978873974,85.7195404675211,447.0020359630402,3.8837249151039392,1.452687180094369,7.575333740451272,38.83724915103939,14.52687180094369,75.75333740451272
7641,2020-07-13,Yorkshire and The Humber,1248.0,11.0,5479615.0,81686.0,5011.0,214.47796753095955,85.08132972236162,409.32608989774246,3.91410651169762,1.5526880943708934,7.4699790021332255,39.1410651169762,15.526880943708935,74.69979002133225
2977,2020-07-13,North West,1533.0,16.0,7292093.0,105935.0,6187.0,317.59317033457387,147.93304814602084,552.5922228090362,4.355308830188727,2.0286774749858627,7.577964554333525,43.55308830188726,20.286774749858626,75.77964554333525
5309,2020-07-13,South West,1929.0,8.0,5599735.0,143461.0,7816.0,93.09501160789058,30.54663426015265,193.15515058165315,1.6624895929519985,0.5455014256951918,3.4493623462834067,16.624895929519983,5.455014256951918,34.49362346283407
1228,2020-07-13,England,15620.0,99.0,55977178.0,1101181.0,62801.0,1578.312007392666,641.4378138714956,3007.036944088985,2.8195633716881296,1.1458916594035795,5.371898069046968,28.1956337168813,11.458916594035795,53.718980690469685
62,2020-07-13,East Midlands,1184.0,6.0,4804149.0,79092.0,4567.0,105.62589131068948,28.769891815599646,243.03912648981256,2.198638953760374,0.5988551107719524,5.058942311943541,21.986389537603745,5.988551107719524,50.58942311943542
1811,2020-07-13,London,2610.0,16.0,8908081.0,178803.0,10908.0,238.1119707995673,111.35383039838287,414.24781427736815,2.6729883888524064,1.2500316330574774,4.650247503108337,26.729883888524064,12.500316330574774,46.50247503108336
3560,2020-07-13,Northern Ireland,61.0,0.0,1881639.0,9594.0,388.0,43.20702439531105,0.0028441942347092386,330.61753656353267,2.296244093330924,0.00015115514903279737,17.570720874914514,22.962440933309235,0.0015115514903279738,175.70720874914517
4726,2020-07-13,South East,3546.0,21.0,9133625.0,257073.0,13920.0,207.83186314175273,108.7834462360427,338.8506501167418,2.2754586830721943,1.191021595872862,3.709925140530094,22.754586830721944,11.91021595872862,37.09925140530094
4143,2020-07-13,Scotland,249.0,1.0,5438100.0,81500.0,3548.0,99.33990839819778,2.2434632686375906,416.23057956286004,1.8267392728746763,0.04125454237026886,7.653970680253397,18.267392728746763,0.4125454237026887,76.53970680253397
5310,2020-07-14,South West,1821.0,8.0,5599735.0,143019.0,7664.0,100.52689134396094,32.97550615546988,208.31721401343464,1.7952080115212763,0.5888761906674134,3.720126291930505,17.952080115212762,5.888761906674134,37.20126291930505
63,2020-07-14,East Midlands,1150.0,7.0,4804149.0,78959.0,4435.0,126.289676873256,38.836938634461546,276.92258658337414,2.628762698102328,0.8084041239033499,5.7642380905208,26.287626981023283,8.0840412390335,57.64238090520801
3561,2020-07-14,Northern Ireland,66.0,0.0,1881639.0,9579.0,390.0,41.67480178624136,0.0027715941152347268,319.1516098144588,2.2148138822718577,0.00014729680428789618,16.961362398125186,22.14813882271858,0.0014729680428789624,169.61362398125186
7642,2020-07-14,Yorkshire and The Humber,1242.0,12.0,5479615.0,81475.0,4969.0,241.5960590789544,99.99125578630505,450.4698751238767,4.4089969656436505,1.8247861535218264,8.2208307540562,44.08996965643651,18.247861535218266,82.20830754056198
7059,2020-07-14,West Midlands,1031.0,9.0,5900757.0,76522.0,4299.0,219.24648025085395,76.99948674434056,442.8989845763953,3.7155653122278034,1.3049086201031592,7.505799418216942,37.15565312227803,13.049086201031589,75.05799418216941
646,2020-07-14,East of England,1935.0,8.0,6201214.0,142073.0,7791.0,107.21568565465448,35.179007762807736,222.45893739948218,1.7289467135734145,0.567292271526313,3.5873449521252163,17.289467135734142,5.672922715263129,35.873449521252155
2395,2020-07-14,North East,510.0,2.0,2657909.0,35956.0,2010.0,52.06226415439102,4.219790500270899,171.12890130273897,1.9587677439066205,0.15876354308107987,6.438478567277472,19.5876774390662,1.5876354308107987,64.38478567277471
6476,2020-07-14,Wales,306.0,5.0,3138631.0,79964.0,4089.0,206.90672707386437,49.74536305549192,504.3327428345678,6.592260354079992,1.5849382439506885,16.068558006167912,65.9226035407999,15.849382439506883,160.6855800616791
4144,2020-07-14,Scotland,244.0,1.0,5438100.0,81077.0,3529.0,105.04240727834518,2.37162287300331,439.98642372356096,1.931601244521895,0.043611240562021834,8.090811565134164,19.316012445218956,0.4361124056202184,80.90811565134166
4727,2020-07-14,South East,3472.0,20.0,9133625.0,256376.0,13676.0,206.71498822280228,105.83978688515707,341.5839715384726,2.263230516063472,1.1587927781703002,3.739851061746817,22.63230516063471,11.587927781703003,37.398510617468155
1229,2020-07-14,England,15184.0,97.0,55977178.0,1097955.0,61581.0,1615.8344483077576,652.4313687329028,3102.593787479257,2.8865950482672726,1.1655310111076032,5.5426048585001135,28.86595048267273,11.655310111076028,55.42604858500113
1812,2020-07-14,London,2520.0,16.0,8908081.0,177984.0,10645.0,250.5804293432409,117.26081500017678,435.96336430953073,2.8129563409138387,1.3163420382030289,4.8940211063362655,28.129563409138388,13.163420382030287,48.94021106336265
5893,2020-07-14,UK,15800.0,103.0,66435548.0,1268575.0,69589.0,1969.4583844462084,704.5511262555132,4366.0645638518445,36.32425843007521,11.292229771096205,92.57292113974975,363.242584300752,112.92229771096204,925.7292113974977
2978,2020-07-14,North West,1503.0,15.0,7292093.0,105591.0,6092.0,311.6019733856436,141.1287812639132,552.8499526319514,4.273148647249063,1.9353672706027365,7.581498928112291,42.73148647249064,19.353672706027364,75.8149892811229
2979,2020-07-15,North West,1514.0,17.0,7292093.0,105423.0,6129.0,341.2370790721824,162.9204127352581,585.4586615798347,4.679549192148022,2.2342064580808016,8.028677933479933,46.795491921480206,22.342064580808014,80.2867793347993
7643,2020-07-15,Yorkshire and The Humber,1224.0,11.0,5479615.0,81344.0,4929.0,217.09145443482362,86.12085860785747,414.33828630484567,3.961801229371472,1.5716589323858972,7.561448866477767,39.61801229371473,15.716589323858972,75.6144886647777
2396,2020-07-15,North East,494.0,1.0,2657909.0,35894.0,1969.0,31.068433091376797,0.7100155628431861,130.5079536872263,1.1689050712938929,0.02671331346720998,4.910173888091213,11.68905071293893,0.2671331346720998,49.10173888091213
6477,2020-07-15,Wales,291.0,5.0,3138631.0,79640.0,4036.0,209.0566636614909,50.22767957183554,507.94512462824054,6.660759536928391,1.6003053424195306,16.18365219193465,66.6075953692839,16.003053424195308,161.83652191934652
4145,2020-07-15,Scotland,250.0,1.0,5438100.0,80749.0,3489.0,98.6980408309948,2.2291024899444967,413.54617724186966,1.8149361142861444,0.040990465234999295,7.604607808644005,18.149361142861444,0.4099046523499929,76.04607808644005
5311,2020-07-15,South West,1815.0,8.0,5599735.0,142747.0,7598.0,97.14590706954421,31.86451269603665,201.27901297853907,1.7348304351820971,0.5690360828867196,3.5944381828522083,17.34830435182097,5.690360828867195,35.944381828522076
1813,2020-07-15,London,2531.0,18.0,8908081.0,177687.0,10701.0,273.17326776068506,134.27112235660056,462.38033789992204,3.066578175037756,1.5072957055127874,5.190571772976941,30.66578175037756,15.072957055127873,51.9057177297694
4728,2020-07-15,South East,3508.0,23.0,9133625.0,255979.0,13707.0,228.21620664550895,123.43300677309848,365.17729681036974,2.498637798743752,1.3514131220966317,3.998163892325005,24.986377987437514,13.514131220966314,39.981638923250046
64,2020-07-15,East Midlands,1152.0,7.0,4804149.0,78909.0,4426.0,122.08044571774352,37.54306875962962,267.69513657090334,2.5411461159456863,0.7814717811547814,5.572165571278147,25.411461159456863,7.8147178115478155,55.721655712781455
7060,2020-07-15,West Midlands,1024.0,7.0,5900757.0,76389.0,4273.0,168.210453459092,51.65087846900652,368.3509001717397,2.8506588808705735,0.8753263093024594,6.2424346600231075,28.50658880870573,8.753263093024595,62.42434660023107
1230,2020-07-15,England,15180.0,102.0,55977178.0,1096344.0,61415.0,1606.1072028708634,676.3462569653842,3044.072785797041,2.869217885315446,1.208253579638088,5.438060464207469,28.69217885315446,12.08253579638088,54.38060464207469
3562,2020-07-15,Northern Ireland,71.0,0.0,1881639.0,9531.0,396.0,38.377107935359994,0.002572369794075132,293.9076984564933,2.0395574249555835,0.00013670899646930852,15.61977076668231,20.395574249555832,0.0013670899646930851,156.1977076668231
647,2020-07-15,East of England,1918.0,10.0,6201214.0,141972.0,7683.0,127.88395561990671,47.8323810050536,248.88519979366112,2.0622406454592066,0.7713389830612778,4.013491548488105,20.62240645459207,7.713389830612777,40.13491548488104
5894,2020-07-15,UK,15792.0,108.0,66435548.0,1266264.0,69336.0,1952.2390152987086,728.8056113969584,4259.471786123645,35.07960062022258,11.329893204599564,88.51959708325339,350.7960062022257,113.29893204599567,885.1959708325339
5895,2020-07-16,UK,16114.0,101.0,66435548.0,1260945.0,69348.0,1862.3776419922535,670.1347474401312,4170.587036325809,33.00817723835199,9.99339581383623,87.11023849793888,330.08177238351993,99.9339581383623,871.1023849793888
5312,2020-07-16,South West,1841.0,8.0,5599735.0,142105.0,7613.0,100.9675649142216,33.12469798002588,209.28224848013008,1.8030775548168192,0.5915404564684914,3.7373598657816864,18.030775548168194,5.9154045646849145,37.373598657816856
648,2020-07-16,East of England,1942.0,9.0,6201214.0,141356.0,7662.0,119.93040769755659,42.26060643170936,241.10636190414985,1.9339827281812336,0.6814892443916524,3.888050983309878,19.339827281812337,6.814892443916524,38.880509833098785
2397,2020-07-16,North East,500.0,1.0,2657909.0,35781.0,1972.0,32.302300261877214,0.7383589687003018,135.6428565391498,1.215327547402007,0.02777969331155814,5.103367216076616,12.153275474020074,0.2777969331155814,51.033672160766145
6478,2020-07-16,Wales,303.0,4.0,3138631.0,79145.0,4025.0,173.32062658883038,33.622780911193715,452.76144692664695,5.522172774971965,1.0712562550740663,14.42544367039792,55.221727749719655,10.712562550740662,144.2544367039792
1814,2020-07-16,London,2598.0,18.0,8908081.0,176934.0,10795.0,282.3941613174848,138.85845261812307,478.0078539040622,3.1700897344499315,1.5587919846948295,5.366002553232981,31.70089734449932,15.587919846948298,53.660025532329826
2980,2020-07-16,North West,1540.0,16.0,7292093.0,105042.0,6105.0,331.18530016872415,154.2573827983916,576.2212355500793,4.5417042839240285,2.1154061364602947,7.902000640283653,45.417042839240295,21.15406136460295,79.02000640283653
65,2020-07-16,East Midlands,1161.0,6.0,4804149.0,78578.0,4394.0,109.80945522196592,29.90569174438071,252.72088810222172,2.285721263473842,0.6224971736800984,5.260471482092287,22.857212634738413,6.224971736800983,52.60471482092287
7644,2020-07-16,Yorkshire and The Humber,1219.0,7.0,5479615.0,81047.0,4865.0,147.5112380348082,45.30905852393299,322.9932932455972,2.692000040784037,0.8268657291421567,5.894452315456418,26.92000040784037,8.268657291421567,58.94452315456417
3563,2020-07-16,Northern Ireland,70.0,0.0,1881639.0,9468.0,410.0,42.48226675802646,0.0028381027733436195,324.65515733148413,2.2577267349383416,0.00015083141736239628,17.253849294762926,22.577267349383416,0.0015083141736239626,172.53849294762924
1231,2020-07-16,England,15470.0,96.0,55977178.0,1091851.0,61423.0,1550.8329672523284,634.3445149409223,2991.557123844596,2.7704736513375656,1.1332198899718064,5.344244262982667,27.704736513375654,11.332198899718065,53.44244262982667
