,date,region,tested,tested_positive,population,active_users,newly_sick,covid_in_pop,covid_in_pop_lo,covid_in_pop_up,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim,covid_in_mil,covid_in_mil_lolim,covid_in_mil_uplim
6136,2020-05-16,West Midlands,1033.0,22.0,5900757.0,86867.0,5895.0,520.0001175164654,279.42238354155893,840.8120950963307,8.81243063417906,4.7353650309877,14.249224211339845,88.12430634179061,47.353650309877004,142.49224211339845
3070,2020-05-16,Northern Ireland,134.0,1.0,1881639.0,14233.0,856.0,75.65706870863998,1.6856531435321715,314.46080546513423,4.0208067917724915,0.08958430089577074,16.71206886470435,40.208067917724904,0.8958430089577073,167.1206886470435
1026,2020-05-16,England,15943.0,302.0,55977178.0,1290748.0,85382.0,4800.352669660183,2969.8642746969103,7108.183373896181,8.575553182870674,5.305491239120538,12.698359631305784,85.75553182870675,53.054912391205384,126.98359631305784
515,2020-05-16,East of England,1978.0,38.0,6201214.0,164862.0,10908.0,476.67362259189184,301.3119031051992,692.2989439667379,7.68677911441037,4.8589179974308125,11.163926030721369,76.8677911441037,48.58917997430813,111.6392603072137
5114,2020-05-16,UK,16656.0,354.0,66435548.0,1506674.0,99629.0,7833.741864670104,4681.513521266529,11958.781303964814,162.90990387012192,94.65778869559395,257.1983807953765,1629.0990387012193,946.5778869559398,2571.9838079537653
5115,2020-05-17,UK,17010.0,344.0,66435548.0,1508279.0,97918.0,7736.354431353321,4590.454594914196,11854.600977630449,164.61653836661824,94.96308751252074,260.3342293920032,1646.1653836661826,949.6308751252075,2603.342293920032
5626,2020-05-17,Wales,242.0,34.0,3138631.0,92120.0,6280.0,1852.9510675568606,1172.4169221158727,2676.4180636413835,59.036919840429185,37.35440458326808,85.27342219080177,590.3691984042918,373.5440458326808,852.7342219080177
3071,2020-05-17,Northern Ireland,138.0,2.0,1881639.0,14127.0,836.0,121.68946985147335,9.859878811310292,403.8145778972893,6.46720597582604,0.5240048070490829,21.46078912571909,64.67205975826042,5.240048070490829,214.60789125719086
4604,2020-05-17,South West,2059.0,21.0,5599735.0,167164.0,10763.0,229.45954029352902,120.4038785576724,374.8028479613291,4.097685699297003,2.150171009122261,6.693224732265528,40.976856992970035,21.50171009122261,66.93224732265529
2049,2020-05-17,North East,598.0,14.0,2657909.0,42355.0,2976.0,275.73600589286946,121.71695233753763,495.1793797081215,10.374170292996089,4.579425117170589,18.630411338692237,103.74170292996092,45.794251171705895,186.3041133869224
1027,2020-05-17,England,16282.0,287.0,55977178.0,1292397.0,83779.0,4453.496703838592,2709.830396370906,6665.249115863009,7.955915004930388,4.840955713006658,11.907083125667764,79.55915004930388,48.409557130066574,119.07083125667766
516,2020-05-17,East of England,1994.0,38.0,6201214.0,165027.0,10581.0,468.1945496429738,295.90665965910637,680.0895162074072,7.550046646398169,4.7717537188541845,10.967038328420973,75.50046646398171,47.717537188541854,109.67038328420973
3582,2020-05-17,Scotland,348.0,21.0,5438100.0,109635.0,7023.0,1308.217190106395,698.3473976161071,2109.119220228767,24.056512202909012,12.841753509793987,38.784119825467855,240.5651220290901,128.41753509793992,387.8411982546785
2560,2020-05-17,North West,1609.0,56.0,7292093.0,123714.0,8529.0,1076.8380269231598,743.0566996846503,1473.5151395034475,14.767200952088238,10.18989609272194,20.20702615152395,147.67200952088237,101.89896092721943,202.0702615152396
6137,2020-05-17,West Midlands,1061.0,20.0,5900757.0,87209.0,5731.0,456.5519984957627,233.7845595161754,755.9039372078537,7.73717674691167,3.961941824009621,12.810287514091053,77.3717674691167,39.6194182400962,128.1028751409105
6648,2020-05-17,Yorkshire and The Humber,1263.0,37.0,5479615.0,94408.0,6544.0,687.5563850142964,430.8504672452658,1004.4190317406433,12.54753089431094,7.862787207591517,18.33010223785144,125.4753089431094,78.62787207591515,183.3010223785144
4093,2020-05-17,South East,3950.0,40.0,9133625.0,300191.0,18620.0,354.38281075361465,226.26244521337384,510.5129244112353,3.8799798629089173,2.4772469333191784,5.589379073601504,38.79979862908917,24.772469333191786,55.89379073601504
1538,2020-05-17,London,2530.0,36.0,8908081.0,222921.0,14031.0,493.36271897595225,307.18785592608214,724.3059474514273,5.5383726189282765,3.4484178570680046,8.130886410343905,55.38372618928277,34.48417857068005,81.30886410343905
5,2020-05-17,East Midlands,1218.0,25.0,4804149.0,89408.0,6004.0,411.41466784643416,230.6608782310421,646.520391671545,8.563736633614697,4.8012848525522855,13.457542463223872,85.63736633614697,48.01284852552286,134.5754246322387
4605,2020-05-18,South West,2125.0,19.0,5599735.0,167462.0,10670.0,200.02837462984,100.31756866792269,334.14695565214606,3.572104298325544,1.79146992970065,5.967192298423872,35.721042983255444,17.9146992970065,59.671922984238726
517,2020-05-18,East of England,2074.0,39.0,6201214.0,165225.0,10557.0,461.2012519326991,293.3234339313912,667.0706179957423,7.437273603728223,4.73009694442719,10.757097207026597,74.37273603728222,47.30096944427191,107.57097207026597
5627,2020-05-18,Wales,245.0,33.0,3138631.0,92258.0,6322.0,1790.1421077560267,1122.517237396575,2602.549035938579,57.03576201713507,35.76454949296604,82.91987927024805,570.3576201713506,357.64549492966034,829.1987927024803
4094,2020-05-18,South East,4058.0,51.0,9133625.0,300576.0,18547.0,437.3564659551178,295.58753717516623,607.1375025639026,4.788421529842947,3.2362565484697057,6.647278627750786,47.88421529842947,32.36256548469706,66.47278627750785
3583,2020-05-18,Scotland,360.0,21.0,5438100.0,109553.0,7047.0,1272.6379828772447,678.336479544961,2053.1043863210875,23.40225414900875,12.473777230006087,37.75407562054922,234.02254149008743,124.73777230006084,377.5407562054922
2050,2020-05-18,North East,630.0,15.0,2657909.0,42536.0,3031.0,284.3114449439328,129.1253686975363,504.2763996914147,10.696808842738138,4.8581561181190285,18.972673620180927,106.96808842738136,48.58156118119028,189.7267362018093
1539,2020-05-18,London,2587.0,37.0,8908081.0,222704.0,14099.0,499.6486404943541,313.2967853557006,729.9713121782036,5.608936879832527,3.5169952468517143,8.19448444820162,56.08936879832526,35.169952468517145,81.94484448201622
6138,2020-05-18,West Midlands,1062.0,21.0,5900757.0,87551.0,5749.0,478.82681742144166,252.67421578014554,782.3220875996379,8.114667616738691,4.282064416144327,13.257995331779261,81.1466761673869,42.82064416144327,132.5799533177926
2561,2020-05-18,North West,1734.0,56.0,7292093.0,124157.0,8706.0,1018.4635918336197,701.7101918406534,1393.7262358947385,13.966684075938414,9.622891422814458,19.112842305970844,139.66684075938414,96.22891422814457,191.12842305970844
6,2020-05-18,East Midlands,1258.0,27.0,4804149.0,89793.0,5995.0,428.0320699918322,245.9552189952671,662.5040689444189,8.90963352701659,5.119641772044687,13.790248157257798,89.0963352701659,51.19641772044686,137.90248157257798
5116,2020-05-18,UK,17635.0,362.0,66435548.0,1510737.0,98126.0,7753.932964776885,4602.540871569609,11850.221659667737,166.8858054045244,95.38706148486428,263.6401022976153,1668.8580540452435,953.8706148486426,2636.4010229761525
3072,2020-05-18,Northern Ireland,152.0,4.0,1881639.0,14089.0,859.0,207.29778537126342,40.67693311192948,534.3743964304707,11.016873341340368,2.1617819949485253,28.399411174538287,110.16873341340366,21.617819949485245,283.9941117453829
1028,2020-05-18,England,16878.0,304.0,55977178.0,1294837.0,83898.0,4483.8550887723495,2761.0102215161432,6660.1938409776,8.010148508687504,4.932385518820087,11.89805216864916,80.10148508687507,49.32385518820085,118.98052168649158
6649,2020-05-18,Yorkshire and The Humber,1350.0,39.0,5479615.0,94833.0,6544.0,675.9864315695128,429.01990107236054,979.038660457396,12.33638552287912,7.829380368371877,17.866924235688018,123.3638552287912,78.29380368371875,178.66924235688018
3584,2020-05-19,Scotland,383.0,22.0,5438100.0,108830.0,7105.0,1243.6503896327372,673.2784079356213,1987.771186868772,22.869207804798318,12.380765486762314,36.55267808368312,228.69207804798316,123.80765486762316,365.5267808368312
3073,2020-05-19,Northern Ireland,154.0,4.0,1881639.0,13932.0,855.0,201.5587871846845,39.54818706189322,519.6068477065542,10.7118733819125,2.101794608949603,27.614587479668213,107.11873381912498,21.017946089496032,276.1458747966821
4606,2020-05-19,South West,2157.0,22.0,5599735.0,166582.0,10497.0,220.0104143236599,117.33907740363172,355.91214087033484,3.92894332184755,2.0954398271281,6.355874713184371,39.2894332184755,20.954398271281,63.55874713184372
7,2020-05-19,East Midlands,1293.0,28.0,4804149.0,89402.0,5953.0,421.26099529839286,244.7560118429675,647.5473454267957,8.768691297842611,5.094679866152519,13.478918855905507,87.68691297842614,50.946798661525186,134.78918855905505
5628,2020-05-19,Wales,251.0,35.0,3138631.0,92059.0,6311.0,1813.114890746086,1155.2155984876238,2607.5211583001737,57.76769842476182,36.80635278526287,83.07829618391503,577.6769842476183,368.0635278526286,830.7829618391503
2562,2020-05-19,North West,1811.0,48.0,7292093.0,123784.0,8846.0,834.7768911237907,556.2960048952978,1168.9848891828744,11.447699461921164,7.628756310366554,16.030855464718766,114.47699461921164,76.28756310366553,160.30855464718763
5117,2020-05-19,UK,18116.0,357.0,66435548.0,1502782.0,97597.0,7370.211424670806,4374.023809945345,11262.233877713701,160.10263286859407,91.87685829341736,252.35363105952578,1601.0263286859406,918.7685829341738,2523.536310595258
4095,2020-05-19,South East,4085.0,55.0,9133625.0,298771.0,18231.0,453.1345184650293,310.8260218253406,622.2254194550585,4.961168413034576,3.403095943016498,6.812469522835221,49.61168413034576,34.030959430164984,68.12469522835221
1540,2020-05-19,London,2680.0,37.0,8908081.0,220906.0,13987.0,472.0606238439849,296.05606754842364,690.0499289036342,5.299240362138433,3.3234550465854955,7.746336488224952,52.99240362138434,33.23455046585495,77.46336488224952
6139,2020-05-19,West Midlands,1100.0,23.0,5900757.0,87230.0,5738.0,495.35355208843833,270.8522488389076,792.8347927952951,8.394745828178289,4.590127145363003,13.436153917121059,83.9474582817829,45.90127145363003,134.36153917121058
2051,2020-05-19,North East,648.0,13.0,2657909.0,42392.0,3004.0,234.2129291558356,101.05736862799402,426.72411791118185,8.811924304249528,3.8021380200749553,16.054880656605693,88.11924304249528,38.02138020074955,160.54880656605698
518,2020-05-19,East of England,2136.0,32.0,6201214.0,164546.0,10474.0,359.15271537350264,216.61259511522888,537.9635753093894,5.791651689064474,3.493067568950674,8.675133212777197,57.91651689064474,34.93067568950674,86.75133212777197
1029,2020-05-19,England,17328.0,296.0,55977178.0,1287961.0,83326.0,4111.887357107301,2505.981616460208,6147.334684838202,7.345649609394922,4.476791624722861,10.981858865479431,73.45649609394923,44.76791624722861,109.81858865479431
6650,2020-05-19,Yorkshire and The Humber,1418.0,38.0,5479615.0,94348.0,6596.0,621.9247174346658,392.18622036241584,905.092474983637,11.349788578844786,7.157185684804787,16.51744648088665,113.49788578844786,71.57185684804787,165.1744648088665
2563,2020-05-20,North West,1865.0,47.0,7292093.0,122869.0,8725.0,804.3325841856903,533.4787079469613,1129.7634479870605,11.030201948681814,7.31585167587634,15.492992862091317,110.30201948681814,73.15851675876341,154.9299286209132
1541,2020-05-20,London,2656.0,31.0,8908081.0,218922.0,13830.0,406.96471965800737,243.097268913947,613.524980977803,4.568489213984554,2.7289521605601363,6.887285611545327,45.684892139845545,27.28952160560136,68.87285611545326
4607,2020-05-20,South West,2178.0,20.0,5599735.0,165490.0,10357.0,201.09089750829037,102.78251667985563,332.21082574453794,3.5910788190564435,1.8354889415276905,5.93261691391714,35.91078819056444,18.354889415276908,59.3261691391714
1030,2020-05-20,England,17479.0,280.0,55977178.0,1278345.0,82091.0,3930.060767902749,2358.6572671098425,5931.37640091418,7.020826894672591,4.2136051715751766,10.596061846694344,70.20826894672591,42.13605171575177,105.96061846694343
3074,2020-05-20,Northern Ireland,149.0,5.0,1881639.0,13730.0,838.0,257.12466231944455,62.62582996210806,619.9001537824698,13.664930537655984,3.32825956318444,32.94469097326692,136.64930537655982,33.282595631844394,329.44690973266916
5118,2020-05-20,UK,18285.0,339.0,66435548.0,1491456.0,96243.0,7045.276816297501,4102.91644310958,10887.53699839945,156.51778938265699,87.99235035233802,249.61244635892595,1565.17789382657,879.9235035233804,2496.1244635892594
5629,2020-05-20,Wales,257.0,34.0,3138631.0,91524.0,6250.0,1747.9453642123403,1103.8993201306323,2530.4606850049386,55.691330526345425,35.171363569997,80.62307053632424,556.9133052634542,351.71363569997004,806.2307053632424
3585,2020-05-20,Scotland,400.0,20.0,5438100.0,107857.0,7064.0,1110.1460218629657,577.7340259069965,1805.799758697862,20.41422595875334,10.623821296169556,33.20644634519155,204.14225958753346,106.23821296169554,332.0644634519155
6651,2020-05-20,Yorkshire and The Humber,1415.0,38.0,5479615.0,93551.0,6416.0,623.3869867455992,393.004304960252,907.3091196188897,11.376474200205655,7.172115284746318,16.55789904252196,113.76474200205656,71.72115284746317,165.5789904252196
6140,2020-05-20,West Midlands,1126.0,22.0,5900757.0,86561.0,5691.0,472.20863753918,253.29080419659275,763.6338554671913,8.002509466822307,4.292513726570892,12.941286270002161,80.02509466822308,42.925137265708926,129.41286270002158
