,date,region,tested,tested_positive,population,active_users,newly_sick,covid_in_pop,covid_in_pop_lo,covid_in_pop_up,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim,covid_in_mil,covid_in_mil_lolim,covid_in_mil_uplim
4358,2020-05-14,North East,510.0,20.0,2657909.0,42013.0,3130.0,538.0911827850392,277.7321640371939,885.2672465637422,20.24490615687141,10.449272869657836,33.30690578811172,202.44906156871411,104.49272869657835,333.06905788111715
5447,2020-05-14,North West,1419.0,61.0,7292093.0,122704.0,8557.0,1493.9751212279339,1051.434876987424,2010.146464401148,20.487603781629414,14.418835264270818,27.56611118921753,204.87603781629417,144.18835264270814,275.6611118921753
6536,2020-05-14,Northern Ireland,124.0,3.0,1881639.0,14364.0,892.0,221.97315869225795,29.935397217421464,628.3476548745367,11.796798359954163,1.5909213838266247,33.39363474473779,117.96798359954164,15.909213838266249,333.9363474473779
2,2020-05-14,East Midlands,1065.0,30.0,4804149.0,88352.0,6098.0,642.7836159447413,380.9461925831865,974.7885214941583,13.379760201957545,7.9295249290391805,20.290555548842434,133.79760201957544,79.29524929039182,202.9055554884243
8714,2020-05-14,South East,3554.0,52.0,9133625.0,298999.0,19111.0,584.4635674409708,396.55853419529615,808.5772876997679,6.399031791221678,4.341743110706823,8.852753290175238,63.99031791221678,43.417431107068246,88.52753290175238
9803,2020-05-14,South West,1775.0,22.0,5599735.0,165584.0,11261.0,326.7759939187838,174.6158648490889,528.5968610222202,5.835561752811228,3.118288005576852,9.439676360081686,58.355617528112276,31.182880055768514,94.39676360081688
10892,2020-05-14,UK,15157.0,382.0,66435548.0,1501616.0,100517.0,10109.841962757018,6105.217028886883,15281.222866035621,215.94337186927262,125.57166402092172,337.9792943335117,2159.4337186927264,1255.716640209217,3379.7929433351164
11981,2020-05-14,Wales,240.0,34.0,3138631.0,92171.0,6541.0,2160.171699960094,1366.9819982945723,3118.3427024930884,68.82528401586852,43.55344729261172,99.35359405081668,688.2528401586851,435.5344729261173,993.5359405081668
13070,2020-05-14,West Midlands,912.0,22.0,5900757.0,86212.0,5963.0,681.1753403491205,366.6846681385138,1098.5741702042483,11.543863615280554,6.2141970621483615,18.617512468387503,115.43863615280556,62.14197062148362,186.17512468387505
3269,2020-05-14,London,2283.0,38.0,8908081.0,223235.0,14157.0,645.3726064924904,407.65478345303563,937.378873766711,7.2447994859104945,4.576235706130597,10.522792437189457,72.44799485910494,45.762357061305984,105.22792437189457
7625,2020-05-14,Scotland,397.0,19.0,5438100.0,109993.0,7170.0,1176.267274761738,599.3805573286495,1936.6462553581428,21.6301148335216,11.021874502650736,35.612553196118924,216.301148335216,110.21874502650734,356.1255319611892
1091,2020-05-14,East of England,1784.0,40.0,6201214.0,164348.0,10968.0,636.3887547582879,407.18140281364333,916.4602558405791,10.262325324658814,6.566156285102296,14.778723260325785,102.62325324658812,65.66156285102296,147.78723260325785
7626,2020-05-15,Scotland,398.0,21.0,5438100.0,109926.0,7057.0,1210.210544947725,642.6420800220938,1955.673428188808,22.25429000841701,11.817400930878314,35.96243960553885,222.5429000841701,118.17400930878316,359.6243960553885
11982,2020-05-15,Wales,236.0,28.0,3138631.0,92101.0,6390.0,1684.3491734009021,1004.6670755927458,2521.970119635288,53.66509071633147,32.009722569895786,80.35255242286486,536.6509071633146,320.0972256989578,803.5255242286487
2181,2020-05-15,England,15280.0,307.0,55977178.0,1287615.0,84697.0,5460.113379466551,3384.332359939768,8070.452923937257,9.75417763908454,6.045914568861918,14.41739868332994,97.54177639084541,60.459145688619174,144.17398683329938
14160,2020-05-15,Yorkshire and The Humber,1166.0,39.0,5479615.0,93996.0,6471.0,822.178453319956,522.071329435251,1190.1174071862565,15.004310582403253,9.527518437613793,21.71899681248147,150.04310582403252,95.27518437613793,217.18996812481467
3,2020-05-15,East Midlands,1130.0,27.0,4804149.0,88704.0,5995.0,507.9300596756813,291.8807628427986,786.0362484125093,10.57273743332443,6.075597631189178,16.361612606363988,105.7273743332443,60.755976311891786,163.61612606363985
9804,2020-05-15,South West,1955.0,22.0,5599735.0,166697.0,11142.0,277.06722195288097,147.9714555406152,448.1036797590958,4.947863103394731,2.6424724659401773,8.002230101229715,49.47863103394732,26.424724659401768,80.02230101229715
8715,2020-05-15,South East,3747.0,46.0,9133625.0,299262.0,18907.0,461.09138507282364,304.6384206239661,649.9129764493025,5.048284608496885,3.3353506480063078,7.115608276552875,50.482846084968855,33.353506480063075,71.15608276552875
6537,2020-05-15,Northern Ireland,130.0,2.0,1881639.0,14339.0,865.0,138.89462798230306,11.2439995495489,459.74202188907867,7.381576805237511,0.5975641209365293,24.433061915121804,73.81576805237512,5.975641209365293,244.33061915121812
3270,2020-05-15,London,2377.0,39.0,8908081.0,222652.0,13958.0,597.323571822025,379.7762680104088,863.7317739855741,6.705412443174068,4.263278118041459,9.696047599764462,67.05412443174068,42.632781180414604,96.96047599764464
4359,2020-05-15,North East,536.0,16.0,2657909.0,42092.0,3039.0,379.38965198630683,177.9463650644316,659.6413724687608,14.27398951530345,6.694975827405363,24.81805706925109,142.7398951530345,66.94975827405364,248.18057069251088
5448,2020-05-15,North West,1506.0,62.0,7292093.0,123080.0,8457.0,1339.2851153781255,944.8227641231496,1799.3044941414146,18.36626487591595,12.956811770271573,24.67473322325174,183.66264875915948,129.56811770271574,246.74733223251735
13071,2020-05-15,West Midlands,983.0,22.0,5900757.0,86596.0,5943.0,595.8394921372668,320.51871881627994,962.887584988236,10.097678859462723,5.4318237272993946,16.318034872275472,100.97678859462721,54.318237272993954,163.18034872275473
10893,2020-05-15,UK,16044.0,358.0,66435548.0,1503981.0,99009.0,8493.56772579748,5042.885515104157,13007.838493650432,176.0580547220168,100.10491272150485,280.91431403276465,1760.5805472201682,1001.0491272150487,2809.1431403276465
1092,2020-05-15,East of England,1880.0,34.0,6201214.0,164536.0,10785.0,480.0084281214856,294.7062754828672,710.7173865461074,7.740555770555339,4.752396474026977,11.460939528068332,77.40555770555339,47.523964740269776,114.6093952806833
13072,2020-05-16,West Midlands,1024.0,22.0,5900757.0,86847.0,5909.0,561.2284199819255,301.63384947788694,907.450928616517,9.511125775589905,5.111782259087891,15.378551067541284,95.11125775589905,51.11782259087892,153.78551067541284
4,2020-05-16,East Midlands,1165.0,24.0,4804149.0,89023.0,6043.0,436.239948562868,241.4063571165981,691.2143429647375,9.080483318957592,5.024955660546708,14.387862303286965,90.80483318957592,50.24955660546709,143.87862303286963
14161,2020-05-16,Yorkshire and The Humber,1209.0,39.0,5479615.0,94269.0,6559.0,793.1306088310886,503.6099002673831,1148.0612367884912,14.474203184550163,9.190607374192954,20.951494526321486,144.74203184550166,91.90607374192952,209.51494526321488
8716,2020-05-16,South East,3897.0,42.0,9133625.0,299461.0,19057.0,403.903284136098,261.014712017061,577.0997625561404,4.422157512883417,2.8577340543000287,6.318408764933313,44.22157512883417,28.57734054300029,63.184087649333144
9805,2020-05-16,South West,2032.0,23.0,5599735.0,167237.0,11187.0,275.7426297504872,149.57126466826202,441.770822294523,4.924208551841955,2.671041838020228,7.889138009111559,49.242085518419564,26.710418380202277,78.89138009111556
5449,2020-05-16,North West,1543.0,60.0,7292093.0,123442.0,8526.0,1258.7716221260068,882.719079319386,1699.7203814371458,17.262144381949142,12.105153888182528,23.309088096341423,172.62144381949142,121.0515388818253,233.09088096341415
3271,2020-05-16,London,2450.0,41.0,8908081.0,222278.0,14146.0,611.7512979254662,393.75555690689913,877.3382805869308,6.867374667175414,4.420206292543805,9.848791008825929,68.67374667175415,44.20206292543805,98.48791008825928
6538,2020-05-16,Northern Ireland,135.0,1.0,1881639.0,14290.0,864.0,80.56718118865919,1.7959330288865138,334.8838397342164,4.281755490222046,0.09544514271263052,17.797454226566114,42.81755490222045,0.9544514271263054,177.97454226566109
7627,2020-05-16,Scotland,349.0,19.0,5438100.0,109898.0,7039.0,1235.7675800574832,631.4948699876467,2032.3550231949787,22.7242525892772,11.612417388198946,37.372520240432856,227.242525892772,116.12417388198944,373.7252024043285
10894,2020-05-16,UK,16568.0,356.0,66435548.0,1505993.0,99660.0,8388.43776744793,5014.192911864962,12797.796692768807,174.73450244987708,101.58208835965056,275.5510407912452,1747.3450244987712,1015.8208835965055,2755.510407912452
1093,2020-05-16,East of England,1959.0,37.0,6201214.0,164729.0,10900.0,500.2789065541357,314.0868876809405,729.8936786845511,8.067434966026582,5.064925798092768,11.770174012452257,80.6743496602658,50.649257980927686,117.70174012452257
4360,2020-05-16,North East,566.0,16.0,2657909.0,42247.0,3030.0,353.2511502625216,165.50754486782444,613.9606011560736,13.290566014958431,6.226983123493861,23.09938380719857,132.90566014958432,62.269831234938614,230.9938380719857
2182,2020-05-16,England,15845.0,304.0,55977178.0,1289533.0,85357.0,5194.2978681305985,3213.305152322241,7686.510035085111,9.279313559055439,5.7403843264879155,13.731506856392635,92.79313559055441,57.40384326487915,137.31506856392636
11983,2020-05-16,Wales,239.0,32.0,3138631.0,92272.0,6400.0,1877.8051380711893,1167.5969565261892,2744.047794754501,59.828795996445244,37.20083554027821,87.42817472823347,598.2879599644525,372.008355402782,874.2817472823348
2183,2020-05-17,England,16182.0,290.0,55977178.0,1291200.0,83766.0,4853.691737271512,2960.710770242439,7253.429800267068,8.670840350814952,5.289139031343165,12.957833994895324,86.70840350814953,52.89139031343164,129.57833994895321
6539,2020-05-17,Northern Ireland,140.0,2.0,1881639.0,14189.0,843.0,128.9738612249858,10.455023667025198,427.63993432913435,6.854336098740822,0.5556338738209188,22.726991432954698,68.54336098740824,5.5563387382091864,227.26991432954696
1094,2020-05-17,East of England,1976.0,37.0,6201214.0,164899.0,10573.0,492.7896632382454,309.33597530887533,719.1024891770155,7.946664366658615,4.9883131804333045,11.596156642506056,79.46664366658617,49.88313180433304,115.96156642506055
5,2020-05-17,East Midlands,1205.0,24.0,4804149.0,89323.0,5977.0,426.30892380399683,235.65130173279755,675.7552230511793,8.873765651398339,4.905162219839506,14.06607544959949,88.73765651398338,49.05162219839507,140.66075449599492
3272,2020-05-17,London,2491.0,37.0,8908081.0,221808.0,13945.0,550.6729951145667,345.3630043991892,803.9467649126847,6.181724157139643,3.876963000215076,9.0249152978367,61.817241571396416,38.76963000215076,90.24915297836701
9806,2020-05-17,South West,2070.0,23.0,5599735.0,167615.0,10838.0,268.2823130944664,145.48684281562146,429.8341838508936,4.790982307099647,2.598102281904795,7.675973663948269,47.90982307099647,25.981022819047947,76.7597366394827
4361,2020-05-17,North East,599.0,15.0,2657909.0,42377.0,2987.0,316.06519698921835,143.57696215443517,560.7114792737714,11.891498053139456,5.40187651851268,21.09596224979002,118.91498053139456,54.01876518512679,210.9596224979002
11984,2020-05-17,Wales,245.0,34.0,3138631.0,92426.0,6289.0,1956.357023384713,1237.575564707737,2826.979634848649,62.33153955927642,39.43042570814272,90.07046813877287,623.3153955927643,394.3042570814272,900.7046813877288
5450,2020-05-17,North West,1601.0,56.0,7292093.0,123636.0,8532.0,1160.0350883127778,800.5386752289371,1587.3115836579686,15.908122514520562,10.978174239260756,21.767571857050772,159.08122514520562,109.78174239260757,217.6757185705077
14162,2020-05-17,Yorkshire and The Humber,1256.0,37.0,5479615.0,94405.0,6541.0,740.0574908216406,463.7573841253126,1080.9932788270958,13.505647583299933,8.463320582291141,19.727540690853203,135.0564758329993,84.6332058229114,197.27540690853203
10895,2020-05-17,UK,16921.0,347.0,66435548.0,1507641.0,97948.0,8319.151936583477,4944.927559083291,12734.112780958738,176.61637739251518,102.0347793905392,279.0412239783377,1766.1637739251519,1020.3477939053919,2790.412239783377
8717,2020-05-17,South East,3929.0,40.0,9133625.0,299947.0,18619.0,381.8103804561063,243.7896331013369,550.0073821247162,4.180272131340035,2.669144322230625,6.0217863348310905,41.80272131340036,26.69144322230625,60.2178633483109
13073,2020-05-17,West Midlands,1055.0,21.0,5900757.0,87190.0,5754.0,517.6696854404923,273.21099137593336,845.7674153917419,8.772936852686739,4.630100703620457,14.333201916156554,87.72936852686738,46.30100703620457,143.33201916156554
7628,2020-05-17,Scotland,354.0,21.0,5438100.0,109826.0,7050.0,1380.1293147022684,736.186200466091,2226.063411513888,25.37888811721499,13.537562760267207,40.93458030403795,253.78888117214993,135.3756276026721,409.3458030403795
13074,2020-05-18,West Midlands,1056.0,22.0,5900757.0,87520.0,5774.0,534.6949578885723,287.1567023671959,864.5088371779304,9.061463773013738,4.866438363199772,14.650812381833894,90.6146377301374,48.66438363199771,146.50812381833896
6540,2020-05-18,Northern Ireland,153.0,4.0,1881639.0,14147.0,866.0,218.35740062708263,42.86000694979948,563.0507303212268,11.60463833004538,2.277801796720809,29.923419440244746,116.0463833004538,22.778017967208093,299.23419440244743
3273,2020-05-18,London,2545.0,39.0,8908081.0,221607.0,14019.0,564.5375992633035,358.80449947241027,816.479678874129,6.337364907922408,4.027854029082249,9.165606811098023,63.37364907922407,40.27854029082249,91.65606811098026
8718,2020-05-18,South East,4033.0,50.0,9133625.0,300336.0,18530.0,455.6253749170271,306.6535155169902,634.3072192202044,4.9884396930794415,3.3574130262298936,6.944747777801305,49.8843969307944,33.574130262298944,69.44747777801305
11985,2020-05-18,Wales,246.0,33.0,3138631.0,92573.0,6335.0,1880.1861410026904,1178.6477732129522,2733.891552092563,59.90465718979677,37.55292588434104,87.1045864293242,599.0465718979676,375.5292588434105,871.0458642932422
14163,2020-05-18,Yorkshire and The Humber,1344.0,39.0,5479615.0,94831.0,6540.0,716.6015415283737,454.8010309508793,1037.8569878897467,13.077589238082853,8.299871997410023,18.94032679101993,130.7758923808285,82.99871997410024,189.4032679101993
7629,2020-05-18,Scotland,364.0,21.0,5438100.0,109748.0,7072.0,1331.5241299624604,709.3975239568832,2148.3356523579964,24.485098287314692,13.044951802226572,39.505261991467535,244.8509828731469,130.44951802226572,395.05261991467535
5451,2020-05-18,North West,1724.0,56.0,7292093.0,124079.0,8708.0,1082.658750621556,746.0151594966866,1481.5323114829635,14.847023352850215,10.230466883742247,20.31696951044047,148.47023352850218,102.30466883742248,203.16969510440467
6,2020-05-18,East Midlands,1243.0,25.0,4804149.0,89706.0,5963.0,422.2843457338317,236.59971559809242,663.7611815816708,8.789992686193365,4.9249037779238805,13.816415385569243,87.89992686193365,49.24903777923882,138.16415385569243
10896,2020-05-18,UK,17528.0,364.0,66435548.0,1510127.0,98148.0,8237.608987995318,4894.970151710865,12575.665792799686,176.9935014292453,101.26149727809809,279.2902833651147,1769.935014292453,1012.6149727809808,2792.902833651147
2184,2020-05-18,England,16765.0,306.0,55977178.0,1293659.0,83875.0,4807.541316403085,2964.0648475912303,7130.387858027897,8.588395285669966,5.295130897079575,12.73802666155821,85.88395285669965,52.95130897079574,127.38026661558212
1095,2020-05-18,East of England,2059.0,38.0,6201214.0,165093.0,10554.0,478.38928028758863,302.2697972503919,695.0241366664153,7.714445595452579,4.874364878399486,11.207872146750868,77.1444559545258,48.74364878399486,112.07872146750867
9807,2020-05-18,South West,2128.0,21.0,5599735.0,167928.0,10742.0,233.41669360505253,122.44727577337058,381.2643269150951,4.168352495342235,2.1866619719213602,6.808613745384291,41.68352495342235,21.8666197192136,68.08613745384291
4362,2020-05-18,North East,633.0,16.0,2657909.0,42559.0,3045.0,319.33277255777944,149.317151165213,555.6531782197417,12.014435880151632,5.617842866900748,20.905650954180214,120.1443588015163,56.178428669007474,209.05650954180211
3274,2020-05-19,London,2635.0,39.0,8908081.0,219815.0,13898.0,525.5222357897255,333.92647538801043,760.3376728984331,5.899387710885493,3.7485792438125616,8.53536999605676,58.99387710885493,37.485792438125614,85.3536999605676
10897,2020-05-19,UK,18002.0,359.0,66435548.0,1502209.0,97625.0,7712.127344941923,4579.2864499899015,11777.19252120786,167.2909399329665,95.99687409315355,263.61254550038996,1672.9093993296651,959.9687409315356,2636.1254550039
7630,2020-05-19,Scotland,388.0,22.0,5438100.0,109021.0,7132.0,1280.103117798228,692.6510874938601,2046.2786504588676,23.53952883908402,12.737005341826375,37.62855869621499,235.39528839084025,127.37005341826377,376.28558696214986
8719,2020-05-19,South East,4057.0,54.0,9133625.0,298546.0,18231.0,466.56936589990255,318.84047055449093,642.5335489495504,5.108260585472936,3.490842579528839,7.034814205198381,51.082605854729366,34.908425795288395,70.34814205198381
2185,2020-05-19,England,17208.0,298.0,55977178.0,1286826.0,83307.0,4344.656133044569,2649.4585216625437,6489.0161225465945,7.761477602612567,4.7331048408023415,11.592253047387624,77.61477602612568,47.33104840802343,115.92253047387621
9808,2020-05-19,South West,2157.0,24.0,5599735.0,167051.0,10567.0,250.1653511897773,138.07928029250596,398.1572773223505,4.467449820210731,2.465818119830777,7.110287849734865,44.674498202107294,24.658181198307773,71.10287849734866
1096,2020-05-19,East of England,2119.0,31.0,6201214.0,164417.0,10467.0,365.1653653493237,218.265360957885,550.1544003266807,5.888610929236172,3.5197198638506118,8.87172092959025,58.88610929236172,35.19719863850611,88.7172092959025
7,2020-05-19,East Midlands,1280.0,26.0,4804149.0,89313.0,5925.0,410.1655102873974,232.7341036801039,639.6178481215071,8.537734992969563,4.844439747395509,13.313863664959333,85.37734992969563,48.4443974739551,133.13863664959337
13075,2020-05-19,West Midlands,1093.0,24.0,5900757.0,87203.0,5758.0,542.764406092168,300.66741162322944,859.7944266138978,9.198216535474481,5.095404057873075,14.570917368973134,91.98216535474482,50.95404057873075,145.7091736897313
14164,2020-05-19,Yorkshire and The Humber,1409.0,38.0,5479615.0,94349.0,6590.0,650.6976466659535,410.33471537815416,947.004977438605,11.874878922441695,7.488385869776509,17.282326905058202,118.74878922441697,74.88385869776509,172.82326905058204
11986,2020-05-19,Wales,252.0,35.0,3138631.0,92372.0,6325.0,1877.0330672173984,1195.8969273946034,2699.567258294301,59.80419702785701,38.10250161279244,86.01097925478659,598.04197027857,381.02501612792435,860.1097925478659
5452,2020-05-19,North West,1806.0,48.0,7292093.0,123711.0,8853.0,872.2647440085431,581.2873381788658,1221.4776212263519,11.961788529144414,7.9714745571520504,16.750713700803757,119.61788529144415,79.71474557152052,167.50713700803763
6541,2020-05-19,Northern Ireland,154.0,4.0,1881639.0,13990.0,861.0,210.33502688172769,41.279913438894546,542.3304899081003,11.178288018144169,2.193827479069819,28.8222390112078,111.78288018144168,21.93827479069819,288.222390112078
4363,2020-05-19,North East,652.0,14.0,2657909.0,42421.0,3018.0,261.341507761778,115.32336560929757,469.93834964921575,9.832598022045827,4.3388756202449965,17.680753917805905,98.32598022045828,43.38875620244996,176.80753917805907
7631,2020-05-20,Scotland,403.0,20.0,5438100.0,108058.0,7089.0,1144.2650910694706,595.1507406607178,1861.7987455903785,21.041633862368666,10.944093353574186,34.236199142906145,210.41633862368667,109.44093353574186,342.3619914290614
6542,2020-05-20,Northern Ireland,149.0,5.0,1881639.0,13788.0,844.0,267.34202012011303,65.1183795827565,644.3967396045127,14.207933621704962,3.4607265040082877,34.24656587180181,142.07933621704962,34.60726504008287,342.46565871801806
2186,2020-05-20,England,17353.0,281.0,55977178.0,1277212.0,82039.0,4121.547190285062,2477.134365393069,6216.021757020236,7.362906344233828,4.425257674463456,11.104564358389478,73.62906344233828,44.25257674463456,111.04564358389477
5453,2020-05-20,North West,1855.0,47.0,7292093.0,122789.0,8725.0,838.8976442647438,556.4122855372366,1178.3481035166494,11.504209343802163,7.630350923078415,16.159257753797835,115.04209343802164,76.30350923078416,161.59257753797837
1097,2020-05-20,East of England,2157.0,29.0,6201214.0,163267.0,10302.0,338.23289483396616,198.45815670585998,516.5673778166306,5.454301284135108,3.2003113697714665,8.330100812786506,54.54301284135109,32.003113697714674,83.30100812786506
8720,2020-05-20,South East,4060.0,49.0,9133625.0,296422.0,17890.0,425.0919385847696,284.78834858951944,593.5748283439448,4.6541426715544985,3.118021033155176,6.498786936664738,46.54142671554498,31.180210331551763,64.98786936664737
10898,2020-05-20,UK,18167.0,340.0,66435548.0,1490886.0,96240.0,7310.034815841338,4258.916336280512,11295.11078774411,161.58731972662372,90.77906121746847,257.8425915733477,1615.8731972662372,907.7906121746847,2578.425915733477
8,2020-05-20,East Midlands,1311.0,26.0,4804149.0,88791.0,5882.0,406.2276650228016,230.33185197611118,633.6185375479572,8.455767400694723,4.794436058833963,13.188985969168675,84.55767400694724,47.944360588339634,131.88985969168675
3275,2020-05-20,London,2613.0,33.0,8908081.0,217836.0,13741.0,455.4237373246801,276.97089172944357,679.4338320129447,5.112478628390111,3.109209399077574,7.627162707803675,51.12478628390111,31.092093990775737,76.27162707803674
13076,2020-05-20,West Midlands,1117.0,23.0,5900757.0,86533.0,5700.0,516.3558112575787,282.32402413275014,826.5651563609663,8.750670655605349,4.784539070711607,14.007781651760386,87.5067065560535,47.84539070711607,140.07781651760385
9809,2020-05-20,South West,2181.0,22.0,5599735.0,165957.0,10432.0,229.4373749674284,122.34488395725306,371.18443112194,4.0972898711711965,2.184833460105756,6.628607088048629,40.97289871171197,21.84833460105756,66.28607088048629
