,date,region,tested,tested_positive,population,active_users,newly_sick,covid_in_pop,covid_in_pop_lo,covid_in_pop_up,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim,covid_in_mil,covid_in_mil_lolim,covid_in_mil_uplim
7592,2020-05-12,Yorkshire and The Humber,1075.0,47.0,5479615.0,90983.0,6764.0,1198.453402696635,798.9939755553282,1680.9410972284536,21.87112420665749,14.581206445258074,30.676262789054604,218.7112420665749,145.81206445258076,306.762627890546
584,2020-05-12,East of England,1733.0,47.0,6201214.0,161286.0,11043.0,775.1184431156761,514.9671341791012,1087.3815933815383,12.499462897356489,8.304295484385817,17.534979334393853,124.99462897356487,83.0429548438582,175.34979334393853
5256,2020-05-12,South West,1570.0,25.0,5599735.0,158897.0,10869.0,413.8947918483103,231.2399913340866,653.1153488449529,7.391328194071868,4.129480972476137,11.663326011765788,73.91328194071869,41.294809724761365,116.63326011765787
1,2020-05-13,East Midlands,1046.0,28.0,4804149.0,88139.0,6274.0,610.3549298002984,354.14214802776183,938.0159672142972,12.70474603931515,7.371589599484983,19.525122289385642,127.04746039315151,73.71589599484983,195.25122289385638
5257,2020-05-13,South West,1688.0,25.0,5599735.0,164398.0,11369.0,383.307296794435,213.88888499363296,604.1614146247025,6.845097076815867,3.8196251250038262,10.789107245694707,68.45097076815867,38.19625125003826,107.89107245694707
2921,2020-05-13,North West,1407.0,67.0,7292093.0,122819.0,8819.0,1648.7456977809425,1182.5530540661912,2189.1749529245103,22.610047592384554,16.216922275486493,30.02121548538273,226.10047592384552,162.1692227548649,300.21215485382726
1169,2020-05-13,England,14074.0,341.0,55977178.0,1286738.0,87821.0,6840.734388168012,4337.552625616246,9951.763674640446,12.220577443486006,7.7487875962883415,17.778251834418032,122.20577443486006,77.48787596288341,177.7825183441803
3505,2020-05-13,Northern Ireland,105.0,2.0,1881639.0,14460.0,911.0,182.65801783179236,15.056755614381338,605.3864574732339,9.707389027958726,0.8001936404582035,32.173358304820106,97.07389027958729,8.001936404582036,321.733583048201
2337,2020-05-13,North East,495.0,20.0,2657909.0,41985.0,3247.0,557.1914429263857,287.93972090920437,916.3922128086839,20.963525949398033,10.833317502939506,34.47793783792763,209.63525949398033,108.33317502939506,344.7793783792763
4673,2020-05-13,South East,3431.0,58.0,9133625.0,299292.0,19505.0,666.426165954604,462.1230793082922,906.0659502891033,7.296403847920228,5.059580170067111,9.920113320714426,72.9640384792023,50.5958017006711,99.20113320714428
6425,2020-05-13,Wales,254.0,35.0,3138631.0,91871.0,6734.0,2100.9761891355693,1338.874930485083,3021.103048471833,66.93925437987356,42.65792730923397,96.25543902650021,669.3925437987357,426.57927309233963,962.554390265002
585,2020-05-13,East of England,1745.0,42.0,6201214.0,164561.0,11186.0,673.3469715698576,435.75576577144966,961.4630151806327,10.858308898384374,7.026942882013903,15.504432118946914,108.58308898384377,70.26942882013903,155.04432118946914
4089,2020-05-13,Scotland,403.0,23.0,5438100.0,110159.0,7344.0,1382.5275494124512,761.6543330057532,2187.313499909144,25.422988716876322,14.005890531725294,40.22201687922517,254.2298871687632,140.05890531725294,402.2201687922517
7009,2020-05-13,West Midlands,929.0,20.0,5900757.0,86175.0,6174.0,611.244157348325,313.0375530143625,1011.1524375065976,10.358741384339755,5.30504057385116,17.13597827374687,103.58741384339754,53.05040573851161,171.3597827374687
1753,2020-05-13,London,2253.0,39.0,8908081.0,225796.0,14378.0,652.3162958005782,414.74928808358595,942.9664154945468,7.322747691681052,4.655876928864768,10.585516852558332,73.2274769168105,46.55876928864769,105.85516852558331
7593,2020-05-13,Yorkshire and The Humber,1080.0,42.0,5479615.0,93573.0,6869.0,1037.8014301925853,673.3631314417645,1482.3713085973718,18.93931289319752,12.288511719194954,27.052471909018642,189.39312893197518,122.88511719194952,270.5247190901864
5841,2020-05-13,UK,14836.0,401.0,66435548.0,1503228.0,102810.0,10506.896144547823,6453.138644721464,15765.566680494658,219.96856349814516,130.04141825832417,343.6627095439214,2199.6856349814516,1300.4141825832419,3436.627095439214
4090,2020-05-14,Scotland,394.0,19.0,5438100.0,109958.0,7155.0,1120.402004783942,570.9730404723093,1844.1470936717205,20.602820926131226,10.499495052910195,33.91160687872089,206.02820926131218,104.99495052910194,339.11606878720886
3506,2020-05-14,Northern Ireland,123.0,3.0,1881639.0,14339.0,891.0,212.03690740125225,28.600583956279927,600.2697151614558,11.268734725484126,1.5199825235488806,31.901428231528772,112.68734725484127,15.199825235488806,319.01428231528774
7594,2020-05-14,Yorkshire and The Humber,1099.0,41.0,5479615.0,93714.0,6663.0,943.3852379235556,608.0098751128209,1353.4879935228685,17.216268623316704,11.095850257961937,24.700421353012363,172.16268623316705,110.95850257961935,247.00421353012362
2338,2020-05-14,North East,512.0,19.0,2657909.0,42049.0,3120.0,480.8504623929954,243.0179877097701,801.4827715102033,18.091306451537484,9.143201957244212,30.15463552402296,180.91306451537483,91.43201957244213,301.5463552402296
6426,2020-05-14,Wales,239.0,34.0,3138631.0,92042.0,6538.0,2056.1605598443894,1301.3454774212028,2967.6600025119715,65.51138250544233,41.462200475978314,94.55268881598288,655.1138250544233,414.6220047597831,945.5268881598288
586,2020-05-14,East of England,1803.0,41.0,6201214.0,164554.0,10992.0,611.6268546648774,393.5835455417125,877.0785759020742,9.863018026226436,6.3468789424411485,14.1436592238564,98.63018026226436,63.4687894244115,141.43659223856397
4674,2020-05-14,South East,3571.0,52.0,9133625.0,299519.0,19131.0,550.47729822721,373.4901917910593,761.614623153354,6.0269312373478225,4.089178084178619,8.338579952136794,60.26931237347822,40.891780841786186,83.38579952136794
1754,2020-05-14,London,2306.0,37.0,8908081.0,224294.0,14258.0,590.7523192393576,370.6024469108073,861.7964601429843,6.631645123560928,4.160294982845433,9.67432222656018,66.31645123560925,41.602949828454335,96.74322226560179
7010,2020-05-14,West Midlands,915.0,22.0,5900757.0,86320.0,5956.0,641.4084447220117,345.2802545596682,1034.4768695507366,10.869934903640528,5.851456932723518,17.531256914167738,108.69934903640528,58.51456932723517,175.3125691416774
2,2020-05-14,East Midlands,1065.0,30.0,4804149.0,88484.0,6110.0,609.0096194662459,360.936417369271,923.5598877552318,12.67674294586296,7.513014633169599,19.22421406486834,126.76742945862959,75.130146331696,192.24214064868343
5258,2020-05-14,South West,1769.0,22.0,5599735.0,165410.0,11219.0,309.6759363935735,165.4767824833105,500.9531080479795,5.530189132049526,2.9550823830647435,8.946014553331176,55.301891320495265,29.55082383064743,89.46014553331177
5842,2020-05-14,UK,15216.0,381.0,66435548.0,1503555.0,100599.0,9539.149581944215,5756.00787162525,14428.257113525791,203.6711182030583,118.27731892576666,319.15817166036845,2036.711182030583,1182.7731892576667,3191.581716603684
2922,2020-05-14,North West,1420.0,61.0,7292093.0,122872.0,8566.0,1413.363936884805,994.6912682970392,1901.7300125952102,19.38214360245824,13.640682699700065,26.07934392217995,193.8214360245824,136.40682699700062,260.79343922179953
1170,2020-05-14,England,14460.0,325.0,55977178.0,1287216.0,86015.0,6150.550109914632,3855.088769775459,9016.180302180645,10.987603036928071,6.8868937440459375,16.1068860995112,109.87603036928071,68.86893744045939,161.068860995112
5259,2020-05-15,South West,1951.0,22.0,5599735.0,166518.0,11102.0,260.3086843691778,139.0218217283595,421.00983059702133,4.648589341623804,2.48265001340884,7.518388470115482,46.48589341623805,24.8265001340884,75.18388470115484
5843,2020-05-15,UK,16106.0,357.0,66435548.0,1505917.0,99058.0,7957.300526209086,4721.079010037467,12197.777024939838,164.91135969134882,93.66089291849961,263.5373181075898,1649.113596913488,936.6089291849963,2635.3731810758977
2923,2020-05-15,North West,1507.0,62.0,7292093.0,123251.0,8464.0,1257.3357094910702,887.0015388526117,1689.2426268072347,17.242453017138846,12.163881328071538,23.165401576848165,172.42453017138843,121.63881328071537,231.65401576848168
2339,2020-05-15,North East,536.0,15.0,2657909.0,42126.0,3028.0,333.5729525418713,151.8486692684988,591.9595581788268,12.550202152965785,5.713087591354665,22.271626236219024,125.50202152965782,57.13087591354663,222.71626236219024
4091,2020-05-15,Scotland,395.0,21.0,5438100.0,109886.0,7042.0,1144.147242198034,607.6237869859888,1848.7501676581173,21.039466765929898,11.173457402143924,33.99625177282723,210.39466765929905,111.73457402143927,339.9625177282723
7595,2020-05-15,Yorkshire and The Humber,1171.0,39.0,5479615.0,94072.0,6464.0,768.0659472168569,487.6940179552665,1111.8361915921319,14.016786712512774,8.90015115943851,20.290407110574954,140.16786712512774,89.0015115943851,202.90407110574955
6427,2020-05-15,Wales,234.0,28.0,3138631.0,91973.0,6378.0,1595.9151481109936,952.0472066586128,2389.9769505236154,50.84749204704196,30.33319962297616,76.14711479379434,508.4749204704196,303.3319962297616,761.4711479379434
1755,2020-05-15,London,2402.0,38.0,8908081.0,223712.0,14047.0,542.4119687809465,342.60311477139305,787.7989738823175,6.08898783903005,3.8459811352343234,8.843644033797151,60.8898783903005,38.45981135234322,88.43644033797148
7011,2020-05-15,West Midlands,989.0,22.0,5900757.0,86700.0,5938.0,555.5367042736436,298.798292370555,897.9308371618448,9.414668393794962,5.063728134721614,15.217214285588186,94.1466839379496,50.63728134721613,152.17214285588187
3,2020-05-15,East Midlands,1130.0,27.0,4804149.0,88827.0,6004.0,477.489098628855,274.3865126867356,738.9227348358585,9.939098446548076,5.711448847376207,15.380928752123602,99.39098446548077,57.11448847376207,153.80928752123603
4675,2020-05-15,South East,3763.0,46.0,9133625.0,299798.0,18925.0,431.20437223297205,284.87093987398623,607.7695651270235,4.721064990438867,3.1189252884149083,6.65419879978676,47.210649904388674,31.18925288414908,66.54198799786761
3507,2020-05-15,Northern Ireland,129.0,2.0,1881639.0,14315.0,863.0,131.47514487232314,10.651113193443127,435.2008533735129,6.9872672107839575,0.5660550824809183,23.12881766234188,69.87267210783958,5.6605508248091825,231.28817662341882
1171,2020-05-15,England,15348.0,306.0,55977178.0,1289743.0,84775.0,5085.762991027735,3150.756903199422,7523.8490533845925,9.085422260885919,5.628645486915082,13.440922394095312,90.85422260885919,56.28645486915082,134.4092239409531
587,2020-05-15,East of England,1899.0,35.0,6201214.0,164739.0,10803.0,459.83755349234076,284.5319956920158,677.3787352023339,7.415282773539839,4.5883273128780235,10.923324613572989,74.15282773539839,45.88327312878024,109.23324613572987
5260,2020-05-16,South West,2028.0,23.0,5599735.0,167051.0,11148.0,259.04533695136683,140.51464405569538,415.0298323529897,4.626028498694435,2.5093088165010555,7.411597733696142,46.26028498694435,25.093088165010556,74.11597733696141
2340,2020-05-16,North East,566.0,15.0,2657909.0,42278.0,3019.0,310.5679573327324,141.2294114604101,551.0544980471284,11.68467232447508,5.313553303006615,20.7326322325982,116.84672324475085,53.13553303006615,207.32632232598198
2924,2020-05-16,North West,1547.0,60.0,7292093.0,123615.0,8529.0,1178.739902927263,826.6182079329947,1591.6982937059988,16.164630688709853,11.335815491286173,21.827728934696783,161.64630688709855,113.3581549128617,218.27728934696785
5844,2020-05-16,UK,16637.0,355.0,66435548.0,1507905.0,99706.0,7852.655356559446,4690.767321716922,11990.456169391604,163.50213822050364,94.97342912126446,258.1775624512913,1635.0213822050373,949.7342912126445,2581.7756245129126
1172,2020-05-16,England,15919.0,303.0,55977178.0,1291642.0,85432.0,4835.490781932418,2989.6101783248505,7162.332535388795,8.638325393846074,5.340766157102187,12.795093985246623,86.38325393846073,53.40766157102186,127.95093985246622
4092,2020-05-16,Scotland,346.0,19.0,5438100.0,109855.0,7026.0,1169.7460522835518,597.6173907605663,1923.8968020147918,21.510197537440497,10.989452028476236,35.378106360949445,215.101975374405,109.89452028476236,353.7810636094945
6428,2020-05-16,Wales,238.0,32.0,3138631.0,92143.0,6388.0,1771.3581548607526,1101.8451802064133,2588.0620073197447,56.437286028869025,35.10591656701324,82.4583076927407,564.3728602886903,351.05916567013236,824.5830769274071
7012,2020-05-16,West Midlands,1031.0,22.0,5900757.0,86958.0,5904.0,522.7716355740101,280.9240231154412,845.2948756807198,8.859399490167283,4.7608132840488295,14.325193795994645,88.59399490167281,47.6081328404883,143.25193795994645
3508,2020-05-16,Northern Ireland,134.0,1.0,1881639.0,14265.0,860.0,76.06036748272365,1.6945724250924803,316.1648246682746,4.042240168423574,0.09005831751427773,16.802629232720765,40.422401684235744,0.9005831751427773,168.0262923272076
7596,2020-05-16,Yorkshire and The Humber,1213.0,39.0,5479615.0,94342.0,6559.0,742.3786435036542,471.3763512419945,1074.6182532220582,13.548007360072816,8.602362597408659,19.61119993324455,135.48007360072816,86.02362597408657,196.11199933244546
1756,2020-05-16,London,2477.0,40.0,8908081.0,223345.0,14232.0,555.6706204104335,355.4849857379862,800.1376189766348,6.237826310856776,3.9905899568940413,8.982154730930656,62.378263108567765,39.905899568940406,89.82154730930657
588,2020-05-16,East of England,1978.0,38.0,6201214.0,164925.0,10918.0,478.31411098082964,302.34968538043086,694.6786749704319,7.713233424629912,4.875653144375132,11.202301274725109,77.13233424629912,48.756531443751314,112.02301274725107
4,2020-05-16,East Midlands,1164.0,24.0,4804149.0,89148.0,6055.0,410.58219511747126,227.2168789820361,650.5558312209308,8.546408429827451,4.7295968335294365,13.541541513823386,85.46408429827453,47.29596833529437,135.41541513823378
4676,2020-05-16,South East,3915.0,42.0,9133625.0,299980.0,19068.0,377.4203791346561,243.89599041786136,539.2646572119031,4.1322079583369815,2.670308781210761,5.9041690151709005,41.32207958336981,26.70308781210761,59.041690151709005
5845,2020-05-17,UK,16993.0,346.0,66435548.0,1509537.0,98004.0,7752.897131740653,4602.831900751957,11875.513164739983,164.7814461148882,95.0928975202297,260.54631811153916,1647.8144611488817,950.928975202297,2605.4631811153918
4677,2020-05-17,South East,3945.0,40.0,9133625.0,300460.0,18630.0,355.15038626136584,226.75584202326309,511.6157116249154,3.888383705936753,2.4826489156634204,5.601453000587559,38.88383705936753,24.826489156634203,56.0145300058756
1173,2020-05-17,England,16261.0,289.0,55977178.0,1293308.0,83840.0,4485.379232378407,2731.758162147753,6708.0388390852195,8.012871303334382,4.880128401877911,11.983524498296823,80.12871303334383,48.80128401877911,119.83524498296823
2341,2020-05-17,North East,598.0,14.0,2657909.0,42409.0,2977.0,275.8237214380948,121.75603606744349,495.33403446318033,10.37747046411652,4.580895586246312,18.636230001222025,103.7747046411652,45.80895586246312,186.36230001222026
3509,2020-05-17,Northern Ireland,138.0,2.0,1881639.0,14159.0,839.0,122.00313160129002,9.88565143443922,404.82830039517313,6.483875578752888,0.5253744971505809,21.514663566984588,64.83875578752887,5.253744971505809,215.14663566984584
1757,2020-05-17,London,2518.0,36.0,8908081.0,222891.0,14037.0,496.61490888025315,309.2222830613208,729.0218137979732,5.574880929801302,3.4712558525379467,8.183825605065481,55.74880929801302,34.712558525379464,81.83825605065479
5261,2020-05-17,South West,2064.0,23.0,5599735.0,167418.0,10795.0,250.87114117597312,136.0460756225149,401.95109552641264,4.480053809260136,2.4295091753898164,7.178037809403706,44.80053809260136,24.295091753898163,71.78037809403706
2925,2020-05-17,North West,1610.0,56.0,7292093.0,123815.0,8538.0,1077.779480259984,743.6926512030556,1474.7898758005206,14.780111557271471,10.198617203634887,20.224507227218858,147.80111557271468,101.98617203634888,202.2450722721886
4093,2020-05-17,Scotland,351.0,21.0,5438100.0,109777.0,7043.0,1300.7137687644024,694.0866714019893,2097.5320225916794,23.918533472433428,12.763403972012085,38.5710454495445,239.1853347243343,127.63403972012087,385.71045449544494
7013,2020-05-17,West Midlands,1059.0,20.0,5900757.0,87302.0,5740.0,458.21877725791353,234.63380836646408,758.6668870693717,7.765423610189567,3.9763340257269384,12.85711116504834,77.65423610189566,39.763340257269384,128.5711116504834
6429,2020-05-17,Wales,243.0,34.0,3138631.0,92293.0,6282.0,1844.8009989965528,1167.1014157677746,2665.114002667912,58.777250304242614,37.18504710390531,84.91326322425006,587.772503042426,371.8504710390532,849.1326322425008
7597,2020-05-17,Yorkshire and The Humber,1260.0,37.0,5479615.0,94480.0,6536.0,688.6894972464128,431.558054732164,1006.0170224842624,12.56820957761472,7.875700295224463,18.35926470170372,125.6820957761472,78.75700295224462,183.5926470170372
589,2020-05-17,East of England,1997.0,38.0,6201214.0,165090.0,10593.0,468.4312780458346,296.0536378692628,680.4311531622086,7.553864098962472,4.774123871055939,10.972547523149636,75.5386409896247,47.74123871055939,109.72547523149638
5,2020-05-17,East Midlands,1210.0,25.0,4804149.0,89443.0,5994.0,413.80004181257584,232.03977320226502,650.2112451563753,8.613389006306335,4.829987021681989,13.534368837360695,86.13389006306335,48.29987021681989,135.34368837360694
7598,2020-05-18,Yorkshire and The Humber,1348.0,39.0,5479615.0,94903.0,6542.0,676.1281502311832,429.1099935081383,979.2488812132698,12.338971811544848,7.8310245064322626,17.870760650397333,123.38971811544847,78.31024506432263,178.70760650397332
1174,2020-05-18,England,16852.0,306.0,55977178.0,1295758.0,83952.0,4512.758309281053,2782.0884781572695,6697.218115192759,8.061782445126214,4.970040608616015,11.964193899150755,80.61782445126214,49.70040608616014,119.64193899150757
4094,2020-05-18,Scotland,363.0,21.0,5438100.0,109698.0,7067.0,1263.7717580512656,673.3789547492893,2038.9651742323847,23.23921513122718,12.382614419545225,37.49407282382422,232.3921513122718,123.82614419545229,374.9407282382422
4678,2020-05-18,South East,4051.0,50.0,9133625.0,300838.0,18548.0,429.14937550770713,288.8331707678485,597.425492261513,4.69856574479144,3.1623059931609685,6.540946144181669,46.9856574479144,31.623059931609678,65.40946144181669
3510,2020-05-18,Northern Ireland,152.0,4.0,1881639.0,14120.0,862.0,207.51741157751556,40.72478132430975,534.9891162102322,11.028545410544503,2.1643248957058048,28.432080553721104,110.28545410544506,21.64324895705805,284.320805537211
2926,2020-05-18,North West,1736.0,56.0,7292093.0,124264.0,8714.0,1017.1169285417408,700.7640986612903,1391.8759592445138,13.948216630557795,9.609917189225236,19.087468566905464,139.48216630557798,96.09917189225234,190.87468566905463
590,2020-05-18,East of England,2073.0,39.0,6201214.0,165286.0,10565.0,461.49751023417366,293.5136390885636,667.4963692119154,7.442051027978938,4.733164168960523,10.76396281779528,74.42051027978937,47.33164168960525,107.6396281779528
5846,2020-05-18,UK,17612.0,364.0,66435548.0,1512010.0,98206.0,7771.2210562248865,4616.848982026882,11869.398991539358,167.1123453947316,95.58530122901335,263.8812399921683,1671.1234539473157,955.8530122901335,2638.812399921682
6,2020-05-18,East Midlands,1252.0,27.0,4804149.0,89830.0,5987.0,429.2326244481987,246.64374384495324,664.3611060760213,8.93462347750244,5.133973651628066,13.828903018537133,89.34623477502441,51.339736516280674,138.2890301853713
7014,2020-05-18,West Midlands,1061.0,21.0,5900757.0,87645.0,5757.0,479.32041846411096,252.940360157179,783.1337944225958,8.123032662828022,4.286574759089029,13.271751309579365,81.23032662828022,42.86574759089029,132.71751309579363
1758,2020-05-18,London,2575.0,38.0,8908081.0,222678.0,14106.0,515.572807343562,325.5160222407968,749.3603474151374,5.787697791966216,3.6541654958098917,8.412141149313051,57.87697791966216,36.541654958098924,84.12141149313051
6430,2020-05-18,Wales,245.0,33.0,3138631.0,92434.0,6325.0,1787.1735773150542,1120.6567677960131,2598.226585903982,56.94118159525775,35.70527302495939,82.78216158267672,569.4118159525774,357.0527302495939,827.8216158267671
5262,2020-05-18,South West,2126.0,21.0,5599735.0,167723.0,10699.0,220.58002101717307,115.70926279554529,360.30629128788377,3.939115351300965,2.0663346175407455,6.434345398271235,39.391153513009655,20.66334617540746,64.34345398271236
2342,2020-05-18,North East,630.0,15.0,2657909.0,42591.0,3034.0,284.16047349320235,129.05818709295454,504.00987405990776,10.691128759231498,4.855628506956203,18.962645976965643,106.911287592315,48.55628506956202,189.62645976965644
7599,2020-05-19,Yorkshire and The Humber,1415.0,38.0,5479615.0,94422.0,6596.0,622.2419923485671,392.3881357989168,905.5668383663576,11.355578673840535,7.160870531942786,16.526103355187498,113.55578673840536,71.60870531942786,165.26103355187504
4679,2020-05-19,South East,4079.0,54.0,9133625.0,299034.0,18237.0,445.00671762937714,304.0975109116832,612.879838122073,4.872180734695995,3.3294284680144317,6.7101489071652605,48.72180734695996,33.29428468014432,67.10148907165261
3511,2020-05-19,Northern Ireland,154.0,4.0,1881639.0,13963.0,858.0,201.65082368315566,39.57089242682408,519.8916405575711,10.716764676069944,2.1030012891327226,27.62972284043704,107.16764676069944,21.030012891327225,276.2972284043704
1759,2020-05-19,London,2667.0,38.0,8908081.0,220892.0,13985.0,486.5829096947378,307.13930220409884,707.6204874291608,5.462264091387786,3.4478728045254505,7.943579401996466,54.62264091387785,34.4787280452545,79.43579401996466
591,2020-05-19,East of England,2134.0,32.0,6201214.0,164611.0,10482.0,359.3260974292331,216.71905936689214,538.2198832633353,5.794447626371758,3.4947843981338518,8.679266402729134,57.944476263717576,34.947843981338515,86.79266402729132
1175,2020-05-19,England,17304.0,298.0,55977178.0,1288900.0,83382.0,4137.040266704158,2524.794757539445,6179.619056559671,7.39058383168969,4.5104002162085495,11.039533033551047,73.9058383168969,45.10400216208549,110.39533033551051
2927,2020-05-19,North West,1813.0,48.0,7292093.0,123889.0,8858.0,833.5944653265735,555.5121341685683,1167.3174017958067,11.431484284780426,7.6180067117707955,16.007988403271966,114.31484284780426,76.18006711770795,160.07988403271966
4095,2020-05-19,Scotland,386.0,22.0,5438100.0,108970.0,7126.0,1235.0528734481786,668.4174408963959,1974.164988095169,22.71111000989644,12.291378255206704,36.30247674914343,227.1111000989644,122.91378255206708,363.0247674914343
7,2020-05-19,East Midlands,1288.0,28.0,4804149.0,89439.0,5948.0,422.0177369528405,245.1865965707373,648.7086841826135,8.784443133484004,5.103642634121825,13.50309251820902,87.84443133484005,51.03642634121825,135.03092518209021
5263,2020-05-19,South West,2160.0,24.0,5599735.0,166841.0,10524.0,239.20163639711362,132.03036217708453,380.73377020656,4.271659933856041,2.357796613180526,6.799139070090996,42.716599338560414,23.577966131805262,67.99139070090996
5847,2020-05-19,UK,18095.0,359.0,66435548.0,1504068.0,97683.0,7383.630973444466,4385.95017964963,11276.544888266028,160.24717429041186,92.03001599404436,252.4768669740225,1602.471742904119,920.3001599404436,2524.7686697402255
7015,2020-05-19,West Midlands,1099.0,23.0,5900757.0,87327.0,5747.0,495.6222589068157,270.9994819540078,793.2526587402418,8.399299596760478,4.592622301748874,13.443235482163427,83.99299596760478,45.926223017488745,134.43235482163425
2343,2020-05-19,North East,649.0,13.0,2657909.0,42445.0,3005.0,233.44645201890063,100.72217438745577,425.31949445352234,8.783086705334929,3.789526819295008,16.00203372100107,87.83086705334931,37.89526819295008,160.0203372100107
6431,2020-05-19,Wales,251.0,35.0,3138631.0,92235.0,6317.0,1809.8870096089734,1153.1670887869655,2602.869203053615,57.66485482393353,36.74108516697138,82.93008012262719,576.6485482393355,367.41085166971385,829.3008012262718
1760,2020-05-20,London,2646.0,32.0,8908081.0,218911.0,13829.0,421.2266522143762,253.90707572309694,631.6043928950547,4.728590279032894,2.8503004824843527,7.090240792546172,47.28590279032893,28.50300482484353,70.90240792546172
4680,2020-05-20,South East,4083.0,49.0,9133625.0,296902.0,17905.0,407.17350512054367,272.75792637484903,568.5277681622052,4.457961708747006,2.9863052881506413,6.224557808780252,44.57961708747006,29.86305288150641,62.24557808780253
4096,2020-05-20,Scotland,402.0,20.0,5438100.0,108000.0,7087.0,1106.117346430612,575.4201976227837,1799.5549686505146,20.340143550699914,10.58127282732542,33.09161230301971,203.40143550699918,105.81272827325418,330.91612303019707
5848,2020-05-20,UK,18264.0,341.0,66435548.0,1492752.0,96326.0,7057.955471378602,4113.7464675677365,10901.502994293345,156.56020929137054,88.0687780054352,249.59667836234357,1565.6020929137055,880.6877800543523,2495.966783623436
3512,2020-05-20,Northern Ireland,149.0,5.0,1881639.0,13762.0,841.0,257.29361805397326,62.66880477363474,620.2460115476276,13.673909716687062,3.3305434662884186,32.963071638482596,136.7390971668706,33.305434662884196,329.63071638482603
2928,2020-05-20,North West,1865.0,47.0,7292093.0,122972.0,8732.0,803.8313868096648,533.1492228455515,1129.0580475725665,11.023328786531724,7.3113332872407355,15.483319364859536,110.23328786531724,73.11333287240736,154.83319364859534
592,2020-05-20,East of England,2170.0,30.0,6201214.0,163457.0,10305.0,334.818740781322,198.4019229152652,507.855646206801,5.3992450636491816,3.199404550709993,8.18961652035877,53.992450636491824,31.99404550709993,81.8961652035877
6432,2020-05-20,Wales,258.0,34.0,3138631.0,91699.0,6256.0,1738.521011992061,1097.8137926041848,2516.924069181349,55.39106100691865,34.97747242680597,80.19178008441735,553.9106100691865,349.77472426805974,801.9178008441735
7600,2020-05-20,Yorkshire and The Humber,1412.0,38.0,5479615.0,93618.0,6412.0,623.5078253501232,393.07974294607163,907.4996051571876,11.378679439159928,7.173491987047843,16.561375300220682,113.78679439159927,71.73491987047842,165.61375300220683
2344,2020-05-20,North East,657.0,14.0,2657909.0,42100.0,2965.0,251.42001815225217,110.90927405362906,452.1111662442878,9.459316257714322,4.1728017796557015,17.010031804861935,94.59316257714323,41.728017796557005,170.10031804861936
