,date,region,tested,tested_positive,population,active_users,newly_sick,covid_in_pop,covid_in_pop_lo,covid_in_pop_up,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim,covid_in_mil,covid_in_mil_lolim,covid_in_mil_uplim
11460,2020-05-12,UK,14301.0,408.0,66435548.0,1468307.0,100597.0,11727.874879511573,7249.826348812216,17515.834062139875,243.74517974499955,144.94114930212513,379.243590972349,2437.451797449996,1449.4114930212513,3792.43590972349
1146,2020-05-12,East of England,1714.0,46.0,6201214.0,161031.0,11009.0,793.6763695833746,524.8280988326705,1117.0562949137436,12.798725694410393,8.463312164886919,18.013509853292337,127.98725694410393,84.63312164886915,180.13509853292337
12606,2020-05-12,Wales,248.0,34.0,3138631.0,90188.0,6674.0,2220.8378546577724,1405.2603426564508,3208.928541962244,70.7581698727175,44.773034570054605,102.2397517249477,707.5816987271752,447.730345700546,1022.3975172494769
6876,2020-05-12,Northern Ireland,101.0,2.0,1881639.0,14226.0,908.0,202.31218044813838,16.704475804029652,668.4613186730455,10.75191258515254,0.8877619885658009,35.52548170361294,107.5191258515254,8.87761988565801,355.2548170361294
14899,2020-05-13,Yorkshire and The Humber,1077.0,42.0,5479615.0,93480.0,6872.0,1091.499476974775,708.2479764293523,1559.0274096099859,19.919273105405672,12.925141208448991,28.451404151751284,199.19273105405674,129.25141208448989,284.5140415175128
1,2020-05-13,East Midlands,1047.0,28.0,4804149.0,87974.0,6262.0,638.6036473435462,370.531148987925,981.4627513198687,13.29275272984968,7.712732244314758,20.42948191906348,132.9275272984968,77.12732244314758,204.2948191906348
11461,2020-05-13,UK,14783.0,402.0,66435548.0,1500907.0,102714.0,11094.845297782898,6826.714948816901,16617.125016414015,232.56581665284006,137.9046154381432,362.33254203674005,2325.6581665284007,1379.0461543814317,3623.325420367401
8023,2020-05-13,Scotland,407.0,24.0,5438100.0,110185.0,7358.0,1496.8513969957544,836.2700649628089,2344.847608505872,27.52526428340329,15.377982474813056,43.118876234454525,275.2526428340329,153.77982474813058,431.18876234454535
3439,2020-05-13,London,2228.0,39.0,8908081.0,224658.0,14275.0,689.3736769974153,438.32448387365343,996.5182659644082,7.738745045059821,4.920526473363381,11.186677197528944,77.38745045059822,49.20526473363381,111.86677197528942
10315,2020-05-13,South West,1693.0,25.0,5599735.0,164526.0,11408.0,401.3227007368493,223.9457004985317,632.5148788880346,7.1668159428410325,3.9992196148305537,11.295443068074373,71.6681594284103,39.99219614830554,112.95443068074373
13753,2020-05-13,West Midlands,927.0,20.0,5900757.0,86050.0,6173.0,642.3779268542777,328.9906985993535,1062.5978926951302,10.886364696161488,5.575398183645818,18.00782327920181,108.86364696161488,55.75398183645819,180.0782327920181
6877,2020-05-13,Northern Ireland,106.0,2.0,1881639.0,14483.0,913.0,189.62981118707276,15.625295168958012,629.1443700263317,10.077906080128693,0.8304087643250385,33.43597629653358,100.77906080128693,8.304087643250384,334.3597629653358
12607,2020-05-13,Wales,254.0,35.0,3138631.0,91990.0,6737.0,2198.5351761778657,1401.050929573248,3161.3832781983806,70.04758368147978,44.63891835559033,100.72491089899964,700.4758368147978,446.3891835559032,1007.2491089899963
2293,2020-05-13,England,14016.0,341.0,55977178.0,1284249.0,87706.0,7209.828913422203,4573.7686591118845,10481.749759683431,12.879943525238449,8.170773916312617,18.725041408274333,128.79943525238448,81.70773916312619,187.2504140827433
4585,2020-05-13,North East,494.0,21.0,2657909.0,41940.0,3257.0,615.6149806584957,325.9888639615179,996.8801467948314,23.161627454457463,12.264861737610953,37.506180489807264,231.61627454457462,122.64861737610953,375.06180489807264
9169,2020-05-13,South East,3419.0,57.0,9133625.0,298686.0,19495.0,689.4777732130459,476.3907943999569,939.587014847624,7.548785648776318,5.215791040249155,10.287120555613175,75.48785648776321,52.15791040249155,102.87120555613177
5731,2020-05-13,North West,1405.0,67.0,7292093.0,122624.0,8805.0,1729.2273683414896,1240.3070607167406,2296.053221260412,23.713731686382623,17.008930916223097,31.48688889815876,237.1373168638263,170.08930916223102,314.8688889815876
1147,2020-05-13,East of England,1726.0,42.0,6201214.0,164311.0,11159.0,712.3313623023082,461.0419316448548,1017.1081783031348,11.486966298894188,7.434704424728043,16.401759047553185,114.86966298894188,74.34704424728042,164.01759047553185
2294,2020-05-14,England,14392.0,326.0,55977178.0,1284759.0,85896.0,6548.806210267548,4107.345195747568,9593.947095909132,11.699064590693636,7.337535300095992,17.139033153670464,116.99064590693634,73.37535300095993,171.39033153670468
1148,2020-05-14,East of England,1783.0,40.0,6201214.0,164301.0,10971.0,636.5818979184426,407.3040004688922,916.7372535080067,10.265439927060127,6.5681332795303025,14.78319009000507,102.65439927060127,65.68133279530302,147.83190090005067
5732,2020-05-14,North West,1419.0,61.0,7292093.0,122675.0,8558.0,1493.2833944634444,1050.9480385917466,2009.2173086635853,20.478117797776914,14.412159013766644,27.55336922696386,204.78117797776912,144.1215901376665,275.5336922696386
14900,2020-05-14,Yorkshire and The Humber,1093.0,41.0,5479615.0,93626.0,6668.0,1002.5113543349976,646.1945187148352,1438.245109645314,18.295288160482034,11.79269928115087,26.24719272513332,182.9528816048204,117.9269928115087,262.47192725133317
10316,2020-05-14,South West,1775.0,22.0,5599735.0,165543.0,11256.0,326.445199682182,174.43831859895386,528.0630072125426,5.829654433329114,3.1151173867862285,9.430142805196006,58.29654433329114,31.15117386786229,94.30142805196007
3440,2020-05-14,London,2283.0,38.0,8908081.0,223174.0,14149.0,644.6577560189178,407.20368575877467,936.340976254492,7.2367747444025,4.571171790633412,10.51114124640865,72.367747444025,45.711717906334115,105.1114124640865
2,2020-05-14,East Midlands,1064.0,30.0,4804149.0,88323.0,6096.0,642.862248868188,380.99307105306434,974.915031086023,13.381396973078644,7.930500720378664,20.29318888914609,133.81396973078643,79.30500720378664,202.93188889146091
11462,2020-05-14,UK,15152.0,382.0,66435548.0,1501252.0,100496.0,10113.113978945996,6107.875007834218,15284.470858616063,216.08960163217247,125.68562185177267,338.13404732052237,2160.896016321725,1256.8562185177266,3381.3404732052236
13754,2020-05-14,West Midlands,912.0,22.0,5900757.0,86197.0,5962.0,680.6237791398955,366.3875770507592,1097.685672862008,11.534516319514525,6.209162265972978,18.602455123334316,115.34516319514522,62.09162265972979,186.02455123334312
6878,2020-05-14,Northern Ireland,124.0,3.0,1881639.0,14362.0,891.0,221.5743182572861,29.880980531643015,627.2058390839276,11.775601922434966,1.5880294005196007,33.33295276532468,117.75601922434969,15.880294005196008,333.3295276532468
4586,2020-05-14,North East,510.0,20.0,2657909.0,41999.0,3129.0,537.6595012009393,277.5087086087319,884.5602225253308,20.228664758685845,10.440865680831507,33.28030502644488,202.28664758685844,104.40865680831509,332.8030502644488
9170,2020-05-14,South East,3553.0,52.0,9133625.0,298921.0,19107.0,584.1810786405398,396.36727690180976,808.1825141518291,6.3959389469191015,4.3396491196190965,8.84843109008558,63.959389469190995,43.396491196190965,88.48431090085579
12608,2020-05-14,Wales,239.0,34.0,3138631.0,92158.0,6540.0,2167.376220653001,1371.7319661912911,3128.168203882169,69.05482742804111,43.70478613737298,99.66664459384262,690.5482742804111,437.0478613737298,996.666445938426
8024,2020-05-14,Scotland,397.0,19.0,5438100.0,109973.0,7169.0,1175.3572297681606,598.9168653637151,1935.149719740836,21.613380220447603,11.013347775210368,35.58503373863732,216.133802204476,110.13347775210372,355.8503373863732
3441,2020-05-15,London,2377.0,39.0,8908081.0,222589.0,13950.0,596.7198267610809,379.39283047803747,862.859128909798,6.698634944620293,4.2589737394399245,9.686251493557343,66.98634944620294,42.58973739439925,96.86251493557344
12609,2020-05-15,Wales,235.0,28.0,3138631.0,92088.0,6389.0,1690.2403526780554,1008.2508880031106,2531.0073768976818,53.85278972513989,32.12390650583361,80.64048870025441,538.5278972513988,321.23906505833617,806.404887002544
9171,2020-05-15,South East,3746.0,46.0,9133625.0,299186.0,18904.0,460.9259556726874,304.53057587519385,649.6813930316257,5.046473395532304,3.3341699037916905,7.1130727726573575,50.46473395532304,33.34169903791691,71.13072772657358
8025,2020-05-15,Scotland,398.0,21.0,5438100.0,109906.0,7056.0,1209.387000571416,642.2047372745328,1954.341900897648,22.23914603577382,11.809358733280613,35.93795444912097,222.3914603577382,118.09358733280612,359.3795444912098
2295,2020-05-15,England,15276.0,307.0,55977178.0,1287286.0,84678.0,5458.065884314617,3383.083255290813,8067.390350569996,9.750519907085376,6.043683115448965,14.411927572643974,97.50519907085379,60.43683115448965,144.11927572643972
3,2020-05-15,East Midlands,1129.0,27.0,4804149.0,88674.0,5993.0,508.01542711961935,291.92493122732367,786.1765227467353,10.574514385786523,6.076517011177707,16.36453246447467,105.74514385786522,60.76517011177707,163.64532464474672
14901,2020-05-15,Yorkshire and The Humber,1165.0,39.0,5479615.0,93981.0,6470.0,822.2945784565685,522.14660591366,1190.2821544969052,15.006429803126107,9.528892192492721,21.72200336149356,150.06429803126102,95.2889219249272,217.22003361493557
1149,2020-05-15,East of England,1879.0,34.0,6201214.0,164489.0,10787.0,480.14372928604513,294.7894940548193,710.9151461730236,7.742737620182841,4.753738446291634,11.464128575034234,77.42737620182841,47.53738446291634,114.64128575034235
13755,2020-05-15,West Midlands,983.0,22.0,5900757.0,86581.0,5942.0,595.4130138213853,320.289190168905,962.1982180380484,10.090451340758237,5.427933910325488,16.30635218562717,100.90451340758236,54.27933910325489,163.06352185627168
10317,2020-05-15,South West,1955.0,22.0,5599735.0,166656.0,11137.0,276.8113744161988,147.83461777269096,447.6911475919222,4.943294181174624,2.6400288187332253,7.994863106770627,49.43294181174625,26.400288187332247,79.94863106770627
11463,2020-05-15,UK,16039.0,358.0,66435548.0,1503617.0,98988.0,8496.507122366935,5044.77635044704,13012.214152639703,176.19271442876834,100.19131669086052,281.1113735788857,1761.9271442876827,1001.9131669086051,2811.1137357888574
4587,2020-05-15,North East,536.0,16.0,2657909.0,42078.0,3038.0,379.1175780097951,177.8183929910367,659.170031567801,14.263753123594347,6.690161062362808,24.80032354635922,142.63753123594344,66.90161062362807,248.00323546359218
6879,2020-05-15,Northern Ireland,130.0,2.0,1881639.0,14337.0,865.0,138.8138848028465,11.23746987858325,459.47452427437713,7.377285696291717,0.5972171005481524,24.418845712401644,73.77285696291717,5.972171005481523,244.18845712401642
5733,2020-05-15,North West,1506.0,62.0,7292093.0,123052.0,8457.0,1338.624400771236,944.356616809146,1798.4166080141367,18.3572041767876,12.950419266582944,24.662557211134533,183.57204176787602,129.50419266582944,246.62557211134538
10318,2020-05-16,South West,2032.0,23.0,5599735.0,167196.0,11182.0,275.4496901906834,149.41217019778767,441.3021745037128,4.918977240720916,2.6682007308879387,7.880768902523293,49.189772407209155,26.682007308879385,78.80768902523296
14902,2020-05-16,Yorkshire and The Humber,1208.0,39.0,5479615.0,94253.0,6559.0,793.2379576448498,503.6801405281082,1148.2111276566745,14.47616224214383,9.19188922083227,20.954229953321065,144.76162242143832,91.9188922083227,209.54229953321067
1150,2020-05-16,East of England,1958.0,37.0,6201214.0,164681.0,10902.0,500.3409864754697,314.1273318914496,729.9816204638962,8.068436059059882,5.065577996364093,11.771592150567555,80.68436059059884,50.65577996364093,117.71592150567557
13756,2020-05-16,West Midlands,1024.0,22.0,5900757.0,86832.0,5909.0,560.842236138207,301.4264358820903,906.8266827844864,9.504581126425084,5.108267225410065,15.367971987060075,95.04581126425084,51.08267225410066,153.67971987060076
4588,2020-05-16,North East,566.0,16.0,2657909.0,42233.0,3029.0,352.94759467619934,165.36498565520262,613.4346143576876,13.279145172998753,6.221619538336438,23.07959431108016,132.7914517299875,62.21619538336439,230.79594311080157
4,2020-05-16,East Midlands,1164.0,24.0,4804149.0,88991.0,6041.0,436.25098838845963,241.41818981884794,691.2234991688699,9.080713116692667,5.025201962279851,14.388052892798909,90.8071311669267,50.25201962279852,143.8805289279891
9172,2020-05-16,South East,3896.0,42.0,9133625.0,299384.0,19055.0,403.72063605719734,260.8969130497542,576.8386064587645,4.420157780259178,2.8564443257715766,6.3155494829135685,44.20157780259178,28.56444325771577,63.155494829135684
11464,2020-05-16,UK,16563.0,356.0,66435548.0,1505621.0,99641.0,8391.079064050818,5016.493694101727,12800.740662522128,174.87004881290932,101.68748887470485,275.71813109086827,1748.7004881290932,1016.8748887470487,2757.181310908683
12610,2020-05-16,Wales,238.0,32.0,3138631.0,92258.0,6399.0,1884.0300019468607,1171.951830447131,2752.6528768712687,60.0271265385087,37.33958628609515,87.70234146260802,600.271265385087,373.39586286095147,877.0234146260804
2296,2020-05-16,England,15841.0,304.0,55977178.0,1289198.0,85340.0,5191.775463128051,3211.7658071800984,7682.738204559519,9.274807427998695,5.737634375173572,13.724768698699885,92.74807427998695,57.376343751735725,137.24768698699884
5734,2020-05-16,North West,1543.0,60.0,7292093.0,123414.0,8526.0,1257.973536637029,882.1595560940656,1698.6416756626475,17.25119984944006,12.097480875436798,23.29429528206301,172.5119984944006,120.97480875436798,232.94295282063013
6880,2020-05-16,Northern Ireland,135.0,1.0,1881639.0,14288.0,864.0,80.50910345755906,1.794638117548897,334.6424723479268,4.2786689400867575,0.09537632444634156,17.78462671893635,42.78668940086757,0.9537632444634156,177.84626718936352
8026,2020-05-16,Scotland,349.0,19.0,5438100.0,109877.0,7038.0,1234.7644955183466,630.9814183569482,2030.707108743413,22.70580709288808,11.602975641436315,37.34221711155391,227.0580709288808,116.02975641436315,373.4221711155391
3442,2020-05-16,London,2450.0,41.0,8908081.0,222214.0,14137.0,611.0118369199566,393.2800840627926,876.2782035027792,6.859073653685418,4.414868747408028,9.836890835442329,68.5907365368542,44.148687474080276,98.36890835442327
1151,2020-05-17,East of England,1975.0,37.0,6201214.0,164851.0,10575.0,492.81801152227933,309.35520182749275,719.1412712784644,7.947121507535128,4.988623224863597,11.596782037814926,79.47121507535127,49.88623224863596,115.96782037814924
3443,2020-05-17,London,2491.0,37.0,8908081.0,221744.0,13936.0,549.9655052114766,344.91871656177034,802.9114426951147,6.1737820436464,3.871975530552207,9.013293016701518,61.737820436464006,38.719755305522064,90.13293016701519
2297,2020-05-17,England,16175.0,290.0,55977178.0,1290865.0,83749.0,4851.355390278522,2959.2959030103907,7249.900118023965,8.666666601661342,5.2866114526359125,12.951528421143284,86.66666601661345,52.86611452635913,129.5152842114328
11465,2020-05-17,UK,16913.0,347.0,66435548.0,1507269.0,97930.0,8321.843342909817,4946.782097800257,12737.265477497918,176.74975974811903,102.12412980686062,279.2088376749387,1767.4975974811905,1021.241298068606,2792.088376749387
4589,2020-05-17,North East,599.0,15.0,2657909.0,42363.0,2986.0,315.7704463597154,143.4427724833668,560.1882797340642,11.880408485005145,5.396827825308045,21.076277620267067,118.80408485005144,53.968278253080456,210.76277620267064
12611,2020-05-17,Wales,244.0,34.0,3138631.0,92412.0,6288.0,1962.5036374974163,1241.3955822973412,2835.639703172757,62.52737698370456,39.55213538314448,90.34638679006092,625.2737698370456,395.5213538314448,903.4638679006093
9173,2020-05-17,South East,3927.0,40.0,9133625.0,299870.0,18616.0,381.68668819377433,243.71217455398238,549.8274941753132,4.17891787974407,2.6682962630279032,6.019816821637773,41.78917879744071,26.682962630279032,60.19816821637775
5,2020-05-17,East Midlands,1204.0,24.0,4804149.0,89290.0,5975.0,426.2814867581655,235.6413817431347,675.7040610279803,8.873194539931328,4.904955731871238,14.065010494636619,88.73194539931328,49.04955731871236,140.65010494636618
6881,2020-05-17,Northern Ireland,140.0,2.0,1881639.0,14187.0,843.0,128.87231350226736,10.446790445919452,427.30272386799436,6.8489393290778615,0.5551963179929547,22.709070330068325,68.48939329077861,5.5519631799295475,227.0907033006833
14903,2020-05-17,Yorkshire and The Humber,1255.0,37.0,5479615.0,94389.0,6541.0,740.0845986577217,463.775979107826,1081.0163174790084,13.506142286597175,8.463659930630635,19.72796113374769,135.06142286597174,84.63659930630634,197.27961133747692
13757,2020-05-17,West Midlands,1055.0,21.0,5900757.0,87175.0,5754.0,517.2781836527092,273.00449563349963,845.1279416145503,8.766302080440004,4.626601224783527,14.322364768021293,87.66302080440005,46.266012247835256,143.2236476802129
5735,2020-05-17,North West,1601.0,56.0,7292093.0,123609.0,8532.0,1159.2115138941365,799.9701105971841,1586.18373090487,15.896828439984741,10.970377237333425,21.752105066472268,158.96828439984742,109.70377237333423,217.52105066472274
10319,2020-05-17,South West,2068.0,23.0,5599735.0,167574.0,10834.0,268.258956028542,145.47507050213318,429.7995791145997,4.79056519689846,2.5978920520727,7.675355692985468,47.90565196898461,25.978920520727,76.75355692985467
8027,2020-05-17,Scotland,354.0,21.0,5438100.0,109805.0,7050.0,1379.1120016316127,735.6438220466061,2224.4229324332027,25.36018097555419,13.527589085279901,40.904413902524816,253.60180975554192,135.275890852799,409.04413902524817
11466,2020-05-18,UK,17521.0,364.0,66435548.0,1509752.0,98128.0,8240.3207733802,4897.172822218351,12578.80320208229,177.12341871175036,101.36044463286218,279.45005986440367,1771.2341871175033,1013.6044463286217,2794.5005986440365
6,2020-05-18,East Midlands,1242.0,25.0,4804149.0,89673.0,5962.0,422.3678627061745,236.65185719886728,663.8854942423757,8.791731120458056,4.9259891231280974,13.819002996001489,87.91731120458056,49.259891231280974,138.19002996001493
12612,2020-05-18,Wales,245.0,33.0,3138631.0,92559.0,6334.0,1886.2942171977845,1182.8274582643705,2742.3046207256907,60.09926675667782,37.68609493324863,87.3726354173425,600.9926675667782,376.86094933248637,873.7263541734249
10320,2020-05-18,South West,2125.0,21.0,5599735.0,167887.0,10738.0,233.52762754019963,122.50627592846094,381.4467705746263,4.170333552216303,2.1877155959783976,6.811871822052763,41.70333552216304,21.877155959783977,68.11871822052763
4590,2020-05-18,North East,633.0,16.0,2657909.0,42545.0,3043.0,318.9707053054621,149.1473617652235,555.0237775584977,12.000813620987856,5.611454785142137,20.88197066033855,120.00813620987856,56.11454785142136,208.8197066033855
9174,2020-05-18,South East,4031.0,50.0,9133625.0,300257.0,18524.0,455.45617925891855,306.5398684983102,634.0749907728467,4.986587245030516,3.3561687555413124,6.942205211762547,49.865872450305154,33.56168755541312,69.42205211762547
1152,2020-05-18,East of England,2059.0,38.0,6201214.0,165043.0,10554.0,478.148418181262,302.11759855001065,694.6738642974761,7.710561483304107,4.8719105412264545,11.202223698415766,77.10561483304107,48.719105412264526,112.02223698415766
8028,2020-05-18,Scotland,364.0,21.0,5438100.0,109727.0,7072.0,1330.7052915323245,708.9615360698488,2147.014875268552,24.470040851259164,13.03693451885491,39.4809745180955,244.7004085125916,130.36934518854906,394.80974518095496
2298,2020-05-18,England,16759.0,306.0,55977178.0,1293321.0,83856.0,4805.1090550141025,2962.552290120985,7126.807304186407,8.584050190979799,5.292428800396092,12.73163020862968,85.84050190979801,52.924288003960925,127.3163020862968
3444,2020-05-18,London,2545.0,39.0,8908081.0,221543.0,14011.0,563.9234568451019,358.413639592466,815.5931349976122,6.330470691107342,4.023466328971032,9.155654680257307,63.30470691107342,40.23466328971032,91.55654680257307
14904,2020-05-18,Yorkshire and The Humber,1344.0,39.0,5479615.0,94815.0,6541.0,716.2541417290836,454.58146730851985,1037.350852069305,13.071249380277331,8.295865080092668,18.931090086973352,130.7124938027733,82.95865080092669,189.31090086973347
5736,2020-05-18,North West,1724.0,56.0,7292093.0,124053.0,8708.0,1082.0126484376642,745.5697624524784,1480.6473359222116,14.838163040949484,10.224358938544508,20.30483341233048,148.38163040949482,102.24358938544508,203.0483341233048
13758,2020-05-18,West Midlands,1056.0,22.0,5900757.0,87505.0,5775.0,534.4480150102349,287.02445882664864,864.1110837514549,9.057278837448058,4.86419723480646,14.644071663202789,90.57278837448057,48.64197234806461,146.44071663202791
6882,2020-05-18,Northern Ireland,153.0,4.0,1881639.0,14145.0,866.0,218.2122096359894,42.8315377631466,562.67640190164,11.596922132034328,2.2762887973275743,29.90352569763063,115.96922132034328,22.76288797327575,299.0352569763063
11467,2020-05-19,UK,17994.0,359.0,66435548.0,1501831.0,97604.0,7714.628595242875,4581.154348683567,11780.178242950964,167.4129368247406,96.08400641204138,263.7666324298696,1674.1293682474063,960.8400641204136,2637.6663242986956
12613,2020-05-19,Wales,251.0,35.0,3138631.0,92358.0,6324.0,1882.8389495019169,1199.6572654477175,2707.771610660763,59.9891783870712,38.222309836604474,86.27237832866503,599.8917838707122,382.22309836604467,862.7237832866504
2299,2020-05-19,England,17201.0,298.0,55977178.0,1286486.0,83287.0,4342.352419897516,2648.054992943742,6485.545882813674,7.757362151942557,4.730597517695053,11.586053664251661,77.57362151942556,47.30597517695055,115.86053664251659
5737,2020-05-19,North West,1806.0,48.0,7292093.0,123685.0,8853.0,871.6935049312456,580.9069199370736,1220.6776601774147,11.953954851251149,7.9662576977155055,16.739743447833355,119.53954851251149,79.66257697715507,167.39743447833357
8029,2020-05-19,Scotland,388.0,22.0,5438100.0,108999.0,7132.0,1279.2540767197265,692.1919551671516,2044.9218062621194,23.523916013308444,12.72856246054967,37.60360799290413,235.23916013308445,127.28562460549671,376.0360799290413
14905,2020-05-19,Yorkshire and The Humber,1409.0,38.0,5479615.0,94332.0,6591.0,650.3506697681826,410.1167431190879,946.4991998343274,11.868546782359388,7.484407994340622,17.273096738262222,118.6854678235939,74.84407994340624,172.7309673826222
10321,2020-05-19,South West,2154.0,24.0,5599735.0,167012.0,10564.0,250.28425763867284,138.14272530565802,398.3321215415057,4.46957325013903,2.4669511201093983,7.113410215688883,44.695732501390296,24.669511201093982,71.13410215688883
13759,2020-05-19,West Midlands,1093.0,24.0,5900757.0,87189.0,5759.0,542.4762198523678,300.508471130305,859.3363823621539,9.193332649562892,5.092710496810918,14.563154903043015,91.93332649562893,50.92710496810918,145.63154903043016
6883,2020-05-19,Northern Ireland,154.0,4.0,1881639.0,13988.0,861.0,210.18314912371616,41.2501351249551,541.9389432144097,11.170216450855673,2.192244905901456,28.80143020071383,111.7021645085567,21.922449059014557,288.0143020071383
3445,2020-05-19,London,2635.0,39.0,8908081.0,219751.0,13889.0,524.8805204442472,333.5181589328674,759.406911146604,5.892183966942454,3.743995580337307,8.524921485857659,58.921839669424564,37.43995580337307,85.24921485857661
4591,2020-05-19,North East,652.0,14.0,2657909.0,42407.0,3016.0,261.02859355191134,115.18361612828804,469.3734515083172,9.820825075347248,4.3336177471948085,17.65950043843928,98.20825075347248,43.33617747194808,176.5950043843928
1153,2020-05-19,East of England,2119.0,31.0,6201214.0,164366.0,10467.0,364.9627325392472,218.1442364528616,549.8488388031518,5.8853432979291975,3.517766625258563,8.86679348274631,58.85343297929197,35.17766625258563,88.6679348274631
9175,2020-05-19,South East,4054.0,54.0,9133625.0,298465.0,18224.0,466.45811484661795,318.76530436728376,642.3729890213169,5.107042547144403,3.4900196183583603,7.033056305917059,51.07042547144403,34.9001961835836,70.33056305917059
7,2020-05-19,East Midlands,1279.0,26.0,4804149.0,89279.0,5924.0,410.2178063250231,232.7688175703173,639.6983284188819,8.538823552829504,4.845162328860269,13.315538889798837,85.38823552829506,48.45162328860268,133.15538889798836
9176,2020-05-20,South East,4057.0,49.0,9133625.0,296342.0,17882.0,424.893138805154,284.65885371239267,593.3018906322982,4.651966101138966,3.1166032513092308,6.495798662987566,46.51966101138967,31.166032513092308,64.95798662987565
12614,2020-05-20,Wales,261.0,34.0,3138631.0,91813.0,6267.0,1781.8336715543887,1124.7671543763342,2579.960534978914,56.77104672560708,35.836234153563595,82.20018648190609,567.7104672560708,358.36234153563584,822.0018648190609
10322,2020-05-20,South West,2177.0,22.0,5599735.0,165917.0,10429.0,229.6115123936525,122.4413411324025,371.4581901775933,4.100399615225586,2.186555991174627,6.633495873958202,41.003996152255866,21.865559911746264,66.334958739582
6884,2020-05-20,Northern Ireland,149.0,5.0,1881639.0,13786.0,844.0,267.1057073753233,65.06088949817871,643.8271774130676,14.195374743791096,3.457671184439667,34.21629639973808,141.95374743791098,34.57671184439667,342.1629639973808
14906,2020-05-20,Yorkshire and The Humber,1400.0,38.0,5479615.0,93528.0,6395.0,650.5420278056113,410.1234642682952,946.9027286788753,11.87203896269375,7.484530651666133,17.28046092068284,118.7203896269375,74.84530651666131,172.80460920682842
4592,2020-05-20,North East,659.0,14.0,2657909.0,42059.0,2971.0,260.52426772812515,114.93411515576948,468.516721258852,9.80185054221665,4.3242306322665485,17.6272671960873,98.0185054221665,43.24230632266549,176.272671960873
8,2020-05-20,East Midlands,1310.0,26.0,4804149.0,88757.0,5881.0,406.2057128189227,230.32418847213768,633.5781892995604,8.455310458083684,4.7942765403849394,13.1881461066166,84.55310458083683,47.94276540384939,131.88146106616603
8030,2020-05-20,Scotland,403.0,20.0,5438100.0,108036.0,7090.0,1143.4818630871198,594.7437907063663,1860.52124545,21.02723125884261,10.936610042227368,34.212707479634425,210.2723125884261,109.36610042227369,342.1270747963443
3446,2020-05-20,London,2613.0,33.0,8908081.0,217772.0,13733.0,454.8239431734857,276.60632214512697,678.5428054859733,5.1057454818101204,3.1051168275762984,7.617160255794412,51.057454818101206,31.051168275762983,76.17160255794411
1154,2020-05-20,East of England,2157.0,29.0,6201214.0,163217.0,10301.0,337.95560654546136,198.2954924529957,516.144031864225,5.449829767936753,3.1976882664103456,8.323273988999977,54.49829767936753,31.97688266410345,83.23273988999976
