,date,region,tested,tested_positive,population,active_users,newly_sick,covid_in_pop,covid_in_pop_lo,covid_in_pop_up,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim,covid_in_mil,covid_in_mil_lolim,covid_in_mil_uplim
5892,2020-08-17,North West,1124.0,11.0,7292093.0,92610.0,4049.0,288.1488931441891,114.51057514165986,550.6239259116886,3.951525208800671,1.57033892932605,7.55097234650859,39.51525208800671,15.703389293260503,75.50972346508591
10528,2020-08-17,South West,1449.0,5.0,5599735.0,127195.0,5454.0,80.77625586073465,19.50669426924665,196.32694316581225,1.4425014015973014,0.3483503106708916,3.506004179944449,14.425014015973014,3.4835031067089166,35.060041799444484
9369,2020-08-17,South East,2434.0,4.0,9133625.0,224062.0,9153.0,61.31997973260767,11.925086593968814,157.59326041914704,0.6713651998260021,0.1305624721177935,1.7254185541791682,6.713651998260019,1.305624721177935,17.25418554179168
7051,2020-08-17,Northern Ireland,59.0,1.0,1881639.0,7838.0,321.0,172.00423928109657,3.912663371968113,714.4549573370012,9.14119229464826,0.20793910904100693,37.96982084964232,91.4119229464826,2.0793910904100694,379.6982084964232
8210,2020-08-17,Scotland,316.0,5.0,5438100.0,67539.0,2709.0,335.2729728923876,80.5555059375212,815.9310838144753,6.165259426865773,1.4813171132844414,15.003973516751714,61.65259426865772,14.813171132844412,150.03973516751714
2415,2020-08-17,England,10878.0,52.0,55977178.0,955616.0,41353.0,1240.3829746678032,361.48256708247663,2826.5014319127204,2.2158726448621677,0.6457677575001666,5.049381788972498,22.158726448621675,6.457677575001666,50.49381788972499
97,2020-08-17,East Midlands,823.0,6.0,4804149.0,68994.0,2992.0,145.5608971579617,39.53489117184969,335.44699451180617,3.02989972121934,0.8229322440217756,6.982443602640266,30.2989972121934,8.229322440217755,69.82443602640265
3574,2020-08-17,London,1730.0,9.0,8908081.0,146892.0,6753.0,198.79230913932847,69.95357464316663,399.98761803620005,2.231595212698767,0.7852822021170063,4.490165929521746,22.31595212698767,7.852822021170063,44.901659295217456
3575,2020-08-18,London,1693.0,13.0,8908081.0,145361.0,6628.0,286.95768453415263,122.61699422429074,524.830830053006,3.2213187614049823,1.3764692330962274,5.8916261544209805,32.21318761404982,13.764692330962275,58.916261544209796
11688,2020-08-18,UK,11293.0,70.0,66435548.0,1085694.0,45819.0,2093.2444363967493,572.048635901069,5063.543222994651,44.15010867128025,9.727806571497124,120.33202084142206,441.5010867128026,97.27806571497123,1203.3202084142206
7052,2020-08-18,Northern Ireland,61.0,1.0,1881639.0,7732.0,322.0,169.66286409062553,3.860500771279872,706.07444661797,9.016759542644763,0.20516691943990706,37.524437292061336,90.16759542644766,2.05166919439907,375.2443729206134
14006,2020-08-18,West Midlands,672.0,6.0,5900757.0,67005.0,2800.0,211.4291311519544,57.58075381872845,487.3028413992648,3.5830848677882243,0.9758197773392202,8.25831060996521,35.830848677882244,9.758197773392203,82.58310609965208
2416,2020-08-18,England,10638.0,59.0,55977178.0,946629.0,40310.0,1376.1079945991958,436.67148444000844,3028.3505808543177,2.458337564996928,0.7800884218207793,5.409973651859188,24.58337564996928,7.800884218207793,54.09973651859188
4734,2020-08-18,North East,401.0,2.0,2657909.0,31331.0,1415.0,65.97792961896653,5.3753006390685165,216.38163974704582,2.482324625070554,0.2022379486682395,8.141047708820949,24.823246250705548,2.0223794866823948,81.41047708820949
1257,2020-08-18,East of England,1339.0,9.0,6201214.0,123877.0,5152.0,162.10158754178983,56.92989670303466,326.60572294117003,2.614029890627703,0.9180443813587896,5.266802966986304,26.14029890627703,9.180443813587898,52.66802966986303
15165,2020-08-18,Yorkshire and The Humber,847.0,2.0,5479615.0,70904.0,3216.0,64.76442760605029,5.170512056024119,212.8506440384656,1.1819156565935798,0.0943590390205173,3.8844087410970585,11.8191565659358,0.943590390205173,38.844087410970594
12847,2020-08-18,Wales,268.0,5.0,3138631.0,64486.0,2498.0,220.74389677703462,53.045875807542025,534.6317146940156,7.033126760585576,1.6900959624607683,17.0339142987505,70.33126760585576,16.900959624607683,170.33914298750497
9370,2020-08-18,South East,2398.0,6.0,9133625.0,222082.0,9057.0,89.59502465468607,24.531903426069146,205.62557676838443,0.9809360977124204,0.2685889055667289,2.2513030343197196,9.809360977124204,2.6858890556672894,22.513030343197194
8211,2020-08-18,Scotland,326.0,5.0,5438100.0,66847.0,2689.0,326.7296809298929,78.47077488223867,794.4864808283473,6.008158749009635,1.442981461948818,14.609633526936747,60.08158749009633,14.42981461948818,146.0963352693675
5893,2020-08-18,North West,1092.0,11.0,7292093.0,91662.0,3875.0,287.4495695923922,114.26925660368818,549.4139635883557,3.941935046527688,1.5670296114392421,7.534379547660126,39.419350465276864,15.67029611439242,75.34379547660127
98,2020-08-18,East Midlands,783.0,5.0,4804149.0,68329.0,2892.0,126.81809747083722,30.634923347659267,308.320543728038,2.6397619530709227,0.6376763782234744,6.417797277479072,26.39761953070923,6.376763782234745,64.17797277479072
10529,2020-08-18,South West,1413.0,5.0,5599735.0,126078.0,5275.0,81.01454242836698,19.561943621445426,197.01881859058724,1.4467567202442075,0.3493369529351911,3.518359682924053,14.467567202442075,3.493369529351911,35.183596829240535
3576,2020-08-19,London,1703.0,14.0,8908081.0,144685.0,6615.0,299.24158845602125,131.8396332315842,537.3796431713959,3.3592149471476658,1.4800003865207805,6.032496147839201,33.59214947147666,14.800003865207806,60.32496147839202
15166,2020-08-19,Yorkshire and The Humber,837.0,3.0,5479615.0,70650.0,3134.0,87.85995567397694,11.771184319413717,249.01554422340968,1.6033965100463614,0.21481772568718274,4.5443985430255545,16.033965100463615,2.148177256871828,45.44398543025554
11689,2020-08-19,UK,11187.0,77.0,66435548.0,1081092.0,45437.0,2160.458575574546,622.2725038818029,5098.506947271701,44.58505351523689,10.306398555735175,119.37372115743091,445.850535152369,103.06398555735174,1193.7372115743087
4735,2020-08-19,North East,383.0,2.0,2657909.0,31204.0,1419.0,67.70363721761065,5.526214272912097,222.36719105255918,2.5472518892712532,0.2079158568977379,8.366245460343421,25.472518892712532,2.079158568977379,83.66245460343418
2417,2020-08-19,England,10519.0,67.0,55977178.0,942949.0,39938.0,1527.018189417286,517.7137499041725,3227.286227902788,2.727929924258215,0.9248657549406516,5.765360711650716,27.279299242582148,9.248657549406518,57.65360711650717
14007,2020-08-19,West Midlands,639.0,8.0,5900757.0,66757.0,2783.0,281.79767282773213,92.80723633011351,587.0410645728513,4.7756190066415565,1.5728022070746777,9.948572099695873,47.756190066415556,15.728022070746775,99.48572099695872
5894,2020-08-19,North West,1041.0,11.0,7292093.0,91243.0,3768.0,286.7325870929485,113.98074341118273,548.0672580646649,3.932102718560344,1.5630730904170138,7.5159115231342355,39.321027185603434,15.630730904170141,75.15911523134234
10530,2020-08-19,South West,1360.0,4.0,5599735.0,125591.0,5198.0,66.49831188137422,12.972999207354107,171.44636903864014,1.1875260504537128,0.23167166316538385,3.061687187672991,11.875260504537131,2.3167166316538386,30.61687187672991
7053,2020-08-19,Northern Ireland,60.0,1.0,1881639.0,7694.0,316.0,165.5643872781541,3.765589530460681,687.9383651290325,8.798945349142642,0.2001228466491543,36.56059239466404,87.98945349142642,2.0012284664915434,365.6059239466404
1258,2020-08-19,East of England,1352.0,11.0,6201214.0,123407.0,5088.0,187.49271276642574,74.42557088068573,357.85321230593,3.0234839946891974,1.2001774310753626,5.770696065414449,30.23483994689197,12.001774310753625,57.706960654144495
99,2020-08-19,East Midlands,793.0,5.0,4804149.0,68008.0,2907.0,123.11360311790101,29.729785091078156,299.4672651840312,2.562651639611948,0.6188356166946145,6.233513264972238,25.62651639611948,6.188356166946144,62.3351326497224
12848,2020-08-19,Wales,280.0,5.0,3138631.0,63963.0,2508.0,208.23153430640556,50.06975179221897,504.18156448530686,6.634470070116733,1.5952736015230515,16.0637413090391,66.34470070116734,15.952736015230515,160.63741309039096
9371,2020-08-19,South East,2411.0,9.0,9133625.0,221404.0,9026.0,126.5781203832956,44.66038315984822,254.6486802893065,1.3858475729329331,0.4889666825586579,2.7880352027733406,13.858475729329331,4.889666825586579,27.88035202773341
8212,2020-08-19,Scotland,328.0,4.0,5438100.0,66486.0,2675.0,259.6444645727006,50.723412654950806,679.1007897545729,4.774543766622545,0.9327414474715582,12.487831958856454,47.74543766622546,9.327414474715582,124.87831958856457
2418,2020-08-20,England,10660.0,64.0,55977178.0,941676.0,39811.0,1391.5136690442419,452.07189287239135,3004.1590813060984,2.48585891386708,0.8076003632630274,5.3667569331667595,24.858589138670798,8.076003632630274,53.667569331667615
3577,2020-08-20,London,1727.0,14.0,8908081.0,144332.0,6594.0,288.01422815406056,126.88167852870797,517.4409229039915,3.233179268958831,1.4243435654515038,5.808668813226904,32.33179268958831,14.243435654515038,58.086688132269046
10531,2020-08-20,South West,1367.0,4.0,5599735.0,125402.0,5174.0,64.4187244211847,12.566874495264635,166.08012314188136,1.150388802705569,0.2244190929618033,2.9658568332587407,11.503888027055693,2.2441909296180333,29.65856833258741
5895,2020-08-20,North West,1054.0,10.0,7292093.0,91126.0,3708.0,248.85656345235677,93.13226224094488,486.1145487740191,3.4126904779239204,1.2771677794145642,6.666324041314599,34.126904779239204,12.771677794145644,66.663240413146
15167,2020-08-20,Yorkshire and The Humber,855.0,4.0,5479615.0,70450.0,3101.0,107.47655474670731,20.96649266280935,278.5082736117755,1.9613887973280482,0.3826271127225061,5.08262484885846,19.61388797328048,3.826271127225061,50.8262484885846
11690,2020-08-20,UK,11357.0,76.0,66435548.0,1079297.0,45376.0,2124.3876089835844,592.6299303968015,4977.139028438305,46.41310097203713,10.51545108724674,119.58983012242736,464.13100972037125,105.15451087246741,1195.8983012242732
14008,2020-08-20,West Midlands,634.0,6.0,5900757.0,66699.0,2752.0,210.38042235919204,57.34823530619733,484.6245989989396,3.5653124227822297,0.9718792911858144,8.212922494502651,35.653124227822296,9.718792911858145,82.12922494502648
7054,2020-08-20,Northern Ireland,72.0,2.0,1881639.0,7720.0,323.0,226.63554810703187,18.956762598240513,744.9346650024701,12.04458177721826,1.0074601237665943,39.589669697666245,120.4458177721826,10.074601237665943,395.8966969766624
1259,2020-08-20,East of England,1359.0,11.0,6201214.0,123241.0,5044.0,180.85958694145236,71.80252364480695,345.1848046602318,2.9165190387148763,1.1578784999970482,5.5664069109731065,29.165190387148765,11.578784999970482,55.664069109731074
100,2020-08-20,East Midlands,827.0,5.0,4804149.0,67949.0,2916.0,115.77160553053845,27.919684889770608,282.1093970013343,2.4098254556746355,0.5811577636282849,5.872203318451077,24.098254556746355,5.811577636282848,58.722033184510785
12849,2020-08-20,Wales,282.0,5.0,3138631.0,63666.0,2498.0,202.08708151476918,48.59786621174208,489.2696468582061,6.438701507592616,1.5483778186012334,15.588632332319605,64.38701507592616,15.483778186012335,155.88632332319602
9372,2020-08-20,South East,2444.0,8.0,9133625.0,221284.0,9067.0,109.62585155248622,36.06206027721486,227.07199812968616,1.200244717212347,0.3948274674865112,2.4861103683333416,12.002447172123473,3.948274674865112,24.86110368333341
8213,2020-08-20,Scotland,343.0,5.0,5438100.0,66235.0,2744.0,304.1513103175414,73.00340871442744,738.7756352715312,5.592970160856576,1.3424432929594423,13.585179295554168,55.92970160856576,13.424432929594426,135.8517929555417
4736,2020-08-20,North East,393.0,2.0,2657909.0,31193.0,1455.0,66.11013188626369,5.392080826674769,217.02441408423883,2.4872985450692138,0.20286927907143426,8.165231167968459,24.872985450692138,2.028692790714343,81.65231167968459
11691,2020-08-21,UK,11830.0,75.0,66435548.0,1076672.0,46552.0,2093.0810372481287,576.6322614303759,4934.874782568937,45.75918766310702,10.337544957505777,118.18222063216,457.59187663107025,103.37544957505774,1181.8222063215999
1260,2020-08-21,East of England,1424.0,11.0,6201214.0,122949.0,5193.0,183.32845065787623,72.78605823401867,349.77938524387923,2.9563316256764605,1.1737388555534234,5.640498541799706,29.563316256764608,11.737388555534231,56.40498541799707
4737,2020-08-21,North East,418.0,2.0,2657909.0,31109.0,1483.0,65.38774987500928,5.3214353696175065,214.83648518050086,2.4601199617823357,0.2002113454455178,8.082913492542477,24.601199617823358,2.002113454455178,80.82913492542478
10532,2020-08-21,South West,1400.0,5.0,5599735.0,125075.0,5293.0,80.93423117031185,19.5432415308853,196.83957224946167,1.4453225227678068,0.34900297122784024,3.515158703929056,14.453225227678068,3.4900297122784028,35.151587039290554
12850,2020-08-21,Wales,288.0,5.0,3138631.0,63464.0,2570.0,210.20075260566585,50.557785036390044,509.17538735961915,6.697211383105112,1.6108228407987448,16.222849623279036,66.97211383105113,16.108228407987447,162.22849623279038
2419,2020-08-21,England,11096.0,63.0,55977178.0,939420.0,40799.0,1361.4057179590488,434.87695726275115,2971.509776695065,2.4320727957365933,0.7768826025183893,5.3084308335355255,24.32072795736593,7.768826025183892,53.08430833535525
101,2020-08-21,East Midlands,853.0,6.0,4804149.0,67849.0,2980.0,139.53101009117003,37.910670407276996,321.671217472313,2.904385565293042,0.7891235348295191,6.695696105019077,29.04385565293042,7.89123534829519,66.95696105019078
9373,2020-08-21,South East,2561.0,10.0,9133625.0,220754.0,9300.0,136.77424486647584,51.10091926391539,265.7290539733284,1.4974804074666503,0.5594812493825331,2.909349288736163,14.974804074666505,5.594812493825331,29.093492887361638
8214,2020-08-21,Scotland,367.0,5.0,5438100.0,66073.0,2855.0,305.1927885464285,73.19931861664969,740.2861140919293,5.612121670186802,1.3460458361679568,13.61295515146704,56.12121670186802,13.46045836167957,136.1295515146704
7055,2020-08-21,Northern Ireland,79.0,2.0,1881639.0,7715.0,328.0,216.28177813698574,17.998200514584997,713.9035044223233,11.494329047016231,0.9565171913733186,37.94051379793484,114.94329047016231,9.565171913733183,379.40513797934835
5896,2020-08-21,North West,1089.0,9.0,7292093.0,90805.0,3773.0,229.1118058816713,80.41391641818144,462.9005103049204,3.141921062741127,1.1027549486571475,6.347978698364384,31.41921062741127,11.027549486571477,63.479786983643855
14009,2020-08-21,West Midlands,664.0,6.0,5900757.0,66452.0,2831.0,213.47521960563446,58.14455723865631,492.13223644893935,3.617759884123926,0.9853745415826529,8.340154262392764,36.17759884123926,9.853745415826529,83.40154262392764
15168,2020-08-21,Yorkshire and The Humber,886.0,2.0,5479615.0,70360.0,3150.0,59.80880330530314,4.769237178894468,196.42008371333688,1.0914782024887355,0.08703599028206302,3.5845599319174224,10.914782024887355,0.8703599028206301,35.84559931917423
3578,2020-08-21,London,1801.0,12.0,8908081.0,144067.0,6796.0,253.05420250559658,104.88692162130508,471.20123210838545,2.840726330458789,1.1774356522050606,5.2895930347780356,28.40726330458789,11.774356522050605,52.89593034778034
5897,2020-08-22,North West,1109.0,8.0,7292093.0,90369.0,3857.0,202.86487864941364,66.50518459234416,421.9882546283185,2.781984248547209,0.9120177786040876,5.786929138565821,27.819842485472087,9.120177786040877,57.86929138565821
8215,2020-08-22,Scotland,406.0,6.0,5438100.0,65814.0,2997.0,337.163597403387,92.84424130904492,770.4281052954138,6.2000256965371525,1.7072919091051084,14.167229460572877,62.00025696537154,17.072919091051084,141.67229460572878
15169,2020-08-22,Yorkshire and The Humber,921.0,2.0,5479615.0,70187.0,3251.0,58.436632875954416,4.656356650138256,191.95348073614673,1.066436836820733,0.08497598189176167,3.503046851578929,10.664368368207333,0.8497598189176166,35.03046851578929
1261,2020-08-22,East of England,1419.0,11.0,6201214.0,122400.0,5240.0,183.0460922903809,72.66452590480877,349.24592402259725,2.951778350019543,1.1717790404396422,5.631896012983866,29.51778350019543,11.71779040439642,56.31896012983865
7056,2020-08-22,Northern Ireland,83.0,2.0,1881639.0,7705.0,335.0,206.7827974351976,17.167606784187573,685.2710840114918,10.989504226644833,0.9123751572000568,36.41883932101172,109.8950422664483,9.123751572000566,364.18839321011717
11692,2020-08-22,UK,12043.0,78.0,66435548.0,1071848.0,47519.0,2130.115384651753,601.8601041315978,4953.6564069565475,46.428869702213966,10.812393829648038,118.14300042331311,464.2886970221396,108.12393829648035,1181.430004233131
14010,2020-08-22,West Midlands,660.0,6.0,5900757.0,66110.0,2866.0,214.53148970160026,58.43374204474594,494.4792904695524,3.6356604703701616,0.990275350175341,8.37992973561786,36.35660470370161,9.902753501753411,83.79929735617861
102,2020-08-22,East Midlands,851.0,5.0,4804149.0,67514.0,3047.0,119.53612945172421,28.818899000562052,291.474026313271,2.4881853050711835,0.5998752120419674,6.067131271600259,24.881853050711836,5.998752120419674,60.67131271600256
12851,2020-08-22,Wales,293.0,5.0,3138631.0,63134.0,2610.0,207.06368939307015,49.7911374427234,502.1545171579537,6.59726133441842,1.5863966628355928,15.999157503954867,65.9726133441842,15.863966628355927,159.99157503954868
4738,2020-08-22,North East,429.0,3.0,2657909.0,30996.0,1510.0,89.95157022031582,12.133715849768102,257.5351074834663,3.3842983420544432,0.4565135920668503,9.689387690980627,33.84298342054443,4.565135920668504,96.8938769098063
3579,2020-08-22,London,1852.0,13.0,8908081.0,143260.0,6935.0,267.5513189687261,114.40551635366042,488.93143578370115,3.0034675141450347,1.284289134255295,5.488628087056025,30.034675141450354,12.842891342552948,54.88628087056025
10533,2020-08-22,South West,1393.0,6.0,5599735.0,124587.0,5407.0,96.6387559549876,26.357734247012324,222.0747757393536,1.7257737367033903,0.4706960998513737,3.9658086630769778,17.257737367033904,4.706960998513739,39.65808663076977
2420,2020-08-22,England,11261.0,65.0,55977178.0,935195.0,41577.0,1379.1053004200992,442.05711859564184,2995.802700491688,2.463692078975648,0.7897095466220928,5.351828740798059,24.636920789756484,7.897095466220927,53.51828740798057
9374,2020-08-22,South East,2627.0,11.0,9133625.0,219772.0,9464.0,146.54843230699598,58.08144395260191,278.1204053152806,1.6044936408818617,0.6359079111809595,3.045016686313273,16.044936408818618,6.359079111809595,30.45016686313273
10534,2020-08-23,South West,1381.0,6.0,5599735.0,124260.0,5497.0,98.63064546075474,26.898311080124806,226.6158709234481,1.761344875440619,0.480349714408357,4.046903486030107,17.613448754406193,4.803497144083568,40.46903486030108
7057,2020-08-23,Northern Ireland,84.0,2.0,1881639.0,7659.0,337.0,205.28470150780288,17.033398967731284,681.1119134824157,10.909887683439964,0.9052426617290182,36.197799550414075,109.09887683439962,9.052426617290182,361.9779955041407
1262,2020-08-23,East of England,1421.0,12.0,6201214.0,122075.0,5333.0,201.4411520319306,83.40516087065308,375.47614747916435,3.2484147786535127,1.3449811741806212,6.054881310000983,32.484147786535125,13.449811741806213,60.548813100009845
103,2020-08-23,East Midlands,848.0,3.0,4804149.0,67345.0,3086.0,76.93348189311237,10.306104086757255,218.05847929552638,1.6013966655304064,0.21452507169859336,4.538961620372857,16.013966655304063,2.1452507169859336,45.38961620372857
15170,2020-08-23,Yorkshire and The Humber,893.0,1.0,5479615.0,70074.0,3254.0,36.42409125456139,0.8442466131155559,153.6168779012945,0.66471989828777,0.015407042522431887,2.8034246548579507,6.6471989828777005,0.15407042522431888,28.03424654857951
4739,2020-08-23,North East,415.0,3.0,2657909.0,30859.0,1533.0,94.116565244384,12.696079116587482,269.2378163471733,3.5410002842228234,0.4776717004452553,10.129685265642026,35.410002842228224,4.776717004452553,101.29685265642027
12852,2020-08-23,Wales,290.0,5.0,3138631.0,62815.0,2620.0,209.51470302198143,50.38700087446485,507.7720350049829,6.675353140333524,1.6053814823872208,16.17813737916254,66.75353140333523,16.053814823872212,161.78137379162536
11693,2020-08-23,UK,12019.0,81.0,66435548.0,1068651.0,48358.0,2249.761141911781,675.9408266018545,5115.859406723066,48.18691006119821,11.9243195122306,120.50299899648803,481.869100611982,119.243195122306,1205.0299899648803
9375,2020-08-23,South East,2644.0,13.0,9133625.0,219229.0,9677.0,173.96276137556995,73.89032884031323,317.1431163469349,1.9046409434980085,0.8089923643713557,3.472259002826752,19.046409434980085,8.089923643713558,34.72259002826752
3580,2020-08-23,London,1845.0,13.0,8908081.0,142771.0,7009.0,270.3594072479087,115.60407407160449,494.0284749491359,3.0349904457302164,1.2977438583192549,5.545846237243868,30.34990445730216,12.977438583192551,55.45846237243868
14011,2020-08-23,West Midlands,658.0,6.0,5900757.0,65963.0,2915.0,217.73624023036152,59.30446963827561,501.7995192136277,3.689971307585816,1.0050315516852433,8.503985492261886,36.89971307585815,10.050315516852434,85.03985492261886
8216,2020-08-23,Scotland,432.0,8.0,5438100.0,65568.0,3159.0,434.3733659173954,144.5085622322874,904.7435998875247,7.987594305316111,2.6573355074803224,16.637126935648936,79.87594305316111,26.573355074803228,166.37126935648942
2421,2020-08-23,England,11213.0,66.0,55977178.0,932609.0,42242.0,1400.588371464601,464.01186452737096,3022.2318583481433,2.502070346355441,0.8289304339839549,5.399042907000676,25.020703463554405,8.28930433983955,53.99042907000677
5898,2020-08-23,North West,1108.0,9.0,7292093.0,90033.0,3938.0,230.98402672601813,81.0630902099395,466.2555558918377,3.1675957331594398,1.1116573830029253,6.3939880620260565,31.675957331594397,11.116573830029251,63.93988062026056
9376,2020-08-24,South East,2764.0,17.0,9133625.0,218415.0,10018.0,218.0085876827601,104.72080894894724,374.25932498458434,2.3868791162628207,1.1465415861604484,4.097598981615561,23.868791162628213,11.465415861604486,40.975989816155604
12853,2020-08-24,Wales,298.0,5.0,3138631.0,62419.0,2686.0,204.55291133786716,49.17526911806332,496.6465048267007,6.5172653726375325,1.5667744668953858,15.823666586696579,65.17265372637533,15.667744668953857,158.23666586696578
7058,2020-08-24,Northern Ireland,82.0,1.0,1881639.0,7607.0,330.0,122.43427418627407,2.7747987564361694,513.7338956514361,6.506788719104678,0.14746711544755234,27.302468520871233,65.06788719104681,1.4746711544755235,273.0246852087124
8217,2020-08-24,Scotland,470.0,8.0,5438100.0,65289.0,3342.0,412.6352650181785,137.3258637875303,859.1207853168503,7.58785724827014,2.5252544783569686,15.798179241221199,75.8785724827014,25.252544783569693,157.981792412212
10535,2020-08-24,South West,1470.0,8.0,5599735.0,123880.0,5628.0,120.77409816767313,39.48525031644093,250.7703293918049,2.1567823864463787,0.7051271232735289,4.478253513636,21.567823864463787,7.0512712327352896,44.782535136359996
1263,2020-08-24,East of England,1496.0,13.0,6201214.0,121550.0,5473.0,206.96830109108544,88.35403823969824,379.21472476467676,3.3375448918725503,1.4247861505779067,6.115169138892428,33.3754489187255,14.247861505779069,61.15169138892428
11694,2020-08-24,UK,12621.0,91.0,66435548.0,1064197.0,49621.0,2257.2573205692006,724.2662148276225,5018.600271073741,44.976096448277616,11.986246877886034,112.29718680077792,449.7609644827762,119.86246877886036,1122.971868007779
14012,2020-08-24,West Midlands,694.0,7.0,5900757.0,65676.0,2976.0,237.10346592507904,72.35964422336535,517.0883942286873,4.018187258432756,1.226277310239438,8.763085723216317,40.18187258432758,12.262773102394377,87.63085723216318
104,2020-08-24,East Midlands,874.0,3.0,4804149.0,66997.0,3095.0,73.17276805469602,9.801855641943598,207.4402665472224,1.5231161243062201,0.20402896833432102,4.3179399004323615,15.231161243062198,2.04028968334321,43.179399004323635
4740,2020-08-24,North East,417.0,3.0,2657909.0,30741.0,1564.0,93.27363563817221,12.576843987049749,266.6720042467156,3.5092862712068853,0.4731856503382828,10.033150278911565,35.09286271206885,4.731856503382828,100.33150278911563
3581,2020-08-24,London,1974.0,15.0,8908081.0,142311.0,7234.0,292.2174506720889,132.7947630995572,518.427287375671,3.2803636459085728,1.4907224473998069,5.819741506343184,32.80363645908573,14.907224473998067,58.19741506343185
5899,2020-08-24,North West,1154.0,8.0,7292093.0,89560.0,3972.0,195.5373041952943,64.09858122463254,406.66246266371684,2.681497674197165,0.8790148620517119,5.576759137105311,26.814976741971652,8.790148620517119,55.767591371053115
15171,2020-08-24,Yorkshire and The Humber,928.0,3.0,5479615.0,69752.0,3303.0,80.57925860003155,10.798497483958066,228.56429107567524,1.4705277396319183,0.19706671881068405,4.171174271836165,14.705277396319186,1.9706671881068405,41.71174271836165
2422,2020-08-24,England,11771.0,77.0,55977178.0,928882.0,43263.0,1517.634870026881,534.9902831655929,3149.0990852787536,2.711167165352424,0.9557292851840316,5.625683890814849,27.111671653524237,9.557292851840316,56.25683890814849
10536,2020-08-25,South West,1516.0,9.0,5599735.0,123373.0,5816.0,130.99449870475905,46.04714089079493,263.5754199131549,2.339298175802231,0.8223092859000458,4.706926665514617,23.39298175802231,8.223092859000458,47.06926665514617
4741,2020-08-25,North East,426.0,3.0,2657909.0,30683.0,1615.0,91.05900901674543,12.268045242030034,260.55643705007685,3.4259641325848786,0.4615675420802607,9.803060866646558,34.25964132584879,4.615675420802607,98.03060866646557
1264,2020-08-25,East of England,1551.0,12.0,6201214.0,121161.0,5693.0,186.06893189361298,77.14180724431195,346.73875699824305,3.0005242827229144,1.2439791183518576,5.591465751677704,30.005242827229143,12.439791183518574,55.91465751677704
5900,2020-08-25,North West,1172.0,9.0,7292093.0,89271.0,4098.0,214.82463152553888,75.38986791553164,433.2828945116845,2.94599412713934,1.0338577403707223,5.941818000835762,29.4599412713934,10.338577403707227,59.41818000835761
15172,2020-08-25,Yorkshire and The Humber,948.0,3.0,5479615.0,69568.0,3413.0,78.77862441180442,10.559999336217187,223.5085099058448,1.4376671428887686,0.1927142570457448,4.078909009225006,14.376671428887686,1.927142570457448,40.789090092250056
9377,2020-08-25,South East,2856.0,18.0,9133625.0,217774.0,10329.0,222.34749990849045,109.31902646887366,376.7168301806457,2.4343839374672207,1.1968854257633048,4.1245051135846476,24.343839374672214,11.968854257633051,41.24505113584647
3582,2020-08-25,London,2015.0,16.0,8908081.0,141669.0,7467.0,304.5472308195707,142.36834084231995,529.9985897767239,3.4187748272559566,1.5981931556563078,5.949638196786983,34.187748272559574,15.981931556563078,59.49638196786982
11695,2020-08-25,UK,13031.0,94.0,66435548.0,1060398.0,51381.0,2239.81625929744,739.1782697563169,4924.804122678917,44.25074267770569,12.137965767716397,109.38622643821047,442.50742677705693,121.37965767716398,1093.8622643821047
105,2020-08-25,East Midlands,905.0,3.0,4804149.0,66734.0,3191.0,70.51231640340968,9.447520015440732,199.96109456152303,1.4677379157767525,0.1966533514143864,4.1622583846072025,14.677379157767522,1.966533514143864,41.622583846072025
8218,2020-08-25,Scotland,526.0,9.0,5438100.0,65071.0,3575.0,426.69670251175484,152.16458136968203,861.5744916652003,7.846429865426433,2.79812032455604,15.843299896382936,78.46429865426434,27.981203245560398,158.4329989638293
2423,2020-08-25,England,12118.0,79.0,55977178.0,925705.0,44684.0,1494.1104596755715,535.5595654337603,3083.122691162737,2.669142163035749,0.9567462751226228,5.507820867930744,26.69142163035749,9.567462751226227,55.078208679307444
12854,2020-08-25,Wales,302.0,5.0,3138631.0,62052.0,2788.0,203.16089646484934,48.8318555349897,493.7541184508464,6.47291435230358,1.55583295822254,15.731512192763224,64.72914352303579,15.558329582225404,157.31512192763228
14013,2020-08-25,West Midlands,729.0,6.0,5900757.0,65472.0,3062.0,194.97771699163985,53.017817478240175,448.7841582648412,3.304283111330289,0.8984917948364961,7.60553532817639,33.04283111330289,8.984917948364961,76.0553532817639
7059,2020-08-25,Northern Ireland,85.0,1.0,1881639.0,7570.0,334.0,115.84820064526458,2.6222674178849057,486.3528214001326,6.1567708070073275,0.13936081351868804,25.847297032009465,61.56770807007328,1.3936081351868799,258.47297032009465
4742,2020-08-26,North East,434.0,4.0,2657909.0,30513.0,1627.0,116.21469022097605,22.950984774678783,303.2101243938077,4.372410425675824,0.86349776364348,11.40784445192848,43.72410425675824,8.6349776364348,114.0784445192848
10537,2020-08-26,South West,1582.0,10.0,5599735.0,122891.0,5963.0,142.01985527271043,53.073503916668976,276.97750941902825,2.5361888602355367,0.9477859919562084,4.94626101804868,25.36188860235537,9.477859919562084,49.46261018048679
9378,2020-08-26,South East,2912.0,17.0,9133625.0,216868.0,10586.0,211.19081235351086,101.34165263643463,362.3768013677917,2.3122343248547086,1.1095447058143355,3.967502512614561,23.122343248547093,11.095447058143355,39.67502512614561
