,date,region,tested,tested_positive,population,active_users,newly_sick,covid_in_pop,covid_in_pop_lo,covid_in_pop_up,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim,covid_in_mil,covid_in_mil_lolim,covid_in_mil_uplim
12880,2020-10-01,Wales,616.0,52.0,3138631.0,61873.0,4445.0,1615.2774675264018,1111.1557113624642,2221.571380994568,51.4643953853257,35.40255963069453,70.78154077349545,514.643953853257,354.0255963069453,707.8154077349546
15196,2020-10-01,Yorkshire and The Humber,1540.0,101.0,5479615.0,71671.0,6437.0,2731.539923809709,2101.274343907035,3440.2315218316107,49.849121221284854,38.34711642892858,62.78235828304746,498.4912122128486,383.4711642892858,627.8235828304746
4774,2020-10-01,North East,685.0,73.0,2657909.0,32250.0,2623.0,1951.460275296854,1434.5266837593651,2543.6692676996217,73.4208836832583,53.972001440206,95.70189452308644,734.2088368325832,539.7200144020601,957.0189452308646
14038,2020-10-01,West Midlands,1177.0,49.0,5900757.0,68750.0,5225.0,1586.5258184458346,1067.560397468981,2212.382016695282,26.88681839373888,18.09192273921771,37.49318971608697,268.86818393738884,180.91922739217708,374.93189716086965
142,2020-10-01,East Midlands,1137.0,61.0,4804149.0,68814.0,5141.0,1634.0851511329975,1153.8362567632273,2192.0870809398803,34.014039762983984,24.017495226797237,45.629040251247,340.14039762983987,240.1749522679724,456.2904025124699
7090,2020-10-01,Northern Ireland,125.0,5.0,1881639.0,7158.0,383.0,370.5436264061556,89.16087638266448,888.3703379551193,19.692599186462203,4.738468770187293,47.21258105062232,196.92599186462203,47.38468770187293,472.1258105062232
10564,2020-10-01,South West,1958.0,54.0,5599735.0,129439.0,10117.0,1025.2190498187374,700.7272730667502,1410.0645212324298,18.308349409726304,12.513579179492426,25.18091519031579,183.0834940972631,125.13579179492424,251.80915190315793
1300,2020-10-01,East of England,2009.0,49.0,6201214.0,128595.0,10255.0,1025.3339877241697,686.9459803509562,1429.9406724864762,16.534407419646698,11.077604810138086,23.05904412404533,165.34407419646695,110.77604810138084,230.59044124045326
5932,2020-10-01,North West,2020.0,199.0,7292093.0,90809.0,7214.0,4822.914687729389,4020.3122540205013,5703.357217764412,66.1389629524663,55.13248739450389,78.21289741867544,661.3896295246632,551.3248739450389,782.1289741867542
2458,2020-10-01,England,16933.0,767.0,55977178.0,973387.0,78353.0,18509.378581814868,13981.836291966465,23704.84550465708,33.0659373036184,24.977744129878193,42.347339311490614,330.659373036184,249.7774412987819,423.4733931149062
8248,2020-10-01,Scotland,410.0,51.0,5438100.0,63910.0,3331.0,2990.0449186128553,2058.338910377631,4084.1554096727587,54.98326471769286,37.85033210822953,75.10261690062262,549.8326471769286,378.5033210822954,751.0261690062262
11722,2020-10-01,UK,18084.0,875.0,66435548.0,1106328.0,86512.0,23485.244594360283,17240.49179008922,30898.942633279523,452.8269393983498,322.4958637304957,614.2623330931128,4528.269393983499,3224.9586373049574,6142.62333093113
3617,2020-10-02,London,2912.0,127.0,8908081.0,149632.0,12851.0,2847.1648812262683,2245.751593163732,3513.6838591248265,31.961596231851374,25.21027360622037,39.44377985701777,319.61596231851377,252.10273606220372,394.4377985701776
14039,2020-10-02,West Midlands,1207.0,57.0,5900757.0,68933.0,5165.0,1788.6979639375672,1244.8116737521664,2428.8536931450853,30.31302532772604,21.09579624702672,41.16173048890313,303.13025327726035,210.95796247026718,411.61730488903123
2459,2020-10-02,England,17689.0,866.0,55977178.0,976936.0,77236.0,19999.89612556341,15399.803712429695,25224.82303391064,35.728660929572776,27.510861144928914,45.0626915024381,357.28660929572777,275.10861144928907,450.6269150243808
8249,2020-10-02,Scotland,433.0,53.0,5438100.0,63958.0,3410.0,3035.9058987866106,2106.1396100661914,4127.800228279388,55.82659198592543,38.729328443136225,75.90519167134455,558.2659198592544,387.2932844313623,759.0519167134454
12881,2020-10-02,Wales,617.0,56.0,3138631.0,61951.0,4449.0,1750.4395987610553,1222.798304177113,2381.5047838854016,55.77079939505648,38.95960704450805,75.87718288277283,557.7079939505649,389.5960704450805,758.7718288277283
7091,2020-10-02,Northern Ireland,120.0,4.0,1881639.0,7158.0,381.0,318.1842621157598,61.881144122807434,816.1002277782726,16.90995255284142,3.2886831173677544,43.371774701644284,169.0995255284142,32.88683117367754,433.71774701644284
1301,2020-10-02,East of England,2157.0,54.0,6201214.0,129182.0,10077.0,1037.7655504774696,709.1017532384237,1426.823718813468,16.734877243028052,11.434886027774947,23.008780519644514,167.34877243028052,114.34886027774948,230.08780519644512
15197,2020-10-02,Yorkshire and The Humber,1614.0,113.0,5479615.0,71843.0,6388.0,2911.184128797398,2274.278423545822,3621.6119484902033,53.12753047061515,41.504346994192524,66.09245263563595,531.2753047061515,415.04346994192514,660.9245263563596
10565,2020-10-02,South West,2053.0,61.0,5599735.0,129890.0,9984.0,1095.4363174258767,769.6221433978116,1477.404599018526,19.56228852661558,13.743902941796561,26.383473486129716,195.62288526615575,137.4390294179656,263.8347348612972
4775,2020-10-02,North East,716.0,79.0,2657909.0,32327.0,2609.0,2021.831970899264,1507.187672156531,2610.4257302350547,76.06851742852236,56.70576653137979,98.21351032842188,760.6851742852235,567.0576653137978,982.1351032842188
11723,2020-10-02,UK,18859.0,979.0,66435548.0,1110003.0,85476.0,25104.425885226832,18790.62277079581,32550.2282738537,478.0820564693364,347.5030840648807,639.3494818551652,4780.820564693364,3475.030840648807,6393.494818551652
143,2020-10-02,East Midlands,1213.0,67.0,4804149.0,69064.0,5081.0,1670.3899404002611,1200.1465604182545,2212.251589144088,34.7697363341616,24.98145999256589,46.048771367084726,347.69736334161604,249.81459992565894,460.4877136708473
5933,2020-10-02,North West,2049.0,220.0,7292093.0,90962.0,7136.0,5235.7256202831895,4409.302762555108,6141.039959260542,71.80003903245871,60.46690247306375,84.21505265032332,718.000390324587,604.6690247306374,842.1505265032332
9407,2020-10-02,South East,3768.0,88.0,9133625.0,235103.0,17945.0,1391.6997521161127,1039.6011302018462,1792.7279366788446,15.237101940534153,11.382130645848127,19.62778126624253,152.37101940534154,113.82130645848127,196.2778126624253
14040,2020-10-03,West Midlands,1223.0,65.0,5900757.0,69208.0,5090.0,1988.314752604924,1420.5993779385878,2645.127668644542,33.695926685422286,24.074866630477885,44.82692082803177,336.95926685422285,240.74866630477885,448.2692082803176
10566,2020-10-03,South West,2070.0,67.0,5599735.0,130423.0,9823.0,1176.951295415027,841.5762933982977,1567.4428033421884,21.017982019060312,15.028859283489265,27.99137465151812,210.17982019060315,150.28859283489263,279.91374651518123
1302,2020-10-03,East of England,2190.0,61.0,6201214.0,129590.0,9913.0,1139.9984595864223,801.1362740598051,1538.3910270845795,18.383472326328718,12.919023179329162,24.807900954306355,183.8347232632872,129.19023179329162,248.0790095430636
8250,2020-10-03,Scotland,445.0,54.0,5438100.0,64076.0,3490.0,3096.748014704767,2156.2360148824864,4201.096585269008,56.94540399596857,39.650539984231365,77.25302192436709,569.4540399596857,396.50539984231375,772.5302192436711
144,2020-10-03,East Midlands,1240.0,73.0,4804149.0,69364.0,5019.0,1762.7653711091755,1287.4396004853668,2308.597399732807,36.69256243112309,26.798494394852597,48.054242275433324,366.9256243112309,267.98494394852594,480.54242275433313
5934,2020-10-03,North West,2083.0,235.0,7292093.0,91169.0,7074.0,5480.000736102071,4644.135727832383,6394.174641030068,75.14990190199259,63.687280563102846,87.68641103493972,751.4990190199261,636.8728056310283,876.8641103493973
4776,2020-10-03,North East,743.0,85.0,2657909.0,32453.0,2607.0,2101.000959542469,1585.215912040534,2688.2125956686664,79.04713666052784,59.64146673345604,101.14012916426658,790.4713666052784,596.4146673345604,1011.4012916426657
15198,2020-10-03,Yorkshire and The Humber,1646.0,119.0,5479615.0,72110.0,6349.0,2997.7912792352386,2357.539791006673,3709.4902798554076,54.70806396499095,43.02382176497204,67.69618449207485,547.0806396499095,430.23821764972035,676.9618449207485
3618,2020-10-03,London,2925.0,130.0,8908081.0,150204.0,12639.0,2863.150244616376,2265.117756063748,3525.10612908885,32.14104412180778,25.427673547913948,39.57200354474606,321.41044121807784,254.27673547913943,395.72003544746065
12882,2020-10-03,Wales,623.0,56.0,3138631.0,62080.0,4450.0,1742.9649260877393,1217.476043420554,2371.213006505991,55.53264866394741,38.79003436277008,75.54927630887451,555.3264866394742,387.9003436277008,755.4927630887449
11724,2020-10-03,UK,19195.0,1042.0,66435548.0,1114004.0,84388.0,26250.34856791685,19764.1856910845,33849.83497502827,507.25843923954704,369.37425282300967,675.4293913026462,5072.584392395471,3693.742528230097,6754.293913026461
2460,2020-10-03,England,18005.0,925.0,55977178.0,980657.0,76046.0,20862.37376440676,16216.799650831885,26114.153148238263,37.26942748776431,28.97037726845016,46.65142845935939,372.6942748776431,289.7037726845016,466.5142845935938
9408,2020-10-03,South East,3885.0,90.0,9133625.0,236136.0,17532.0,1352.4006661950546,1014.0389180064864,1737.6106037911522,14.806833718212149,11.10226134756448,19.024326089489684,148.06833718212147,111.0226134756448,190.24326089489685
7092,2020-10-03,Northern Ireland,122.0,7.0,1881639.0,7191.0,402.0,548.2618627175848,173.6739819495754,1163.3722350150106,29.13746275016541,9.229931030849986,61.82760003459806,291.3746275016541,92.29931030849986,618.2760003459806
15199,2020-10-04,Yorkshire and The Humber,1605.0,119.0,5479615.0,72365.0,6238.0,3049.897187548309,2398.791013026522,3773.5148612743487,55.65896851418045,43.77663418007509,68.86459835726322,556.5896851418045,437.76634180075087,688.6459835726323
10567,2020-10-04,South West,2057.0,75.0,5599735.0,130862.0,9607.0,1308.4896511710276,955.4024997976123,1717.5090529360775,23.366992387515253,17.061566302648473,30.671255924362093,233.6699238751526,170.61566302648473,306.71255924362094
9409,2020-10-04,South East,3914.0,103.0,9133625.0,236925.0,17308.0,1530.6808657105819,1172.0186240505604,1936.524178611406,16.758744372695197,12.831910923106218,21.20214239813224,167.58744372695205,128.3191092310622,212.0214239813224
5935,2020-10-04,North West,2104.0,256.0,7292093.0,91336.0,7010.0,5922.553111502966,5054.332671464763,6865.211082930014,81.21883677982395,69.31250974808965,94.14596170029665,812.1883677982393,693.1250974808963,941.4596170029663
7093,2020-10-04,Northern Ireland,119.0,7.0,1881639.0,7183.0,409.0,579.9743425704122,183.81464035991027,1229.9530244828004,30.82282746958435,9.768857913760836,65.36604654148859,308.2282746958435,97.68857913760836,653.6604654148858
1303,2020-10-04,East of England,2164.0,65.0,6201214.0,129901.0,9621.0,1205.50787058358,857.1051499081038,1612.9877195007791,19.439868880247964,13.821570258792931,26.010837869823213,194.39868880247963,138.21570258792934,260.1083786982322
145,2020-10-04,East Midlands,1215.0,78.0,4804149.0,69541.0,4874.0,1885.8972990797986,1394.5734160113427,2448.972814637705,39.25559550879455,29.02852130546623,50.976204414927714,392.5559550879455,290.28521305466234,509.76204414927713
4777,2020-10-04,North East,735.0,87.0,2657909.0,32523.0,2556.0,2154.6751881972586,1632.0128179242852,2747.4471692053094,81.06655224829964,61.40213295204182,103.36874472396568,810.6655224829965,614.0213295204181,1033.6874472396566
12883,2020-10-04,Wales,626.0,59.0,3138631.0,62077.0,4405.0,1833.3675054300631,1297.759108043188,2458.3445089820084,58.41296748264014,41.347935072430886,78.32537526654164,584.1296748264015,413.4793507243088,783.2537526654163
8251,2020-10-04,Scotland,464.0,54.0,5438100.0,64129.0,3520.0,3033.0234317311383,2110.1860754848044,4122.066172784952,55.77358694638088,38.80373798725297,75.7997494122019,557.7358694638086,388.0373798725298,757.997494122019
2461,2020-10-04,England,18003.0,984.0,55977178.0,983551.0,74757.0,21988.671045434912,17226.091942880656,27352.41252198147,39.28149262085865,30.773419737023282,48.86350741364895,392.8149262085865,307.73419737023283,488.63507413648944
3619,2020-10-04,London,2977.0,134.0,8908081.0,150579.0,12502.0,2898.831698570479,2302.0440940468256,3558.262025564057,32.541595642995155,25.842199841321893,39.94420375795928,325.4159564299515,258.42199841321894,399.4420375795928
14041,2020-10-04,West Midlands,1232.0,67.0,5900757.0,69519.0,5041.0,2032.1381730709095,1459.8116566506421,2691.9836173217723,34.43860123490782,24.739396261371933,45.62098756687951,344.3860123490782,247.39396261371925,456.20987566879506
11725,2020-10-04,UK,19212.0,1104.0,66435548.0,1116940.0,83091.0,27435.036325166526,20817.85176676856,35162.77622823123,528.7551374680654,387.7369727463589,700.2961079338418,5287.551374680654,3877.3697274635897,7002.961079338416
3620,2020-10-05,London,3100.0,154.0,8908081.0,150829.0,12148.0,3062.765709528265,2474.692234676069,3709.649908614194,34.38187988555857,27.780306832370172,41.643648150642036,343.8187988555857,277.8030683237017,416.43648150642036
5936,2020-10-05,North West,2159.0,276.0,7292093.0,91434.0,6929.0,6065.117912570428,5210.966430711364,6992.229451584507,83.173896884892,71.46050428472819,95.88782605466645,831.73896884892,714.6050428472818,958.8782605466645
8252,2020-10-05,Scotland,483.0,62.0,5438100.0,64258.0,3580.0,3350.662480621419,2405.69990782293,4434.687938493143,61.61458010373878,44.23787550473382,81.54848087554741,616.145801037388,442.37875504733836,815.484808755474
7094,2020-10-05,Northern Ireland,130.0,9.0,1881639.0,7152.0,419.0,683.5943784435564,251.24356869471745,1333.5324561268974,36.329730540425466,13.352378893864206,70.87079169420369,363.2973054042547,133.52378893864204,708.7079169420367
2462,2020-10-05,England,18709.0,1089.0,55977178.0,985078.0,73102.0,22739.254931269224,18062.549719192408,27972.117186377523,40.62236744279825,32.26770331150385,49.9705740549792,406.2236744279825,322.67703311503857,499.70574054979204
15200,2020-10-05,Yorkshire and The Humber,1674.0,136.0,5479615.0,72447.0,6070.0,3205.4639384564607,2562.790114220184,3913.8840916438453,58.49797729323064,46.7695287756564,71.42626063407454,584.9797729323062,467.69528775656386,714.2626063407455
4778,2020-10-05,North East,777.0,96.0,2657909.0,32561.0,2537.0,2200.442213318018,1690.1002001692566,2772.612136604267,82.78847068571639,63.587587090801705,104.31554039676556,827.8847068571639,635.875870908017,1043.1554039676553
11726,2020-10-05,UK,19950.0,1222.0,66435548.0,1118450.0,81432.0,28640.436337357616,22053.454453630253,36224.30371246958,554.7239523976659,412.9525480044399,723.4947695379248,5547.239523976659,4129.525480044399,7234.9476953792455
9410,2020-10-05,South East,4063.0,105.0,9133625.0,237414.0,16906.0,1446.4886212767215,1110.7900465931434,1826.0916668093103,15.83696091394952,12.16154644616068,19.9930659164276,158.36960913949517,121.61546446160679,199.93065916427602
1304,2020-10-05,East of England,2246.0,75.0,6201214.0,130058.0,9319.0,1278.8526463395135,933.2614048556544,1679.4275470997711,20.622617544556814,15.049656484289274,27.08223820528966,206.22617544556812,150.49656484289275,270.82238205289656
12884,2020-10-05,Wales,628.0,62.0,3138631.0,61962.0,4331.0,1866.9245470234134,1333.9612579201919,2483.9661314720183,59.48212921568077,42.50137266598692,79.1417064150586,594.8212921568078,425.0137266598692,791.4170641505859
14042,2020-10-05,West Midlands,1270.0,75.0,5900757.0,69562.0,4930.0,2127.8289916065078,1561.0432181457475,2778.66105501348,36.06027144663824,26.45496532302123,47.08990821031064,360.6027144663824,264.54965323021224,470.89908210310637
146,2020-10-05,East Midlands,1276.0,92.0,4804149.0,69609.0,4793.0,2052.577345403716,1560.2571946138398,2608.342090695231,42.72509752307257,32.47728566732297,54.293530252605215,427.2509752307257,324.77285667322974,542.9353025260522
10568,2020-10-05,South West,2144.0,80.0,5599735.0,131164.0,9470.0,1299.7175527695936,958.6488752071511,1691.21923831292,23.210340360206214,17.119540035504382,30.201772732333232,232.10340360206214,171.1954003550438,302.01772732333234
147,2020-10-06,East Midlands,1310.0,108.0,4804149.0,69608.0,4767.0,2351.858865518358,1827.2453859309826,2940.1042936655376,48.95474444107286,38.034735932024226,61.19927366252666,489.5474444107287,380.34735932024233,611.9927366252666
7095,2020-10-06,Northern Ireland,136.0,10.0,1881639.0,7136.0,414.0,720.8967243461129,280.5165157132806,1357.949770356152,38.31216956845139,14.908094257893286,72.16845369149725,383.12169568451384,149.08094257893285,721.6845369149727
2463,2020-10-06,England,19220.0,1209.0,55977178.0,986014.0,72614.0,24562.713200271915,19759.458459113182,29905.4707199232,43.879870471984,35.29913290575882,53.42439863603557,438.7987047198399,352.99132905758813,534.2439863603556
1305,2020-10-06,East of England,2268.0,89.0,6201214.0,130119.0,9311.0,1511.7569225431494,1134.9820458516845,1939.7310635681488,24.37840272151791,18.302578266960055,31.27986009784775,243.7840272151791,183.02578266960057,312.7986009784775
3621,2020-10-06,London,3195.0,161.0,8908081.0,150894.0,12024.0,3098.7030333722723,2516.200743720904,3737.1291087896448,34.785303741313896,28.246271489009853,41.95212312045261,347.85303741313896,282.4627148900985,419.521231204526
14043,2020-10-06,West Midlands,1297.0,82.0,5900757.0,69485.0,4909.0,2288.352001023448,1705.7249860004442,2953.654734422952,38.78065138122867,28.90688408284639,50.055522273209206,387.8065138122868,289.06884082846386,500.55522273209215
4779,2020-10-06,North East,810.0,113.0,2657909.0,32574.0,2509.0,2474.7928189707777,1945.8618767149915,3063.915947754549,93.11051728899591,73.21025199564737,115.27542695233544,931.1051728899589,732.1025199564737,1152.7542695233544
8253,2020-10-06,Scotland,506.0,64.0,5438100.0,64348.0,3634.0,3373.756687874214,2434.700675067561,4449.606060792914,62.03925429606322,44.77116410267486,81.82280687727174,620.3925429606322,447.7116410267485,818.2280687727173
15201,2020-10-06,Yorkshire and The Humber,1743.0,156.0,5479615.0,72680.0,6052.0,3537.043124982556,2874.489973452763,4261.492384285739,64.54911750154994,52.45788204924549,77.76992333011971,645.4911750154994,524.5788204924548,777.6992333011971
11727,2020-10-06,UK,20482.0,1342.0,66435548.0,1119377.0,80903.0,30437.029250505067,23734.621095493596,38098.21823652943,590.5893901911802,446.27047929705566,760.5136899089066,5905.893901911801,4462.704792970558,7605.136899089065
12885,2020-10-06,Wales,620.0,59.0,3138631.0,61879.0,4241.0,1779.6626380128234,1259.9454455995733,2385.191685457163,56.7018753721869,40.1431530370908,75.99465134503427,567.0187537218691,401.431530370908,759.9465134503428
9411,2020-10-06,South East,4185.0,112.0,9133625.0,237888.0,16755.0,1493.415924618333,1156.6958573037748,1872.8026976570893,16.35074709787552,12.664148761349134,20.50448422895717,163.50747097875518,126.64148761349135,205.04484228957168
5937,2020-10-06,North West,2236.0,304.0,7292093.0,91525.0,6894.0,6463.249581428092,5599.292205365688,7400.367105615102,88.63366911842856,76.78580354591867,101.48481520484042,886.3366911842858,767.8580354591867,1014.8481520484039
10569,2020-10-06,South West,2176.0,84.0,5599735.0,131241.0,9393.0,1343.5409278149302,998.9653847719452,1736.273384164428,23.99293766249528,17.839511776395586,31.006349124814445,239.92937662495282,178.39511776395585,310.06349124814443
4780,2020-10-07,North East,809.0,113.0,2657909.0,32572.0,2444.0,2416.7800841172048,1899.3002957774365,2992.5212868521025,90.92787165088059,71.4584395394062,112.58930561024107,909.278716508806,714.5843953940622,1125.8930561024106
15202,2020-10-07,Yorkshire and The Humber,1740.0,173.0,5479615.0,72696.0,5888.0,3825.5543943147914,3146.9054305417603,4566.944768411546,69.81429159374865,57.429316303093564,83.34426357347269,698.1429159374867,574.2931630309357,833.4426357347269
8254,2020-10-07,Scotland,535.0,63.0,5438100.0,64344.0,3662.0,3170.023684076924,2276.877252255013,4195.925012601723,58.29285382903815,41.8689846132843,77.15792303565073,582.9285382903814,418.6898461328429,771.5792303565074
11728,2020-10-07,UK,20686.0,1436.0,66435548.0,1119788.0,79244.0,31463.04466468373,24735.494633130296,39147.730268138315,609.4493330680074,463.59645148676066,781.4944956967834,6094.493330680075,4635.964514867606,7814.944956967833
3622,2020-10-07,London,3245.0,182.0,8908081.0,151133.0,11772.0,3374.3596511371816,2778.757939832352,4021.7198372037615,37.87975941324716,31.19367616698087,45.146870995041034,378.7975941324715,311.93676166980873,451.46870995041036
1306,2020-10-07,East of England,2321.0,97.0,6201214.0,130193.0,9095.0,1573.0545306717695,1196.9580686366414,1998.280944759033,25.366880270085336,19.30199584527548,32.22402814608612,253.66880270085332,193.01995845275482,322.2402814608612
12886,2020-10-07,Wales,622.0,59.0,3138631.0,61655.0,4183.0,1758.2075217633972,1244.755879406683,2356.57797255821,56.01829338215921,39.65919789254243,75.08298912991715,560.182933821592,396.59197892542437,750.8298912991714
2464,2020-10-07,England,19385.0,1302.0,55977178.0,986648.0,70964.0,25681.733123687223,20842.992500979242,31045.07854554368,45.878935025426294,37.234803978470026,55.46024228935528,458.7893502542629,372.3480397847002,554.6024228935527
148,2020-10-07,East Midlands,1284.0,117.0,4804149.0,69728.0,4668.0,2543.3335817031425,1998.8012351111292,3150.4556613208642,52.94035596529463,41.60572944575885,65.5778091254219,529.4035596529463,416.05729445758834,655.7780912542189
14044,2020-10-07,West Midlands,1327.0,90.0,5900757.0,69422.0,4758.0,2383.257925595901,1804.845271978712,3037.798155174127,40.389020012108624,30.58667340442441,51.48149898689485,403.89020012108637,305.86673404424414,514.8149898689484
9412,2020-10-07,South East,4210.0,124.0,9133625.0,238010.0,16398.0,1609.101472469274,1263.9067564731806,1996.4039113694253,17.617336736172923,13.837953238425937,21.85773897405932,176.1733673617292,138.3795323842593,218.5773897405932
10570,2020-10-07,South West,2205.0,90.0,5599735.0,131343.0,9184.0,1389.094247101785,1044.8391877819909,1779.454689592772,24.806428288156226,18.65872559651467,31.77748035563776,248.06428288156224,186.58725596514668,317.77480355637755
5938,2020-10-07,North West,2244.0,316.0,7292093.0,91551.0,6757.0,6567.197236576179,5708.678314846043,7501.499290860048,90.05915361441744,78.28586819786916,102.87168979962334,900.5915361441741,782.8586819786916,1028.7168979962337
7096,2020-10-07,Northern Ireland,144.0,12.0,1881639.0,7141.0,435.0,853.0803351561767,370.86900048934996,1550.1487374347053,45.33708831269849,19.7098912431848,82.38289796473741,453.37088312698484,197.098912431848,823.828979647374
1307,2020-10-08,East of England,2416.0,99.0,6201214.0,130980.0,9106.0,1530.7442653180535,1168.2038145920947,1940.1584258684127,24.684590232139282,18.838308347238048,31.28675168875664,246.84590232139283,188.3830834723805,312.86751688756635
15203,2020-10-08,Yorkshire and The Humber,1807.0,191.0,5479615.0,73032.0,5834.0,3999.5963118324935,3324.547182786374,4733.670071683606,72.9904621370752,60.67118187658028,86.38690987749331,729.9046213707519,606.7118187658027,863.8690987749331
10571,2020-10-08,South West,2315.0,99.0,5599735.0,132290.0,9100.0,1427.3226151629026,1089.3316917750233,1808.898692102156,25.489110023294007,19.45327219547038,32.303290996844595,254.89110023294003,194.53272195470382,323.03290996844595
8255,2020-10-08,Scotland,535.0,65.0,5438100.0,64349.0,3667.0,3265.4205259014543,2359.152170436553,4303.018380480249,60.04708493594186,43.38191961230122,79.12723893419115,600.4708493594186,433.81919612301215,791.2723893419114
4781,2020-10-08,North East,839.0,123.0,2657909.0,32697.0,2441.0,2516.374264662627,2000.1889681933174,3085.491503481888,94.67495932564384,75.25423060734273,116.08717617803651,946.7495932564384,752.5423060734274,1160.871761780365
11729,2020-10-08,UK,21475.0,1556.0,66435548.0,1125188.0,79032.0,32659.463706564537,25903.93221687371,40303.64603782986,637.8027655886237,489.5680292709716,809.7383481911368,6378.027655886238,4895.680292709715,8097.383481911366
14045,2020-10-08,West Midlands,1386.0,93.0,5900757.0,69641.0,4695.0,2312.8581905398114,1758.6368589461686,2937.535657317171,39.19595723972046,29.80358043800428,49.78235262555585,391.95957239720457,298.0358043800428,497.8235262555585
12887,2020-10-08,Wales,632.0,67.0,3138631.0,61714.0,4162.0,1946.310992900528,1409.5147423183184,2560.5751345593226,62.01146273329129,44.90858410301556,81.58254775917659,620.114627332913,449.0858410301556,815.825477591766
9413,2020-10-08,South East,4384.0,140.0,9133625.0,239141.0,16359.0,1726.9220376292853,1377.271170700087,2116.5852052213068,18.907301729918686,15.079129816475792,23.17355053684935,189.07301729918686,150.7912981647579,231.73550536849356
2465,2020-10-08,England,20147.0,1409.0,55977178.0,991964.0,70748.0,26462.97528578357,21676.60798492379,31745.38970910353,47.27457908968468,38.724009961566466,56.711307792442724,472.74579089684687,387.2400996156646,567.1130779244272
149,2020-10-08,East Midlands,1348.0,125.0,4804149.0,70095.0,4730.0,2601.3860977871373,2061.877993459509,3201.2867969514764,54.148738887722615,42.91869368455286,66.63587655069558,541.4873888772262,429.18693684552863,666.3587655069557
5939,2020-10-08,North West,2309.0,345.0,7292093.0,91862.0,6729.0,6896.436841140051,6034.9012832544495,7829.9155578129285,94.57417563297741,82.7595216250595,107.3754209911054,945.741756329774,827.595216250595,1073.7542099110542
3623,2020-10-08,London,3343.0,194.0,8908081.0,152226.0,11754.0,3451.3346617112047,2861.6490212167705,4091.8477986645803,38.74386258624282,32.1241917447402,45.93411082212409,387.4386258624282,321.241917447402,459.34110822124086
7097,2020-10-08,Northern Ireland,161.0,15.0,1881639.0,7161.0,455.0,984.7569019789827,458.6573191950441,1694.6628136867496,52.335060124656366,24.3754152201907,90.06312123030771,523.3506012465638,243.754152201907,900.6312123030771
7098,2020-10-09,Northern Ireland,161.0,16.0,1881639.0,7166.0,454.0,1052.0989273399964,505.2541557715633,1780.9167369748218,55.91396263257705,26.85181141396216,94.647099522003,559.1396263257705,268.51811413962156,946.4709952200301
4782,2020-10-09,North East,854.0,131.0,2657909.0,32743.0,2438.0,2640.743859280751,2118.219177699093,3214.155450694762,99.35418629007805,79.69494733262475,120.9279719770226,993.5418629007803,796.9494733262476,1209.279719770226
150,2020-10-09,East Midlands,1375.0,138.0,4804149.0,70267.0,4753.0,2837.7531293088286,2277.456746931479,3456.422563411373,59.06879926723399,47.40603896614112,71.94661454945243,590.68799267234,474.0603896614112,719.4661454945242
9414,2020-10-09,South East,4405.0,151.0,9133625.0,239760.0,16129.0,1833.0929544279468,1475.2123686170496,2230.268108511728,20.069719902316407,16.151444455153893,24.418214110079273,200.69719902316402,161.5144445515389,244.18214110079273
14046,2020-10-09,West Midlands,1433.0,99.0,5900757.0,69680.0,4671.0,2380.911352443048,1826.1449834465213,3002.2008619032517,40.34925268813896,30.94763914946034,50.87823243531723,403.4925268813896,309.4763914946034,508.7823243531723
15204,2020-10-09,Yorkshire and The Humber,1828.0,203.0,5479615.0,73195.0,5734.0,4146.851247401167,3468.070338255813,4896.291115993176,75.67778479694589,63.29040157485175,89.35465568280209,756.7778479694589,632.9040157485175,893.5465568280208
11730,2020-10-09,UK,21685.0,1638.0,66435548.0,1127015.0,78112.0,33824.02033711135,26993.135467548957,41538.744930388784,661.6985463917767,511.4696866449251,835.4354205131108,6616.9854639177665,5114.6968664492515,8354.354205131107
2466,2020-10-09,England,20343.0,1485.0,55977178.0,993836.0,69947.0,27448.891635249525,22605.05036367209,32787.439096772345,49.03586178504661,40.38261872306618,58.57286892306779,490.35861785046615,403.8261872306618,585.7286892306779
3624,2020-10-09,London,3372.0,208.0,8908081.0,152614.0,11599.0,3633.6427306044843,3027.702870897945,4287.646689565879,40.79040963597529,33.988272792961176,48.13210263316957,407.9040963597529,339.8827279296118,481.32102633169563
10572,2020-10-09,South West,2322.0,99.0,5599735.0,132420.0,8964.0,1408.5049447206563,1075.0102033953929,1785.1526741697605,25.153064291804103,19.19751922895267,31.879234895397023,251.53064291804102,191.97519228952672,318.79234895397025
12888,2020-10-09,Wales,633.0,68.0,3138631.0,61697.0,4064.0,1937.3201146534961,1407.3377260511475,2542.726224336553,61.7250041388585,44.839222133826745,81.01386318864988,617.250041388585,448.39222133826746,810.1386318864987
8256,2020-10-09,Scotland,548.0,69.0,5438100.0,64316.0,3647.0,3385.709659868341,2475.4932220541627,4427.662872305064,62.25905481451868,45.52128909093549,81.41929851060232,622.5905481451869,455.2128909093549,814.1929851060231
5940,2020-10-09,North West,2329.0,351.0,7292093.0,91894.0,6708.0,6972.0762579519005,6109.379301841678,7907.0019653971385,95.61145555812168,83.7808747343414,108.43254420091928,956.1145555812168,837.8087473434141,1084.3254420091926
