,date,region,tested,tested_positive,population,active_users,newly_sick,covid_in_pop,covid_in_pop_lo,covid_in_pop_up,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim,covid_in_mil,covid_in_mil_lolim,covid_in_mil_uplim
11561,2020-05-13,UK,14783.0,402.0,66435548.0,1500861.0,102707.0,11094.807839665104,6826.699236536707,16617.06547021705,232.56501943343102,137.904008743277,362.3323083450149,2325.6501943343105,1379.0400874327704,3623.3230834501496
13873,2020-05-13,West Midlands,927.0,20.0,5900757.0,86051.0,6172.0,642.278156397882,328.9394643916139,1062.4334158936986,10.884673888416042,5.574529918646267,18.0050358944403,108.84673888416044,55.74529918646267,180.050358944403
6937,2020-05-13,Northern Ireland,106.0,2.0,1881639.0,14482.0,913.0,189.6463739972897,15.62666167942674,629.199276510985,10.078786313277396,0.8304813877383888,33.4388943102787,100.78786313277395,8.304813877383888,334.38894310278704
8093,2020-05-13,Scotland,407.0,24.0,5438100.0,110175.0,7357.0,1496.8112121334696,836.2479109914971,2344.7848952175477,27.524525332992578,15.377575090408358,43.11772301387522,275.2452533299258,153.77575090408357,431.17723013875224
3469,2020-05-13,London,2227.0,39.0,8908081.0,224650.0,14274.0,689.6719187027103,438.5144926147746,996.9479838456441,7.742093035556258,4.922659466329219,11.191501108326745,77.42093035556259,49.22659466329219,111.91501108326744
1,2020-05-13,East Midlands,1047.0,28.0,4804149.0,87965.0,6260.0,638.4767062609716,370.456746352578,981.2681486923982,13.290110407919727,7.71118352808329,20.425431198999,132.90110407919727,77.1118352808329,204.25431198999001
4625,2020-05-13,North East,494.0,21.0,2657909.0,41941.0,3257.0,615.6115658504763,325.98704732680613,996.874579659751,23.161498977221427,12.264793389345009,37.5059710343639,231.61498977221424,122.64793389345009,375.059710343639
6938,2020-05-14,Northern Ireland,124.0,3.0,1881639.0,14361.0,891.0,221.5872866771904,29.882737339260334,627.242541382091,11.776291131146325,1.5881227663361748,33.334903314721416,117.76291131146324,15.881227663361747,333.3490331472142
5782,2020-05-14,North West,1419.0,61.0,7292093.0,122675.0,8558.0,1493.2668200130515,1050.9363737689837,2009.1950076906191,20.477890504318193,14.411999048407411,27.553063402929983,204.7789050431819,144.11999048407412,275.53063402929985
2,2020-05-14,East Midlands,1064.0,30.0,4804149.0,88314.0,6094.0,642.7097179914423,380.9014029557138,974.6857594431959,13.378221990855035,7.928592617666808,20.288416521702302,133.78221990855036,79.28592617666808,202.88416521702305
2314,2020-05-14,England,14392.0,326.0,55977178.0,1284725.0,85891.0,6548.679218980268,4107.279809086996,9593.737680189734,11.698837728083165,7.337418490598068,17.138659044565866,116.98837728083164,73.3741849059807,171.38659044565864
15030,2020-05-14,Yorkshire and The Humber,1093.0,41.0,5479615.0,93623.0,6669.0,1002.682684130844,646.3041309841356,1438.4874497336978,18.29841483627671,11.794699645579765,26.251615300229997,182.98414836276712,117.94699645579763,262.5161530022999
1158,2020-05-14,East of England,1783.0,40.0,6201214.0,164296.0,10970.0,636.5361838803112,407.2745760199835,916.6717907705437,10.264702748208837,6.567658784553855,14.782134446102711,102.64702748208838,65.67658784553855,147.82134446102708
12718,2020-05-14,Wales,239.0,34.0,3138631.0,92158.0,6540.0,2167.352164221525,1371.716740880737,3128.133483300055,69.05406096548225,43.70430104337647,99.66553836051624,690.5406096548227,437.04301043376466,996.6553836051627
11562,2020-05-14,UK,15152.0,382.0,66435548.0,1501207.0,100491.0,10113.069738283944,6107.8440112344115,15284.41758979646,216.08785578873741,125.6843330837042,338.13215797979126,2160.878557887374,1256.843330837042,3381.321579797912
8094,2020-05-14,Scotland,397.0,19.0,5438100.0,109963.0,7169.0,1175.451068404962,598.964723927419,1935.303884924584,21.61510579807216,11.014227835593662,35.58786864758985,216.1510579807216,110.14227835593664,355.8786864758985
10406,2020-05-14,South West,1775.0,22.0,5599735.0,165542.0,11255.0,326.4145467959778,174.4217777952576,528.0136583428708,5.829107034457484,3.1148220013135917,9.429261533677412,58.29107034457484,31.14822001313591,94.29261533677412
13874,2020-05-14,West Midlands,912.0,22.0,5900757.0,86199.0,5961.0,680.4862806603824,366.31351581914976,1097.465090261407,11.532186135785329,6.207907151898472,18.59871691481969,115.32186135785332,62.079071518984726,185.9871691481969
3470,2020-05-14,London,2282.0,38.0,8908081.0,223166.0,14148.0,644.9104756916723,407.363628140011,936.710200036525,7.2396117153814865,4.572967265789466,10.51528606482726,72.39611715381488,45.72967265789467,105.15286064827262
4626,2020-05-14,North East,510.0,20.0,2657909.0,42000.0,3129.0,537.6407325873952,277.4990285143644,884.5294618149749,20.22795861661913,10.440501481215662,33.279147698998536,202.27958616619125,104.40501481215662,332.7914769899853
9250,2020-05-14,South East,3554.0,52.0,9133625.0,298910.0,19107.0,584.0317772291913,396.265375089395,807.9792620958974,6.394304312134461,4.338533441972873,8.846205773675813,63.943043121344616,43.38533441972875,88.46205773675811
15031,2020-05-15,Yorkshire and The Humber,1165.0,39.0,5479615.0,93978.0,6471.0,822.4291302087003,522.2329357504387,1190.4739402864996,15.008885299582186,9.530467665163314,21.725503348072802,150.08885299582184,95.30467665163314,217.25503348072803
11563,2020-05-15,UK,16039.0,358.0,66435548.0,1503573.0,98985.0,8496.53868017005,5044.799080930361,13012.260571900111,176.19175778758128,100.19075816116342,281.1102360053669,1761.9175778758124,1001.9075816116341,2811.1023600536687
2315,2020-05-15,England,15276.0,307.0,55977178.0,1287253.0,84675.0,5458.047100575775,3383.084670462368,8067.339771749301,9.750486351019296,6.0436856435713295,14.411837216497949,97.50486351019295,60.43685643571328,144.1183721649795
4627,2020-05-15,North East,536.0,16.0,2657909.0,42079.0,3038.0,379.09991135906125,177.8101163865966,659.1392993971062,14.263088441292055,6.6898496670351255,24.79916729267655,142.63088441292058,66.89849667035125,247.99167292676543
5783,2020-05-15,North West,1506.0,62.0,7292093.0,123052.0,8457.0,1338.5938323112339,944.33505174022,1798.3755398652836,18.356784976703317,12.950123534357285,24.66199402373617,183.56784976703312,129.50123534357286,246.61994023736167
6939,2020-05-15,Northern Ireland,130.0,2.0,1881639.0,14336.0,865.0,138.82039677081923,11.238000429859424,459.49596027548864,7.377631775851755,0.5972452967790008,24.419984932045335,73.77631775851756,5.972452967790009,244.19984932045338
9251,2020-05-15,South East,3747.0,46.0,9133625.0,299175.0,18905.0,460.83378299378745,304.468216713717,649.5501912306821,5.045464237844092,3.3334871610528904,7.111636302461313,50.45464237844092,33.3348716105289,71.11636302461312
8095,2020-05-15,Scotland,398.0,21.0,5438100.0,109896.0,7056.0,1209.4694280109275,642.2485461760174,1954.4752603685424,22.24066177545333,11.810164325334535,35.94040676649092,222.4066177545333,118.10164325334534,359.40406766490923
13875,2020-05-15,West Midlands,983.0,22.0,5900757.0,86583.0,5942.0,595.3856640460201,320.274457748731,962.1540677576787,10.089987844712471,5.427684240322572,16.30560397179004,100.89987844712469,54.276842403225714,163.05603971790038
12719,2020-05-15,Wales,235.0,28.0,3138631.0,92088.0,6389.0,1690.2017548125266,1008.2278638621159,2530.949579506777,53.85155995759064,32.12317293310733,80.6386472161518,538.5155995759063,321.2317293310733,806.386472161518
3,2020-05-15,East Midlands,1129.0,27.0,4804149.0,88665.0,5991.0,507.88586119053747,291.8510577079662,785.9774111952286,10.571817426781257,6.074979308676026,16.360387889618508,105.71817426781256,60.749793086760256,163.60387889618502
3471,2020-05-15,London,2376.0,39.0,8908081.0,222581.0,13949.0,596.9358681658367,379.53045867752405,863.1734246327468,6.7010601740805535,4.2605187208953765,9.689779702640184,67.01060174080554,42.60518720895376,96.89779702640185
1159,2020-05-15,East of England,1879.0,34.0,6201214.0,164484.0,10786.0,480.1028514104527,294.764457578061,710.8549104368053,7.742078428682716,4.753334711204307,11.463157221099047,77.42078428682716,47.53334711204307,114.6315722109905
10407,2020-05-15,South West,1955.0,22.0,5599735.0,166656.0,11136.0,276.7801988901471,147.8179181591137,447.6409869472701,4.94273744900691,2.6397305972356504,7.9939673385842385,49.427374490069106,26.397305972356506,79.93967338584237
13876,2020-05-16,West Midlands,1024.0,22.0,5900757.0,86833.0,5909.0,560.8295381503436,301.4196018382691,906.8061396996255,9.504365933902102,5.108151409018691,15.367623843849618,95.04365933902102,51.08151409018691,153.6762384384962
10408,2020-05-16,South West,2032.0,23.0,5599735.0,167196.0,11180.0,275.3973596150646,149.3836863306014,441.21867076337634,4.918042721933532,2.6676920663317354,7.879277693736872,49.180427219335314,26.67692066331736,78.79277693736871
3472,2020-05-16,London,2449.0,41.0,8908081.0,222206.0,14136.0,611.2331704307304,393.4228269139488,876.5974509770233,6.861558291069991,4.4164711447274545,9.84047463170826,68.6155829106999,44.164711447274534,98.4047463170826
8096,2020-05-16,Scotland,349.0,19.0,5438100.0,109867.0,7038.0,1234.8631437502645,631.0318162194912,2030.8686858546193,22.70762111307744,11.603902396415867,37.34518831677644,227.07621113077442,116.03902396415864,373.4518831677644
11564,2020-05-16,UK,16563.0,356.0,66435548.0,1505576.0,99636.0,8391.094479193212,5016.50500145733,12800.767306399783,174.8688650487324,101.68671860229946,275.7168335866384,1748.6886504873237,1016.8671860229947,2757.168335866384
6940,2020-05-16,Northern Ireland,135.0,1.0,1881639.0,14287.0,864.0,80.51384218945702,1.794743602438791,334.6621879104498,4.278920780737273,0.09538193045737206,17.78567450560123,42.789207807372726,0.9538193045737208,177.85674505601227
2316,2020-05-16,England,15841.0,304.0,55977178.0,1289164.0,85335.0,5191.708450846059,3211.739648969288,7682.61417859665,9.274687714421868,5.737587645038639,13.724547133470447,92.74687714421863,57.3758764503864,137.2454713347045
4628,2020-05-16,North East,566.0,16.0,2657909.0,42234.0,3029.0,352.93531154228117,165.35923961001185,613.4132513781103,13.278683037766953,6.221403351657706,23.07879055972609,132.78683037766953,62.214033516577075,230.7879055972609
15032,2020-05-16,Yorkshire and The Humber,1208.0,39.0,5479615.0,94250.0,6559.0,793.2543814187396,503.69060828293226,1148.2347883660525,14.47646196710425,9.192080251677028,20.954661748426712,144.7646196710425,91.92080251677031,209.54661748426707
1160,2020-05-16,East of England,1958.0,37.0,6201214.0,164676.0,10901.0,500.3047196304088,314.10447887146165,729.9289977208459,8.067851224460385,5.065209471427074,11.770743562806349,80.67851224460384,50.652094714270724,117.7074356280635
12720,2020-05-16,Wales,238.0,32.0,3138631.0,92258.0,6399.0,1884.009042407432,1171.9387926661118,2752.6222540380627,60.02645874610402,37.339170889031294,87.70136578776103,600.2645874610403,373.39170889031294,877.0136578776103
9252,2020-05-16,South East,3897.0,42.0,9133625.0,299373.0,19056.0,403.6485960015737,260.85008922079015,576.7357706260913,4.419369045713762,2.855931672482614,6.314423579094733,44.19369045713764,28.55931672482614,63.14423579094732
4,2020-05-16,East Midlands,1164.0,24.0,4804149.0,88982.0,6039.0,436.14583217894966,241.35937569444857,691.0563305261408,9.078524254325783,5.023977726220577,14.38457322048381,90.78524254325785,50.239777262205784,143.84573220483807
5784,2020-05-16,North West,1543.0,60.0,7292093.0,123414.0,8526.0,1257.9595418779675,882.1497422068242,1698.622778539385,17.251007932536897,12.097346292852054,23.29403613666728,172.51007932536896,120.97346292852056,232.94036136667282
2317,2020-05-17,England,16175.0,290.0,55977178.0,1290831.0,83745.0,4851.3046317136295,2959.2635337519932,7249.823512139381,8.666575924412676,5.286553626822691,12.951391569148734,86.66575924412678,52.86553626822691,129.51391569148734
11565,2020-05-17,UK,16913.0,347.0,66435548.0,1507224.0,97926.0,8321.93445978285,4946.821710798921,12737.432876171992,176.7510477859326,102.12450378234021,279.2118546668539,1767.510477859326,1021.2450378234022,2792.1185466685392
6941,2020-05-17,Northern Ireland,140.0,2.0,1881639.0,14186.0,843.0,128.8816640493128,10.447547707320627,427.33347364793707,6.849436265368266,0.5552365627689809,22.710704531949922,68.49436265368266,5.5523656276898095,227.1070453194992
1161,2020-05-17,East of England,1975.0,37.0,6201214.0,164846.0,10574.0,492.78737925876885,309.3358869831364,719.0968711973281,7.946627535491742,4.988311756103505,11.596066047669508,79.46627535491744,49.88311756103505,115.96066047669508
12721,2020-05-17,Wales,244.0,34.0,3138631.0,92412.0,6288.0,1962.507700392759,1241.39815231058,2835.6455736879107,62.527506431713675,39.55221726639991,90.34657383068961,625.2750643171366,395.5221726639991,903.465738306896
4629,2020-05-17,North East,599.0,15.0,2657909.0,42364.0,2986.0,315.76364651917214,143.4396912592016,560.1762538889963,11.880152650793242,5.396711898684328,21.075825165157884,118.80152650793241,53.967118986843275,210.75825165157883
5,2020-05-17,East Midlands,1204.0,24.0,4804149.0,89282.0,5974.0,426.2492231655403,235.62325630678555,675.6526470645671,8.872522962246599,4.904578444731533,14.063940295452266,88.72522962246597,49.04578444731533,140.63940295452264
13877,2020-05-17,West Midlands,1055.0,21.0,5900757.0,87176.0,5754.0,517.2733208959922,273.0019207095463,845.1199861286642,8.76621967140813,4.6265575876035285,14.322229946575739,87.66219671408129,46.26557587603528,143.2222994657574
10409,2020-05-17,South West,2068.0,23.0,5599735.0,167574.0,10832.0,268.2099894818263,145.44841611257638,429.72146603845664,4.789690752898598,2.5974160583059085,7.673960750615102,47.89690752898598,25.97416058305909,76.73960750615103
15033,2020-05-17,Yorkshire and The Humber,1255.0,37.0,5479615.0,94386.0,6541.0,740.1096537655629,463.7917159385167,1081.0530234584674,13.506599528718038,8.46394711925047,19.728630997952727,135.0659952871804,84.6394711925047,197.28630997952723
3473,2020-05-17,London,2490.0,37.0,8908081.0,221736.0,13936.0,550.2072495491361,345.0712140852372,803.2586998070661,6.176495808122268,3.873687431504464,9.017191242502916,61.764958081222666,38.736874315044645,90.17191242502916
5785,2020-05-17,North West,1601.0,56.0,7292093.0,123609.0,8531.0,1159.0780588199295,799.8786938961999,1586.0036439774187,15.894998305972367,10.969123595875695,21.749635447290906,158.94998305972362,109.69123595875698,217.49635447290905
9253,2020-05-17,South East,3928.0,40.0,9133625.0,299858.0,18617.0,381.6261102577009,243.67273846079325,549.7409205784162,4.178254638850412,2.6678644947739074,6.018868965809479,41.78254638850411,26.678644947739073,60.188689658094795
8097,2020-05-17,Scotland,354.0,21.0,5438100.0,109795.0,7050.0,1379.2404636271478,735.712477029026,2224.6303166967623,25.36254323434927,13.528851566337984,40.90822744518788,253.62543234349275,135.28851566337985,409.0822744518789
15034,2020-05-18,Yorkshire and The Humber,1344.0,39.0,5479615.0,94813.0,6541.0,716.2708970315069,454.59212464114836,1037.375051669679,13.071555155453568,8.296059570629476,18.931531716547216,130.7155515545357,82.96059570629477,189.3153171654721
2318,2020-05-18,England,16759.0,306.0,55977178.0,1293289.0,83852.0,4805.055569960072,2962.519549552022,7126.727211988109,8.583954643015538,5.292370311257959,12.731487128536756,85.83954643015537,52.9237031125796,127.31487128536756
5786,2020-05-18,North West,1724.0,56.0,7292093.0,124053.0,8707.0,1081.890891143615,745.4864803073891,1480.4830113529886,14.836493324257042,10.223216850188127,20.302579949994996,148.3649332425704,102.23216850188128,203.02579949994995
1162,2020-05-18,East of England,2059.0,38.0,6201214.0,165038.0,10553.0,478.11870025727796,302.0987369478829,694.6309794960961,7.710082255785368,4.871606381393756,11.201532143481838,77.10082255785369,48.71606381393756,112.0153214348184
11566,2020-05-18,UK,17521.0,364.0,66435548.0,1509709.0,98124.0,8240.41189672563,4897.21231527025,12578.971312876009,177.12494286249057,101.36089539352191,279.4534524565199,1771.2494286249055,1013.6089539352192,2794.534524565199
12722,2020-05-18,Wales,245.0,33.0,3138631.0,92559.0,6334.0,1886.2985537168372,1182.8301775399545,2742.310925180281,60.099404922618724,37.68618157215533,87.37283628372629,600.9940492261873,376.86181572155334,873.7283628372629
10410,2020-05-18,South West,2125.0,21.0,5599735.0,167887.0,10736.0,233.48466916337293,122.4834974246707,381.37706448880624,4.169566402041757,2.187308817732816,6.810627011614053,41.695664020417546,21.873088177328164,68.10627011614055
8098,2020-05-18,Scotland,364.0,21.0,5438100.0,109717.0,7072.0,1330.8296350459095,709.0279092075868,2147.2156726620565,24.472327376214288,13.038155039583435,39.48466693628393,244.72327376214287,130.38155039583438,394.8466693628393
9254,2020-05-18,South East,4032.0,50.0,9133625.0,300245.0,18525.0,455.38708413446176,306.4933018689705,633.9773471124836,4.9858307532273525,3.3556589182167054,6.94113615473028,49.85830753227352,33.55658918216705,69.4113615473028
4630,2020-05-18,North East,633.0,16.0,2657909.0,42546.0,3043.0,318.96394170246367,149.14420709135456,555.0119490811327,12.000559150161415,5.6113360950790465,20.881525630905067,120.00559150161415,56.11336095079047,208.81525630905068
6942,2020-05-18,Northern Ireland,153.0,4.0,1881639.0,14144.0,866.0,218.2281380028138,42.83467897068743,562.7175030455628,11.597768647589351,2.2764557372953806,29.90571002437571,115.97768647589352,22.76455737295381,299.05710024375713
6,2020-05-18,East Midlands,1242.0,25.0,4804149.0,89665.0,5961.0,422.3356761590619,236.63352993541668,663.8346342076128,8.79106114650195,4.925607634888442,13.81794432703092,87.9106114650195,49.25607634888441,138.1794432703092
3474,2020-05-18,London,2544.0,39.0,8908081.0,221535.0,14011.0,564.1666815303759,358.56913038051607,815.943875271829,6.333201073613676,4.025211831600052,9.159592007210408,63.33201073613676,40.25211831600051,91.59592007210408
13878,2020-05-18,West Midlands,1056.0,22.0,5900757.0,87507.0,5775.0,534.4370288379355,287.01854095467337,864.0932993074822,9.05709265502605,4.864096944759347,14.64377027061921,90.57092655026051,48.64096944759348,146.43770270619208
9255,2020-05-19,South East,4055.0,54.0,9133625.0,298453.0,18225.0,466.3913907461269,318.71936485684415,642.2833640922147,5.10631201462866,3.48951664707982,7.032075042408844,51.0631201462866,34.895166470798195,70.32075042408844
12723,2020-05-19,Wales,251.0,35.0,3138631.0,92358.0,6324.0,1882.8548163044095,1199.6673750351015,2707.7944292227826,59.98968391965827,38.222631938418424,86.27310535143452,599.8968391965827,382.2263193841842,862.7310535143451
15035,2020-05-19,Yorkshire and The Humber,1409.0,38.0,5479615.0,94331.0,6591.0,650.3630446508566,410.12455746148765,946.5171929985248,11.868772617252429,7.484550601848628,17.273425103744053,118.68772617252428,74.8455060184863,172.73425103744057
1163,2020-05-19,East of England,2119.0,31.0,6201214.0,164361.0,10466.0,364.94204387753103,218.1318085802686,549.8179041823361,5.885009675162491,3.5175662149422453,8.866294634926904,58.850096751624925,35.17566214942245,88.66294634926902
7,2020-05-19,East Midlands,1279.0,26.0,4804149.0,89270.0,5924.0,410.2626207368576,232.794292239008,639.7680272432899,8.53975638009682,4.845692592777785,13.316989694601268,85.3975638009682,48.456925927777846,133.1698969460127
3475,2020-05-19,London,2634.0,39.0,8908081.0,219743.0,13889.0,525.1032346478369,333.66046129840623,759.724213336026,5.894684103656409,3.745593032869888,8.528483444818539,58.946841036564095,37.455930328698884,85.2848344481854
2319,2020-05-19,England,17201.0,298.0,55977178.0,1286454.0,83283.0,4342.298245552552,2648.013588174599,6485.475755332193,7.757265372599796,4.730523550463009,11.585928385550616,77.57265372599795,47.3052355046301,115.85928385550615
10411,2020-05-19,South West,2154.0,24.0,5599735.0,167012.0,10562.0,250.23898539664384,138.11774233357175,398.26067292092927,4.468764778987644,2.46650497449561,7.112134287085537,44.68764778987646,24.665049744956104,71.12134287085536
13879,2020-05-19,West Midlands,1093.0,24.0,5900757.0,87191.0,5759.0,542.468347860489,300.50409333107103,859.3239696174229,9.193199243088452,5.092636306342915,14.562944544529168,91.93199243088452,50.92636306342916,145.62944544529168
4631,2020-05-19,North East,652.0,14.0,2657909.0,42408.0,3016.0,261.0246381920639,115.18186493733242,469.36635692441666,9.82067626062683,4.333551861155985,17.659233514932858,98.20676260626827,43.33551861155985,176.59233514932856
11567,2020-05-19,UK,17994.0,359.0,66435548.0,1501789.0,97600.0,7714.723501211438,4581.18946897311,11780.360518703152,167.41538014783148,96.08489691328337,263.77158037135774,1674.1538014783146,960.8489691328336,2637.7158037135778
8099,2020-05-19,Scotland,388.0,22.0,5438100.0,108990.0,7132.0,1279.3704930515594,692.255059603744,2045.1080524383344,23.52605676709805,12.729722873866685,37.60703283202468,235.26056767098046,127.29722873866685,376.0703283202468
6943,2020-05-19,Northern Ireland,154.0,4.0,1881639.0,13987.0,861.0,210.1999463029175,41.25344615966567,541.9822817098418,11.171109139580839,2.1924208713608544,28.80373343185605,111.71109139580841,21.924208713608547,288.0373343185605
5787,2020-05-19,North West,1806.0,48.0,7292093.0,123685.0,8851.0,871.5039394441458,580.7794031366093,1220.4140540170345,11.951355247994584,7.964508998124533,16.736128488995334,119.51355247994584,79.64508998124532,167.36128488995334
1164,2020-05-20,East of England,2157.0,29.0,6201214.0,163212.0,10301.0,337.9699472191797,198.3039058219401,516.1659075443354,5.450061023844359,3.1978239393438144,8.323626753476582,54.50061023844359,31.978239393438137,83.23626753476582
15036,2020-05-20,Yorkshire and The Humber,1400.0,38.0,5479615.0,93527.0,6395.0,650.5566588459286,410.1326988856424,946.9240079895018,11.872305971239376,7.484699178421155,17.28084925655364,118.72305971239378,74.84699178421155,172.80849256553643
13880,2020-05-20,West Midlands,1117.0,23.0,5900757.0,86520.0,5701.0,515.9986592364174,282.1288533547202,825.9924489341432,8.744618008103322,4.781231515799078,13.998075991506571,87.44618008103323,47.81231515799078,139.9807599150657
4632,2020-05-20,North East,659.0,14.0,2657909.0,42060.0,2971.0,260.5211474830737,114.93273276771568,468.5111279934626,9.801733147488255,4.324178621906005,17.627056757528667,98.01733147488257,43.241786219060046,176.27056757528666
6944,2020-05-20,Northern Ireland,149.0,5.0,1881639.0,13785.0,844.0,267.1282339165485,65.06641159917537,643.8814960592613,14.19657192036031,3.457964657363892,34.21918317271597,141.9657192036031,34.579646573638925,342.19183172715975
3476,2020-05-20,London,2612.0,33.0,8908081.0,217764.0,13733.0,455.02006825249566,276.72783150907844,678.8369832237771,5.107947135331342,3.1064808628152174,7.6204626251577325,51.079471353313416,31.06480862815217,76.20462625157731
9256,2020-05-20,South East,4058.0,49.0,9133625.0,296330.0,17883.0,424.83443835408866,284.6183118419844,593.218558930454,4.6513234159940735,3.116159376392006,6.494886301227104,46.51323415994074,31.16159376392006,64.94886301227103
8100,2020-05-20,Scotland,403.0,20.0,5438100.0,108027.0,7090.0,1143.590620831328,594.8004008687532,1860.697904179769,21.029231180583807,10.93765103379403,34.21595601735476,210.2923118058381,109.37651033794027,342.1595601735476
12724,2020-05-20,Wales,261.0,34.0,3138631.0,91813.0,6267.0,1781.854694375356,1124.7804248509551,2579.9909744353545,56.77171653422642,35.836656964484035,82.20115631418139,567.7171653422643,358.3665696448404,822.0115631418138
11568,2020-05-20,UK,18158.0,340.0,66435548.0,1490466.0,96215.0,7311.230089198151,4260.032646324813,11296.25498922397,161.67242843288952,90.8453918189544,257.9438841132315,1616.7242843288952,908.453918189544,2579.4388411323152
10412,2020-05-20,South West,2177.0,22.0,5599735.0,165917.0,10427.0,229.57018810371898,122.41929670656744,371.3906112957724,4.099661646555043,2.186162322084303,6.632289051102818,40.996616465550424,21.861623220843033,66.32289051102819
