,date,region,tested,tested_positive,population,active_users,newly_sick,covid_in_pop,covid_in_pop_lo,covid_in_pop_up,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim,covid_in_mil,covid_in_mil_lolim,covid_in_mil_uplim
5331,2020-09-15,North West,1475.0,76.0,7292093.0,86175.0,6896.0,2367.5323725820167,1737.2834752683875,3090.513867919764,32.4671170894559,23.82420897907346,42.38171219044742,324.671170894559,238.24208979073467,423.81712190447433
7413,2020-09-15,Scotland,458.0,19.0,5438100.0,62714.0,3947.0,1136.372614798661,577.4005360996298,1883.7441637854545,20.896500888153234,10.617688826973204,34.639748511161145,208.96500888153236,106.17688826973202,346.3974851116115
4290,2020-09-15,North East,487.0,14.0,2657909.0,30207.0,2606.0,532.574185743329,235.8335701868627,955.4524628255333,20.03733708502921,8.87289859008953,35.94752351662654,200.3733708502921,88.7289859008953,359.4752351662654
126,2020-09-15,East Midlands,1036.0,23.0,4804149.0,65053.0,5402.0,706.4418044560779,386.17721267450867,1129.702272050077,14.704827107903562,8.038410396399211,23.515138103545016,147.04827107903563,80.38410396399213,235.15138103545019
12618,2020-09-15,West Midlands,904.0,20.0,5900757.0,64427.0,5298.0,859.1878552765783,439.7815293483756,1419.6858612354895,14.560637817767761,7.452967972556329,24.059385282862678,145.60637817767758,74.52967972556328,240.59385282862686
3249,2020-09-15,London,1737.0,44.0,8908081.0,138661.0,10593.0,1362.7875545739862,892.2293367362062,1931.4988434757947,15.298329175206044,10.015954465795788,21.68254693099215,152.98329175206044,100.15954465795788,216.8254693099215
5332,2020-09-16,North West,1466.0,75.0,7292093.0,85667.0,7012.0,2378.573060301009,1741.4700110304466,3110.67167891224,32.61852338280669,23.88162096987033,42.658146007082465,326.1852338280668,238.81620969870326,426.5814600708247
7414,2020-09-16,Scotland,430.0,18.0,5438100.0,62390.0,3776.0,1092.0591523950172,543.1966510638449,1830.8352491446606,20.08163057676426,9.988721264115133,33.666818358335824,200.8163057676426,99.88721264115131,336.66818358335826
2209,2020-09-16,England,12168.0,283.0,55977178.0,902983.0,71471.0,8735.704626322524,5396.916501360868,12987.393084916235,15.605832481091714,9.641280061243652,23.201228695230466,156.0583248109171,96.41280061243653,232.0122869523046
6373,2020-09-16,Northern Ireland,127.0,6.0,1881639.0,7097.0,542.0,564.6662888900261,157.15794800864688,1267.6925030979844,30.009278553964176,8.352183814676826,67.37171705614014,300.09278553964174,83.52183814676826,673.7171705614014
12619,2020-09-16,West Midlands,931.0,19.0,5900757.0,64134.0,5453.0,811.6219725595207,407.6392218754565,1358.66202883643,13.754539842252795,6.908252989835991,23.0252157280232,137.54539842252794,69.08252989835991,230.252157280232
9496,2020-09-16,South West,1509.0,15.0,5599735.0,120733.0,9194.0,338.46410025891527,153.66598555527852,598.792637698897,6.04428781467186,2.7441653141671623,10.693231692194306,60.4428781467186,27.44165314167162,106.93231692194307
10537,2020-09-16,UK,13352.0,327.0,66435548.0,1031423.0,80277.0,10995.47678536702,6407.459519698426,17080.91533189813,211.38912683570783,112.59321087730989,349.83897217961817,2113.8912683570784,1125.9321087730987,3498.389721796181
127,2020-09-16,East Midlands,1027.0,21.0,4804149.0,64691.0,5510.0,661.5045194760081,349.53934841615916,1080.5925546479823,13.769442194153594,7.275780755679293,22.49290258582701,137.69442194153598,72.75780755679291,224.9290258582701
8455,2020-09-16,South East,2506.0,36.0,9133625.0,214289.0,16317.0,783.2347226280635,487.880840703178,1150.0512946266258,8.575288810609846,5.341590449609853,12.591400398271508,85.75288810609845,53.41590449609853,125.91400398271506
4291,2020-09-16,North East,509.0,14.0,2657909.0,30089.0,2688.0,521.9835165780588,231.10500144617058,937.1198213636877,19.63887840321316,8.694992998111319,35.25778427191028,196.38878403213158,86.94992998111319,352.57784271910276
11578,2020-09-16,Wales,627.0,20.0,3138631.0,58953.0,4488.0,603.0467177594539,310.1884192650663,994.994494739248,19.213686405297533,9.882920906123283,31.70154423184018,192.1368640529753,98.82920906123286,317.01544231840177
13660,2020-09-16,Yorkshire and The Humber,928.0,36.0,5479615.0,66968.0,5068.0,1260.2206736996768,787.4389332855546,1848.2203031520762,22.998343381782785,14.370333194677995,33.729017515867014,229.98343381782783,143.70333194677994,337.29017515867014
1168,2020-09-16,East of England,1577.0,20.0,6201214.0,118969.0,9576.0,501.431840162752,255.74224169102115,828.4773379420392,8.086027028945493,4.124067346990785,13.359921749870894,80.86027028945493,41.240673469907854,133.59921749870895
3250,2020-09-16,London,1715.0,47.0,8908081.0,137443.0,10653.0,1478.6702206585198,982.4349173576036,2074.805427736257,16.59920044124565,11.02858087345191,23.291272584255317,165.99200441245648,110.2858087345191,232.9127258425532
13661,2020-09-17,Yorkshire and The Humber,890.0,35.0,5479615.0,66928.0,5244.0,1351.5505888789075,838.0824558574091,1991.4374164634075,24.66506476967648,15.294549997717153,36.34265211084004,246.65064769676482,152.94549997717158,363.4265211084005
3251,2020-09-17,London,1607.0,53.0,8908081.0,137226.0,10789.0,1841.7899156887347,1255.4801199404756,2538.367223599087,20.675495830008,14.093721419242543,28.495107123510518,206.75495830007995,140.93721419242544,284.9510712351052
2210,2020-09-17,England,11672.0,302.0,55977178.0,901838.0,72789.0,10036.037223307674,6316.6378149596085,14739.743713729631,17.928801668615154,11.284309142843194,26.331702026368013,179.28801668615154,112.84309142843193,263.3170202636801
1169,2020-09-17,East of England,1518.0,25.0,6201214.0,118803.0,9763.0,675.3808308720658,377.56462503604416,1065.1714245217886,10.891106658664992,6.088559837413192,17.17682093412336,108.91106658664994,60.88559837413193,171.7682093412336
4292,2020-09-17,North East,496.0,17.0,2657909.0,30071.0,2727.0,670.1733029465344,323.5533501337632,1144.8727549517027,25.21430579250585,12.173229035823393,43.07418933273121,252.14305792505849,121.73229035823393,430.7418933273121
10538,2020-09-17,UK,12852.0,345.0,66435548.0,1030211.0,81441.0,12287.410827629807,7300.951637914988,18868.822598337374,234.88357394519159,127.67575292069813,384.2540383666485,2348.8357394519153,1276.7575292069814,3842.5403836664846
12620,2020-09-17,West Midlands,881.0,16.0,5900757.0,64063.0,5544.0,754.3629498792584,353.1998704872676,1313.6717482679694,12.784172435490198,5.985670490875451,22.262766425866538,127.841724354902,59.85670490875452,222.6276642586654
11579,2020-09-17,Wales,633.0,20.0,3138631.0,58950.0,4449.0,604.9195277350366,311.1533468598605,998.0766912152424,19.273356050298254,9.913664488111554,31.799746170073586,192.73356050298253,99.13664488111552,317.99746170073587
128,2020-09-17,East Midlands,975.0,23.0,4804149.0,64651.0,5629.0,795.2098003551946,435.1133974529377,1270.6558403357812,16.552563218900882,9.057033773368346,26.44913470285333,165.52563218900886,90.57033773368346,264.4913470285333
5333,2020-09-17,North West,1462.0,84.0,7292093.0,85419.0,7114.0,2774.640077132933,2073.1008331228104,3570.6714960151867,38.04998204401581,28.429434911524176,48.966346095903965,380.49982044015803,284.29434911524174,489.6634609590397
6374,2020-09-17,Northern Ireland,126.0,6.0,1881639.0,7047.0,562.0,607.0640108170725,168.81552662488122,1363.3256366047033,32.2625121405898,8.97172766002837,72.45415494708088,322.625121405898,89.7172766002837,724.5415494708087
7415,2020-09-17,Scotland,421.0,17.0,5438100.0,62376.0,3641.0,1039.390065770024,504.3449494706386,1767.6765567878015,19.113110567478053,9.274286046057236,32.50540734425262,191.1311056747805,92.74286046057236,325.05407344252615
9497,2020-09-17,South West,1439.0,15.0,5599735.0,120580.0,9384.0,370.5105937620607,168.15878965468022,655.4473318975648,6.616573708614081,3.002977634739505,11.704970536955138,66.16573708614081,30.029776347395053,117.04970536955138
8456,2020-09-17,South East,2404.0,34.0,9133625.0,214097.0,16595.0,802.4191637919824,492.3843732742209,1189.4484776771417,8.785330728949157,5.390897625797216,13.022742642457313,87.85330728949155,53.90897625797216,130.22742642457314
5334,2020-09-18,North West,1471.0,88.0,7292093.0,85454.0,7271.0,3034.7899702761333,2285.396138204861,3882.566980219054,41.617543416905605,31.34074316118652,53.24351979903511,416.175434169056,313.4074316118652,532.4351979903512
11580,2020-09-18,Wales,647.0,21.0,3138631.0,58933.0,4445.0,637.7935162395062,338.0190226871703,1035.9917881550857,20.320755011962415,10.769632450809617,33.00776001240941,203.20755011962413,107.69632450809614,330.07760012409415
1170,2020-09-18,East of England,1459.0,25.0,6201214.0,118918.0,10044.0,742.7477083342303,415.72343202774283,1170.9905520400093,11.977456484072805,6.703903977958879,18.883246926166546,119.77456484072805,67.03903977958876,188.8324692616654
7416,2020-09-18,Scotland,396.0,17.0,5438100.0,62352.0,3515.0,1097.3742949858488,533.6426669941493,1862.552626849513,20.17936954057205,9.813035196008704,34.250062096127564,201.79369540572048,98.13035196008705,342.5006209612757
9498,2020-09-18,South West,1410.0,13.0,5599735.0,120530.0,9598.0,346.45184438592366,148.0488638961576,632.9544222849023,6.186932852821137,2.6438548234185646,11.303292428747115,61.869328528211355,26.43854823418565,113.03292428747116
2211,2020-09-18,England,11569.0,312.0,55977178.0,901937.0,74857.0,11019.273234237231,6998.320971083397,16081.340731247737,19.685296093770983,12.502096785020845,28.728387721238352,196.85296093770984,125.02096785020845,287.2838772123835
129,2020-09-18,East Midlands,956.0,24.0,4804149.0,64665.0,5778.0,892.1959195022937,493.3222684964836,1413.8784151082934,18.57136236828403,10.268671277607826,29.43036144608116,185.7136236828403,102.68671277607824,294.3036144608116
4293,2020-09-18,North East,500.0,20.0,2657909.0,30026.0,2773.0,815.8297771850972,421.1477691412652,1341.8108941158173,30.694420959675345,15.845078561427993,50.48370332151392,306.9442095967535,158.45078561427997,504.8370332151392
3252,2020-09-18,London,1577.0,50.0,8908081.0,137150.0,11098.0,1875.1117013955545,1263.2366864549888,2606.3857866630688,21.04955827630614,14.18079479132474,29.25866734556039,210.49558276306138,141.80794791324738,292.58667345560383
6375,2020-09-18,Northern Ireland,123.0,3.0,1881639.0,7026.0,560.0,344.6254845060869,46.40548873888647,988.5377870863733,18.31517546703097,2.4662269829062042,52.535995857142275,183.15175467030969,24.662269829062037,525.3599585714228
12621,2020-09-18,West Midlands,901.0,16.0,5900757.0,63977.0,5700.0,781.0293029386179,365.55835966422563,1360.1153371634596,13.236086538364784,6.195109537034411,23.049844912499523,132.36086538364788,61.951095370344106,230.49844912499523
13662,2020-09-18,Yorkshire and The Humber,887.0,39.0,5479615.0,66868.0,5419.0,1605.252271302265,1025.2930466234063,2320.47147926965,29.294982791715565,18.711041681275166,42.34734519249346,292.94982791715563,187.11041681275168,423.47345192493447
10539,2020-09-18,UK,12735.0,353.0,66435548.0,1030248.0,83377.0,13099.066529968672,7916.388149503602,19968.42293333871,241.58052516405613,135.29476250978965,392.59807326388443,2415.805251640561,1352.9476250978962,3925.980732638845
8457,2020-09-18,South East,2408.0,37.0,9133625.0,214349.0,17176.0,925.8647389171167,580.5944065742656,1352.1668643834826,10.136881456345282,6.3566700688310025,14.804273926108008,101.36881456345282,63.56670068831002,148.0427392610801
7417,2020-09-19,Scotland,387.0,19.0,5438100.0,62309.0,3419.0,1199.2086930580338,611.2295130284627,1985.0588734810917,22.051979424027394,11.239762288822618,36.50280196173464,220.51979424027397,112.39762288822618,365.02801961734633
4294,2020-09-19,North East,527.0,24.0,2657909.0,30042.0,2846.0,933.9201959361493,521.3955682004922,1469.6079870716558,35.13740297113818,19.616757691873282,55.29188497693698,351.3740297113818,196.1675769187328,552.9188497693698
11581,2020-09-19,Wales,651.0,23.0,3138631.0,58910.0,4479.0,687.642318371233,376.26711013179636,1097.7913288988575,21.908988930882067,11.988255711862795,34.976756710134374,219.0898893088206,119.88255711862794,349.7675671013438
2212,2020-09-19,England,11418.0,324.0,55977178.0,902056.0,76693.0,11644.078254412669,7466.836202698545,16869.34972831336,20.80147422653687,13.339072224574352,30.13612034589052,208.01474226536877,133.39072224574352,301.36120345890527
13663,2020-09-19,Yorkshire and The Humber,912.0,39.0,5479615.0,66857.0,5561.0,1577.795720430742,1008.2387565356967,2280.843538806881,28.793915638794733,18.39981014242236,41.62415678486318,287.9391563879473,183.9981014242236,416.2415678486318
130,2020-09-19,East Midlands,945.0,25.0,4804149.0,64704.0,5826.0,932.1126953508807,522.4778741530422,1465.085797400824,19.40224367210261,10.875555153535876,30.496260573950227,194.02243672102608,108.75555153535878,304.9626057395023
10540,2020-09-19,UK,12582.0,369.0,66435548.0,1030293.0,85148.0,13860.836256904051,8498.731528307066,20898.38255796471,255.88760586024392,146.77879910484282,408.7836213648361,2558.8760586024396,1467.7879910484285,4087.8362136483606
1171,2020-09-19,East of England,1419.0,24.0,6201214.0,118967.0,10308.0,741.0606574800203,409.21599619440696,1178.336998914488,11.95025131337219,6.598965883041725,19.001714808011595,119.5025131337219,65.98965883041724,190.01714808011596
5335,2020-09-19,North West,1472.0,91.0,7292093.0,85442.0,7439.0,3159.062942944749,2391.697271241288,4025.8503005009693,43.32175882760613,32.79850203832134,55.208433305787096,433.2175882760614,327.9850203832134,552.0843330578708
3253,2020-09-19,London,1517.0,52.0,8908081.0,137141.0,11397.0,2049.1571241095307,1392.359553081214,2830.878119918239,23.003350823926397,15.630297401665006,31.77876492050577,230.033508239264,156.3029740166501,317.7876492050576
8458,2020-09-19,South East,2375.0,37.0,9133625.0,214361.0,17638.0,949.0724458341604,595.1272027513762,1385.8728735813038,10.390972322973195,6.515783193982415,15.173306037649937,103.90972322973197,65.15783193982415,151.73306037649934
6376,2020-09-19,Northern Ireland,126.0,3.0,1881639.0,7018.0,557.0,329.9069910621164,44.39870244826002,946.1826272713994,17.532958822713407,2.3595760105025465,50.28502424064337,175.32958822713408,23.595760105025462,502.8502424064337
9499,2020-09-19,South West,1365.0,13.0,5599735.0,120538.0,9885.0,362.86332396778465,155.0310170184879,663.0535247800713,6.480008856986709,2.7685420295511816,11.84080183758823,64.8000885698671,27.68542029551182,118.4080183758823
12622,2020-09-19,West Midlands,886.0,19.0,5900757.0,64004.0,5793.0,939.0331483586513,471.2929635225423,1569.820587338926,15.91377425572094,7.986991559261671,26.60371520703066,159.1377425572094,79.86991559261672,266.0371520703066
8459,2020-09-20,South East,2357.0,40.0,9133625.0,214516.0,18076.0,1090.9825981979404,697.6858586771689,1570.7507483352813,11.944683498588352,7.638652327823497,17.197451705486937,119.44683498588353,76.38652327823499,171.97451705486938
5336,2020-09-20,North West,1492.0,93.0,7292093.0,85355.0,7533.0,3329.7762462301957,2528.612353692353,4232.734297900617,45.66283296483186,34.67608481806735,58.045533674633845,456.62832964831864,346.7608481806735,580.4553367463384
11582,2020-09-20,Wales,631.0,24.0,3138631.0,58883.0,4504.0,767.2515335423172,426.53202556368535,1209.2066261743826,24.445420106483283,13.58974742694141,38.52656225514827,244.4542010648328,135.8974742694141,385.2656225514827
131,2020-09-20,East Midlands,946.0,28.0,4804149.0,64644.0,5902.0,1088.5116446109673,633.0680380522647,1672.6297796429515,22.657741144393462,13.177527134405375,34.81635935194666,226.57741144393464,131.77527134405378,348.1635935194665
12623,2020-09-20,West Midlands,885.0,22.0,5900757.0,64011.0,5809.0,1121.4865124119322,603.4878918543085,1808.350104299672,19.00580743135045,10.227296122417997,30.64606972121834,190.05807431350453,102.27296122417995,306.4606972121834
9500,2020-09-20,South West,1372.0,17.0,5599735.0,120456.0,10062.0,491.7717356742225,235.2454082866593,842.7788622671292,8.782053716367338,4.201009660040328,15.050334743825006,87.82053716367338,42.010096600403294,150.5033474382501
13664,2020-09-20,Yorkshire and The Humber,927.0,37.0,5479615.0,66859.0,5677.0,1551.5384745420245,976.2981651988033,2263.5053041404417,28.3147351509554,17.816911684466945,41.30774341154337,283.14735150955397,178.16911684466945,413.0774341154337
3254,2020-09-20,London,1526.0,54.0,8908081.0,137144.0,11668.0,2232.943361875606,1529.233025835231,3067.355083119955,25.066491446088172,17.166806474202822,34.43339910267941,250.66491446088173,171.66806474202818,344.33399102679414
7418,2020-09-20,Scotland,377.0,23.0,5438100.0,62186.0,3376.0,1513.311554892123,834.4820086433035,2396.994747214589,27.827946431513265,15.345102308587625,44.07779826069011,278.27946431513266,153.45102308587624,440.7779826069011
2213,2020-09-20,England,11494.0,346.0,55977178.0,902080.0,78186.0,12837.313077821344,8322.372699889916,18423.809818520327,22.933119418455394,14.867438833536616,32.91307364319138,229.331194184554,148.6743883353662,329.1307364319138
10541,2020-09-20,UK,12620.0,396.0,66435548.0,1030126.0,86598.0,15466.762411471373,9630.289604505031,23030.143424062244,284.6775927229454,166.56660752032303,448.06733281531876,2846.775927229454,1665.66607520323,4480.673328153187
1172,2020-09-20,East of England,1423.0,29.0,6201214.0,119044.0,10552.0,939.4772374718357,551.5126929874712,1431.1544814112176,15.149892222262213,8.893624586854624,23.078617854684865,151.49892222262213,88.93624586854624,230.78617854684865
4295,2020-09-20,North East,566.0,26.0,2657909.0,30051.0,2907.0,990.8252668066153,567.2292653056577,1534.5511574030618,37.27837434639844,21.34118456672737,57.735278273374355,372.78374346398437,213.41184566727367,577.3527827337438
6377,2020-09-20,Northern Ireland,118.0,3.0,1881639.0,6977.0,532.0,348.8862452155896,46.90287040812482,1000.1322321529474,18.54161426371316,2.492660409787681,53.1521844600876,185.41614263713157,24.926604097876805,531.5218446008759
132,2020-09-21,East Midlands,937.0,31.0,4804149.0,64735.0,5871.0,1190.5262140560624,712.8163068530165,1792.0851474470528,24.7812092017975,14.837514549465814,37.30286357577696,247.81209201797498,148.37514549465817,373.0286357577696
4296,2020-09-21,North East,571.0,29.0,2657909.0,30138.0,2864.0,1059.8448842342614,626.1100332446789,1613.7463774737914,39.87513809668657,23.556488700127765,60.714884425079696,398.75138096686567,235.5648870012777,607.148844250797
11583,2020-09-21,Wales,621.0,25.0,3138631.0,59026.0,4558.0,807.8535518323358,455.805711972091,1262.7355856716015,25.73904201648222,14.52243707438342,40.232049759006436,257.39042016482216,145.22437074383419,402.3204975900644
3255,2020-09-21,London,1550.0,58.0,8908081.0,137415.0,11907.0,2371.550592744917,1650.259325427702,3215.6382019513844,26.622463275142163,18.52541894744448,36.09799015019491,266.2246327514217,185.25418947444481,360.97990150194914
9501,2020-09-21,South West,1397.0,20.0,5599735.0,120609.0,10203.0,565.1388009080592,289.08127317817014,934.7966979529452,10.092241881232935,5.162409885077956,16.693588142170032,100.92241881232937,51.62409885077956,166.93588142170034
8460,2020-09-21,South East,2394.0,40.0,9133625.0,214720.0,18340.0,1073.7176655098488,686.6115914492403,1545.9006594142124,11.755657425281296,7.517405098733969,16.925379128376875,117.55657425281296,75.17405098733968,169.25379128376875
5337,2020-09-21,North West,1504.0,102.0,7292093.0,85409.0,7531.0,3568.003992085415,2748.259687109614,4487.105351513965,48.9297653236926,37.688214989984544,61.533847024632905,489.29765323692595,376.88214989984544,615.3384702463289
7419,2020-09-21,Scotland,340.0,23.0,5438100.0,62146.0,3246.0,1591.598699246066,877.5384819037242,2526.736691903827,29.26755115290388,16.136858128826688,46.46359375340333,292.67551152903883,161.36858128826694,464.6359375340333
12624,2020-09-21,West Midlands,904.0,23.0,5900757.0,64021.0,5813.0,1131.3866599238127,618.8833123669058,1806.915390558414,19.173585015004214,10.488201977592126,30.62175565878097,191.73585015004213,104.88201977592126,306.21755658780967
10542,2020-09-21,UK,12679.0,423.0,66435548.0,1031256.0,87302.0,16400.05606842015,10320.106072393166,24192.079878183464,309.056143168984,182.04906880357836,480.99772016662934,3090.5614316898404,1820.4906880357842,4809.977201666293
1173,2020-09-21,East of England,1399.0,32.0,6201214.0,119121.0,10693.0,1051.4890832958258,634.9652820232361,1573.275931976708,16.956181213804687,10.23937058168346,25.37045055978891,169.56181213804683,102.3937058168346,253.7045055978891
2214,2020-09-21,England,11612.0,370.0,55977178.0,903097.0,79001.0,13439.900778733494,8850.229085877036,19073.26597771702,24.009607591746573,15.810423822860516,34.073289614058474,240.0960759174657,158.10423822860517,340.73289614058467
13665,2020-09-21,Yorkshire and The Humber,956.0,35.0,5479615.0,66929.0,5779.0,1428.2428859752938,883.2422742244736,2103.802219428549,26.06465757129459,16.118692174988087,38.39324878533528,260.6465757129459,161.18692174988087,383.93248785335265
6378,2020-09-21,Northern Ireland,106.0,5.0,1881639.0,6987.0,497.0,560.7030386082535,136.53279264031246,1329.3416228910148,29.79865099566141,7.256056695270053,70.64806920408297,297.9865099566142,72.56056695270053,706.4806920408298
6379,2020-09-22,Northern Ireland,115.0,7.0,1881639.0,7080.0,487.0,684.1709106160473,217.64134172591187,1443.6154273524326,36.36037043322589,11.566583267348935,76.72116847878006,363.6037043322589,115.66583267348938,767.2116847878008
8461,2020-09-22,South East,2520.0,38.0,9133625.0,220017.0,19028.0,987.1934189185613,623.3418273158569,1434.9247827507288,10.80834191154729,6.8246925762318575,15.710353586344182,108.08341911547286,68.24692576231857,157.10353586344186
9502,2020-09-22,South West,1442.0,23.0,5599735.0,123100.0,10540.0,638.5188511317027,347.7469216680034,1023.5190209115049,11.402661931889682,6.210060327283405,18.2779903140328,114.0266193188968,62.10060327283404,182.77990314032803
13666,2020-09-22,Yorkshire and The Humber,996.0,44.0,5479615.0,68155.0,6055.0,1778.2920546051228,1168.3885830519216,2520.226974414281,32.452864929472646,21.322457564115762,45.99277457292676,324.5286492947265,213.2245756411576,459.92774572926766
12625,2020-09-22,West Midlands,942.0,24.0,5900757.0,65243.0,5902.0,1133.7586221977815,627.0819313117806,1796.5658352612918,19.21378260785492,10.627143793784096,30.44636197120627,192.13782607854918,106.27143793784096,304.46361971206267
7420,2020-09-22,Scotland,314.0,23.0,5438100.0,63220.0,3209.0,1683.5783575557807,931.0233260397746,2668.86983320292,30.95894443934059,17.120378919839187,49.07724817864547,309.58944439340587,171.20378919839183,490.7724817864547
4297,2020-09-22,North East,581.0,31.0,2657909.0,30714.0,2871.0,1100.1621635626268,663.7002454019089,1652.262179423305,41.39201769370685,24.970766320513945,62.163986028991395,413.9201769370685,249.7076632051394,621.6398602899138
10543,2020-09-22,UK,13133.0,455.0,66435548.0,1053270.0,89973.0,17407.280968339255,11157.901357210993,25309.52324072447,332.6654724549593,200.64507301839748,506.77275577905476,3326.654724549593,2006.4507301839749,5067.7275577905475
2215,2020-09-22,England,12068.0,396.0,55977178.0,923021.0,81605.0,14112.872004716684,9462.254633534214,19785.93147268544,25.211831873190686,16.90377216503164,35.346425417668314,252.1183187319068,169.03772165031637,353.4642541766832
11584,2020-09-22,Wales,636.0,29.0,3138631.0,59949.0,4672.0,926.659695450744,546.9820559110926,1411.1065074836756,29.524327499815808,17.427408826048453,44.95929937235934,295.2432749981581,174.27408826048455,449.5929937235934
3256,2020-09-22,London,1646.0,64.0,8908081.0,141062.0,12451.0,2522.225087509205,1788.599369423212,3370.823406589558,28.313899340488767,20.078391400159163,37.84006237246336,283.1389934048877,200.7839140015916,378.40062372463365
1174,2020-09-22,East of England,1432.0,31.0,6201214.0,121774.0,11010.0,1008.3326264406224,603.5782859426856,1517.132472071761,16.260245597726872,9.733227815435583,24.465088159701647,162.6024559772687,97.33227815435585,244.65088159701648
133,2020-09-22,East Midlands,948.0,30.0,4804149.0,65866.0,6001.0,1150.8559558834904,682.833208923648,1744.0006144930526,23.955459247485678,14.213406139644047,36.30196762200866,239.55459247485672,142.13406139644042,363.0196762200866
5338,2020-09-22,North West,1561.0,111.0,7292093.0,87090.0,7747.0,3793.533224467568,2956.9842604951973,4726.476186769958,52.022556822404326,40.550556067993064,64.81645512159483,520.2255682240434,405.50556067993057,648.1645512159482
8462,2020-09-23,South East,2622.0,41.0,9133625.0,223301.0,19596.0,1037.296952317032,667.2010233526737,1489.0276490242416,11.356903226452062,7.304887417128182,16.302701819094192,113.56903226452063,73.04887417128181,163.0270181909419
4298,2020-09-23,North East,580.0,35.0,2657909.0,31013.0,2908.0,1245.368067596383,777.1997485110652,1831.5880097371246,46.855180805527326,29.2410217396858,68.91086225063101,468.5518080552732,292.41021739685795,689.1086225063103
9503,2020-09-23,South West,1492.0,24.0,5599735.0,124638.0,10753.0,647.7835276744996,357.3138640524522,1030.6495834889515,11.568110413698141,6.380906668841512,18.4053278144225,115.68110413698143,63.80906668841511,184.05327814422498
10544,2020-09-23,UK,13641.0,478.0,66435548.0,1065619.0,92113.0,17697.228207879754,11486.664004170303,25511.63475992381,340.2536604236527,208.862094035192,512.4858997338584,3402.5366042365267,2088.6209403519197,5124.858997338584
12626,2020-09-23,West Midlands,995.0,23.0,5900757.0,65988.0,6040.0,1041.4816301161425,569.8432841234655,1664.8617242487705,17.649966438478017,9.657121690038506,28.2143752784392,176.4996643847802,96.57121690038507,282.14375278439195
6380,2020-09-23,Northern Ireland,119.0,7.0,1881639.0,7140.0,478.0,643.3650116059946,204.54062770049015,1361.745556111675,34.191734525378926,10.87034376415934,72.37018132126697,341.91734525378916,108.7034376415934,723.7018132126697
5339,2020-09-23,North West,1630.0,118.0,7292093.0,87956.0,7945.0,3918.828977478247,3079.290401578528,4850.993562366328,53.740798114865605,42.227799365402056,66.52402214791182,537.4079811486562,422.27799365402063,665.2402214791183
3257,2020-09-23,London,1734.0,66.0,8908081.0,142864.0,12784.0,2501.300206945552,1783.280093905336,3330.6147846843373,28.079001604785052,20.01867847750077,37.38868993989095,280.7900160478505,200.18678477500774,373.8868993989095
134,2020-09-23,East Midlands,979.0,28.0,4804149.0,66539.0,6077.0,1042.7972927847882,606.0972424304676,1601.8294981006961,21.7061813192053,12.616120824530373,33.342627343587715,217.06181319205297,126.16120824530373,333.4262734358772
2216,2020-09-23,England,12574.0,416.0,55977178.0,934491.0,83673.0,14373.633982653215,9753.485278018426,19991.89323236889,25.67766810726546,17.42403891460628,35.714364222449525,256.7766810726546,174.24038914606282,357.14364222449524
13667,2020-09-23,Yorkshire and The Humber,1068.0,51.0,5479615.0,68913.0,6326.0,1982.461063155259,1346.3177831449366,2744.9855507257244,36.17883853437255,24.569568904839787,50.094496615651366,361.7883853437257,245.69568904839787,500.94496615651366
1175,2020-09-23,East of England,1474.0,30.0,6201214.0,123279.0,11244.0,956.316264585314,566.9418369195032,1447.3428699927135,15.421436263694725,9.142433028750553,23.339669780670587,154.21436263694724,91.42433028750551,233.39669780670584
7421,2020-09-23,Scotland,313.0,22.0,5438100.0,63520.0,3241.0,1624.7725025656382,881.1271163534384,2589.401849585813,29.87757677434468,16.20284872204333,47.615929269153064,298.7757677434468,162.0284872204333,476.1592926915306
11585,2020-09-23,Wales,635.0,33.0,3138631.0,60468.0,4721.0,1055.4567110549035,647.5109820979452,1568.594121857432,33.62793240285028,20.63036343227176,49.97701615313911,336.2793240285028,206.30363432271758,499.77016153139124
11586,2020-09-24,Wales,645.0,37.0,3138631.0,60914.0,4724.0,1184.3328712288,750.4632793205191,1724.5030888001145,37.73405893298066,23.910529123064126,54.94443560903193,377.3405893298066,239.1052912306413,549.4443560903192
4299,2020-09-24,North East,583.0,36.0,2657909.0,31258.0,2893.0,1288.7303177363374,809.3753778527863,1885.366015591237,48.48662304602368,30.451583476062808,70.93418230613754,484.8662304602368,304.51583476062814,709.3418230613754
13668,2020-09-24,Yorkshire and The Humber,1154.0,53.0,5479615.0,69406.0,6464.0,1982.104771732655,1357.1662975964834,2729.33556620076,36.172336409266975,24.76754840616509,49.80889289121152,361.7233640926697,247.67548406165093,498.08892891211525
9504,2020-09-24,South West,1533.0,30.0,5599735.0,125636.0,10926.0,811.4546268627327,481.0506051650151,1228.2477794280874,14.490946926287274,8.590595897216835,21.934034011039586,144.90946926287276,85.90595897216835,219.34034011039586
3258,2020-09-24,London,1897.0,72.0,8908081.0,143991.0,13117.0,2601.0351984155827,1883.3982890040045,3424.4894100649894,29.198602913641924,21.142581539211463,38.442504171942204,291.98602913641923,211.42581539211463,384.42504171942187
10545,2020-09-24,UK,14193.0,516.0,66435548.0,1073706.0,93070.0,18836.026855077773,12420.243529867132,26811.8033419048,361.6908215505828,226.40092622169192,536.8080883290303,3616.908215505828,2264.0092622169195,5368.080883290303
