,date,region,tested,tested_positive,population,active_users,newly_sick,covid_in_pop,covid_in_pop_lo,covid_in_pop_up,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim,covid_in_mil,covid_in_mil_lolim,covid_in_mil_uplim
7036,2020-10-13,Northern Ireland,159.0,22.0,1881639.0,7157.0,490.0,1515.6965041487756,838.8422200319034,2391.2809879246965,80.55192861908027,44.580401449582155,127.08500344246143,805.5192861908027,445.80401449582166,1270.8500344246145
5889,2020-10-13,North West,2241.0,388.0,7292093.0,91772.0,6470.0,7467.521965251515,6594.5736504185315,8408.06134485576,102.40574229170576,90.43457962506143,115.30381393731213,1024.0574229170577,904.3457962506143,1153.038139373121
9330,2020-10-13,South East,3978.0,173.0,9133625.0,239541.0,15031.0,2093.5071786315584,1711.4867480712533,2510.833447553801,22.920879482478853,18.738307605920472,27.489999288932943,229.20879482478847,187.38307605920468,274.89999288932944
15065,2020-10-13,Yorkshire and The Humber,1772.0,249.0,5479615.0,73074.0,5447.0,4818.218931936589,4111.266446692956,5593.8465948426465,87.92988069301565,75.02838149565173,102.08466461316436,879.2988069301564,750.2838149565172,1020.8466461316436
12771,2020-10-13,Wales,599.0,88.0,3138631.0,61252.0,3781.0,2393.233416103525,1824.421169565076,3034.3244487903394,76.25086912426231,58.1279280541445,96.67668638939524,762.5086912426232,581.279280541445,966.7668638939523
4742,2020-10-13,North East,826.0,137.0,2657909.0,32551.0,2374.0,2699.695249348857,2178.067996413572,3266.8574335289118,101.57214747942301,81.94667298291898,122.91080821536447,1015.7214747942302,819.4667298291897,1229.1080821536448
8183,2020-10-13,Scotland,546.0,77.0,5438100.0,63705.0,3563.0,3608.635897362547,2694.6779054564818,4649.061286704352,66.35839534695107,49.551827025183094,85.49054424715162,663.5839534695107,495.5182702518309,854.9054424715163
13918,2020-10-13,West Midlands,1399.0,116.0,5900757.0,69312.0,4495.0,2667.186832312134,2092.4726732514728,3309.5421704050136,45.20075699291014,35.46108869169621,56.08673887782557,452.00756992910135,354.6108869169621,560.8673887782556
10477,2020-10-13,South West,2228.0,132.0,5599735.0,132388.0,8401.0,1769.3227261749523,1406.9472663940783,2171.0943564299905,31.59654387528968,25.12524729106071,38.77137679604464,315.96543875289683,251.2524729106071,387.7137679604464
11624,2020-10-13,UK,20448.0,1879.0,66435548.0,1124487.0,73666.0,37594.44090490198,30469.767534117454,45586.56147396904,748.2255191484594,587.9062552561312,932.2289817402498,7482.2551914845935,5879.06255256131,9322.289817402496
1301,2020-10-13,East of England,2252.0,119.0,6201214.0,131204.0,8253.0,1732.946937886967,1357.6195726483566,2149.17827321799,27.94528519555956,21.892803129328488,34.657379558550794,279.4528519555956,218.92803129328487,346.57379558550787
154,2020-10-13,East Midlands,1398.0,155.0,4804149.0,70131.0,4715.0,3007.2488546092045,2449.3286247637866,3620.121375598468,62.59691059975878,50.983610724059275,75.35406115835434,625.9691059975877,509.8361072405928,753.5406115835434
2448,2020-10-13,England,19144.0,1692.0,55977178.0,992373.0,65832.0,30076.875087287142,25111.82623906399,35511.89475054965,53.73060265254377,44.860829245561455,63.4399518149158,537.3060265254377,448.60829245561445,634.399518149158
3595,2020-10-13,London,3050.0,223.0,8908081.0,152400.0,10646.0,3821.226411135364,3210.0632604099847,4482.359754117073,42.896179448024384,36.03540718152411,50.317905215692065,428.96179448024367,360.35407181524107,503.17905215692065
10478,2020-10-14,South West,2263.0,145.0,5599735.0,132459.0,8393.0,1901.0340274925106,1530.6992225875913,2310.772289602255,33.9486427034942,27.33520823016788,41.26574363969465,339.48642703494204,273.3520823016788,412.6574363969465
2449,2020-10-14,England,19273.0,1758.0,55977178.0,992002.0,65643.0,30694.517072842158,25713.06325272728,36140.458716590016,54.833984437089974,45.934904493983744,64.56284508767129,548.3398443708999,459.3490449398373,645.6284508767129
15066,2020-10-14,Yorkshire and The Humber,1754.0,255.0,5479615.0,73119.0,5393.0,4908.848105539372,4199.414649765366,5687.736768458113,89.58381392742687,76.63703836428958,103.79810932808444,895.8381392742688,766.3703836428958,1037.9810932808443
3596,2020-10-14,London,3077.0,235.0,8908081.0,152277.0,10619.0,3965.266836561264,3347.3511083970216,4632.967410110494,44.51314302778863,37.57656793193755,52.008590964883396,445.1314302778863,375.76567931937547,520.0859096488339
5890,2020-10-14,North West,2306.0,404.0,7292093.0,91723.0,6454.0,7505.576530178275,6642.767383695307,8431.32104074882,102.92760295539671,91.09548361074535,115.622785402611,1029.276029553967,910.9548361074533,1156.2278540261102
13919,2020-10-14,West Midlands,1389.0,117.0,5900757.0,69323.0,4522.0,2712.359575636528,2130.641892358717,3361.5198659616426,45.966298487406405,36.10794161424911,56.96760374917392,459.6629848740642,361.07941614249114,569.6760374917393
1302,2020-10-14,East of England,2248.0,125.0,6201214.0,131081.0,8238.0,1812.9787718207235,1430.4001266109476,2236.971580719354,29.235868522207475,23.06645322369052,36.07312343549753,292.3586852220748,230.6645322369052,360.7312343549753
9331,2020-10-14,South East,3988.0,172.0,9133625.0,239353.0,14987.0,2061.943667883776,1684.6362335853867,2474.193885827866,22.575304634072186,18.444333258540684,27.088849014798242,225.75304634072185,184.44333258540684,270.8884901479824
7037,2020-10-14,Northern Ireland,161.0,22.0,1881639.0,7136.0,469.0,1430.2985505830188,791.0175966698047,2260.5968189606715,76.01344097263177,42.038754334375774,120.13977277047678,760.1344097263177,420.3875433437577,1201.3977277047682
8184,2020-10-14,Scotland,556.0,74.0,5438100.0,63592.0,3553.0,3386.939374240368,2507.517753794521,4387.230627066248,62.2816677560245,46.110181015327434,80.67579903029089,622.8166775602449,461.10181015327436,806.757990302909
155,2020-10-14,East Midlands,1418.0,164.0,4804149.0,70148.0,4692.0,3105.6676607256313,2544.449453679973,3720.7536059981203,64.64553161705915,52.96358322108605,77.44875535704907,646.4553161705915,529.6358322108605,774.4875535704907
11625,2020-10-14,UK,20595.0,1946.0,66435548.0,1123978.0,73389.0,37939.69852210944,30874.730337450495,45847.90037482199,751.4158430053205,593.6103674981176,932.1357120192625,7514.158430053205,5936.1036749811765,9321.357120192626
4743,2020-10-14,North East,830.0,141.0,2657909.0,32519.0,2345.0,2720.841897004076,2202.703182046963,3284.2222691633565,102.36775965633421,82.87353637942317,123.56413515900492,1023.677596563342,828.7353637942317,1235.6413515900495
12772,2020-10-14,Wales,605.0,92.0,3138631.0,61248.0,3724.0,2427.943524443899,1863.1317342588932,3059.6142122050483,77.35676874547849,59.361286314284584,97.48244416769758,773.5676874547847,593.6128631428458,974.8244416769757
156,2020-10-15,East Midlands,1459.0,171.0,4804149.0,70151.0,4736.0,3139.6991132469952,2583.308509431857,3747.8226912948176,65.35390790849732,53.772447720332096,78.01220760003109,653.5390790849732,537.7244772033208,780.1220760003108
9332,2020-10-15,South East,4015.0,183.0,9133625.0,239285.0,14999.0,2155.9397805641147,1773.054527173476,2571.9758831833105,23.60442628818366,19.412385850891358,28.15942063729692,236.04426288183654,194.1238585089136,281.59420637296915
3597,2020-10-15,London,3193.0,255.0,8908081.0,152257.0,10759.0,4152.548122062339,3532.0412793652004,4823.197018707977,46.6155182251075,39.64985589337591,54.144063336514094,466.15518225107496,396.49855893375917,541.4406333651408
15067,2020-10-15,Yorkshire and The Humber,1746.0,250.0,5479615.0,73142.0,5324.0,4716.463450926916,4027.11017751089,5472.848972204487,86.07289838660044,73.49257525411711,99.87652366460941,860.7289838660045,734.9257525411713,998.7652366460942
11626,2020-10-15,UK,20775.0,1987.0,66435548.0,1124161.0,73427.0,37961.68286213738,30944.054639140435,45797.46925326831,750.206520401515,592.9080102687726,929.5357793788587,7502.06520401515,5929.080102687725,9295.357793788586
4744,2020-10-15,North East,784.0,132.0,2657909.0,32569.0,2277.0,2584.650573124144,2077.3377498666537,3137.1377873415545,97.24375714609282,78.15684246024426,118.03029326216793,972.4375714609282,781.5684246024425,1180.3029326216792
12773,2020-10-15,Wales,608.0,92.0,3138631.0,61296.0,3685.0,2361.272633675683,1811.7181028776092,2976.4256674677313,75.23256584401555,57.72319533190138,94.8319718841664,752.3256584401553,577.2319533190138,948.319718841664
2450,2020-10-15,England,19438.0,1798.0,55977178.0,992102.0,65697.0,30802.530734388256,25850.212786216518,36210.69026918223,55.026944613728574,46.179914225430444,64.68830970575587,550.2694461372856,461.79914225430434,646.8830970575586
8185,2020-10-15,Scotland,567.0,73.0,5438100.0,63593.0,3569.0,3253.504062372022,2400.815237950055,4223.895979468723,59.8279557634472,44.14805240709171,77.67227486564654,598.279557634472,441.4805240709171,776.7227486564653
1303,2020-10-15,East of England,2234.0,123.0,6201214.0,131146.0,8174.0,1759.8973998070473,1385.433216687294,2175.0144357009144,28.379884967799004,22.341322468266608,35.07401027767973,283.79884967799006,223.41322468266603,350.74010277679736
5891,2020-10-15,North West,2326.0,409.0,7292093.0,91706.0,6510.0,7512.202537858028,6653.467655685906,8432.717107105529,103.01846860507715,91.24222161848327,115.64193033612614,1030.1846860507717,912.4222161848328,1156.4193033612614
10479,2020-10-15,South West,2291.0,151.0,5599735.0,132548.0,8373.0,1926.8300383335184,1559.2362202386114,2332.589616563383,34.409307553545275,27.844821589568287,41.65535720107082,344.09307553545267,278.44821589568284,416.55357201070814
7038,2020-10-15,Northern Ireland,162.0,24.0,1881639.0,7170.0,476.0,1544.3754317014084,881.3085120962537,2386.4573371496203,82.07607472535423,46.837279206917664,126.82864976489223,820.7607472535424,468.3727920691768,1268.2864976489222
13920,2020-10-15,West Midlands,1390.0,124.0,5900757.0,69298.0,4545.0,2854.299718465156,2259.223450256628,3517.386757080263,48.37175498779489,38.28701046758285,59.60907654865746,483.71754987794884,382.8701046758285,596.0907654865746
12774,2020-10-16,Wales,592.0,91.0,3138631.0,61229.0,3629.0,2304.998584416176,1766.278799106518,2907.0854325281402,73.43961696727574,56.2754525494242,92.62272094196928,734.3961696727573,562.7545254942419,926.2272094196927
7039,2020-10-16,Northern Ireland,164.0,26.0,1881639.0,7156.0,474.0,1605.0114159670804,942.4707589200818,2432.0843493135408,85.29858362667228,50.08775641449193,129.25350448803093,852.9858362667229,500.8775641449193,1292.5350448803094
157,2020-10-16,East Midlands,1445.0,177.0,4804149.0,70167.0,4689.0,3165.491157647952,2614.418025701715,3765.3543090028056,65.89077810967046,54.42000291210191,78.37713420218246,658.9077810967045,544.2000291210189,783.7713420218245
8186,2020-10-16,Scotland,556.0,74.0,5438100.0,63514.0,3517.0,3234.0168434411426,2394.082707105442,4189.360996128581,59.469609669574716,44.024249408900936,77.03721881040403,594.6960966957472,440.2424940890094,770.3721881040402
5892,2020-10-16,North West,2314.0,425.0,7292093.0,91637.0,6430.0,7559.185825314376,6713.358942609222,8463.588100228832,103.66277316148295,92.06353981784413,116.06527920349933,1036.6277316148296,920.6353981784413,1160.6527920349934
11627,2020-10-16,UK,20480.0,2015.0,66435548.0,1123510.0,72319.0,37499.90394321782,30620.21698658087,45162.165190839725,741.3327272044396,586.9179826234554,916.5885752532358,7413.327272044395,5869.179826234554,9165.88575253236
15068,2020-10-16,Yorkshire and The Humber,1726.0,251.0,5479615.0,73109.0,5214.0,4574.4261400045925,3908.6414147240816,5305.181430154866,83.48079454495604,71.33058462545421,96.8166820142449,834.8079454495604,713.305846254542,968.1668201424491
3598,2020-10-16,London,3153.0,252.0,8908081.0,152279.0,10676.0,4018.7640747973687,3414.889383246407,4671.753245399006,45.11369030880354,38.334736552647044,52.443991533069884,451.13690308803535,383.34736552647047,524.4399153306988
1304,2020-10-16,East of England,2208.0,123.0,6201214.0,131109.0,8072.0,1714.3445725780066,1349.8792152791407,2118.845458281975,27.645305783319305,21.767983096199234,34.16823638535898,276.45305783319304,217.67983096199242,341.68236385358983
4745,2020-10-16,North East,769.0,130.0,2657909.0,32521.0,2206.0,2454.243361450372,1968.6351791616967,2983.37938376906,92.3373735312372,74.06706471747893,112.2453546667346,923.373735312372,740.6706471747892,1122.4535466673462
2451,2020-10-16,England,19168.0,1824.0,55977178.0,991611.0,64699.0,30355.87709939342,25517.384721448834,35633.63441286946,54.22902365566449,45.585336083660444,63.65743270028629,542.2902365566449,455.8533608366043,636.5743270028628
10480,2020-10-16,South West,2243.0,151.0,5599735.0,132458.0,8224.0,1885.349778983969,1525.7532615977948,2280.970571930245,33.66855358305293,27.246883318546228,40.73354492543388,336.68553583052915,272.4688331854623,407.3354492543389
13921,2020-10-16,West Midlands,1363.0,124.0,5900757.0,69308.0,4476.0,2793.610579489179,2211.702590524776,3441.8525888782697,47.34325747508632,37.48167549561482,58.329000649887284,473.4325747508631,374.8167549561482,583.2900064988729
9333,2020-10-16,South East,3947.0,191.0,9133625.0,239023.0,14712.0,2190.4616091275984,1810.1067086039955,2602.7093252244103,23.98239044330809,19.818053714751763,28.49590743242043,239.82390443308086,198.18053714751758,284.95907432420427
8187,2020-10-17,Scotland,542.0,80.0,5438100.0,63439.0,3440.0,3406.2406450641065,2560.6135536932998,4366.088124690923,62.636594491901704,47.08654775920449,80.2870143007838,626.365944919017,470.8654775920449,802.8701430078378
1305,2020-10-17,East of England,2131.0,125.0,6201214.0,131109.0,7978.0,1731.0890994683398,1367.0220888548445,2135.732151212545,27.915325925993518,22.04442692761199,34.440549079785754,279.15325925993517,220.44426927611988,344.40549079785745
11628,2020-10-17,UK,19835.0,2073.0,66435548.0,1123611.0,71287.0,38006.13946782796,31154.44570480763,45615.51087473519,748.4836369091068,595.5982275148193,921.4702882661181,7484.836369091068,5955.982275148193,9214.702882661182
4746,2020-10-17,North East,715.0,128.0,2657909.0,32529.0,2137.0,2442.3108044989262,1957.5535440175615,2970.222771732055,91.88842825314659,73.65013414746561,111.75035607810707,918.884282531466,736.5013414746561,1117.5035607810707
9334,2020-10-17,South East,3866.0,216.0,9133625.0,239014.0,14625.0,2440.422240393107,2039.748095847915,2872.726240672717,26.719098281275034,22.332295182339053,31.452202610384326,267.19098281275035,223.3229518233905,314.52202610384336
158,2020-10-17,East Midlands,1404.0,177.0,4804149.0,70208.0,4670.0,3146.569872732342,2599.7371381784305,3739.993166413233,65.49692511061464,54.11441523105196,77.8492333691822,654.9692511061462,541.1441523105195,778.4923336918221
2452,2020-10-17,England,18555.0,1868.0,55977178.0,991833.0,63857.0,30617.348342221285,25785.771674496973,35874.86465704089,54.69612695056061,46.06479389599986,64.08837661848708,546.9612695056062,460.6479389599985,640.8837661848708
10481,2020-10-17,South West,2142.0,152.0,5599735.0,132493.0,8008.0,1877.1446951408045,1519.8673064706675,2268.0105918704435,33.522027294877425,27.14177200297277,40.50210575804826,335.2202729487742,271.41772002972783,405.02105758048265
5893,2020-10-17,North West,2254.0,439.0,7292093.0,91668.0,6305.0,7624.07867101039,6784.323087207421,8515.566206894584,104.55268015658042,93.03670547272809,116.77808013274904,1045.5268015658044,930.3670547272808,1167.7808013274905
15069,2020-10-17,Yorkshire and The Humber,1665.0,252.0,5479615.0,73068.0,5108.0,4528.167394487161,3872.405273970894,5247.791272644085,82.63659754357123,70.66929472181701,95.76934278492348,826.3659754357125,706.6929472181703,957.6934278492348
3599,2020-10-17,London,3057.0,252.0,8908081.0,152366.0,10573.0,3980.8860858756093,3383.596418864522,4627.755597865934,44.68848100814989,37.98344917232479,51.95008439938898,446.88481008149887,379.83449172324794,519.5008439938897
13922,2020-10-17,West Midlands,1321.0,127.0,5900757.0,69378.0,4453.0,2846.679478614605,2261.5187210847157,3497.0666577352886,48.242614949482004,38.32590837217524,59.26471226887142,482.42614949481987,383.2590837217524,592.6471226887141
12775,2020-10-17,Wales,574.0,98.0,3138631.0,61195.0,3532.0,2418.1585611364885,1880.3461602829889,3016.5724097376815,77.04500978727631,59.909755568048276,96.11108823361782,770.4500978727632,599.0975556804826,961.1108823361783
7040,2020-10-17,Northern Ireland,164.0,27.0,1881639.0,7144.0,458.0,1564.3919194060788,927.7143163343718,2357.9856832657,83.13985410623816,49.30352295708007,125.31551925027591,831.3985410623817,493.0352295708007,1253.1551925027593
159,2020-10-18,East Midlands,1362.0,174.0,4804149.0,70203.0,4648.0,3141.6822765785314,2591.598128972011,3737.9284935816554,65.39518812964651,53.9449989784249,77.80625649998899,653.9518812964651,539.4499897842492,778.0625649998897
8188,2020-10-18,Scotland,522.0,87.0,5438100.0,63336.0,3358.0,3720.504021940195,2839.480341663535,4702.227446878307,68.4155131744579,52.21456651520816,86.46820483033243,684.1551317445792,522.1456651520816,864.6820483033243
13923,2020-10-18,West Midlands,1264.0,133.0,5900757.0,69364.0,4446.0,3079.150774827002,2463.3921009119586,3760.680563341623,52.182300928965596,41.747052130971646,63.73217136956534,521.8230092896558,417.4705213097165,637.3217136956533
4747,2020-10-18,North East,677.0,119.0,2657909.0,32449.0,2071.0,2306.495077965643,1834.1149635878253,2823.720211832644,86.7785570523913,69.00593525165179,106.23840815590916,867.7855705239128,690.0593525165178,1062.3840815590916
2453,2020-10-18,England,18014.0,1888.0,55977178.0,991231.0,63179.0,31242.630911078428,26336.563558246515,36576.64824418239,55.81315819650363,47.048751829266045,65.34207252138074,558.1315819650363,470.4875182926605,653.4207252138075
10482,2020-10-18,South West,2085.0,163.0,5599735.0,132397.0,7975.0,2039.6385410041848,1664.736089077509,2447.732317128909,36.42384043180945,29.728836973133703,43.711574157150466,364.2384043180944,297.28836973133707,437.11574157150477
11629,2020-10-18,UK,19256.0,2091.0,66435548.0,1122755.0,70400.0,38566.93482330364,31674.864620012915,46199.027096816484,746.616435768904,595.2277524152794,917.6762454136003,7466.164357689039,5952.277524152794,9176.762454136002
5894,2020-10-18,North West,2206.0,433.0,7292093.0,91574.0,6246.0,7542.131574538325,6706.341712948335,8429.354947018273,103.4288999679286,91.9673091518215,115.59582340787857,1034.2889996792862,919.6730915182151,1155.9582340787856
9335,2020-10-18,South East,3760.0,215.0,9133625.0,238969.0,14406.0,2435.7018147522303,2035.0732801567447,2867.620911900869,26.667416439280466,22.28111270340905,31.39630663510784,266.67416439280464,222.8111270340905,313.9630663510784
15070,2020-10-18,Yorkshire and The Humber,1597.0,264.0,5479615.0,73025.0,5025.0,4818.311700561543,4139.51895152549,5559.784395666123,87.93157367007616,75.54397437640219,101.46304796351794,879.3157367007616,755.4397437640217,1014.6304796351793
7041,2020-10-18,Northern Ireland,155.0,24.0,1881639.0,7151.0,434.0,1381.1607700174154,790.5862943858515,2126.4547833068186,73.40200591172992,42.01583270679719,113.01077323050907,734.0200591172992,420.1583270679718,1130.1077323050904
1306,2020-10-18,East of England,2098.0,135.0,6201214.0,131061.0,7945.0,1872.0989984367848,1495.0113346883913,2291.0785840574554,30.1892338893124,24.108365469864317,36.945646192140046,301.892338893124,241.08365469864316,369.4564619214004
3600,2020-10-18,London,2965.0,252.0,8908081.0,152189.0,10417.0,4007.420152414186,3406.776996378247,4658.747819654841,44.98634613239581,38.24366882584753,52.29799571484409,449.86346132395806,382.4366882584753,522.9799571484408
12776,2020-10-18,Wales,565.0,92.0,3138631.0,61037.0,3429.0,2222.639120267609,1708.2344257170193,2793.6966224489643,70.81556004090986,54.426099331747494,89.0100372566563,708.1556004090985,544.2609933174749,890.100372566563
7042,2020-10-19,Northern Ireland,143.0,25.0,1881639.0,7137.0,430.0,1549.6841785684117,899.8885722000321,2358.309960097641,82.35820891087035,47.82471941748826,125.33275299340843,823.5820891087035,478.2471941748827,1253.3275299340844
15071,2020-10-19,Yorkshire and The Humber,1603.0,282.0,5479615.0,72968.0,4966.0,5082.370456007521,4392.048447412431,5834.018728048225,92.7505026540646,80.15250063028937,106.46767570437386,927.5050265406461,801.5250063028936,1064.6767570437385
9336,2020-10-19,South East,3754.0,235.0,9133625.0,238648.0,14220.0,2641.1717069074257,2225.5983360471805,3086.389386896013,28.91701495197608,24.36708684719573,33.791505419765016,289.17014951976086,243.67086847195725,337.91505419765025
10483,2020-10-19,South West,2082.0,173.0,5599735.0,132291.0,7840.0,2137.4590916349257,1755.5513107378254,2553.8689281482,38.170718643559475,31.35061410473576,45.60696047488319,381.70718643559485,313.50614104735763,456.0696047488318
1307,2020-10-19,East of England,2161.0,139.0,6201214.0,130980.0,7909.0,1868.1781901731736,1496.9018015027482,2279.816709471172,30.126007426500248,24.138850900851804,36.764038613587154,301.2600742650025,241.38850900851804,367.6403861358714
11630,2020-10-19,UK,19411.0,2192.0,66435548.0,1121229.0,69754.0,39979.01071379246,32970.02581157899,47728.097359898115,783.4623549252719,627.3170091653338,959.4653959960466,7834.623549252721,6273.170091653338,9594.653959960466
3601,2020-10-19,London,3006.0,252.0,8908081.0,151971.0,10410.0,3964.8824862743486,3370.4610551653527,4609.265524038285,44.50882840282154,37.83599470150028,51.74251922538967,445.0882840282154,378.35994701500283,517.4251922538966
12777,2020-10-19,Wales,557.0,110.0,3138631.0,60819.0,3372.0,2664.275485927894,2109.9346775080244,3276.981420655644,84.88654722163561,67.22468099971053,104.40798617791144,848.865472216356,672.2468099971053,1044.0798617791145
13924,2020-10-19,West Midlands,1293.0,136.0,5900757.0,69282.0,4452.0,3092.706396986203,2481.100683743026,3769.5085116739933,52.41202776162793,42.04715909743489,63.88177841714197,524.1202776162793,420.4715909743489,638.8177841714197
2454,2020-10-19,England,18190.0,1970.0,55977178.0,990089.0,62653.0,32085.662549463217,27151.94090140384,37442.33274447268,57.31918559642863,48.505376425735214,66.88856795259076,573.1918559642862,485.05376425735216,668.8856795259076
160,2020-10-19,East Midlands,1419.0,194.0,4804149.0,70072.0,4623.0,3357.1813636188517,2799.680194639265,3960.685564170062,69.88087512728792,58.27629814644103,82.44302090068527,698.8087512728791,582.7629814644102,824.4302090068527
4748,2020-10-19,North East,669.0,119.0,2657909.0,32413.0,2051.0,2319.384269492441,1844.5373655538378,2838.943074096867,87.26349432928068,69.39806312232052,106.81114643491809,872.6349432928067,693.9806312232051,1068.111464349181
5895,2020-10-19,North West,2203.0,440.0,7292093.0,91464.0,6182.0,7622.328588368333,6786.0617066021705,8509.836317929861,104.52868042643357,93.06054800181744,116.69950339264544,1045.2868042643356,930.6054800181746,1166.9950339264544
8189,2020-10-19,Scotland,521.0,87.0,5438100.0,63184.0,3299.0,3679.388499832929,2808.2616604671034,4650.473234672154,67.65944906921403,51.640493195548146,85.51650824133712,676.5944906921403,516.4049319554813,855.1650824133712
5896,2020-10-20,North West,2233.0,474.0,7292093.0,91912.0,6170.0,7796.474638032487,6981.7159480508935,8651.935771651439,106.9168294758787,95.7436492931576,118.64818196437479,1069.168294758787,957.4364929315759,1186.4818196437484
12778,2020-10-20,Wales,551.0,119.0,3138631.0,60919.0,3319.0,2774.973869076854,2224.742862731668,3379.0996975846474,88.41351114791304,70.88258743164353,107.66157912748095,884.1351114791303,708.8258743164353,1076.6157912748097
161,2020-10-20,East Midlands,1429.0,199.0,4804149.0,70458.0,4614.0,3292.7631276268407,2754.3236462121645,3886.8112078755157,68.53998757380009,57.332186121041715,80.90530097787384,685.3998757380007,573.3218612104173,809.0530097787382
11631,2020-10-20,UK,19747.0,2342.0,66435548.0,1125409.0,69421.0,40505.709191280854,33673.23051110381,48058.37294594362,790.6074280584791,639.1020483074726,961.5317730929386,7906.074280584789,6391.020483074726,9615.317730929386
1308,2020-10-20,East of England,2204.0,144.0,6201214.0,131478.0,7873.0,1824.2804613715107,1468.0785713556354,2218.7048438664488,29.418118151889463,23.674051102826557,35.77855632568799,294.1811815188947,236.74051102826562,357.78556325687987
8190,2020-10-20,Scotland,514.0,96.0,5438100.0,63127.0,3245.0,3926.093471037687,3056.565615821901,4900.038467722996,72.19605139732052,56.206498884204045,90.10570728237795,721.9605139732051,562.0649888420405,901.0570728237795
3602,2020-10-20,London,3118.0,281.0,8908081.0,152251.0,10377.0,4110.9529214710465,3528.06770561351,4741.096068819948,46.14858038977246,39.605249498893315,53.22241758713182,461.4858038977246,396.052494988933,532.2241758713183
13925,2020-10-20,West Midlands,1317.0,144.0,5900757.0,69668.0,4489.0,3124.925309826789,2524.9872148981813,3786.726877288972,52.95804097384097,42.79090318239136,64.17357768315102,529.5804097384097,427.90903182391366,641.7357768315103
2455,2020-10-20,England,18529.0,2102.0,55977178.0,994202.0,62415.0,32365.43259952072,27556.58431122979,37579.910255164,57.81897865505246,49.228248539484774,67.13434224062527,578.1897865505246,492.2824853948477,671.3434224062528
4749,2020-10-20,North East,676.0,131.0,2657909.0,32575.0,2037.0,2420.201967355169,1946.3758508506312,2936.8909397542034,91.05661508182443,73.2295895326225,110.49629388192758,910.5661508182443,732.2958953262248,1104.962938819276
7043,2020-10-20,Northern Ireland,153.0,25.0,1881639.0,7161.0,442.0,1439.209251645594,835.3377213204469,2199.324525471974,76.4870015792399,44.39415431549022,116.88344711562496,764.8700157923989,443.9415431549022,1168.8344711562495
10484,2020-10-20,South West,2090.0,184.0,5599735.0,132895.0,7813.0,2177.799376365836,1800.9041862492745,2588.999148817633,38.89111496108004,32.160525207876354,46.2343155313177,388.91114961080046,321.60525207876344,462.34315531317696
9337,2020-10-20,South East,3820.0,252.0,9133625.0,239602.0,14092.0,2663.1536651094266,2258.6503731026746,3095.8434536986692,29.157685640798988,24.728958908458303,33.89501379461791,291.5768564079898,247.289589084583,338.9501379461791
15072,2020-10-20,Yorkshire and The Humber,1642.0,293.0,5479615.0,73363.0,4950.0,4954.88113236161,4293.480814896825,5672.901943391174,90.42389168512041,78.35369482886708,103.52738182137205,904.2389168512041,783.5369482886708,1035.2738182137202
15073,2020-10-21,Yorkshire and The Humber,1679.0,315.0,5479615.0,73476.0,5000.0,5173.1037956131095,4507.683960814787,5891.858897458541,94.40633686149685,82.26278599527133,107.52322740664336,944.0633686149682,822.6278599527133,1075.2322740664335
8191,2020-10-21,Scotland,523.0,104.0,5438100.0,63095.0,3254.0,4128.267215444177,3248.3015078269973,5105.421657297512,75.91377899347523,59.732287155936774,93.8824526451796,759.1377899347524,597.3228715593677,938.8245264517959
5897,2020-10-21,North West,2294.0,482.0,7292093.0,92001.0,6236.0,7672.992869774483,6876.716129081613,8508.830868865814,105.22346423412978,94.30373596553984,116.68571518308687,1052.2346423412978,943.0373596553984,1166.8571518308686
7044,2020-10-21,Northern Ireland,147.0,25.0,1881639.0,7138.0,432.0,1445.957499881769,838.6943774002153,2204.712759969202,76.84563829096703,44.57254432971549,117.16980568372585,768.4563829096704,445.72544329715487,1171.6980568372585
13926,2020-10-21,West Midlands,1341.0,155.0,5900757.0,69814.0,4512.0,3262.0382078327502,2656.8407105018355,3927.7540162032674,55.281690261652024,45.025421492561634,66.56356152614431,552.8169026165201,450.2542149256164,665.635615261443
1309,2020-10-21,East of England,2199.0,164.0,6201214.0,131703.0,7914.0,2056.8781660309,1679.7625074056375,2466.727174543103,33.168959594539075,27.08763973321413,39.77813335490604,331.6895959453907,270.8763973321413,397.7813335490604
4750,2020-10-21,North East,673.0,134.0,2657909.0,32574.0,2070.0,2488.144315936967,2007.3495863990665,3010.232994803181,93.6128481425424,75.52363855944904,113.25568312546369,936.1284814254237,755.2363855944905,1132.5568312546368
10485,2020-10-21,South West,2109.0,192.0,5599735.0,132998.0,7842.0,2223.8451829225614,1846.582508145511,2634.091162668353,39.7134004184584,32.97624812862592,47.0395681700715,397.13400418458394,329.76248128625923,470.39568170071504
9338,2020-10-21,South East,3807.0,259.0,9133625.0,239876.0,14163.0,2714.81994009744,2308.4003571984963,3149.829044933923,29.723356718689896,25.27364936920988,34.4860780351057,297.23356718689894,252.7364936920988,344.860780351057
2456,2020-10-21,England,18726.0,2211.0,55977178.0,995438.0,62812.0,33232.30144194617,28404.265983600308,38450.37665400085,59.36758984517971,50.74258295693346,68.68938025779157,593.6758984517971,507.42582956933467,686.8938025779157
162,2020-10-21,East Midlands,1477.0,219.0,4804149.0,70624.0,4653.0,3472.5527575255433,2933.4144963966546,4066.0306675436254,72.28237004151084,61.06002325066634,84.63581515776522,722.8237004151083,610.6002325066635,846.3581515776523
