,date,region,tested,tested_positive,population,active_users,newly_sick,covid_in_pop,covid_in_pop_lo,covid_in_pop_up,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim,covid_in_mil,covid_in_mil_lolim,covid_in_mil_uplim
9544,2020-09-01,West Midlands,842.0,6.0,5900757.0,63400.0,3415.0,233.39352437093083,63.387553558710096,537.3766724404188,3.955314959943797,1.0742274857058187,9.1069107309523,39.55314959943797,10.742274857058186,91.06910730952299
10330,2020-09-01,Yorkshire and The Humber,920.0,7.0,5479615.0,66891.0,3603.0,228.5099971311449,70.03901422872231,499.3475289697098,4.170183436813442,1.2781739999748578,9.11282141117049,41.701834368134435,12.781739999748574,91.1282141117049
3256,2020-09-01,North East,443.0,5.0,2657909.0,29681.0,1663.0,175.79452743210828,41.97323725215024,429.1776670138569,6.614016034112088,1.5791826301107457,16.147191909649912,66.14016034112088,15.791826301107461,161.4719190964991
6401,2020-09-02,South East,2877.0,25.0,9133625.0,209283.0,11290.0,411.0255915693265,230.00495628415246,649.5906296274053,4.500136490925853,2.5182220233932577,7.112079044491153,45.00136490925853,25.182220233932576,71.12079044491155
7187,2020-09-02,South West,1668.0,10.0,5599735.0,118562.0,6491.0,181.5494464728256,67.89892722139454,354.1565461132964,3.2421078224741984,1.212538222280064,6.324523323216122,32.421078224741976,12.12538222280064,63.24523323216122
10331,2020-09-02,Yorkshire and The Humber,909.0,8.0,5479615.0,66514.0,3633.0,263.0950413290989,86.40767452418417,548.3573009358272,4.8013417243565275,1.5768931672058013,10.007223152280355,48.01341724356526,15.768931672058013,100.07223152280355
7973,2020-09-02,UK,13978.0,122.0,66435548.0,1016283.0,57409.0,3428.605790123902,1296.938798946032,6974.957782516079,67.97897071503304,22.63235243429891,151.12449025612267,679.7897071503305,226.3235243429891,1511.2449025612268
5615,2020-09-02,Scotland,796.0,5.0,5438100.0,62058.0,4763.0,271.9551384155188,66.08103039065823,659.2290199159338,5.000921984066472,1.2151492320968396,12.122414444676151,50.00921984066471,12.151492320968394,121.22414444676151
8759,2020-09-02,Wales,351.0,7.0,3138631.0,58983.0,3192.0,340.5212031625659,104.14932025182884,739.5734627255655,10.849354484887387,3.3183040711644294,23.563568406912612,108.49354484887388,33.18304071164429,235.63568406912614
899,2020-09-02,East of England,1606.0,11.0,6201214.0,116681.0,6349.0,227.30884998114917,90.13664894783385,433.2678039673056,3.6655540347607616,1.4535323075100108,6.9868223216825855,36.655540347607605,14.53532307510011,69.86822321682585
2471,2020-09-02,London,2065.0,17.0,8908081.0,135296.0,8173.0,429.30527837859563,205.87560894175598,736.3670637258191,4.81927901619435,2.311110652695636,8.266281634909012,48.19279016194349,23.11110652695636,82.66281634909012
113,2020-09-02,East Midlands,989.0,7.0,4804149.0,64027.0,3506.0,187.6040954313321,57.549049847373475,410.3622352784397,3.9050432330748297,1.1979031009940255,8.54182989075567,39.05043233074829,11.979031009940254,85.4182989075567
1685,2020-09-02,England,12695.0,109.0,55977178.0,888087.0,49025.0,2698.7190770791226,1124.0640171135742,5081.483608964179,4.8211059819398585,2.0080755359149656,9.077777391643751,48.21105981939859,20.080755359149656,90.77777391643751
3257,2020-09-02,North East,448.0,8.0,2657909.0,29467.0,1663.0,267.17426825438685,88.91357472121271,555.2670450098815,10.052047239178874,3.345245255620591,20.891123248007414,100.52047239178872,33.45245255620591,208.9112324800742
4829,2020-09-02,Northern Ireland,136.0,1.0,1881639.0,7155.0,429.0,117.41037146669431,2.6444311899707102,494.6716909103977,6.2397926205129846,0.14053871066504842,26.28940465787527,62.39792620512985,1.4053871066504842,262.8940465787527
4043,2020-09-02,North West,1303.0,16.0,7292093.0,85250.0,4539.0,462.64957964748436,214.95040760045038,806.1916475532413,6.3445375648319935,2.9477189553184573,11.055696184253838,63.44537564831994,29.477189553184573,110.55696184253841
9545,2020-09-02,West Midlands,830.0,7.0,5900757.0,63007.0,3381.0,269.0069260149234,82.32716902521666,587.9233367529655,4.558854499768816,1.3951967353547463,9.96352394706248,45.58854499768817,13.951967353547461,99.6352394706248
114,2020-09-03,East Midlands,1021.0,8.0,4804149.0,64330.0,3656.0,220.68446076025455,72.40374038135181,459.5038190587613,4.593622320212269,1.5071085509910664,9.564728718005233,45.936223202122704,15.071085509910665,95.64728718005232
4830,2020-09-03,Northern Ireland,141.0,0.0,1881639.0,7195.0,437.0,39.716179345014076,0.002684933572560428,308.1138245544508,2.110722585204393,0.00014269121614509625,16.37475756797403,21.10722585204393,0.0014269121614509624,163.74757567974032
5616,2020-09-03,Scotland,823.0,8.0,5438100.0,62459.0,4889.0,426.69423102868484,140.67500349852992,891.0020726700341,7.846384417879126,2.586841056592006,16.384437076736983,78.46384417879126,25.868410565920065,163.84437076736984
7974,2020-09-03,UK,14430.0,132.0,66435548.0,1021264.0,59473.0,3799.8222830920254,1541.118894962245,7450.049576131273,70.05976580680826,25.807015058257072,150.57158059057087,700.5976580680825,258.0701505825707,1505.7158059057087
2472,2020-09-03,London,2159.0,23.0,8908081.0,136099.0,8477.0,586.9823640579208,318.0022443466913,940.8410567782872,6.589324502751161,3.5698176110734883,10.56165808077281,65.89324502751161,35.698176110734885,105.6165808077281
4044,2020-09-03,North West,1339.0,14.0,7292093.0,85471.0,4709.0,422.90124296450256,186.81620064523,761.0129503109857,5.799449389420878,2.5619009610166787,10.436138846706779,57.99449389420877,25.61900961016679,104.3613884670678
6402,2020-09-03,South East,2938.0,23.0,9133625.0,210496.0,11719.0,395.3808286566774,213.852189260604,633.247804402163,4.328848936284087,2.341372557561801,6.933148715894982,43.28848936284086,23.41372557561801,69.33148715894981
900,2020-09-03,East of England,1675.0,12.0,6201214.0,117282.0,6645.0,254.96268670551925,105.77380661193224,474.73022102175247,4.111496340966773,1.7056951527867323,7.65544006418344,41.11496340966772,17.056951527867323,76.5544006418344
8760,2020-09-03,Wales,393.0,6.0,3138631.0,59107.0,3333.0,284.1962077011908,78.25841490253109,649.7840541569115,9.054782409948505,2.493393294800539,20.702785837421203,90.54782409948506,24.93393294800539,207.02785837421203
9546,2020-09-03,West Midlands,865.0,9.0,5900757.0,63264.0,3494.0,347.6195687617036,122.78410797724207,702.8077356077142,5.891101239412223,2.080819596150834,11.910467345252723,58.91101239412223,20.80819596150834,119.10467345252722
1686,2020-09-03,England,13073.0,118.0,55977178.0,892503.0,50814.0,3049.215665017135,1322.1827916276113,5601.149624749875,5.447247921317389,2.362003300037046,10.006130756984348,54.4724792131739,23.62003300037046,100.06130756984348
10332,2020-09-03,Yorkshire and The Humber,931.0,11.0,5479615.0,66695.0,3689.0,363.5065886772466,144.38601393149452,693.1268947494997,6.6337979707925925,2.6349663969365458,12.64918967390044,66.33797970792594,26.349663969365462,126.4918967390044
3258,2020-09-03,North East,444.0,7.0,2657909.0,29636.0,1700.0,249.72501189610588,75.91268404556372,540.6324661516918,9.395544087329775,2.8561054590493398,20.34051828530216,93.9554408732977,28.5610545904934,203.40518285302159
7188,2020-09-03,South West,1701.0,11.0,5599735.0,119230.0,6725.0,207.45291253720475,82.25180442750154,395.24667666902144,3.7046916066064686,1.4688517300818973,7.058310378420075,37.04691606606469,14.688517300818972,70.58310378420076
6403,2020-09-04,South East,2930.0,22.0,9133625.0,210238.0,11690.0,348.9534061412808,185.8532720998283,564.6773201024893,3.820535725314766,2.034824859788181,6.182400964594993,38.20535725314765,20.348248597881813,61.82400964594993
3259,2020-09-04,North East,453.0,7.0,2657909.0,29554.0,1722.0,228.83402446776256,69.57290705583686,495.32998396608184,8.60955075842561,2.617580476074872,18.63607760709948,86.0955075842561,26.17580476074872,186.36077607099483
1687,2020-09-04,England,13230.0,126.0,55977178.0,890915.0,50994.0,2965.310621764496,1329.9203279746612,5353.515040784214,5.297356400789793,2.3758259624568088,9.56374585511298,52.97356400789793,23.75825962456809,95.63745855112978
7975,2020-09-04,UK,14605.0,151.0,66435548.0,1019214.0,59701.0,4244.137251444998,1773.5772310916464,8012.6586252009,88.24574521352002,32.4651903674166,178.80158211452357,882.4574521352002,324.6519036741661,1788.0158211452353
9547,2020-09-04,West Midlands,892.0,9.0,5900757.0,63127.0,3488.0,310.4099083686632,109.54869912717496,627.4032425685119,5.260509937431132,1.8565194114445818,10.632589048634133,52.60509937431132,18.56519411444582,106.32589048634134
8761,2020-09-04,Wales,391.0,8.0,3138631.0,58859.0,3345.0,345.7848105039244,115.28887995664343,719.169909205697,11.017058408711453,3.6732218587225898,22.91349028304688,110.17058408711452,36.7322185872259,229.13490283046875
901,2020-09-04,East of England,1692.0,11.0,6201214.0,117119.0,6690.0,215.2730247060676,85.35267764691788,410.1646015686122,3.4714658243703176,1.376386585705926,6.614262974453263,34.71465824370318,13.76386585705926,66.14262974453264
4831,2020-09-04,Northern Ireland,149.0,4.0,1881639.0,7189.0,441.0,311.89645902465173,60.585702338096475,806.4435807061966,16.575786270621073,3.219836660384722,42.85857067727638,165.75786270621074,32.19836660384722,428.58570677276384
10333,2020-09-04,Yorkshire and The Humber,946.0,11.0,5479615.0,66580.0,3707.0,331.44356526862475,131.65912078574763,632.2472074316915,6.048665193971196,2.4027075038254995,11.538168419345,60.48665193971196,24.027075038254992,115.38168419345
4045,2020-09-04,North West,1395.0,16.0,7292093.0,85341.0,4776.0,431.7243312417553,200.5960389273175,752.3211014107412,5.920444668516367,2.7508705515318783,10.316943316695786,59.20444668516368,27.50870551531878,103.16943316695786
115,2020-09-04,East Midlands,1022.0,9.0,4804149.0,64206.0,3664.0,227.84926312617637,80.13292690057997,460.569061999614,4.7427601251788065,1.6679942046048106,9.586902113144577,47.42760125178806,16.679942046048108,95.86902113144572
7189,2020-09-04,South West,1726.0,14.0,5599735.0,119040.0,6742.0,238.41357287820202,104.99198410737131,428.30456531289656,4.2575867050530425,1.8749455841637384,7.6486577545704675,42.57586705053043,18.74945584163739,76.48657754570469
2473,2020-09-04,London,2174.0,27.0,8908081.0,135710.0,8515.0,632.409525565963,362.21270132388685,982.4979564235747,7.099279020542843,4.066113692992766,11.029288535023143,70.99279020542842,40.66113692992766,110.2928853502314
5617,2020-09-04,Scotland,835.0,13.0,5438100.0,62251.0,4921.0,621.1453601519257,267.7823208222453,1133.5300945047945,11.42210257538342,4.9241889781770345,20.84423042063945,114.22102575383421,49.24188978177035,208.44230420639457
6404,2020-09-05,South East,2926.0,22.0,9133625.0,210203.0,11854.0,350.8894453901908,186.8986062914864,567.7742436479854,3.841732558433161,2.0462697591754253,6.216307803834572,38.41732558433161,20.462697591754246,62.163078038345716
902,2020-09-05,East of England,1685.0,12.0,6201214.0,117106.0,6781.0,236.04676099155282,97.91082257262066,439.4610881536161,3.806460492922076,1.5788976573396865,7.086694446500575,38.064604929220756,15.788976573396866,70.86694446500573
7976,2020-09-05,UK,14528.0,160.0,66435548.0,1018925.0,60620.0,4546.792465693491,1968.7792120902495,8434.61895749045,92.73232925813191,35.27702871883742,185.25252436540444,927.3232925813193,352.77028718837425,1852.5252436540445
1688,2020-09-05,England,13153.0,134.0,55977178.0,890742.0,51835.0,3221.243072420857,1497.8960907833234,5703.122636924073,5.75456496292267,2.675904974672577,10.188299661915922,57.5456496292267,26.75904974672577,101.88299661915924
116,2020-09-05,East Midlands,1011.0,9.0,4804149.0,64178.0,3744.0,233.12929122298004,81.99906829624378,471.27979562024353,4.852665710888235,1.706838574245798,9.809849686598882,48.526657108882354,17.06838574245798,98.09849686598885
8762,2020-09-05,Wales,407.0,8.0,3138631.0,58733.0,3410.0,336.0563315965657,111.92382236962335,699.1695260543918,10.70709910137782,3.5660076756274743,22.276257580275974,107.07099101377821,35.66007675627475,222.76257580275976
4046,2020-09-05,North West,1368.0,19.0,7292093.0,85285.0,4897.0,528.627391839418,264.44064182801424,884.702563344729,7.249323230510335,3.626402485925704,12.132354364442813,72.49323230510333,36.26402485925704,121.32354364442816
3260,2020-09-05,North East,458.0,7.0,2657909.0,29601.0,1776.0,230.76364129275825,70.16154680107347,499.6435382928994,8.682149813735467,2.6397271991280915,18.798368879179066,86.82149813735468,26.397271991280924,187.98368879179057
2474,2020-09-05,London,2141.0,30.0,8908081.0,135591.0,8596.0,712.8931474612508,421.98189934349335,1082.2197099675814,8.002769030291157,4.7370685037944025,12.14874123806891,80.02769030291155,47.37068503794402,121.4874123806891
7190,2020-09-05,South West,1733.0,13.0,5599735.0,119114.0,6886.0,223.31573516900892,95.481333175416,408.2543412318007,3.987969701584253,1.7051044946844094,7.290601095083977,39.87969701584253,17.051044946844097,72.90601095083977
9548,2020-09-05,West Midlands,880.0,9.0,5900757.0,63107.0,3520.0,314.48497980469017,111.04196278396068,635.7206670944425,5.329570084053455,1.8818257180216147,10.773544260413411,53.295700840534565,18.818257180216147,107.73544260413411
5618,2020-09-05,Scotland,818.0,14.0,5438100.0,62253.0,4922.0,674.7366297011686,297.8908868283142,1217.6138382646752,12.40758039942569,5.477848638831839,22.39042750711968,124.0758039942569,54.778486388318385,223.90427507119682
10334,2020-09-05,Yorkshire and The Humber,951.0,13.0,5479615.0,66557.0,3781.0,391.092679249008,167.9802096910149,714.0666895707762,7.137229152942457,3.06554766513733,13.031329565503711,71.37229152942456,30.655476651373306,130.3132956550371
4832,2020-09-05,Northern Ireland,150.0,4.0,1881639.0,7197.0,453.0,314.75643197489933,61.06841210898831,814.7129562473077,16.72777998196781,3.2454903469256484,43.298047938382865,167.2777998196781,32.454903469256486,432.98047938382865
903,2020-09-06,East of England,1662.0,14.0,6201214.0,117092.0,6913.0,288.7841949560185,127.19226849710373,518.4180248156209,4.656897745441755,2.051086585579916,8.359944114420513,46.56897745441756,20.51086585579916,83.59944114420512
9549,2020-09-06,West Midlands,884.0,8.0,5900757.0,63009.0,3592.0,291.98306245764036,95.92205944562288,608.7397478969958,4.94823058223954,1.625589046382064,10.316299212067127,49.4823058223954,16.25589046382064,103.16299212067128
4047,2020-09-06,North West,1348.0,24.0,7292093.0,85116.0,4912.0,690.9376903677875,380.9672042492518,1096.3373318457145,9.47516289723386,5.224387624365897,15.034604356331089,94.7516289723386,52.24387624365896,150.34604356331087
7191,2020-09-06,South West,1722.0,13.0,5599735.0,119013.0,6940.0,231.3390767015534,98.90964242702898,422.90743699120605,4.131250437771669,1.7663271998947982,7.552275902184764,41.312504377716714,17.663271998947984,75.52275902184766
6405,2020-09-06,South East,2866.0,22.0,9133625.0,210255.0,12010.0,370.28875316640494,197.26252028853938,599.2578764215004,4.054126955796903,2.159739646509895,6.5610081038087325,40.54126955796904,21.59739646509895,65.61008103808733
10335,2020-09-06,Yorkshire and The Humber,959.0,15.0,5479615.0,66475.0,3874.0,466.337419366399,211.15357316707585,829.913775316075,8.51040482527329,3.85343811868308,15.145476010925494,85.10404825273291,38.5343811868308,151.45476010925498
2475,2020-09-06,London,2085.0,30.0,8908081.0,135512.0,8697.0,756.2396304312599,447.51336687141435,1147.0405281775204,8.489366345358333,5.023678689848177,12.876404336439242,84.89366345358332,50.23678689848177,128.76404336439242
1689,2020-09-06,England,12963.0,143.0,55977178.0,890162.0,52584.0,3624.817797895465,1739.6876404559116,6307.793160191355,6.475527933715174,3.107851632777757,11.268508677217266,64.75527933715175,31.07851632777757,112.68508677217268
3261,2020-09-06,North East,442.0,8.0,2657909.0,29556.0,1798.0,280.29895788503546,93.3048433390906,582.5629981526828,10.545844793220365,3.5104604160296917,21.91809419181329,105.45844793220364,35.104604160296915,219.1809419181329
4833,2020-09-06,Northern Ireland,141.0,3.0,1881639.0,7150.0,468.0,275.23010782082025,36.69668983106346,792.0085623065712,14.627147280685627,1.9502513410416904,42.09141935868524,146.27147280685628,19.502513410416906,420.9141935868523
8763,2020-09-06,Wales,428.0,10.0,3138631.0,58644.0,3476.0,411.41183196590515,156.70923854594272,797.5612459071288,13.10800256436342,4.992916929258097,25.411118602573186,131.0800256436342,49.92916929258098,254.11118602573185
117,2020-09-06,East Midlands,995.0,9.0,4804149.0,64134.0,3848.0,248.6090125633661,87.46216217078407,502.61544057404024,5.174881390301719,1.8205547365575896,10.462111824051258,51.74881390301719,18.205547365575896,104.62111824051256
7977,2020-09-06,UK,14303.0,171.0,66435548.0,1018154.0,61389.0,5083.196188107064,2284.4957724956525,9267.146512641557,101.9126041431103,40.4402865645022,200.91739808013395,1019.1260414311029,404.4028656450221,2009.1739808013394
5619,2020-09-06,Scotland,771.0,15.0,5438100.0,62198.0,4861.0,771.7364504248729,351.4022036627347,1369.783544236499,14.191288325423825,6.461856230351311,25.18864206683398,141.91288325423824,64.61856230351312,251.88642066833984
1690,2020-09-07,England,13437.0,167.0,55977178.0,889863.0,53627.0,4046.2825305060896,2069.9520534437647,6781.191651150648,7.228450370445772,3.697849958502311,12.114207777945948,72.28450370445773,36.97849958502311,121.14207777945947
6406,2020-09-07,South East,2957.0,25.0,9133625.0,210319.0,12133.0,390.9274128293147,218.73594694448073,617.6873881962007,4.280090466045131,2.394842649489997,6.762784635850505,42.80090466045131,23.94842649489997,67.62784635850504
118,2020-09-07,East Midlands,1053.0,15.0,4804149.0,64046.0,4026.0,382.36652133409285,173.04052832826787,680.0214730228105,7.959089556424935,3.6018976165865766,14.154878897861213,79.59089556424935,36.01897616586577,141.54878897861212
7978,2020-09-07,UK,14769.0,195.0,66435548.0,1017656.0,62502.0,5463.572678942629,2612.663990320463,9621.90561845341,108.65024378481435,46.76959609892606,205.59117957320865,1086.5024378481437,467.6959609892607,2055.911795732087
2476,2020-09-07,London,2183.0,29.0,8908081.0,135606.0,8813.0,673.4088084036217,395.1493845239513,1029.4222216991948,7.559527224815555,4.435853070082674,11.556049183872428,75.59527224815555,44.35853070082674,115.56049183872429
9550,2020-09-07,West Midlands,907.0,9.0,5900757.0,63104.0,3748.0,315.62097858056563,111.33314256326777,637.8631078513216,5.348821830496759,1.8867603353818456,10.809852157126986,53.488218304967596,18.867603353818463,108.09852157126987
3262,2020-09-07,North East,465.0,11.0,2657909.0,29567.0,1874.0,357.67168415984366,142.71354238916797,684.2341455362905,13.456882239378535,5.369391592758366,25.743324754018694,134.56882239378538,53.693915927583674,257.43324754018687
8764,2020-09-07,Wales,442.0,9.0,3138631.0,58601.0,3544.0,350.22611033811904,125.37024082721442,705.3088349882631,11.158562772690356,3.994424347023094,22.47186225422049,111.58562772690355,39.94424347023094,224.71862254220488
10336,2020-09-07,Yorkshire and The Humber,1016.0,22.0,5479615.0,66332.0,3980.0,626.120878240614,336.1347493069584,1012.7751776722208,11.426366236325253,6.134276756796937,18.482597366278853,114.26366236325255,61.34276756796936,184.82597366278856
7192,2020-09-07,South West,1771.0,13.0,5599735.0,118893.0,6944.0,214.46490402791542,91.71919545685604,392.0033906780082,3.8299116659612538,1.6379202847430463,7.000391816362884,38.299116659612544,16.379202847430467,70.00391816362884
5620,2020-09-07,Scotland,732.0,16.0,5438100.0,62039.0,4841.0,822.1909236826098,384.66420214698235,1429.2766550325427,15.11908430669921,7.073503652874758,26.282647524549798,151.1908430669921,70.7350365287476,262.82647524549805
4834,2020-09-07,Northern Ireland,158.0,3.0,1881639.0,7153.0,490.0,244.8731144158109,32.677493902501524,706.1284772819545,13.013820101295249,1.7366505425589889,37.52730876017953,130.1382010129525,17.366505425589885,375.27308760179534
4048,2020-09-07,North West,1364.0,30.0,7292093.0,85004.0,5047.0,833.1139549955019,493.1208808767824,1265.5008444771424,11.424894814088384,6.762405263849247,17.354425464364517,114.24894814088384,67.62405263849246,173.54425464364516
904,2020-09-07,East of England,1721.0,13.0,6201214.0,116992.0,7062.0,252.58738793461958,108.00468305403231,461.6839020174596,4.0731925705937515,1.7416699867805292,7.445056758522759,40.731925705937506,17.416699867805292,74.45056758522759
6407,2020-09-08,South East,2938.0,29.0,9133625.0,213242.0,12686.0,465.30510342819235,272.36431328023417,709.9779184386658,5.094418737666505,2.9819957933485792,7.773232626023795,50.94418737666505,29.81995793348579,77.73232626023795
119,2020-09-08,East Midlands,1053.0,15.0,4804149.0,64673.0,4204.0,391.7154661588729,177.26154883542839,696.3954521063472,8.153691031624394,3.6897595981188,14.495708857205448,81.53691031624393,36.897595981188005,144.95708857205454
10337,2020-09-08,Yorkshire and The Humber,1023.0,29.0,5479615.0,67099.0,4089.0,820.684042830552,480.88697181557137,1255.6011961167121,14.977038401978094,8.775926261526973,22.91404042285292,149.77038401978095,87.75926261526976,229.1404042285292
2477,2020-09-08,London,2173.0,32.0,8908081.0,137732.0,9210.0,759.781183693292,457.998366261357,1138.5263150716871,8.529122980508282,5.1413808008858135,12.780825803803165,85.29122980508282,51.41380800885814,127.80825803803161
7979,2020-09-08,UK,14793.0,219.0,66435548.0,1030152.0,65090.0,6195.36719582046,3088.176622074618,10634.34840346315,124.66217921839608,55.80649867469805,230.01025176733236,1246.6217921839607,558.0649867469806,2300.1025176733237
4835,2020-09-08,Northern Ireland,151.0,4.0,1881639.0,7201.0,529.0,351.1436148917361,67.88339956082015,911.7751096334897,18.66158252947223,3.60767392474434,48.45643131511886,186.61582529472236,36.076739247443406,484.5643131511887
7193,2020-09-08,South West,1762.0,14.0,5599735.0,120283.0,7225.0,236.01056172626326,103.90556244932584,424.16147176549777,4.214673760923745,1.8555442793154648,7.574670440038641,42.146737609237455,18.555442793154647,75.7467044003864
905,2020-09-08,East of England,1757.0,15.0,6201214.0,118464.0,7364.0,289.91505131517056,131.6202436275896,513.5493999079689,4.675133793401915,2.122491557743203,8.281433279160643,46.75133793401913,21.224915577432032,82.81433279160643
5621,2020-09-08,Scotland,725.0,16.0,5438100.0,62667.0,4823.0,811.1137734385736,379.3704991910186,1409.7301848543275,14.91538907777668,6.9761589376991715,25.923211872792468,149.15389077776683,69.76158937699171,259.23211872792467
3263,2020-09-08,North East,461.0,12.0,2657909.0,29833.0,2001.0,411.0749889085505,171.70999903289666,765.9280572282947,15.466104705185561,6.460341532870263,28.816940581046786,154.6610470518556,64.60341532870262,288.1694058104678
4049,2020-09-08,North West,1375.0,34.0,7292093.0,85970.0,5292.0,960.291954503277,589.4378103828989,1426.3327721978437,13.16894826359561,8.083245926552209,19.559991516809283,131.6894826359561,80.83245926552209,195.5999151680928
1691,2020-09-08,England,13442.0,190.0,55977178.0,901116.0,56045.0,4699.768484688894,2521.706565934648,7641.880880759718,8.39586533763616,4.504883340018762,13.651779446187367,83.9586533763616,45.04883340018762,136.51779446187368
8765,2020-09-08,Wales,475.0,9.0,3138631.0,59168.0,3693.0,333.34132280125664,119.21615738813108,670.962228215614,10.620596138929892,3.7983489422022236,21.377544165453468,106.20596138929892,37.98348942202225,213.77544165453472
9551,2020-09-08,West Midlands,900.0,10.0,5900757.0,63820.0,3974.0,364.990132124723,136.52175024934587,711.408297926702,6.185479797333174,2.313631119691013,12.056220887026901,61.854797973331735,23.13631119691013,120.56220887026899
4050,2020-09-09,North West,1399.0,39.0,7292093.0,86145.0,5441.0,1059.6097126792504,672.4316779834737,1536.0552856946651,14.530940741968738,9.221380994228593,21.06466943982565,145.30940741968737,92.21380994228592,210.64669439825644
2478,2020-09-09,London,2152.0,33.0,8908081.0,138294.0,9434.0,770.8819132578427,468.77729116279386,1148.5049026976444,8.65373713213702,5.2623824498541705,12.892843056744148,86.53737132137019,52.62382449854171,128.9284305674415
10338,2020-09-09,Yorkshire and The Humber,1003.0,32.0,5479615.0,67343.0,4162.0,893.7101525624031,538.7299380565287,1341.3476837842834,16.309725273808528,9.831529004437881,24.478867288747182,163.0972527380853,98.31529004437877,244.78867288747182
1692,2020-09-09,England,13480.0,207.0,55977178.0,904375.0,57626.0,5066.819908527329,2800.9908040702308,8075.045284524836,9.051581536545713,5.0038085236633965,14.425602670654163,90.51581536545713,50.03808523663395,144.25602670654166
906,2020-09-09,East of England,1784.0,16.0,6201214.0,118943.0,7577.0,297.5810975658821,138.97025652445257,517.2436730313725,4.798755494744772,2.2410169448184263,8.341006664684889,47.98755494744772,22.410169448184266,83.4100666468489
7194,2020-09-09,South West,1762.0,13.0,5599735.0,120753.0,7465.0,215.9843852862289,92.36145409962224,394.5523223531743,3.8570465439208976,1.6493897318287782,7.045910607433642,38.570465439208974,16.493897318287782,70.45910607433642
7980,2020-09-09,UK,14816.0,238.0,66435548.0,1033761.0,66713.0,6612.6606938978175,3406.239881373508,11121.67305141621,132.68579932703253,61.680340942866664,239.69640140586804,1326.857993270325,616.8034094286667,2396.9640140586803
9552,2020-09-09,West Midlands,906.0,14.0,5900757.0,64029.0,4060.0,487.5660698989773,215.4295198978689,879.0519045868277,8.262771537600639,3.650879368492364,14.897273427575948,82.62771537600639,36.50879368492363,148.9727342757595
3264,2020-09-09,North East,456.0,13.0,2657909.0,29858.0,2074.0,443.83679703636136,191.84045371067887,810.9692852608565,16.698720574570512,7.217720911840054,30.511551947822767,166.98720574570513,72.17720911840054,305.11551947822767
8766,2020-09-09,Wales,500.0,10.0,3138631.0,59353.0,3815.0,344.3159404385135,130.52449556696172,671.5380187235561,10.970258703189817,4.158644184899776,21.39588944108295,109.70258703189816,41.58644184899777,213.95889441082943
5622,2020-09-09,Scotland,692.0,17.0,5438100.0,62812.0,4731.0,842.8262996969479,405.0808133660583,1445.6146346359849,15.49854360340832,7.448940132878362,26.583082963461226,154.9854360340832,74.48940132878363,265.83082963461226
4836,2020-09-09,Northern Ireland,144.0,4.0,1881639.0,7221.0,541.0,358.6985452350285,69.64376837025722,929.4751135318352,19.0630904884002,3.7012290014321136,49.39710080051674,190.63090488400195,37.01229001432115,493.97100800516745
120,2020-09-09,East Midlands,1075.0,17.0,4804149.0,64820.0,4348.0,427.1138533827354,204.23017012137703,733.9918253495764,8.890520535119443,4.251120648451518,15.278290189367073,88.90520535119444,42.51120648451517,152.78290189367073
6408,2020-09-09,South East,2943.0,30.0,9133625.0,214190.0,13065.0,470.5359268576473,278.22004251343475,713.3284017664357,5.151688698163625,3.0461075697046325,7.809915578605818,51.51688698163624,30.46107569704633,78.09915578605819
3265,2020-09-10,North East,482.0,15.0,2657909.0,29900.0,2153.0,493.33724181368063,224.55665043929923,875.1008808065777,18.561103552216448,8.448620717989186,32.92441091123051,185.61103552216443,84.48620717989188,329.24410911230507
5623,2020-09-10,Scotland,665.0,18.0,5438100.0,62804.0,4618.0,892.1636746966119,439.4219193032223,1508.9331611546465,16.40579751561413,8.08043102008463,27.747433132061683,164.0579751561413,80.8043102008463,277.47433132061684
10339,2020-09-10,Yorkshire and The Humber,998.0,36.0,5479615.0,67253.0,4218.0,1009.122269120179,630.5455285973701,1481.6636354851412,18.41593376761285,11.507113704108226,27.039557258769847,184.15933767612853,115.07113704108228,270.39557258769844
907,2020-09-10,East of England,1793.0,22.0,6201214.0,118781.0,7666.0,403.16866866024316,215.243432354485,652.7317651782437,6.501447436909016,3.47098862181639,10.525870663038617,65.01447436909018,34.7098862181639,105.25870663038616
6409,2020-09-10,South East,2936.0,32.0,9133625.0,214042.0,13333.0,505.9301561914798,304.76332653721784,758.2454341933513,5.5392043815186165,3.3367181873266945,8.301692199902574,55.39204381518618,33.367181873266944,83.01692199902574
121,2020-09-10,East Midlands,1071.0,15.0,4804149.0,64826.0,4481.0,385.72669829738066,174.4857353527691,685.2340990337285,8.029032785981048,3.631980093722511,14.263381486163906,80.29032785981049,36.31980093722511,142.6338148616391
4051,2020-09-10,North West,1433.0,45.0,7292093.0,85989.0,5624.0,1216.4160923911659,800.1263605555106,1722.507608828576,16.681302506580288,10.972519968622322,23.621580372446925,166.8130250658029,109.72519968622323,236.2158037244692
1693,2020-09-10,England,13484.0,232.0,55977178.0,903549.0,58663.0,5659.706375778878,3240.9178182272603,8825.176104976717,10.110739015423174,5.7897127615601836,15.765668117418704,101.10739015423175,57.897127615601846,157.65668117418704
7981,2020-09-10,UK,14825.0,267.0,66435548.0,1032871.0,67781.0,7340.037961174861,3934.3391073483817,12049.590465426072,146.47026789096503,71.3837177236419,257.61142276914154,1464.7026789096508,713.837177236419,2576.1142276914147
