,date,region,tested,tested_positive,population,active_users,newly_sick,covid_in_pop,covid_in_pop_lo,covid_in_pop_up,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim,covid_in_mil,covid_in_mil_lolim,covid_in_mil_uplim
9451,2020-11-23,South East,4293.0,421.0,9133625.0,235012.0,12564.0,3866.612818228403,3417.8209584701976,4347.037933277592,42.3338249405729,37.42020236729884,47.59378596425398,423.33824940572913,374.2020236729883,475.93785964253965
14079,2020-11-23,West Midlands,1579.0,220.0,5900757.0,68268.0,4103.0,3992.726139352496,3370.5833221018434,4680.5686012961105,67.66464267809191,57.12120194242608,79.32149385741711,676.646426780919,571.2120194242608,793.2149385741711
1352,2020-11-23,East of England,2186.0,188.0,6201214.0,126955.0,6788.0,2303.923968481493,1908.6038909654,2734.4968545290108,37.152789251935076,30.777907212449044,44.09615366489547,371.5278925193508,307.7790721244905,440.9615366489547
7137,2020-11-23,Northern Ireland,77.0,5.0,1881639.0,6415.0,250.0,417.2516199712405,103.43866834714859,988.0632965136057,22.17490283583836,5.497264265204357,52.51077898117575,221.74902835838355,54.97264265204356,525.1077898117575
15236,2020-11-23,Yorkshire and The Humber,1500.0,261.0,5479615.0,70622.0,4157.0,4533.191463571417,3890.026696649455,5231.836156154017,82.72828407783061,70.99087612267384,95.47817056771356,827.2828407783061,709.9087612267384,954.7817056771356
11765,2020-11-23,UK,19576.0,2341.0,66435548.0,1082242.0,58693.0,37151.8236656303,30796.420159915364,44349.77729152407,685.8457487471594,553.760331838821,843.0401457967671,6858.457487471594,5537.60331838821,8430.401457967671
5980,2020-11-23,North West,1822.0,234.0,7292093.0,87373.0,4615.0,3996.939154178053,3390.8836474954833,4665.717922523822,54.811960765970106,46.50082832864973,63.98324764267024,548.1196076597012,465.0082832864972,639.8324764267022
8294,2020-11-23,Scotland,486.0,84.0,5438100.0,59094.0,2791.0,3591.6614959525104,2733.5708037215113,4553.482395949375,66.04625689032034,50.26701979959014,83.7329654833375,660.4625689032033,502.6701979959013,837.3296548333748
10608,2020-11-23,South West,2352.0,208.0,5599735.0,130385.0,6994.0,2147.2000298156668,1795.2615337358393,2532.399784496322,38.344672199946366,32.059758787439755,45.223564766838464,383.44672199946365,320.5975878743975,452.2356476683846
12922,2020-11-23,Wales,471.0,95.0,3138631.0,55244.0,2579.0,2389.471244875871,1857.3321320009766,2982.566368833777,76.13100249363085,59.17650504315341,95.02762092242693,761.3100249363084,591.7650504315343,950.2762092242692
3666,2020-11-23,London,2675.0,308.0,8908081.0,143804.0,8076.0,4652.595610756797,4027.6556127394238,5327.159085236432,52.22893248003466,45.21350460036706,59.80142171177419,522.2893248003467,452.13504600367065,598.0142171177419
2509,2020-11-23,England,18542.0,2157.0,55977178.0,961489.0,53073.0,30753.439304830677,26102.078555845717,35825.665230227314,54.939245606183775,46.6298578964551,64.00048468007321,549.3924560618378,466.29857896455087,640.0048468007321
7138,2020-11-24,Northern Ireland,82.0,5.0,1881639.0,6378.0,255.0,407.9144529689198,100.70130300456913,967.1017290148745,21.67867762992369,5.3517865544118255,51.39677318629528,216.78677629923692,53.51786554411825,513.9677318629526
3667,2020-11-24,London,2655.0,293.0,8908081.0,143249.0,7982.0,4487.024950694687,3869.346368022945,5156.787554658503,50.37027560363097,43.43636264671309,57.888871404048786,503.70275603630984,434.3636264671308,578.8887140404878
4824,2020-11-24,North East,686.0,115.0,2657909.0,30335.0,1780.0,2143.3058783886495,1691.0035223094117,2640.042776453244,80.63879833315022,63.621573285970705,99.32780905791901,806.387983331502,636.2157328597071,993.27809057919
196,2020-11-24,East Midlands,1374.0,178.0,4804149.0,68381.0,3899.0,2907.0777224818244,2401.72245499458,3457.3752423679284,60.51181431886947,49.99267206313918,71.9664448868661,605.1181431886947,499.9267206313917,719.664448868661
11766,2020-11-24,UK,19297.0,2188.0,66435548.0,1078429.0,57913.0,35399.24489735657,29137.50644533489,42502.17043757654,656.9622499017851,526.4511165609355,812.3873374685819,6569.62249901785,5264.511165609355,8123.87337468582
8295,2020-11-24,Scotland,499.0,78.0,5438100.0,58783.0,2763.0,3279.5984317904863,2455.892510289237,4205.179689343147,60.30779926427403,45.16085600281785,77.32810520849465,603.0779926427404,451.60856002817843,773.2810520849464
2510,2020-11-24,England,18247.0,2010.0,55977178.0,958412.0,52337.0,29281.133698993533,24691.812240428197,34296.30020178648,52.30905655693029,44.11049846140547,61.26836226325392,523.090565569303,441.10498461405473,612.6836226325393
14080,2020-11-24,West Midlands,1561.0,206.0,5900757.0,68055.0,4063.0,3809.9327414868585,3196.618756769342,4488.953959025924,64.5668469568711,54.17302825331295,76.07420469993805,645.668469568711,541.7302825331295,760.7420469993805
9452,2020-11-24,South East,4248.0,390.0,9133625.0,234524.0,12459.0,3647.91792211808,3207.697351909436,4119.476482327798,39.939431738417994,35.11965240426923,45.10231679456731,399.39431738417983,351.1965240426923,451.02316794567315
5981,2020-11-24,North West,1769.0,214.0,7292093.0,87001.0,4503.0,3741.682959952314,3147.6419800312297,4399.460077438783,51.31150905442804,43.16513763649517,60.331924969124536,513.1150905442805,431.6513763649518,603.3192496912453
10609,2020-11-24,South West,2304.0,181.0,5599735.0,129948.0,6868.0,1905.125659158268,1571.4631666099874,2269.122349941862,34.021711012365195,28.063170250199114,40.52195952026055,340.2171101236519,280.6317025019912,405.2195952026055
1353,2020-11-24,East of England,2193.0,190.0,6201214.0,126564.0,6750.0,2347.5969882103764,1946.7429956934186,2784.3742631076275,37.85705489619252,31.39293363675916,44.90047050638194,378.5705489619252,313.92933636759165,449.00470506381936
15237,2020-11-24,Yorkshire and The Humber,1457.0,243.0,5479615.0,70355.0,4033.0,4291.468876502484,3659.57564408785,4980.707496464808,78.31697804503571,66.78526947765216,90.89520881421065,783.1697804503572,667.8526947765216,908.9520881421063
12923,2020-11-24,Wales,469.0,95.0,3138631.0,54856.0,2558.0,2430.598313603621,1889.1003916128839,3033.588817432044,77.441353048626,60.188674349195054,96.65324842047517,774.4135304862599,601.8867434919505,966.5324842047515
2511,2020-11-25,England,18054.0,1863.0,55977178.0,954253.0,51620.0,27556.249800807906,23056.423851925283,32464.567118830317,49.22765095590904,41.188971426757675,57.99607675619218,492.27650955909036,411.88971426757666,579.9607675619218
14081,2020-11-25,West Midlands,1520.0,183.0,5900757.0,67776.0,3958.0,3456.700556708404,2861.1522977708955,4104.197807355483,58.58062883640869,48.48788549962141,69.55375060107511,585.8062883640869,484.87885499621416,695.5375060107511
5982,2020-11-25,North West,1728.0,195.0,7292093.0,86459.0,4418.0,3503.282791377288,2917.663526599564,4139.059447861166,48.04221217937413,40.01133181652461,56.760925126176595,480.4221217937412,400.11331816524614,567.6092512617657
8296,2020-11-25,Scotland,488.0,75.0,5438100.0,58445.0,2691.0,3213.250340563388,2390.957859768609,4142.714540633259,59.08773911041334,43.9667872927789,76.1794476128291,590.8773911041334,439.667872927789,761.794476128291
10610,2020-11-25,South West,2251.0,158.0,5599735.0,129466.0,6688.0,1692.7688552734548,1374.9318564247726,2038.4357032018054,30.22944577329918,24.55351648649039,36.40236016886167,302.2944577329918,245.53516486490383,364.02360168861674
1354,2020-11-25,East of England,2198.0,181.0,6201214.0,125975.0,6681.0,2256.994584629409,1861.7196885143258,2688.328478657287,36.39601188782405,30.021858437949827,43.35164822012732,363.9601188782405,300.21858437949834,433.51648220127333
7139,2020-11-25,Northern Ireland,86.0,4.0,1881639.0,6314.0,262.0,337.54112655998495,65.65130050906785,849.8161898117671,17.938676152013485,3.4890486702852064,45.163614796024476,179.38676152013485,34.890486702852066,451.63614796024484
15238,2020-11-25,Yorkshire and The Humber,1427.0,223.0,5479615.0,69976.0,3967.0,4045.3049816214284,3425.047378192005,4731.676353338302,73.8246205549373,62.5052559019567,86.35052559966898,738.246205549373,625.0525590195671,863.5052559966898
12924,2020-11-25,Wales,486.0,98.0,3138631.0,54318.0,2541.0,2468.66441263661,1926.1671946058027,3071.5665730581786,78.6541779723902,61.36966067708509,97.8632586327663,786.541779723902,613.6966067708507,978.6325863276628
11767,2020-11-25,UK,19114.0,2040.0,66435548.0,1073330.0,57114.0,33575.70568056789,27439.20020680876,40528.66442233353,622.0540889456443,495.1954253745223,773.1224530627662,6220.540889456443,4951.9542537452235,7731.224530627659
9453,2020-11-25,South East,4233.0,375.0,9133625.0,233818.0,12435.0,3584.251121814534,3141.5069873041803,4059.172442857617,39.24237224338129,34.39496352548063,44.442074673063715,392.4237224338129,343.9496352548062,444.42074673063723
197,2020-11-25,East Midlands,1385.0,175.0,4804149.0,68127.0,3845.0,2854.6218756717235,2353.626166143263,3400.297364620318,59.419927976249774,48.99153140635861,70.77834939383267,594.1992797624978,489.91531406358604,707.7834939383267
4825,2020-11-25,North East,667.0,102.0,2657909.0,30210.0,1737.0,1949.461080232509,1512.208393996835,2435.4406654547893,73.34566684685251,56.89466396316936,91.62994916134413,733.4566684685252,568.9466396316935,916.2994916134413
3668,2020-11-25,London,2645.0,271.0,8908081.0,142446.0,7891.0,4212.8639534791555,3608.5675569794407,4867.958855483557,47.29260941250036,40.508921696821574,54.646549076996024,472.92609412500366,405.0892169682158,546.4654907699602
198,2020-11-26,East Midlands,1392.0,169.0,4804149.0,67704.0,3819.0,2730.915483590767,2242.91205439529,3262.504914085211,56.844937232187576,46.68697940874211,67.91015253867461,568.4493723218758,466.8697940874211,679.1015253867462
8297,2020-11-26,Scotland,484.0,74.0,5438100.0,57918.0,2638.0,3150.031132573595,2338.625241312142,4068.6996395140136,57.92521528794238,43.004454521103725,74.81840421312616,579.2521528794238,430.0445452110373,748.1840421312618
10611,2020-11-26,South West,2223.0,154.0,5599735.0,128731.0,6580.0,1646.7609342955484,1333.6788605775785,1987.8444257446176,29.407836876129817,23.816820984878362,35.49890174704014,294.07836876129824,238.16820984878362,354.9890174704013
5983,2020-11-26,North West,1705.0,186.0,7292093.0,85801.0,4314.0,3319.641418421021,2751.709498913496,3937.104968020625,45.52384916677587,37.73552392863744,53.991425617043355,455.2384916677586,377.35523928637434,539.9142561704333
3669,2020-11-26,London,2617.0,257.0,8908081.0,141200.0,7793.0,4007.700875229843,3417.4755276918986,4651.1260756891825,44.98949746000113,38.36376799550767,52.212435828650214,449.8949746000112,383.6376799550766,522.1243582865021
7140,2020-11-26,Northern Ireland,83.0,6.0,1881639.0,6238.0,263.0,508.3567242887629,143.9694620481992,1128.195144714027,27.01669790479273,7.6512796582234515,59.95810804910119,270.1669790479273,76.51279658223451,599.5810804910118
11768,2020-11-26,UK,18898.0,1957.0,66435548.0,1065801.0,56218.0,32380.525409314097,26271.518003507044,39320.0213325544,610.2644355283775,480.37290000097744,765.1323812666469,6102.6443552837745,4803.7290000097755,7651.323812666469
9454,2020-11-26,South East,4186.0,363.0,9133625.0,232616.0,12269.0,3466.1248881547604,3030.691390777501,3933.4435877905303,37.94906062110892,33.18169281941728,43.06552532855827,379.4906062110892,331.8169281941728,430.65525328558266
15239,2020-11-26,Yorkshire and The Humber,1400.0,206.0,5479615.0,69467.0,3902.0,3759.950965036072,3158.5741173299766,4426.880985312386,68.61706461194943,57.642263504461106,80.7881755435808,686.1706461194942,576.4226350446112,807.8817554358079
4826,2020-11-26,North East,655.0,101.0,2657909.0,30010.0,1728.0,1960.9097012454279,1519.4967994073772,2451.3817714753322,73.77640473189369,57.1688797249032,92.22971032775509,737.7640473189367,571.688797249032,922.297103277551
14082,2020-11-26,West Midlands,1457.0,170.0,5900757.0,67225.0,3823.0,3250.0289176216966,2669.912007294659,3881.876325038927,55.07816908274138,45.24694047381817,65.78607329600129,550.7816908274139,452.4694047381817,657.8607329600129
12925,2020-11-26,Wales,499.0,101.0,3138631.0,53749.0,2543.0,2496.1638894194252,1956.2230870158392,3095.8898898377965,79.53033948302381,62.32727220931161,98.63822443089987,795.3033948302382,623.2727220931163,986.3822443089987
2512,2020-11-26,England,17832.0,1776.0,55977178.0,947896.0,50774.0,26225.97366303231,21832.700213130858,31027.236658488564,46.85118935976428,39.00285972460215,55.428368787166384,468.5118935976428,390.02859724602166,554.2836878716637
1355,2020-11-26,East of England,2197.0,170.0,6201214.0,125142.0,6546.0,2083.940479437178,1708.2499567430843,2495.073605331751,33.60536306983081,27.54702477197343,40.23524434621594,336.05363069830815,275.4702477197343,402.3524434621593
8298,2020-11-27,Scotland,492.0,70.0,5438100.0,57402.0,2643.0,3008.989024848516,2208.8305503209285,3927.1601601785496,55.331623634146396,40.61768908848547,72.21566650445102,553.316236341464,406.17689088485474,722.1566650445102
5984,2020-11-27,North West,1673.0,177.0,7292093.0,85095.0,4267.0,3259.4223809708533,2688.111414221499,3883.0062003607854,44.69803636583973,36.86337261773128,53.24954303738015,446.9803636583972,368.6337261773128,532.4954303738015
1356,2020-11-27,East of England,2168.0,159.0,6201214.0,124728.0,6548.0,2012.4948442166476,1637.3486593061402,2422.118433772851,32.45323970784829,26.40367933288772,39.058778390374066,324.53239707848286,264.0367933288772,390.5877839037406
9455,2020-11-27,South East,4219.0,343.0,9133625.0,231499.0,12211.0,3298.9243531375355,2872.080872258682,3758.282253579041,36.118456288029506,31.445136758501487,41.14776174387541,361.1845628802951,314.45136758501485,411.4776174387541
4827,2020-11-27,North East,635.0,102.0,2657909.0,29780.0,1709.0,2066.2663989019748,1605.360947512219,2576.2407097901732,77.74029881767865,60.39939469380701,96.92734814435607,777.4029881767866,603.9939469380699,969.2734814435606
2513,2020-11-27,England,17621.0,1677.0,55977178.0,941931.0,50380.0,25452.440941321343,21054.309540807284,30255.595093787142,45.469317766110585,37.61230968236249,54.049875636437314,454.6931776611058,376.1230968236249,540.4987563643731
10612,2020-11-27,South West,2157.0,141.0,5599735.0,127842.0,6551.0,1581.6224958212567,1268.2508431245715,1927.8086553077856,28.244595428556114,22.648408239400105,34.42678368365263,282.4459542855612,226.48408239400104,344.2678368365263
199,2020-11-27,East Midlands,1354.0,162.0,4804149.0,67230.0,3776.0,2720.278427473213,2224.1875717309867,3260.927410128974,56.623523281089156,46.29722291567115,67.87731625578171,566.2352328108917,462.9722291567115,678.7731625578168
3670,2020-11-27,London,2644.0,255.0,8908081.0,140145.0,7739.0,3997.352268512961,3406.436452518057,4641.636073592537,44.87332646069295,38.23984596141479,52.10590332073247,448.7332646069295,382.3984596141478,521.0590332073247
11769,2020-11-27,UK,18722.0,1861.0,66435548.0,1058410.0,55844.0,31610.27059254456,25493.855730775816,38561.846297282704,602.2070211549614,471.53991563859796,757.8980815156572,6022.070211549613,4715.39915638598,7578.980815156571
15240,2020-11-27,Yorkshire and The Humber,1372.0,186.0,5479615.0,68896.0,3843.0,3490.336576393797,2897.128022899467,4134.905930527476,63.69674833713312,52.87101416613151,75.45978924664371,636.9674833713311,528.7101416613151,754.5978924664371
7141,2020-11-27,Northern Ireland,87.0,6.0,1881639.0,6156.0,268.0,508.5798056933784,144.21893353950227,1129.4351945776682,27.02855360105623,7.664537859786191,60.024010693744565,270.28553601056234,76.6453785978619,600.2401069374456
14083,2020-11-27,West Midlands,1399.0,152.0,5900757.0,66716.0,3736.0,3025.7431958931056,2455.4047572356594,3650.6694267275216,51.27720385525289,41.611690792141744,61.867815040129955,512.772038552529,416.1169079214174,618.6781504012996
12926,2020-11-27,Wales,522.0,108.0,3138631.0,52921.0,2553.0,2640.260820681321,2086.4967061081,3249.6558487393395,84.12141537763826,66.47792321263952,103.53736545453543,841.2141537763828,664.7792321263953,1035.3736545453544
14084,2020-11-28,West Midlands,1389.0,141.0,5900757.0,65587.0,3696.0,2939.7131616021998,2365.0088892283247,3574.659610044976,49.81925474311517,40.079753991366275,60.57967833694857,498.19254743115164,400.79753991366266,605.7967833694856
3671,2020-11-28,London,2684.0,249.0,8908081.0,137408.0,7677.0,4019.320969115105,3417.888364328896,4674.3685595789975,45.11994187204972,38.36840240147004,52.473350428436824,451.19941872049714,383.6840240147004,524.7335042843681
4828,2020-11-28,North East,635.0,97.0,2657909.0,29181.0,1666.0,2020.0532646009628,1556.5413379780523,2537.0651239350323,76.00159616453999,58.56262716210572,95.45342312077021,760.0159616453998,585.6262716210573,954.5342312077021
10613,2020-11-28,South West,2196.0,135.0,5599735.0,125716.0,6473.0,1544.2906339310896,1231.2202899983513,1890.8432207628878,27.577923489791736,21.98711706890328,33.76665539999461,275.7792348979174,219.87117068903282,337.66655399994613
7142,2020-11-28,Northern Ireland,91.0,6.0,1881639.0,5999.0,261.0,502.281453721666,141.94388090138492,1117.7661686580543,26.693826696920404,7.543629830237622,59.40385847965813,266.93826696920405,75.43629830237623,594.0385847965813
1357,2020-11-28,East of England,2163.0,161.0,6201214.0,122860.0,6452.0,2110.7469407394074,1719.9782706935391,2538.174115619479,34.03764070614895,27.73615409327173,40.930277774956295,340.3764070614895,277.36154093271716,409.3027777495631
11770,2020-11-28,UK,18830.0,1807.0,66435548.0,1038884.0,55138.0,31888.283842755514,25627.756364193156,39013.66866539305,609.395049986062,475.852252970626,768.5308923568183,6093.95049986062,4758.522529706261,7685.308923568184
9456,2020-11-28,South East,4275.0,344.0,9133625.0,228336.0,12095.0,3387.5481174972247,2949.860414504545,3858.550630936616,37.088758488521535,32.29671039159748,42.245555635759246,370.8875848852154,322.9671039159748,422.45555635759246
200,2020-11-28,East Midlands,1356.0,148.0,4804149.0,65978.0,3684.0,2549.3632320194242,2062.8725282899204,3082.962319157435,53.06586519317831,42.939395266256746,64.1729121881406,530.6586519317832,429.39395266256736,641.7291218814061
5985,2020-11-28,North West,1655.0,159.0,7292093.0,83175.0,4221.0,3095.524596232802,2522.719066523125,3726.52750365275,42.45042673252799,34.595267319315944,51.10367494836874,424.50426732527984,345.9526731931594,511.03674948368734
8299,2020-11-28,Scotland,485.0,72.0,5438100.0,55868.0,2614.0,3295.380411240035,2434.47533750424,4277.700550770374,60.598010541182305,44.767020420813154,78.66167504772575,605.9801054118229,447.6702042081314,786.6167504772577
12927,2020-11-28,Wales,527.0,114.0,3138631.0,51262.0,2530.0,2917.0907325501325,2322.894488883637,3568.975482815142,92.94150005369005,74.00979882259611,113.71121622182226,929.4150005369004,740.0979882259611,1137.112162218223
2514,2020-11-28,England,17727.0,1615.0,55977178.0,925755.0,49733.0,25173.531245243692,20728.44265690389,30049.226463149487,44.97106168025064,37.03016728871879,53.68120998016279,449.7106168025064,370.30167288718803,536.8120998016279
15241,2020-11-28,Yorkshire and The Humber,1374.0,181.0,5479615.0,67514.0,3769.0,3506.9703295054687,2902.3534953591393,4166.075379461314,64.00030530439581,52.96637620269197,76.02861477423713,640.0030530439582,529.6637620269196,760.2861477423712
3672,2020-11-29,London,2703.0,254.0,8908081.0,136443.0,7730.0,4193.5549773254825,3572.1523624897504,4870.5017655458505,47.075851435628884,40.100133378779894,54.67509518094694,470.75851435628886,401.001333787799,546.7509518094694
201,2020-11-29,East Midlands,1343.0,134.0,4804149.0,65675.0,3679.0,2375.905083586398,1900.3746723413394,2903.4011720400767,49.45527467167231,39.55694697107312,60.435285667452796,494.5527467167231,395.5694697107312,604.352856674528
9457,2020-11-29,South East,4208.0,331.0,9133625.0,227632.0,12057.0,3363.875396839517,2920.170118205121,3840.460237607328,36.829576393157346,31.97164453549518,42.04749196082966,368.2957639315734,319.7164453549518,420.47491960829666
12928,2020-11-29,Wales,535.0,120.0,3138631.0,50719.0,2566.0,3149.178294347785,2525.0489804556764,3830.5726524037236,100.33604760635401,80.45064808369244,122.04597011893794,1003.3604760635401,804.5064808369243,1220.4597011893798
7143,2020-11-29,Northern Ireland,92.0,7.0,1881639.0,5934.0,257.0,579.029411773677,183.0603174774461,1223.0708503284047,30.77260897407404,9.72876930577258,65.00029231581641,307.72608974074035,97.28769305772579,650.0029231581641
11771,2020-11-29,UK,18692.0,1740.0,66435548.0,1033551.0,55141.0,31557.27568578849,25229.316234640122,38768.00720574155,606.5252569201996,470.460778307099,768.2467327535296,6065.252569201994,4704.607783070989,7682.467327535296
15242,2020-11-29,Yorkshire and The Humber,1347.0,170.0,5479615.0,67099.0,3750.0,3417.381038551215,2809.4269680773805,4080.482685526282,62.365349363982965,51.27051751039773,74.4665945604989,623.6534936398294,512.7051751039772,744.6659456049891
2515,2020-11-29,England,17589.0,1548.0,55977178.0,921507.0,49717.0,24736.7236430005,20279.713640268164,29636.221752977373,44.1907300918251,36.22853878105138,52.94340088558479,441.90730091825105,362.2853878105138,529.4340088558479
14085,2020-11-29,West Midlands,1384.0,133.0,5900757.0,65347.0,3672.0,2819.5224908602986,2251.6394085363045,3449.96622795385,47.78238607114814,38.15848387819232,58.466502314090384,477.8238607114814,381.58483878192317,584.6650231409038
8300,2020-11-29,Scotland,476.0,65.0,5438100.0,55391.0,2601.0,3092.344336666528,2241.493296438832,4078.1419500320567,56.864425749186815,41.21831699378151,74.99203674136292,568.6442574918682,412.1831699378151,749.9203674136293
5986,2020-11-29,North West,1642.0,151.0,7292093.0,82780.0,4225.0,3027.65889472045,2452.315987520201,3663.312055954254,41.51975152703689,33.629795828443235,50.236770923714964,415.19751527036885,336.29795828443235,502.36770923714965
10614,2020-11-29,South West,2163.0,126.0,5599735.0,125108.0,6466.0,1492.4682397939764,1179.7630023491608,1839.4495269993452,26.652479801168738,21.068193447532085,32.848867437465245,266.52479801168744,210.68193447532084,328.4886743746525
1358,2020-11-29,East of England,2164.0,157.0,6201214.0,122362.0,6488.0,2110.314201837193,1714.4857026372156,2542.547036825419,34.030662412830665,27.64758162897161,41.000794954430205,340.3066241283067,276.47581628971614,410.007949544302
4829,2020-11-29,North East,635.0,92.0,2657909.0,29061.0,1650.0,1936.0433194859693,1479.385418111693,2446.1010445249663,72.84084291395865,55.65974674496731,92.03103057798315,728.4084291395866,556.5974674496731,920.3103057798314
12929,2020-11-30,Wales,553.0,127.0,3138631.0,50552.0,2586.0,3320.043305745383,2681.002739977312,4014.979814027823,105.77998196491986,85.41949467705227,127.92137126115885,1057.7998196491983,854.1949467705226,1279.2137126115883
3673,2020-11-30,London,2695.0,254.0,8908081.0,136150.0,7669.0,4259.083500446226,3628.1602899575873,4946.86679217692,47.81145906111794,40.728865060360214,55.532350819182284,478.1145906111793,407.2886506036022,555.3235081918226
2516,2020-11-30,England,17576.0,1511.0,55977178.0,920591.0,49457.0,24415.35648873032,19955.62477199526,29333.336044831136,43.61662620564815,35.64957270978408,52.40231303698649,436.1662620564816,356.4957270978408,524.0231303698649
5987,2020-11-30,North West,1631.0,152.0,7292093.0,82648.0,4220.0,3126.1894099247475,2534.2909867799617,3779.638959709649,42.870948161587464,34.75395866152505,51.832018046254326,428.70948161587455,347.53958661525047,518.3201804625431
202,2020-11-30,East Midlands,1356.0,133.0,4804149.0,65631.0,3665.0,2371.3517925085002,1894.3946224628414,2900.670157901195,49.36049636488169,39.432470193219274,60.37843867667708,493.6049636488169,394.3247019321927,603.7843867667708
15243,2020-11-30,Yorkshire and The Humber,1328.0,152.0,5479615.0,66904.0,3697.0,3121.9397667108196,2534.5618384865647,3765.8814444023205,56.97370648687581,46.25437806281217,68.72529264195241,569.7370648687581,462.54378062812174,687.2529264195241
9458,2020-11-30,South East,4249.0,334.0,9133625.0,227797.0,12038.0,3415.835261960958,2967.22433736412,3897.6529978141607,37.39846185891098,32.48682026428849,42.67367006872037,373.9846185891098,324.86820264288485,426.73670068720367
7144,2020-11-30,Northern Ireland,87.0,7.0,1881639.0,5918.0,263.0,639.4753452498695,202.15172500067715,1346.2236753923125,33.98501759635454,10.743385155211874,71.5452685340978,339.8501759635454,107.43385155211874,715.4526853409778
10615,2020-11-30,South West,2149.0,119.0,5599735.0,124995.0,6460.0,1445.2276769513908,1133.656129915557,1792.1614429255578,25.808858400467,20.24481747646196,32.004397403190644,258.08858400467005,202.44817476461955,320.04397403190643
1359,2020-11-30,East of England,2181.0,157.0,6201214.0,122291.0,6441.0,2118.356868927284,1720.6813066088364,2552.242470350541,34.160357454641684,27.747491162356862,41.157142300693714,341.60357454641684,277.4749116235687,411.57142300693715
11772,2020-11-30,UK,18685.0,1704.0,66435548.0,1032188.0,54889.0,31272.04224510679,24900.28143658913,38561.56732229916,602.1191086721034,463.977323258689,767.4086793239857,6021.1910867210345,4639.77323258689,7674.086793239856
14086,2020-11-30,West Midlands,1364.0,126.0,5900757.0,65227.0,3645.0,2745.6231533697755,2177.833953564851,3378.632256419459,46.53001561273877,36.907704444783114,57.25760705650917,465.3001561273877,369.0770444478312,572.5760705650916
8301,2020-11-30,Scotland,469.0,59.0,5438100.0,55127.0,2583.0,2897.167105381224,2061.5021996158857,3867.027788047885,53.275355462040494,37.9085011238463,71.10990581357247,532.7535546204049,379.085011238463,711.0990581357248
4830,2020-11-30,North East,623.0,84.0,2657909.0,28948.0,1622.0,1811.7490579306125,1364.821306854935,2319.589523131337,68.16445024756726,51.3494369767714,87.27121670197651,681.6445024756728,513.494369767714,872.7121670197648
4831,2020-12-01,North East,610.0,73.0,2657909.0,28890.0,1592.0,1580.03223504078,1162.8254549904213,2061.211214183189,59.4464383483701,43.749633828337295,77.55010476969636,594.4643834837009,437.496338283373,775.5010476969636
11773,2020-12-01,UK,18413.0,1678.0,66435548.0,1030676.0,54172.0,30844.360221894705,24517.318930625894,38105.25396367993,591.0495386998125,453.8340605358554,755.9794607542781,5910.495386998125,4538.340605358552,7559.794607542781
3674,2020-12-01,London,2717.0,261.0,8908081.0,135796.0,7659.0,4339.0400857618,3704.9817691190215,5030.934388330091,48.70903268349041,41.59124472621007,56.476073672097165,487.0903268349041,415.91244726210067,564.7607367209717
12930,2020-12-01,Wales,561.0,130.0,3138631.0,50431.0,2584.0,3349.5463263411625,2713.2276140797917,4041.767335189857,106.71997843458382,86.4462121886833,128.77484913613156,1067.1997843458382,864.4621218868327,1287.7484913613155
15244,2020-12-01,Yorkshire and The Humber,1312.0,140.0,5479615.0,66778.0,3655.0,2878.694220968195,2314.798815597164,3499.8478222111303,52.53460728478542,42.24382215898679,63.87032341161066,525.3460728478543,422.43822158986785,638.7032341161066
10616,2020-12-01,South West,2073.0,114.0,5599735.0,124796.0,6328.0,1405.9893379499545,1096.6365581725404,1751.2065980526902,25.108140616474792,19.58372241137376,31.273026278077268,251.08140616474788,195.8372241137376,312.73026278077265
14087,2020-12-01,West Midlands,1321.0,124.0,5900757.0,65184.0,3541.0,2707.6530315134155,2143.339570952429,3336.6138875038105,45.8865367869481,36.32312889604553,56.54552267622291,458.86536786948113,363.2312889604552,565.4552267622291
8302,2020-12-01,Scotland,477.0,65.0,5438100.0,54958.0,2556.0,3107.573743553589,2251.9746680154003,4098.507199188216,57.14447589330077,41.41105658254538,75.36652873592277,571.4447589330077,414.1105658254538,753.6652873592277
203,2020-12-01,East Midlands,1334.0,130.0,4804149.0,65565.0,3596.0,2310.2702715144737,1840.6657152435232,2832.389257921511,48.08906367213994,38.31408466397532,58.957148454835846,480.8906367213994,383.14084663975314,589.5714845483584
9459,2020-12-01,South East,4206.0,335.0,9133625.0,227671.0,11894.0,3415.726399770512,2968.306769069955,3896.9678357941816,37.39726997517976,32.49867132786769,42.66616853433529,373.9726997517976,324.98671327867686,426.6616853433529
5988,2020-12-01,North West,1576.0,142.0,7292093.0,82516.0,4127.0,2956.0709813185704,2377.6455500853885,3597.6441164529165,40.53803182870227,32.60580398639168,49.33623469219216,405.3803182870227,326.0580398639168,493.36234692192164
1360,2020-12-01,East of England,2143.0,157.0,6201214.0,122206.0,6382.0,2133.9971069381736,1733.9590552609784,2571.464849799368,34.412569973204825,27.96160647352242,41.46711998327049,344.1256997320482,279.6160647352242,414.6711998327049
7145,2020-12-01,Northern Ireland,83.0,7.0,1881639.0,5885.0,258.0,659.7664812240779,208.95739003927727,1386.6994590529669,35.06339320263228,11.105073291916103,73.6963604098856,350.6339320263227,111.05073291916105,736.9636040988559
