,date,region,tested,tested_positive,population,active_users,newly_sick,covid_in_pop,covid_in_pop_lo,covid_in_pop_up,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim,covid_in_mil,covid_in_mil_lolim,covid_in_mil_uplim
6632,2020-05-14,Yorkshire and The Humber,1103.0,42.0,5479615.0,93649.0,6669.0,965.4445446776283,626.2538566316689,1379.839351882341,17.61883900014195,11.428793019795533,25.18131934236878,176.18839000141952,114.2879301979553,251.8131934236878
1022,2020-05-14,England,14482.0,325.0,55977178.0,1286382.0,85962.0,6143.933021020362,3854.310042648373,9003.486688860245,10.975781989260623,6.885502592946671,16.084209691421467,109.75781989260624,68.8550259294667,160.84209691421464
513,2020-05-15,East of England,1900.0,35.0,6201214.0,164664.0,10794.0,458.24183257208534,283.5448504012536,675.0318890789358,7.38955037791125,4.572408731600838,10.885479667028678,73.89550377911249,45.72408731600839,108.85479667028679
3,2020-05-15,East Midlands,1138.0,27.0,4804149.0,88795.0,6017.0,474.11268601803283,272.48022803815877,733.6368679026032,9.868817266450996,5.671768882234059,15.27090162904196,98.68817266450995,56.71768882234061,152.70901629041958
3063,2020-05-15,Northern Ireland,129.0,2.0,1881639.0,14283.0,858.0,130.67005684044145,10.586373576161686,432.5826740716568,6.944480680961728,0.5626144853588646,22.98967411239121,69.44480680961728,5.626144853588647,229.89674112391208
6123,2020-05-15,West Midlands,990.0,22.0,5900757.0,86605.0,5925.0,552.944633712819,297.39551031820906,893.7694100808666,9.370740630614328,5.039955217918804,15.146690671736973,93.70740630614328,50.39955217918804,151.46690671736974
4593,2020-05-15,South West,1948.0,20.0,5599735.0,166281.0,11072.0,236.68970629292423,120.9096485823903,391.08249336772315,4.2268019163929065,2.159203044115308,6.9839464433178176,42.268019163929054,21.592030441153078,69.83946443317821
5613,2020-05-15,Wales,231.0,28.0,3138631.0,91801.0,6368.0,1612.8853453695167,962.3769860352838,2416.0139495537483,51.388179922058896,30.66231697945008,76.97668026454045,513.881799220589,306.6231697945008,769.7668026454044
5103,2020-05-15,UK,16130.0,356.0,66435548.0,1504710.0,98980.0,7936.83008921554,4710.049849397093,12163.35971314202,164.31779841019429,93.31780673809995,262.54666655186696,1643.177984101943,933.1780673809996,2625.4666655186697
1023,2020-05-15,England,15377.0,305.0,55977178.0,1288879.0,84731.0,5047.920516753057,3128.7792741870117,7464.70432674659,9.017818863167873,5.589383720249369,13.335263751142634,90.17818863167874,55.893837202493685,133.3526375114263
6633,2020-05-15,Yorkshire and The Humber,1176.0,40.0,5479615.0,94009.0,6474.0,783.9043773756887,501.16037912450895,1130.1203517269971,14.305829467502527,9.145904942674056,20.62408311034621,143.05829467502525,91.45904942674056,206.2408311034621
4083,2020-05-15,South East,3764.0,47.0,9133625.0,299542.0,18911.0,439.2872656141746,291.658617506231,617.2266354330509,4.809560997021167,3.1932405535177004,6.757740058662917,48.09560997021167,31.932405535177,67.57740058662917
2553,2020-05-15,North West,1508.0,62.0,7292093.0,123154.0,8457.0,1253.2246722273555,884.0922063402696,1683.7308581956052,17.18607637378398,12.123984243484962,23.089816026696386,171.86076373783982,121.23984243484959,230.89816026696386
2043,2020-05-15,North East,536.0,14.0,2657909.0,42078.0,3029.0,311.75489368541514,137.87735621748067,559.0477592018442,11.729329096120866,5.187437049856887,21.033367177049485,117.29329096120865,51.874370498568865,210.33367177049485
3573,2020-05-15,Scotland,393.0,21.0,5438100.0,109747.0,7023.0,1145.3541702525251,608.3072155986358,1850.0587627700268,21.061660694958253,11.186024817466317,34.02031523454932,210.61660694958252,111.86024817466316,340.2031523454932
1533,2020-05-15,London,2417.0,38.0,8908081.0,223751.0,14052.0,537.7604492545626,339.66047765850993,781.0580617589623,6.036770986417418,3.812947790422089,8.767972156505559,60.367709864174174,38.12947790422089,87.67972156505562
4084,2020-05-16,South East,3916.0,43.0,9133625.0,299710.0,19057.0,385.27171511174276,250.36889099675176,548.4086817926111,4.218168745834681,2.7411776922826556,6.004282875557197,42.181687458346794,27.411776922826558,60.042828755571975
2044,2020-05-16,North East,565.0,14.0,2657909.0,42225.0,3019.0,290.6508932186152,128.54375561425456,522.1637885103688,10.935321458282251,4.836273763106808,19.645660875160466,109.35321458282249,48.36273763106809,196.45660875160468
4594,2020-05-16,South West,2025.0,21.0,5599735.0,166804.0,11119.0,236.4345703464281,124.12189462030588,386.15861541878013,4.222245701741746,2.2165672950649604,6.896015890373027,42.222457017417454,22.165672950649604,68.96015890373027
5614,2020-05-16,Wales,236.0,32.0,3138631.0,91974.0,6379.0,1782.1486832866262,1109.4743776141083,2602.566163427624,56.78108332220724,35.348990614510214,82.92042496960056,567.8108332220722,353.48990614510217,829.2042496960057
514,2020-05-16,East of England,1978.0,38.0,6201214.0,164848.0,10907.0,476.7398864961099,301.35370744845903,692.3954940637695,7.687847677827435,4.859592129032461,11.165482985489122,76.87847677827435,48.59592129032461,111.65482985489125
3574,2020-05-16,Scotland,343.0,19.0,5438100.0,109713.0,7008.0,1175.202127660877,600.2595594159919,1932.9995988805026,21.610528082618508,11.038038274691381,35.54549564885718,216.10528082618512,110.3803827469138,355.4549564885718
1534,2020-05-16,London,2489.0,40.0,8908081.0,223387.0,14231.0,551.3288098280418,352.6959453383352,793.8987083214148,6.1890861772366215,3.9592808522771077,8.912118202802768,61.89086177236622,39.59280852277108,89.12118202802769
6634,2020-05-16,Yorkshire and The Humber,1217.0,40.0,5479615.0,94278.0,6566.0,757.9249223456442,484.21776339108527,1092.6402241632074,13.831718512078755,8.836711400182043,19.94009112251878,138.31718512078757,88.36711400182043,199.4009112251878
4,2020-05-16,East Midlands,1172.0,24.0,4804149.0,89109.0,6066.0,407.577343155985,225.5113335455208,645.8555428183561,8.483861411375564,4.694095323553054,13.443703407582824,84.83861411375564,46.940953235530536,134.43703407582822
5104,2020-05-16,UK,16656.0,354.0,66435548.0,1506661.0,99625.0,7833.807410287067,4681.559312528462,11958.899014804323,162.90530047422894,94.6542740177889,257.19419184465477,1629.0530047422897,946.5427401778891,2571.9419184465473
6124,2020-05-16,West Midlands,1033.0,22.0,5900757.0,86866.0,5894.0,519.9936812215088,279.41869920084287,840.8004251777617,8.812321558429007,4.735302592546057,14.24902644148474,88.12321558429008,47.35302592546056,142.49026441484742
3064,2020-05-16,Northern Ireland,134.0,1.0,1881639.0,14232.0,856.0,75.67341297221122,1.6860171583545245,314.5287561958269,4.021675410225407,0.08960364652064103,16.71568011695266,40.216754102254065,0.8960364652064102,167.15680116952663
2554,2020-05-16,North West,1548.0,60.0,7292093.0,123515.0,8523.0,1174.8613646432752,823.9073681844523,1586.483016034099,16.11144241637175,11.298640434021511,21.756209308275395,161.1144241637175,112.98640434021513,217.562093082754
1024,2020-05-16,England,15943.0,302.0,55977178.0,1290742.0,85382.0,4800.783186367351,2970.139358340008,7108.804496300369,8.576322276137878,5.305982660183419,12.69946923065748,85.76322276137877,53.05982660183418,126.99469230657482
5105,2020-05-17,UK,17010.0,344.0,66435548.0,1508264.0,97915.0,7736.4157100718785,4590.501102432187,11854.699980176221,164.6122216551821,94.95989872587317,260.32999864603187,1646.122216551821,949.598987258732,2603.299986460319
515,2020-05-17,East of England,1994.0,38.0,6201214.0,165011.0,10580.0,468.24599639270383,295.93909032271216,680.1644658306242,7.5508762702384375,4.7722766916721815,10.968246956654363,75.50876270238439,47.72276691672181,109.68246956654362
2555,2020-05-17,North West,1609.0,56.0,7292093.0,123714.0,8530.0,1077.0799721884798,743.2230181312566,1473.8438648124993,14.770518864590453,10.192176898062828,20.211534120759282,147.7051886459045,101.92176898062829,202.11534120759282
2045,2020-05-17,North East,598.0,14.0,2657909.0,42354.0,2976.0,275.772139463744,121.73290606520249,495.244332633722,10.375529766585084,4.580025353208198,18.632855099016627,103.75529766585086,45.800253532081975,186.32855099016632
1025,2020-05-17,England,16282.0,287.0,55977178.0,1292389.0,83780.0,4454.071434073666,2710.1960647364867,6666.080351672414,7.956941727347643,4.841608958451757,11.908568080499544,79.56941727347646,48.41608958451757,119.08568080499545
4085,2020-05-17,South East,3950.0,40.0,9133625.0,300186.0,18620.0,354.42678601912684,226.29052183687224,510.57625730147265,3.880461328542904,2.4775543317891,5.590072477263655,38.80461328542904,24.775543317891003,55.900724772636565
5,2020-05-17,East Midlands,1218.0,25.0,4804149.0,89406.0,6004.0,411.4680710550687,230.69082897838985,646.6043135649401,8.564848239616811,4.801908287573717,13.459289326058373,85.64848239616812,48.01908287573717,134.5928932605837
6125,2020-05-17,West Midlands,1061.0,20.0,5900757.0,87208.0,5730.0,456.5266135438215,233.7711063747556,755.8620483744687,7.7367465486855584,3.9617138339158102,12.809577624946575,77.36746548685558,39.6171383391581,128.09577624946576
4595,2020-05-17,South West,2059.0,21.0,5599735.0,167169.0,10763.0,229.47732772007268,120.41321013069657,374.8319067023272,4.0980033469453945,2.150337652240625,6.693743662911318,40.98003346945396,21.50337652240625,66.93743662911321
5615,2020-05-17,Wales,242.0,34.0,3138631.0,92118.0,6278.0,1852.600243637752,1172.1962734010833,2675.9160622028944,59.02574223085644,37.34737448910315,85.25742791054107,590.2574223085644,373.47374489103163,852.5742791054107
6635,2020-05-17,Yorkshire and The Humber,1263.0,37.0,5479615.0,94411.0,6544.0,687.6084004329207,430.8830287795559,1004.4949175416828,12.548480147472418,7.863381437921385,18.331487112537705,125.4848014747242,78.63381437921385,183.31487112537704
1535,2020-05-17,London,2530.0,36.0,8908081.0,222930.0,14033.0,493.4661272577282,307.2523541170451,724.4582449106755,5.539533455721028,3.4491418984295845,8.132596065422794,55.395334557210276,34.49141898429585,81.32596065422793
3065,2020-05-17,Northern Ireland,138.0,2.0,1881639.0,14126.0,836.0,121.71115794264077,9.861635398279564,403.8863063100656,6.4683585928353295,0.5240981611392815,21.464601143474678,64.6835859283533,5.240981611392816,214.6460114347468
3575,2020-05-17,Scotland,348.0,21.0,5438100.0,109631.0,7021.0,1308.0328744178198,698.2471288963363,2108.81725999085,24.053122863092252,12.839909690817315,38.778567146445454,240.53122863092256,128.39909690817316,387.7856714644545
4086,2020-05-18,South East,4057.0,51.0,9133625.0,300571.0,18547.0,437.53523314522346,295.7076114161805,607.3868279265628,4.7903787723409215,3.2375711879585647,6.650008380315183,47.903787723409216,32.375711879585644,66.50008380315182
2046,2020-05-18,North East,630.0,15.0,2657909.0,42535.0,3031.0,284.3595436135878,129.1472219733679,504.3616777820191,10.698618485944692,4.858978316163867,18.97588208558002,106.98618485944695,48.58978316163867,189.75882085580025
4596,2020-05-18,South West,2125.0,19.0,5599735.0,167467.0,10669.0,200.0327898502736,100.31973872165494,334.1545576248879,3.572183145278724,1.7915086824939919,5.9673280543612846,35.72183145278724,17.915086824939927,59.673280543612854
2556,2020-05-18,North West,1735.0,56.0,7292093.0,124157.0,8707.0,1018.142177265218,701.4809596515213,1393.2875274303246,13.96227636242733,9.619747850877946,19.10682608450448,139.6227636242733,96.19747850877948,191.06826084504482
5106,2020-05-18,UK,17635.0,362.0,66435548.0,1510723.0,98123.0,7754.005120035225,4602.526812736907,11850.426424098381,166.88550663562535,95.38494995882522,263.64354616756947,1668.8550663562532,953.8494995882521,2636.435461675695
3576,2020-05-18,Scotland,360.0,21.0,5438100.0,109549.0,7046.0,1272.6892128627146,678.3629026765768,2053.1885342860805,23.403196205709985,12.474263119041153,37.75562299858555,234.0319620570998,124.74263119041152,377.5562299858554
3066,2020-05-18,Northern Ireland,152.0,4.0,1881639.0,14088.0,859.0,207.34269647232787,40.68575982338078,534.4901958562796,11.019260148855754,2.1622510919140585,28.405565353198966,110.19260148855751,21.622510919140588,284.05565353198966
5616,2020-05-18,Wales,245.0,33.0,3138631.0,92256.0,6320.0,1789.8753243865044,1122.345628968516,2602.1632662431853,57.027262025593465,35.75908187259082,82.9075882524319,570.2726202559346,357.59081872590815,829.075882524319
516,2020-05-18,East of England,2074.0,39.0,6201214.0,165209.0,10557.0,461.31310418298347,293.39456865085225,667.2322622891458,7.439077319102091,4.731244054000592,10.759703862649244,74.39077319102091,47.31244054000592,107.59703862649245
6,2020-05-18,East Midlands,1258.0,27.0,4804149.0,89790.0,5995.0,428.10872163003415,245.99928454578802,662.6226461909747,8.911229057009557,5.120559011508344,13.79271638308834,89.11229057009558,51.205590115083425,137.92716383088342
1536,2020-05-18,London,2587.0,37.0,8908081.0,222713.0,14100.0,499.7366671149732,313.35203837414105,730.1001576353989,5.609925045753101,3.517615504103982,8.195930836679628,56.09925045753101,35.17615504103982,81.95930836679626
6126,2020-05-18,West Midlands,1062.0,21.0,5900757.0,87551.0,5748.0,478.8132670300418,252.66684601080928,782.2987203317958,8.114437978551596,4.281939520824349,13.257599327201508,81.14437978551597,42.8193952082435,132.57599327201507
1026,2020-05-18,England,16878.0,304.0,55977178.0,1294830.0,83898.0,4484.097886313679,2761.1325212684333,6660.584427712835,8.010582252491684,4.9326040002738845,11.898749929324474,80.10582252491683,49.32604000273886,118.98749929324477
6636,2020-05-18,Yorkshire and The Humber,1350.0,39.0,5479615.0,94837.0,6544.0,676.0563824813429,429.06425192411837,979.1400505017267,12.337662089058135,7.8301897473475455,17.86877454897336,123.37662089058136,78.30189747347545,178.68774548973357
7,2020-05-19,East Midlands,1293.0,28.0,4804149.0,89399.0,5953.0,421.3332518202329,244.79799660897842,647.6583531629701,8.770195341989455,5.095553793376898,13.481229519795704,87.70195341989454,50.95553793376899,134.81229519795704
2557,2020-05-19,North West,1812.0,48.0,7292093.0,123784.0,8847.0,834.5259317606391,556.1284785059541,1168.632000127171,11.444257934733402,7.62645893992238,16.026016126332607,114.44257934733402,76.26458939922381,160.2601612633261
4597,2020-05-19,South West,2157.0,22.0,5599735.0,166587.0,10496.0,220.01320174259172,117.34055924604084,355.9162828545874,3.92899309954117,2.095466289851945,6.355948680689129,39.2899309954117,20.954662898519448,63.559486806891286
6127,2020-05-19,West Midlands,1100.0,23.0,5900757.0,87230.0,5737.0,495.3355534826262,270.84240348532217,792.8068588935953,8.3944408061987,4.589960296370824,13.435680521899053,83.944408061987,45.89960296370824,134.3568052189906
5107,2020-05-19,UK,18116.0,357.0,66435548.0,1502767.0,97594.0,7370.2608831684565,4374.016794838455,11262.387196076643,160.10114383226409,91.87434170710159,252.3550665587409,1601.0114383226407,918.7434170710162,2523.550665587409
3577,2020-05-19,Scotland,383.0,22.0,5438100.0,108826.0,7104.0,1243.692619187766,673.3004044940596,1987.8401216760751,22.869984354604842,12.38116997653702,36.55394571037817,228.69984354604844,123.8116997653702,365.5394571037817
1027,2020-05-19,England,17328.0,296.0,55977178.0,1287953.0,83326.0,4112.13738930921,2506.1280549502594,6147.716265273813,7.346096277502968,4.477053228639464,10.982540536919911,73.46096277502971,44.77053228639464,109.82540536919909
2047,2020-05-19,North East,648.0,13.0,2657909.0,42391.0,3004.0,234.25076740193091,101.07369787208609,426.79306714551666,8.813347913789785,3.802752384377572,16.057474772293432,88.13347913789784,38.027523843775725,160.5747477229343
4087,2020-05-19,South East,4084.0,55.0,9133625.0,298765.0,18231.0,453.31706941048066,310.951609648716,622.4740584333864,4.963167082187859,3.404470948267703,6.815191760482684,49.631670821878565,34.04470948267703,68.15191760482683
517,2020-05-19,East of England,2136.0,32.0,6201214.0,164530.0,10474.0,359.23719597849447,216.66354480753017,538.0900312217883,5.793014012715808,3.4938891773051246,8.677172424976598,57.930140127158076,34.93889177305125,86.77172424976598
5617,2020-05-19,Wales,251.0,35.0,3138631.0,92057.0,6309.0,1812.8298107634187,1155.031839220378,2607.114947246625,57.75861548437578,36.800498026699465,83.06535388348058,577.5861548437578,368.0049802669948,830.6535388348059
6637,2020-05-19,Yorkshire and The Humber,1418.0,38.0,5479615.0,94352.0,6596.0,621.9841501329147,392.22365799410767,905.1790322996196,11.350873193334104,7.1578689012660135,16.51902610492926,113.50873193334108,71.57868901266016,165.19026104929262
1537,2020-05-19,London,2680.0,37.0,8908081.0,220915.0,13988.0,472.14026757930094,296.1061067815237,690.1665811351802,5.30013442378107,3.3240167751227645,7.747645998449951,53.001344237810706,33.240167751227645,77.4764599844995
3067,2020-05-19,Northern Ireland,154.0,4.0,1881639.0,13931.0,855.0,201.60106390805998,39.556496173758404,519.7158618801265,10.714120185012106,2.1022361980038897,27.62038105503375,107.14120185012108,21.02236198003889,276.2038105503375
5618,2020-05-20,Wales,257.0,34.0,3138631.0,91522.0,6248.0,1747.0018526229514,1103.3047001851573,2529.0932637222963,55.66126928023561,35.152418369192084,80.57950309298214,556.612692802356,351.5241836919208,805.7950309298215
8,2020-05-20,East Midlands,1320.0,28.0,4804149.0,88880.0,5910.0,420.05495142934035,244.03764384752682,645.7519324124489,8.743587083359412,5.079726791311568,13.441546721645164,87.43587083359414,50.79726791311568,134.41546721645165
5108,2020-05-20,UK,18285.0,339.0,66435548.0,1491440.0,96240.0,7045.3398902114695,4102.847984280368,10887.773079831015,156.50770526966056,87.98485619082639,249.5986334288234,1565.0770526966055,879.8485619082641,2495.986334288234
6638,2020-05-20,Yorkshire and The Humber,1415.0,38.0,5479615.0,93555.0,6416.0,623.2096450936758,392.89246227619714,907.051072840298,11.373237811300168,7.170074216458587,16.5531898288529,113.73237811300169,71.70074216458586,165.53189828852902
2048,2020-05-20,North East,655.0,14.0,2657909.0,42045.0,2962.0,252.3479507935116,111.31334464477872,453.7479392383757,9.494228387559977,4.188004353978212,17.07161303258974,94.94228387559977,41.88004353978212,170.7161303258974
1538,2020-05-20,London,2656.0,31.0,8908081.0,218931.0,13831.0,406.87903207820506,243.0461293703114,613.3953831685083,4.567527305580238,2.7283780801983206,6.885830777341477,45.675273055802364,27.28378080198321,68.85830777341475
3068,2020-05-20,Northern Ireland,149.0,5.0,1881639.0,13729.0,838.0,257.0812284724757,62.61528515081746,619.795730741457,13.662622239041374,3.3276991575332717,32.939141394361876,136.62622239041372,33.276991575332715,329.39141394361883
4598,2020-05-20,South West,2178.0,20.0,5599735.0,165495.0,10356.0,201.01680248190357,102.74459755786323,332.08864927951754,3.5897556309701,1.834811782305113,5.930435088080374,35.897556309701,18.348117823051133,59.30435088080374
2558,2020-05-20,North West,1866.0,47.0,7292093.0,122869.0,8726.0,803.7995958430762,533.1250612264863,1129.0109877426812,11.022892821623039,7.31100194726653,15.48267401063976,110.22892821623041,73.1100194726653,154.82674010639758
6128,2020-05-20,West Midlands,1126.0,22.0,5900757.0,86561.0,5690.0,472.0115362252733,253.18576241278046,763.3138954398747,7.99916919516044,4.290733585754852,12.935863914407506,79.99169195160441,42.907335857548524,129.35863914407506
