,date,region,tested,tested_positive,population,active_users,newly_sick,covid_in_pop,covid_in_pop_lo,covid_in_pop_up,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim,covid_in_mil,covid_in_mil_lolim,covid_in_mil_uplim
6182,2020-07-25,West Midlands,1028.0,3.0,5900757.0,75592.0,4061.0,85.41674522878223,11.464452920641612,242.57189745829598,1.4475557157968415,0.1942878332498968,4.1108606481896475,14.475557157968414,1.942878332498968,41.108606481896466
1093,2020-07-26,England,14967.0,115.0,55977178.0,1072588.0,57485.0,1794.1509351352622,778.3780541586134,3349.5336979910808,3.205147167538996,1.3905275006157216,5.983748766311657,32.051471675389955,13.905275006157215,59.837487663116576
4147,2020-07-26,South East,3490.0,31.0,9133625.0,250917.0,12919.0,324.12536426132834,193.32208095413867,488.7224027606736,3.5487045314574264,2.1165975278614857,5.350804338481967,35.48704531457425,21.165975278614866,53.50804338481967
4656,2020-07-26,South West,1843.0,15.0,5599735.0,139695.0,7148.0,183.9304413004166,83.50484253339971,325.9580279381048,3.284627599349194,1.4912284694436384,5.82095452620713,32.846275993491936,14.91228469443638,58.209545262071295
5674,2020-07-26,Wales,310.0,1.0,3138631.0,75490.0,3534.0,54.583934081104545,1.2362603887739447,228.82761028334642,1.7391000751953496,0.039388522855153874,7.290682156753897,17.391000751953495,0.3938852285515388,72.90682156753897
584,2020-07-26,East of England,1800.0,12.0,6201214.0,139223.0,7090.0,167.43846479510466,69.43431800061077,311.70043302717943,2.7000917045453465,1.1196891124965334,5.026442129350469,27.000917045453463,11.196891124965331,50.264421293504704
5165,2020-07-26,UK,15671.0,120.0,66435548.0,1235085.0,64737.0,2144.920475450904,829.9445574570311,4541.489453380119,36.61492935310143,12.13217968116757,90.39456991621772,366.1492935310142,121.32179681167571,903.9456991621771
6692,2020-07-26,Yorkshire and The Humber,1129.0,8.0,5479615.0,79550.0,4449.0,175.89234404526127,57.73706358411204,366.1492381282397,3.209939823240524,1.0536700768961331,6.682024889125232,32.099398232405235,10.536700768961332,66.82024889125233
3638,2020-07-26,Scotland,307.0,4.0,5438100.0,77733.0,3300.0,258.8601434471946,50.32769041539977,676.9328602938415,4.760121061532422,0.9254646000514842,12.447966390721787,47.60121061532421,9.254646000514844,124.47966390721788
1602,2020-07-26,London,2553.0,20.0,8908081.0,172159.0,9907.0,314.25339721176096,160.7879857352292,519.7486756184292,3.5277339441767643,1.8049677111740359,5.8345750966838885,35.27733944176765,18.049677111740362,58.34575096683889
75,2020-07-26,East Midlands,1056.0,8.0,4804149.0,77214.0,4118.0,157.21115702897643,51.603480043641746,327.3540682287495,3.2724038540223552,1.0741440376566536,6.8139865817806555,32.72403854022355,10.741440376566537,68.13986581780655
3129,2020-07-26,Northern Ireland,87.0,0.0,1881639.0,9274.0,418.0,37.32546278734303,0.002552494243784613,286.1952848118505,1.9836675784963549,0.00013565270722942142,15.20989333298526,19.83667578496355,0.0013565270722942144,152.0989333298526
2620,2020-07-26,North West,1609.0,15.0,7292093.0,102978.0,5946.0,309.55856084004404,140.27026618645905,549.2417032127602,4.245126342190699,1.9235940379046048,7.53201725777167,42.451263421906994,19.235940379046045,75.32017257771672
2111,2020-07-26,North East,473.0,3.0,2657909.0,35301.0,1822.0,77.4977283368399,10.410094232193172,221.43130852743744,2.9157404687985893,0.3916648099010603,8.331034227561494,29.157404687985892,3.9166480990106027,83.31034227561494
6183,2020-07-26,West Midlands,1014.0,3.0,5900757.0,75551.0,4086.0,84.24347731552965,11.307922888829104,239.227840549507,1.4276723700964074,0.19163512221955767,4.054188988794269,14.276723700964071,1.9163512221955767,40.54188988794268
3639,2020-07-27,Scotland,308.0,3.0,5438100.0,77316.0,3296.0,207.95118163558502,28.044085801503435,588.9653106049149,3.823967592276439,0.5156963976665275,10.830350868960021,38.23967592276439,5.156963976665275,108.3035086896002
2112,2020-07-27,North East,491.0,3.0,2657909.0,35282.0,1841.0,78.15972643593327,10.493504980110199,223.1302117826109,2.9406471943145256,0.3948030192196271,8.394953016924616,29.406471943145256,3.948030192196272,83.94953016924616
6693,2020-07-27,Yorkshire and The Humber,1116.0,7.0,5479615.0,79318.0,4435.0,162.57674907503625,49.97806081018727,356.4671897205874,2.9669374413172505,0.9120724870303348,6.505332760067768,29.669374413172502,9.120724870303347,65.05332760067765
1094,2020-07-27,England,15311.0,116.0,55977178.0,1069919.0,57480.0,1851.2705190040508,806.256090051319,3451.5645384367467,3.3071880097350586,1.4403300038657163,6.16602097811495,33.071880097350586,14.403300038657164,61.66020978114951
3130,2020-07-27,Northern Ireland,90.0,0.0,1881639.0,9220.0,412.0,37.05582947357182,0.0025408675519184524,284.7431739017703,1.969337873713917,0.0001350348048652506,15.13272067074345,19.693378737139174,0.0013503480486525058,151.3272067074345
5675,2020-07-27,Wales,305.0,0.0,3138631.0,75180.0,3492.0,19.118143310713922,0.0013063826454869376,147.9275832908767,0.6091236373665435,4.162268981243534e-05,4.713124393752456,6.091236373665434,0.0004162268981243534,47.131243937524566
1603,2020-07-27,London,2673.0,21.0,8908081.0,171589.0,9951.0,328.38252720607585,171.85779627802182,537.295125043402,3.686344199228497,1.9292347732134651,6.031547367422927,36.86344199228497,19.292347732134647,60.31547367422928
5166,2020-07-27,UK,16014.0,119.0,66435548.0,1231635.0,64680.0,2115.395673423922,834.3040231030197,4473.200606234309,35.45475966807917,12.125003353863928,87.80586332946741,354.5475966807916,121.25003353863929,878.0586332946742
76,2020-07-27,East Midlands,1074.0,8.0,4804149.0,76988.0,4069.0,158.62309271354957,52.053582269053294,330.22288658502225,3.3017937768697343,1.083513068996263,6.8737020143426495,33.017937768697344,10.835130689962632,68.73702014342649
585,2020-07-27,East of England,1914.0,11.0,6201214.0,138949.0,7106.0,150.51257238153468,59.70058322313261,286.51040352514417,2.427146884167112,0.9627241250363656,4.620230869715901,24.27146884167112,9.627241250363657,46.202308697159005
6184,2020-07-27,West Midlands,990.0,4.0,5900757.0,75485.0,4054.0,114.38142715104122,22.371664862753345,295.6259740957676,1.9384195477129669,0.3791321158074014,5.009966926205697,19.384195477129673,3.7913211580740143,50.09966926205698
4148,2020-07-27,South East,3554.0,29.0,9133625.0,250257.0,12995.0,311.27024407028284,182.05796090653263,475.46059381521036,3.4079595349084615,1.99327168464364,5.205606687544216,34.07959534908461,19.9327168464364,52.05606687544215
2621,2020-07-27,North West,1623.0,16.0,7292093.0,102673.0,5886.0,335.8039764392534,156.44603644588292,584.0376954851813,4.6050424266291365,2.145420203032009,8.009191537809258,46.05042426629137,21.45420203032009,80.09191537809258
4657,2020-07-27,South West,1876.0,17.0,5599735.0,139378.0,7143.0,211.56020353134383,101.29690027564494,362.8144583838212,3.778039559574584,1.8089588217236168,6.479136215978457,37.780395595745844,18.08958821723617,64.79136215978457
4658,2020-07-28,South West,1858.0,18.0,5599735.0,139048.0,7078.0,218.31833243349038,106.90370594971131,369.5802839525607,3.89872614388878,1.9090850897356983,6.599960247271713,38.9872614388878,19.090850897356983,65.99960247271713
6694,2020-07-28,Yorkshire and The Humber,1105.0,4.0,5479615.0,79008.0,4371.0,95.42371668928419,18.647539598056657,246.32313578820217,1.741431043773772,0.3403074777709137,4.4952635502348635,17.414310437737722,3.4030747777091377,44.95263550234865
6185,2020-07-28,West Midlands,979.0,5.0,5900757.0,75222.0,4008.0,136.14383502464054,32.849228101404066,332.14267283232874,2.307226598632015,0.5566951511713508,5.628814622129479,23.072265986320147,5.566951511713508,56.28814622129479
4149,2020-07-28,South East,3540.0,29.0,9133625.0,249331.0,12954.0,304.32873430834564,177.99931690820216,464.8460771770615,3.3319600301999004,1.9488353956747968,5.089393063291534,33.319600301999,19.488353956747968,50.89393063291534
3640,2020-07-28,Scotland,333.0,4.0,5438100.0,76935.0,3268.0,240.7212465875621,46.952083458695434,629.1096508921025,4.426568959518253,0.863391321577305,11.568556129753087,44.265689595182536,8.633913215773049,115.68556129753084
5676,2020-07-28,Wales,306.0,0.0,3138631.0,74795.0,3503.0,18.70158744755429,0.001277898753300521,144.72374334368024,0.5958517406969563,4.071516381825456e-05,4.61104676987133,5.9585174069695634,0.0004071516381825456,46.110467698713315
2622,2020-07-28,North West,1646.0,16.0,7292093.0,102347.0,5903.0,324.2403883720239,151.08058875290155,563.8890139124521,4.446465347768108,2.071841222443289,7.732882917325,44.464653477681075,20.71841222443289,77.32882917325
1095,2020-07-28,England,15233.0,114.0,55977178.0,1066044.0,57135.0,1762.9628707107934,761.5026065612668,3307.5253293933506,3.149431489223686,1.360380486778499,5.9087032386544225,31.494314892236858,13.603804867784989,59.08703238654423
5167,2020-07-28,UK,15959.0,118.0,66435548.0,1226953.0,64327.0,2060.6657164864464,808.4585848366589,4374.8064148168905,34.7878900544879,11.856891343518752,86.66153694230947,347.87890054487895,118.56891343518753,866.6153694230948
2113,2020-07-28,North East,480.0,3.0,2657909.0,35146.0,1818.0,77.1389727954603,10.360828105091931,220.33002983101616,2.902242807991556,0.3898112427886709,8.289600201926257,29.022428079915557,3.8981124278867076,82.89600201926257
3131,2020-07-28,Northern Ireland,87.0,0.0,1881639.0,9179.0,421.0,38.2800117405364,0.0026169179431625115,293.4476911877561,2.034397232441313,0.00013907651484490444,15.595323608181806,20.343972324413127,0.0013907651484490445,155.95323608181806
586,2020-07-28,East of England,1920.0,12.0,6201214.0,138543.0,7096.0,159.12312002366684,65.90973361429623,296.24035397376093,2.5659994966093227,1.062852106285902,4.7771348315629965,25.65999496609323,10.628521062859019,47.77134831562996
77,2020-07-28,East Midlands,1054.0,8.0,4804149.0,76692.0,4044.0,156.95373132992657,51.51210100318567,326.79640522029894,3.2670454502957043,1.0722419517626467,6.8023786360560194,32.670454502957035,10.722419517626467,68.02378636056021
1604,2020-07-28,London,2651.0,19.0,8908081.0,170707.0,9863.0,291.2920397339554,146.23956452841733,487.37735670567,3.269975202672218,1.6416505926295155,5.4711823647053714,32.699752026722194,16.416505926295162,54.71182364705372
5168,2020-07-29,UK,15782.0,125.0,66435548.0,1219845.0,63091.0,2157.1623059475764,852.9118933693594,4519.430767747539,36.405644909504645,12.446546432465182,88.96561554523177,364.05644909504645,124.46546432465183,889.6561554523175
1096,2020-07-29,England,15084.0,120.0,55977178.0,1060201.0,56070.0,1823.1422213596447,804.5407904216612,3376.051814695682,3.2569384282995566,1.4372657200076455,6.031121852365767,32.569384282995564,14.372657200076453,60.31121852365766
6186,2020-07-29,West Midlands,963.0,6.0,5900757.0,74718.0,3913.0,157.03649899427108,42.69883526548946,361.369554546327,2.6612941186066648,0.7236162286548904,6.124121948189478,26.612941186066646,7.236162286548903,61.24121948189478
1605,2020-07-29,London,2625.0,20.0,8908081.0,169555.0,9711.0,299.8831523846925,153.43240066632302,496.0946685484281,3.3664169913216155,1.7223956614934581,5.569040835488901,33.66416991321616,17.22395661493458,55.69040835488902
4659,2020-07-29,South West,1844.0,17.0,5599735.0,138441.0,6916.0,199.7416114313689,95.60593993087394,342.63881448216665,3.5669832845905907,1.707329720618457,6.118839810851167,35.6698328459059,17.07329720618457,61.18839810851168
5677,2020-07-29,Wales,288.0,1.0,3138631.0,74195.0,3400.0,56.683800385534525,1.282643894045042,237.66669416819167,1.8060039675111383,0.040866348865000124,7.572304427254803,18.060039675111387,0.4086634886500013,75.72304427254802
2623,2020-07-29,North West,1616.0,16.0,7292093.0,101907.0,5771.0,317.18194728714946,147.745690858876,551.6687263701389,4.3496695295459,2.026108153843842,7.565300200781023,43.496695295459006,20.261081538438415,75.65300200781022
4150,2020-07-29,South East,3540.0,32.0,9133625.0,248075.0,12745.0,324.3286914747385,195.1764760901553,486.1333505402561,3.5509306707330177,2.136900475880664,5.322457956619153,35.50930670733017,21.369004758806643,53.22457956619153
2114,2020-07-29,North East,478.0,2.0,2657909.0,34893.0,1790.0,53.39073641212207,4.33238285406816,175.88833798835202,2.0087496002354506,0.16299966831325527,6.6175455212481715,20.087496002354506,1.6299966831325527,66.17545521248171
3132,2020-07-29,Northern Ireland,88.0,0.0,1881639.0,9079.0,401.0,35.65520858727905,0.0024462050471231282,273.91353653781243,1.8949016568682435,0.00013000395118952827,14.55717789319909,18.949016568682435,0.001300039511895283,145.57177893199088
587,2020-07-29,East of England,1918.0,11.0,6201214.0,137713.0,7050.0,143.1444873650066,56.78306739010562,272.48392448679016,2.308330068354464,0.9156766302550696,4.394041626152398,23.083300683544646,9.156766302550697,43.94041626152398
78,2020-07-29,East Midlands,1008.0,9.0,4804149.0,76299.0,3969.0,177.08663386732974,62.258859221852674,358.0720700874163,3.686118683399073,1.2959393895121212,7.453392267546579,36.861186833990736,12.959393895121211,74.53392267546579
3641,2020-07-29,Scotland,322.0,4.0,5438100.0,76370.0,3220.0,241.6810756151176,47.086012848606,631.7987223458526,4.4442190400161365,0.8658541190600759,11.618004860996535,44.44219040016137,8.658541190600761,116.18004860996537
6695,2020-07-29,Yorkshire and The Humber,1092.0,7.0,5479615.0,78600.0,4205.0,151.34846214296624,46.507138143917025,331.70236764580665,2.7620272983223497,0.8487300320171587,6.053388196904466,27.6202729832235,8.487300320171586,60.53388196904466
3133,2020-07-30,Northern Ireland,83.0,0.0,1881639.0,9047.0,385.0,35.579156730694216,0.002430556352347013,273.1583829807403,1.8908598690128249,0.00012917229884940805,14.517045138878407,18.908598690128244,0.0012917229884940806,145.17045138878407
6187,2020-07-30,West Midlands,941.0,6.0,5900757.0,74580.0,3875.0,155.84329225142568,42.36550650737306,358.59598595115136,2.641072869996607,0.7179673134713573,6.077118341784816,26.410728699966068,7.179673134713575,60.77118341784816
4151,2020-07-30,South East,3496.0,32.0,9133625.0,247401.0,12483.0,315.26332290732734,189.72120970678841,472.52421823798414,3.4516779800717385,2.0771731892516763,5.173457616641631,34.51677980071738,20.77173189251676,51.73457616641631
1606,2020-07-30,London,2610.0,18.0,8908081.0,168801.0,9516.0,261.84085830998487,128.68820841710993,443.5653330409845,2.939363240073647,1.4446232405959256,4.979359000451214,29.39363240073647,14.446232405959256,49.793590004512126
5169,2020-07-30,UK,15654.0,125.0,66435548.0,1216419.0,62212.0,2150.9478330879288,839.5037394623246,4492.339143147058,36.943989774642304,12.434982578783613,89.43749557145189,369.43989774642296,124.34982578783612,894.3749557145189
1097,2020-07-30,England,14950.0,118.0,55977178.0,1057390.0,55274.0,1756.800100684669,776.9576999804749,3255.0094986501194,3.138422056011235,1.3879901197957405,5.814886735894617,31.384220560112357,13.879901197957404,58.14886735894617
4660,2020-07-30,South West,1828.0,16.0,5599735.0,138005.0,6818.0,183.62809215783275,85.72428983852683,319.44292540120847,3.2792282520125107,1.53086333261354,5.704607903788456,32.792282520125106,15.308633326135402,57.04607903788456
3642,2020-07-30,Scotland,318.0,4.0,5438100.0,76149.0,3180.0,236.90909135065482,46.13959827156373,619.4136410431647,4.356468092728249,0.8484507138810197,11.390258381478178,43.564680927282474,8.484507138810196,113.9025838147818
5678,2020-07-30,Wales,303.0,3.0,3138631.0,73833.0,3373.0,121.65948432191095,16.404010653933607,344.75762047303414,3.876195842133432,0.5226485895899712,10.984331081705179,38.76195842133433,5.226485895899712,109.84331081705182
2624,2020-07-30,North West,1620.0,18.0,7292093.0,101717.0,5735.0,345.2748759122039,168.64292710983014,584.8657523418946,4.734921454131261,2.3126820668610533,8.02054708218744,47.34921454131262,23.12682066861053,80.20547082187441
2115,2020-07-30,North East,458.0,1.0,2657909.0,34823.0,1788.0,33.11563057275937,0.7562899306486277,139.0080795965013,1.2459279295400771,0.028454319942805707,5.229978889288583,12.459279295400775,0.28454319942805706,52.29978889288585
79,2020-07-30,East Midlands,1005.0,8.0,4804149.0,76157.0,3913.0,153.34478044292638,50.33577720283073,319.3725250752261,3.191923906667473,1.0477563706460962,6.647848038752048,31.919239066674727,10.477563706460963,66.47848038752048
6696,2020-07-30,Yorkshire and The Humber,1083.0,8.0,5479615.0,78515.0,4233.0,170.3213119214484,55.906053432430866,354.61048138403055,3.1082715103423944,1.020255135304777,6.4714488405486605,31.082715103423944,10.202551353047774,64.7144884054866
588,2020-07-30,East of England,1909.0,11.0,6201214.0,137391.0,6913.0,138.16793620876012,54.81743783493626,263.02419762113817,2.228078827932081,0.8839791343265407,4.241495255947274,22.280788279320813,8.839791343265409,42.414952559472745
5170,2020-07-31,UK,15783.0,118.0,66435548.0,1211750.0,61790.0,1952.2273503350557,730.3376220563745,4141.160521460015,34.41166716546848,11.075235908281044,84.24106065622186,344.1166716546847,110.75235908281046,842.4106065622185
589,2020-07-31,East of England,1955.0,9.0,6201214.0,137035.0,6919.0,103.7041249181952,36.51940322435647,208.63623121823096,1.6723197251085868,0.5889073207980965,3.364441724124195,16.72319725108587,5.889073207980966,33.644417241241946
6188,2020-07-31,West Midlands,937.0,8.0,5900757.0,74347.0,3853.0,188.8624439697452,62.03099624215768,393.58479096133277,3.200647712992507,1.0512379384909036,6.67007285609851,32.00647712992506,10.512379384909037,66.7007285609851
3134,2020-07-31,Northern Ireland,77.0,0.0,1881639.0,8991.0,371.0,34.439824619132835,0.0023376533598673623,264.7682344150145,1.8303098851125448,0.00012423495473187806,14.071149376422072,18.30309885112545,0.0012423495473187804,140.7114937642207
3643,2020-07-31,Scotland,320.0,5.0,5438100.0,75629.0,3134.0,263.7258760703673,63.374023551206285,642.3431502671368,4.849595926341318,1.1653706910723651,11.811903978726699,48.49595926341319,11.653706910723647,118.119039787267
2116,2020-07-31,North East,454.0,2.0,2657909.0,34740.0,1756.0,50.183696228865394,4.078537221016939,164.50337654166006,1.8880893299531851,0.15344909178669922,6.189202735746787,18.880893299531852,1.534490917866992,61.89202735746786
80,2020-07-31,East Midlands,984.0,7.0,4804149.0,75829.0,3858.0,126.87233761728943,38.92661094658092,277.58408691697247,2.64089098021917,0.8102706836649097,5.778007445584482,26.408909802191697,8.102706836649098,57.78007445584482
1607,2020-07-31,London,2660.0,16.0,8908081.0,167860.0,9441.0,211.89185265647208,99.1239329142287,368.9236203805589,2.3786475746737383,1.1127417107481252,4.141448875246632,23.78647574673738,11.12741710748125,41.41448875246632
2625,2020-07-31,North West,1631.0,17.0,7292093.0,101471.0,5721.0,300.6913324149193,143.59216315121833,515.6704159283056,4.1235257478877365,1.9691488184697912,7.071637949876743,41.235257478877365,19.69148818469791,70.71637949876745
5679,2020-07-31,Wales,301.0,3.0,3138631.0,73420.0,3327.0,112.60189383003328,15.187446579665403,319.09547082783007,3.5876117272158874,0.4838876114989434,10.166708696493156,35.876117272158865,4.838876114989434,101.66708696493157
4661,2020-07-31,South West,1832.0,15.0,5599735.0,137561.0,6754.0,158.59001918424548,72.00875789367936,281.1502888187824,2.8320986472439413,1.285931528789833,5.020778462173341,28.320986472439408,12.859315287898331,50.20778462173342
6697,2020-07-31,Yorkshire and The Humber,1085.0,7.0,5479615.0,78272.0,4244.0,139.87839608184228,42.98041687606103,306.54602540310816,2.552704817434113,0.7843692828065663,5.594298603152014,25.52704817434113,7.843692828065662,55.942986031520135
1098,2020-07-31,England,15085.0,110.0,55977178.0,1053710.0,54958.0,1541.4597558155224,651.7738142721429,2914.9536659500336,2.7537289497079014,1.1643563279880649,5.20739660357661,27.53728949707901,11.643563279880647,52.073966035766105
4152,2020-07-31,South East,3547.0,29.0,9133625.0,246595.0,12412.0,260.78555274394785,152.5129958028435,398.3548297810825,2.8552250912857478,1.6697969952000822,4.361409952577235,28.552250912857474,16.697969952000822,43.614099525772346
3135,2020-08-01,Northern Ireland,79.0,0.0,1881639.0,8912.0,373.0,35.79755421207566,0.0024361470507979865,275.1609209569483,1.9024666374408516,0.00012946941739610978,14.623470333945475,19.024666374408515,0.001294694173961098,146.23470333945474
2117,2020-08-01,North East,422.0,0.0,2657909.0,34584.0,1711.0,11.312195179861233,0.0007817106829965612,88.13955735553131,0.4256050594606976,2.9410739156102087e-05,3.3161239664537536,4.256050594606976,0.00029410739156102085,33.16123966453754
2626,2020-08-01,North West,1560.0,15.0,7292093.0,100991.0,5623.0,289.03489439524,130.8853205070115,513.0815096846045,3.963675372698072,1.7948937363663828,7.036135025768383,39.63675372698072,17.948937363663827,70.36135025768382
3644,2020-08-01,Scotland,310.0,4.0,5438100.0,75045.0,3092.0,233.58649618264943,45.46066150320235,610.9109858440573,4.295369636134852,0.8359658980747385,11.233904963940669,42.953696361348534,8.359658980747385,112.33904963940668
4153,2020-08-01,South East,3453.0,30.0,9133625.0,244937.0,12232.0,288.8295201139042,170.62544076156559,438.19531811127166,3.16226602377374,1.868102103617847,4.797605749209888,31.6226602377374,18.68102103617847,47.97605749209888
4662,2020-08-01,South West,1764.0,16.0,5599735.0,136698.0,6629.0,181.97427894331886,84.91114212183892,316.64826277455535,3.249694475601415,1.516342150509603,5.6547008523538205,32.496944756014145,15.163421505096032,56.54700852353822
590,2020-08-01,East of England,1891.0,11.0,6201214.0,136275.0,6806.0,134.88594415731652,53.51956207382835,256.7970228519444,2.1751538353186413,0.8630497524166775,4.141076615835939,21.75153835318641,8.630497524166774,41.41076615835939
81,2020-08-01,East Midlands,950.0,5.0,4804149.0,75423.0,3741.0,99.04770439758049,23.89090503732608,241.59375429814853,2.0617117495227664,0.4972973368920506,5.0288563967967805,20.617117495227664,4.972973368920505,50.28856396796782
5680,2020-08-01,Wales,311.0,3.0,3138631.0,72790.0,3223.0,111.93626653285038,15.093805061094091,316.892779106658,3.5664041594201543,0.4809040967572834,10.096528681028703,35.66404159420154,4.809040967572834,100.96528681028705
5171,2020-08-01,UK,15273.0,111.0,66435548.0,1203884.0,60654.0,1885.195155833911,699.2109992453077,4092.2624891750265,32.19054971093701,10.305694385968692,81.66173988526606,321.90549710937006,103.05694385968692,816.6173988526607
1099,2020-08-01,England,14573.0,104.0,55977178.0,1047137.0,53966.0,1503.8748389063355,638.6540965339602,2889.297803267363,2.686585663368624,1.14091870893163,5.161563884601977,26.86585663368624,11.409187089316301,51.615638846019756
6189,2020-08-01,West Midlands,903.0,6.0,5900757.0,74073.0,3766.0,154.81821392579363,42.07171489275545,356.2228301602707,2.623700890000954,0.7129884333951635,6.036900522429082,26.237008900009545,7.129884333951636,60.36900522429083
6698,2020-08-01,Yorkshire and The Humber,1062.0,6.0,5479615.0,77837.0,4162.0,128.58658751415993,34.993077130846814,295.91476152498365,2.3466354390620494,0.6386046671316655,5.400283806891244,23.466354390620488,6.386046671316656,54.00283806891243
1608,2020-08-01,London,2568.0,15.0,8908081.0,166319.0,9296.0,215.38550027916088,97.75615229810472,382.70478650605247,2.4178664325028123,1.0973873306507285,4.2961529706123285,24.17866432502813,10.973873306507283,42.96152970612329
3645,2020-08-02,Scotland,299.0,4.0,5438100.0,74843.0,3077.0,243.51919681103982,47.32951804303534,637.0934939211364,4.478019838014008,0.8703318814114368,11.715369226772893,44.78019838014009,8.703318814114366,117.15369226772891
82,2020-08-02,East Midlands,934.0,5.0,4804149.0,75292.0,3751.0,101.9799820163056,24.600140587388463,248.78379185226842,2.1227481082769413,0.5120603167676204,5.178519480812698,21.227481082769412,5.1206031676762045,51.785194808126974
5681,2020-08-02,Wales,295.0,3.0,3138631.0,72498.0,3179.0,117.75895496724571,15.884667456920367,333.71304661467497,3.751920979791689,0.5061017831315745,10.632439640552679,37.519209797916886,5.061017831315745,106.32439640552678
2118,2020-08-02,North East,411.0,0.0,2657909.0,34457.0,1711.0,11.748319102586509,0.0008116986581790124,91.45955037426552,0.4420135942421847,3.0538993553918234e-05,3.441033924572493,4.420135942421847,0.00030538993553918224,34.410339245724934
3136,2020-08-02,Northern Ireland,73.0,0.0,1881639.0,8898.0,355.0,37.18090235428919,0.0025141659837576856,286.3722284097817,1.9759848915912768,0.00013361574583422672,15.219297028270654,19.75984891591277,0.0013361574583422673,152.19297028270654
2627,2020-08-02,North West,1529.0,15.0,7292093.0,100818.0,5607.0,296.8625689440097,134.40219769671418,527.0073568721448,4.071020061647729,1.8431223751084111,7.2271069070587135,40.71020061647728,18.431223751084108,72.27106907058713
4154,2020-08-02,South East,3317.0,25.0,9133625.0,244423.0,12115.0,251.28840829465068,140.50046831050622,396.89299380774423,2.75124507842889,1.5382771715557206,4.345404960327847,27.51245078428889,15.382771715557206,43.45404960327846
1609,2020-08-02,London,2498.0,12.0,8908081.0,165872.0,9161.0,177.88186448769684,73.73074347552766,330.66081850351486,1.9968595311122208,0.8276838016574799,3.7119197558207526,19.968595311122208,8.2768380165748,37.119197558207524
591,2020-08-02,East of England,1836.0,10.0,6201214.0,136033.0,6741.0,126.83316434536827,47.446510131873595,247.17728351165715,2.045295717021994,0.7651164777070038,3.985949904513167,20.452957170219943,7.651164777070037,39.85949904513167
1100,2020-08-02,England,14180.0,92.0,55977178.0,1044925.0,53590.0,1410.0601771710647,565.0034726647449,2790.2384052550033,2.5189911809614,1.0093461172064528,4.984599983327138,25.189911809614,10.093461172064533,49.84599983327138
6190,2020-08-02,West Midlands,890.0,6.0,5900757.0,73955.0,3750.0,157.886056562445,42.899534137775596,363.255652438429,2.67569155215924,0.7270174680600402,6.1560856079724875,26.756915521592397,7.270174680600403,61.56085607972486
4663,2020-08-02,South West,1727.0,13.0,5599735.0,136462.0,6596.0,152.7381324949485,65.2798793360225,279.3354219053113,2.7275957254218013,1.1657672967742672,4.988368590751372,27.27595725421801,11.657672967742672,49.88368590751372
6699,2020-08-02,Yorkshire and The Humber,1038.0,6.0,5479615.0,77613.0,4158.0,132.84168092305356,36.14318729027842,305.6655359896675,2.4242885845639437,0.6595935533842874,5.57823014919237,24.242885845639442,6.595935533842874,55.782301491923704
5172,2020-08-02,UK,14847.0,99.0,66435548.0,1201164.0,60201.0,1808.5192313036396,628.2201723306844,4047.4171742005965,31.462683662271914,9.41523628029723,82.17972517661812,314.62683662271917,94.15236280297229,821.7972517661813
4155,2020-08-03,South East,3417.0,23.0,9133625.0,243841.0,12109.0,239.58287995653282,129.51480581375952,383.6577310706552,2.6230864520552664,1.41800003628088,4.200497952025129,26.230864520552657,14.1800003628088,42.00497952025129
5682,2020-08-03,Wales,303.0,2.0,3138631.0,72124.0,3161.0,86.61519602955774,7.132151984038697,286.48023248281214,2.7596489051933077,0.22723767094757866,9.127553780065645,27.596489051933073,2.2723767094757865,91.27553780065641
83,2020-08-03,East Midlands,959.0,7.0,4804149.0,75090.0,3712.0,142.487943732792,43.698635719276325,311.59441194159587,2.965935147573316,0.9096020069168612,6.485943960971983,29.65935147573316,9.096020069168613,64.85943960971983
2119,2020-08-03,North East,402.0,0.0,2657909.0,34386.0,1672.0,12.508123286820656,0.0008643845317546763,97.30584005663741,0.4706001329172915,3.2521223704599233e-05,3.660992157994777,4.706001329172915,0.00032521223704599217,36.60992157994777
1101,2020-08-03,England,14440.0,93.0,55977178.0,1041517.0,53286.0,1544.2524609882025,618.8882991131472,3020.018411154564,2.7587179564289617,1.1056082518363954,5.3950887112504375,27.587179564289624,11.056082518363953,53.95088711250439
2628,2020-08-03,North West,1541.0,15.0,7292093.0,100512.0,5545.0,310.7374753463213,140.68397215317535,551.6808534301074,4.26129336729964,1.9292673880211808,7.565466505022732,42.6129336729964,19.292673880211805,75.65466505022731
3646,2020-08-03,Scotland,309.0,6.0,5438100.0,74435.0,3039.0,357.9091808099308,98.5938566096307,819.1115057691424,6.581511572239032,1.8130202940297293,15.062457582044136,65.81511572239032,18.130202940297288,150.62457582044138
592,2020-08-03,East of England,1888.0,11.0,6201214.0,135532.0,6721.0,143.7802876622327,57.054905988372134,273.73693392648477,2.3185829042866875,0.920060265431448,4.414247499384553,23.185829042866875,9.200602654314482,44.14247499384553
5173,2020-08-03,UK,15125.0,101.0,66435548.0,1196933.0,59846.0,2029.0605424762223,724.6170297605918,4435.615779488475,35.236200079327865,11.133530750190676,89.55663033850014,352.36200079327864,111.33530750190677,895.5663033850012
