,date,region,tested,tested_positive,population,active_users,newly_sick,covid_in_pop,covid_in_pop_lo,covid_in_pop_up,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim,covid_in_mil,covid_in_mil_lolim,covid_in_mil_uplim
10374,2020-05-18,South West,2125.0,21.0,5599735.0,167889.0,10737.0,233.500447973458,122.49189551685909,381.40260826389374,4.169848179841689,2.18745879076169,6.811083172041066,41.69848179841689,21.874587907616895,68.11083172041066
11526,2020-05-18,UK,17521.0,364.0,66435548.0,1509724.0,98126.0,8240.371651594345,4897.202352601115,12578.8778940038,177.123020536379,101.36022261273345,279.4493451181759,1771.23020536379,1013.6022261273347,2794.4934511817596
5766,2020-05-18,North West,1724.0,56.0,7292093.0,124055.0,8708.0,1081.9829234456333,745.5492951936187,1480.6067239890886,14.837755407749645,10.224078261119528,20.304276481239175,148.37755407749648,102.24078261119527,203.04276481239182
14982,2020-05-18,Yorkshire and The Humber,1344.0,39.0,5479615.0,94813.0,6541.0,716.2611204450404,454.58591978313723,1037.360892240707,13.071376738056241,8.295946335338106,18.93127331465271,130.71376738056242,82.95946335338107,189.3127331465271
8070,2020-05-18,Scotland,364.0,21.0,5438100.0,109720.0,7072.0,1330.7750830649554,708.9988075279883,2147.1276033062713,24.471324232083923,13.037619895330876,39.48304744867272,244.71324232083919,130.37619895330874,394.8304744867272
13830,2020-05-18,West Midlands,1056.0,22.0,5900757.0,87504.0,5775.0,534.4480563853766,287.024489930302,864.1111614892334,9.057279538631684,4.864197761919395,14.644072980623223,90.57279538631686,48.64197761919395,146.44072980623218
6918,2020-05-18,Northern Ireland,153.0,4.0,1881639.0,14145.0,866.0,218.20973284985726,42.831051609970615,562.6700153245027,11.596790502846572,2.27626296064073,29.903186281986226,115.96790502846571,22.762629606407298,299.03186281986217
9222,2020-05-18,South East,4032.0,50.0,9133625.0,300250.0,18525.0,455.3732850820793,306.48401519591056,633.9581502674165,4.985679673536841,3.3555572425615305,6.94092597700712,49.856796735368405,33.5555724256153,69.40925977007119
4614,2020-05-18,North East,633.0,16.0,2657909.0,42545.0,3043.0,318.96708487459443,149.14566888966039,555.0174778413665,12.000677407488158,5.6113910931360085,20.881733642550078,120.00677407488159,56.11391093136008,208.81733642550083
1158,2020-05-18,East of England,2059.0,38.0,6201214.0,165039.0,10553.0,478.10927732901496,302.09278328607286,694.6172962251828,7.709930302824818,4.871510373389354,11.201311488769505,77.09930302824819,48.715103733893535,112.01311488769504
3462,2020-05-18,London,2544.0,39.0,8908081.0,221538.0,14011.0,564.1513414183129,358.55938109451483,815.9217046050934,6.333028869161753,4.025102388432647,9.15934312457524,63.330288691617525,40.251023884326464,91.59343124575241
12678,2020-05-18,Wales,245.0,33.0,3138631.0,92559.0,6334.0,1886.272807088029,1182.8140327523413,2742.273494593628,60.098584608640785,37.685667182677456,87.3716437068782,600.9858460864081,376.8566718267746,873.7164370687819
6,2020-05-18,East Midlands,1242.0,25.0,4804149.0,89667.0,5961.0,422.32049163799337,236.62501182073936,663.8107658574153,8.79074507551688,4.925430327426135,13.81744749918071,87.90745075516878,49.25430327426134,138.1744749918071
9223,2020-05-19,South East,4055.0,54.0,9133625.0,298458.0,18225.0,466.37779054192185,318.7100713269675,642.2646342593382,5.106163112038449,3.4894148963524065,7.031869977794558,51.061631120384504,34.89414896352407,70.31869977794558
6919,2020-05-19,Northern Ireland,154.0,4.0,1881639.0,13988.0,861.0,210.18231238303008,41.24997090785916,541.9367857514302,11.170171982140577,2.1922361785581166,28.801315542005142,111.70171982140577,21.92236178558117,288.01315542005136
7,2020-05-19,East Midlands,1279.0,26.0,4804149.0,89272.0,5924.0,410.2483390544091,232.78617825398254,639.7457974057863,8.539459102005559,4.84552369741202,13.316526972951634,85.39459102005559,48.45523697412019,133.16526972951635
4615,2020-05-19,North East,652.0,14.0,2657909.0,42407.0,3016.0,261.0275543951313,115.18315758145218,469.37158292910186,9.820785978569287,4.333600495030198,17.65943013583618,98.20785978569289,43.336004950301984,176.59430135836175
12679,2020-05-19,Wales,251.0,35.0,3138631.0,92358.0,6324.0,1882.831453906,1199.652489603186,2707.760831001762,59.9889395697041,38.22215767330362,86.27203487768274,599.8893956970411,382.2215767330362,862.7203487768272
1159,2020-05-19,East of England,2119.0,31.0,6201214.0,164362.0,10466.0,364.93529537407466,218.12777503744877,549.8077423895498,5.88490084964129,3.5175011705361032,8.866130767129627,58.8490084964129,35.17501170536104,88.66130767129627
13831,2020-05-19,West Midlands,1093.0,24.0,5900757.0,87188.0,5759.0,542.4802821239492,300.510729981633,859.3427887663088,9.193401492790658,5.0927487775150375,14.563263472234302,91.93401492790657,50.92748777515038,145.63263472234303
8071,2020-05-19,Scotland,388.0,22.0,5438100.0,108993.0,7132.0,1279.3194051722533,692.2273788802589,2045.0263365732533,23.52511732355516,12.729213859257074,37.605530177327616,235.25117323555162,127.29213859257077,376.0553017732762
3463,2020-05-19,London,2634.0,39.0,8908081.0,219746.0,13889.0,525.0895505260531,333.6517665987937,759.7044142882736,5.894530488957759,3.7454954282386255,8.528261185414385,58.94530488957759,37.45495428238626,85.28261185414385
14983,2020-05-19,Yorkshire and The Humber,1409.0,38.0,5479615.0,94330.0,6591.0,650.3618693655752,410.12382695123057,946.5154656890406,11.868751168933866,7.484537270432878,17.27339358128337,118.68751168933865,74.8453727043288,172.73393581283366
5767,2020-05-19,North West,1806.0,48.0,7292093.0,123687.0,8852.0,871.5774868795307,580.8289899112934,1220.5161221430385,11.952363839566097,7.96518900556114,16.737528198598653,119.523638395661,79.6518900556114,167.37528198598653
11527,2020-05-19,UK,17994.0,359.0,66435548.0,1501803.0,97602.0,7714.687913698187,4581.1797800634895,11780.280873071115,167.4136637835328,96.08429669731748,263.7679138229173,1674.1366378353282,960.8429669731747,2637.679138229172
10375,2020-05-19,South West,2154.0,24.0,5599735.0,167014.0,10563.0,250.25657397625875,138.12744502938432,398.2883718742305,4.469078875629983,2.466678245120248,7.112628934659059,44.690788756299845,24.66678245120248,71.1262893465906
2311,2020-05-19,England,17201.0,298.0,55977178.0,1286464.0,83285.0,4342.354742236905,2648.049940672186,6485.5569197446675,7.7573663006679325,4.730588492103311,11.58607338109232,77.57366300667933,47.305884921033105,115.86073381092321
14984,2020-05-20,Yorkshire and The Humber,1400.0,38.0,5479615.0,93526.0,6395.0,650.5557306264985,410.1321244251328,946.9226398691658,11.872289031738518,7.484688694828612,17.28082428909998,118.72289031738516,74.84688694828611,172.8082428909998
6920,2020-05-20,Northern Ireland,149.0,5.0,1881639.0,13786.0,844.0,267.1056217655591,65.06086864558269,643.8269710607084,14.195370194046733,3.4576700762251784,34.21628543310956,141.95370194046737,34.57670076225178,342.1628543310956
11528,2020-05-20,UK,18158.0,340.0,66435548.0,1490480.0,96217.0,7311.198392570279,4260.027136974232,11296.179743078534,161.67061977161563,90.84480110220723,257.9399968129392,1616.7061977161566,908.4480110220723,2579.3999681293926
13832,2020-05-20,West Midlands,1117.0,23.0,5900757.0,86517.0,5701.0,516.0102979487914,282.13524060519353,826.0110633308202,8.744815249107724,4.781339760393345,13.998391449280494,87.44815249107721,47.813397603933446,139.98391449280493
3464,2020-05-20,London,2612.0,33.0,8908081.0,217767.0,13733.0,455.0082856201794,276.7206683831378,678.8194230202371,5.107814866301501,3.106400451265966,7.6202654984865665,51.078148663015,31.064004512659675,76.20265498486566
12680,2020-05-20,Wales,261.0,34.0,3138631.0,91813.0,6267.0,1781.8331004607867,1124.766793878418,2579.959708078525,56.771028529979674,35.836222667730546,82.20016013601233,567.7102852997969,358.3622266773055,822.0016013601233
5768,2020-05-20,North West,1855.0,47.0,7292093.0,122765.0,8723.0,838.0059880826867,555.8199528990533,1177.0961482854873,11.491981631099426,7.622227978977412,16.142089085883672,114.91981631099422,76.22227978977412,161.42089085883669
10376,2020-05-20,South West,2177.0,22.0,5599735.0,165919.0,10428.0,229.58665492886928,122.42808134549854,371.41760409322717,4.0999557109197005,2.1863191980602394,6.6327710881537625,40.999557109197,21.863191980602387,66.32771088153763
8072,2020-05-20,Scotland,403.0,20.0,5438100.0,108030.0,7090.0,1143.5450050346994,594.776660849997,1860.6237833736661,21.028392361940746,10.937214483918961,34.214593026492075,210.28392361940743,109.37214483918963,342.1459302649208
4616,2020-05-20,North East,659.0,14.0,2657909.0,42059.0,2971.0,260.52418422777106,114.93407831835931,468.51657109505936,9.801847400636026,4.324229246312019,17.627261546390766,98.01847400636028,43.24229246312019,176.2726154639077
