,date,region,tested,tested_positive,population,active_users,newly_sick,covid_in_pop,covid_in_pop_lo,covid_in_pop_up,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim,covid_in_mil,covid_in_mil_lolim,covid_in_mil_uplim
3037,2020-09-26,North West,1782.0,131.0,7292093.0,89614.0,7940.0,3910.7697672695344,3112.5940911611574,4791.703144741985,53.63027826536955,42.6845089765196,65.71094396001237,536.3027826536955,426.845089765196,657.1094396001238
3617,2020-09-26,Northern Ireland,108.0,8.0,1881639.0,7146.0,414.0,695.978461580533,240.55808991383515,1407.1964245453769,36.98788458256513,12.784497446844751,74.78567485821547,369.87884582565147,127.84497446844749,747.8567485821546
5357,2020-09-26,South West,1631.0,33.0,5599735.0,126842.0,10958.0,813.8727302793393,495.7042043572821,1211.0545418055015,14.534129387896733,8.852279694615588,21.62699738122432,145.3412938789673,88.52279694615585,216.2699738122432
137,2020-09-26,East Midlands,1015.0,43.0,4804149.0,67950.0,5843.0,1449.9571628332358,948.0366307824147,2062.4104677867012,30.18135288545871,19.73370581933272,42.92977731928593,301.81352885458716,197.33705819332718,429.29777319285927
1297,2020-09-26,England,14175.0,497.0,55977178.0,955960.0,84489.0,15119.719712387954,10605.05073107496,20505.820562430355,27.010507232765388,18.94531148225257,36.63246575672385,270.10507232765394,189.45311482252566,366.3246575672385
4777,2020-09-26,South East,2942.0,50.0,9133625.0,228704.0,19698.0,1106.7898389984434,744.9957777677267,1538.014544429763,12.117749951398745,8.156627601502436,16.839037560987705,121.17749951398744,81.56627601502436,168.390375609877
717,2020-09-26,East of England,1687.0,27.0,6201214.0,126329.0,11249.0,736.8201742165775,422.07811686218514,1144.9462275308692,11.881869811565563,6.806378829406389,18.463259412283932,118.81869811565564,68.0637882940639,184.63259412283932
2457,2020-09-26,North East,603.0,46.0,2657909.0,31668.0,2815.0,1491.2554926007374,999.559752709436,2090.6275783365377,56.1063412103551,37.60699680498603,78.65685312539058,561.0634121035511,376.0699680498603,786.5685312539058
5937,2020-09-26,UK,15276.0,586.0,66435548.0,1088176.0,92802.0,19462.28084752185,13184.721991615506,27171.53242608305,386.7751532551909,250.98765891045576,559.3942161645249,3867.7515325519093,2509.8765891045573,5593.94216164525
3038,2020-09-27,North West,1812.0,157.0,7292093.0,90298.0,7832.0,4549.513101285444,3698.464984235926,5479.070587106369,62.38967469676324,50.71884003997105,75.13714631870945,623.8967469676322,507.1884003997105,751.3714631870946
4198,2020-09-27,Scotland,355.0,31.0,5438100.0,63925.0,3222.0,2004.9636091542925,1220.4102845937641,2997.258427404994,36.8688256772456,22.441850730839157,55.115912311377016,368.68825677245593,224.41850730839158,551.1591231137702
6518,2020-09-27,Wales,638.0,47.0,3138631.0,61586.0,4639.0,1453.4873127159162,974.448492845656,2030.3216487207828,46.309595257165185,31.046927556812378,64.6881283183905,463.0959525716518,310.4692755681238,646.881283183905
718,2020-09-27,East of England,1699.0,28.0,6201214.0,127574.0,11140.0,750.1516654860523,434.77012555327474,1157.040426528269,12.096851769444694,7.011048571348686,18.65828895000671,120.96851769444694,70.11048571348687,186.5828895000671
1878,2020-09-27,London,2226.0,74.0,8908081.0,148479.0,13666.0,2270.505880721482,1650.0100520033166,2984.8263971092133,25.48815935465205,18.522620663230573,33.50695168924949,254.88159354652046,185.2262066323057,335.0695168924949
138,2020-09-27,East Midlands,992.0,42.0,4804149.0,68508.0,5684.0,1410.8333522073328,917.5256665862813,2014.530655298794,29.366977423209253,19.09860969312736,41.933142691843955,293.6697742320925,190.98609693127358,419.33142691843943
7678,2020-09-27,Yorkshire and The Humber,1313.0,72.0,5479615.0,70955.0,6689.0,2359.2526609572064,1717.5178820340182,3096.836903015297,43.05508071200634,31.343769261782413,56.51559284758688,430.5508071200635,313.43769261782415,565.1559284758688
7098,2020-09-27,West Midlands,1093.0,35.0,5900757.0,68117.0,5793.0,1346.4945077635014,832.0454911482609,1985.0733620797464,22.81901301415227,14.100656765704146,33.64099491098763,228.19013014152276,141.00656765704147,336.4099491098763
5358,2020-09-27,South West,1664.0,35.0,5599735.0,128021.0,10910.0,841.3299264011522,520.424958260409,1238.6019625458873,15.024459664629704,9.29374261925625,22.118938888106083,150.24459664629703,92.93742619256253,221.18938888106086
3618,2020-09-27,Northern Ireland,107.0,8.0,1881639.0,7142.0,398.0,681.6540750151564,235.4633459071237,1376.490323453199,36.226612810170096,12.513736476929088,73.15379429599399,362.2661281017009,125.13736476929087,731.5379429599402
4778,2020-09-27,South East,2969.0,54.0,9133625.0,231191.0,19689.0,1180.7391529385284,807.8580808043852,1620.8596171010906,12.927388117407146,8.844879013583164,17.746071434956995,129.27388117407145,88.44879013583164,177.46071434956994
5938,2020-09-27,UK,15483.0,632.0,66435548.0,1097839.0,92485.0,20405.340215881704,14065.4881566611,28142.396868780204,401.13051129217604,264.6878087896728,573.5377829048756,4011.30511292176,2646.878087896728,5735.377829048755
2458,2020-09-27,North East,615.0,49.0,2657909.0,32043.0,2823.0,1556.414971235641,1056.5487926886826,2161.4865584165595,58.557872795330496,39.75112739708856,81.32282024766684,585.5787279533049,397.5112739708856,813.2282024766686
1298,2020-09-27,England,14383.0,546.0,55977178.0,965186.0,84226.0,16265.23521899634,11635.166033314556,21738.326469201227,29.056904617443088,20.78555305755956,38.834266474099906,290.56904617443087,207.8555305755956,388.342664740999
7679,2020-09-28,Yorkshire and The Humber,1395.0,82.0,5479615.0,71193.0,6664.0,2500.0695907381,1861.6020314779914,3225.7756188417025,45.62491326011224,33.973226795641516,58.868654437249724,456.24913260112237,339.73226795641506,588.6865443724972
3619,2020-09-28,Northern Ireland,123.0,7.0,1881639.0,7131.0,402.0,528.2569808912034,167.32331357147828,1121.3901362669735,28.074300165504827,8.892423763085176,59.59645480705776,280.7430016550483,88.92423763085176,595.9645480705776
4779,2020-09-28,South East,3152.0,56.0,9133625.0,232495.0,19449.0,1128.4712777983805,777.8369279156302,1541.3727169362353,12.355130386876848,8.516190755758311,16.875804698969308,123.55130386876849,85.16190755758312,168.7580469896931
719,2020-09-28,East of England,1813.0,31.0,6201214.0,128134.0,10936.0,757.086479498835,452.9642823024517,1139.2166427799214,12.208681711336446,7.304445263499237,18.370864846462666,122.08681711336443,73.04445263499237,183.7086484646266
2459,2020-09-28,North East,652.0,57.0,2657909.0,32159.0,2752.0,1651.544794474923,1160.255720212145,2227.1214518662428,62.13699545300171,43.652951256500685,83.79223863067708,621.369954530017,436.5295125650069,837.9223863067708
6519,2020-09-28,Wales,638.0,47.0,3138631.0,61671.0,4561.0,1421.855599904983,953.4522762995758,1986.1813479825569,45.301776472130136,30.37796658159484,63.2817731037053,453.0177647213013,303.77966581594836,632.8177310370531
5939,2020-09-28,UK,16303.0,694.0,66435548.0,1102233.0,91288.0,20887.88936467958,14688.874861196351,28383.733748567094,405.44303550841795,274.48014485943304,569.6773591454635,4054.4303550841796,2744.8014485943304,5696.773591454635
7099,2020-09-28,West Midlands,1093.0,36.0,5900757.0,68373.0,5612.0,1331.2942984610804,828.8020463592512,1954.4170826731963,22.56141539909338,14.045690177705188,33.121463613451574,225.6141539909338,140.45690177705188,331.2146361345157
5359,2020-09-28,South West,1762.0,42.0,5599735.0,128530.0,10758.0,931.0103928504318,602.4883790476799,1329.4103395550705,16.62597235137791,10.759230196566088,23.740593788010873,166.25972351377908,107.59230196566088,237.40593788010872
1299,2020-09-28,England,15185.0,607.0,55977178.0,969466.0,83025.0,16775.257647932518,12228.61119937619,22083.16095497116,29.968030271073182,21.845708619638142,39.45029339451725,299.68030271073184,218.45708619638145,394.5029339451725
4199,2020-09-28,Scotland,357.0,33.0,5438100.0,63965.0,3300.0,2162.5191359508726,1339.488071949107,3193.0013093463963,39.76607888694347,24.63154542853399,58.71538422144492,397.66078886943467,246.31545428533988,587.1538422144492
3039,2020-09-28,North West,1893.0,171.0,7292093.0,90714.0,7666.0,4603.46351610651,3776.6136889935383,5501.72496472514,63.12952284215943,51.79053104497621,75.44781676159559,631.2952284215944,517.9053104497622,754.4781676159561
139,2020-09-28,East Midlands,1023.0,47.0,4804149.0,68674.0,5533.0,1479.5785445243494,986.7475439939656,2074.658653208382,30.797932048409606,20.539486681074333,43.18472747636225,307.9793204840961,205.39486681074328,431.8472747636225
1879,2020-09-28,London,2402.0,85.0,8908081.0,149194.0,13655.0,2392.738753479908,1781.3005790735367,3089.4634843852737,26.860316531471906,19.99645691449748,34.681582760476395,268.60316531471904,199.96456914497486,346.815827604764
7680,2020-09-29,Yorkshire and The Humber,1447.0,84.0,5479615.0,71403.0,6582.0,2400.1545602406045,1793.5340018856534,3088.7518402293736,43.80151817674425,32.731022195640634,56.36804483945266,438.01518176744247,327.31022195640634,563.6804483945266
4200,2020-09-29,Scotland,375.0,39.0,5438100.0,63939.0,3290.0,2390.924165957605,1547.1242247379846,3422.589462224989,43.96616770485289,28.449720026075006,62.93722922022377,439.661677048529,284.49720026075005,629.3722922022376
6520,2020-09-29,Wales,617.0,48.0,3138631.0,61683.0,4489.0,1458.2999790008053,984.942173524742,2029.665465865914,46.46293173682428,31.38126697674056,64.66722166020517,464.6293173682428,313.8126697674056,646.6722166020518
4780,2020-09-29,South East,3292.0,62.0,9133625.0,233466.0,19108.0,1155.1935466902332,812.3214536085857,1557.5536296258115,12.64770063025615,8.893746498335389,17.052962319186648,126.47700630256149,88.93746498335388,170.5296231918665
5940,2020-09-29,UK,16792.0,746.0,66435548.0,1105172.0,89769.0,21295.14766599978,15218.137020761147,28590.65343404263,407.8265266531728,281.1221642063638,566.05641511324,4078.2652665317273,2811.2216420636373,5660.564151132399
2460,2020-09-29,North East,666.0,57.0,2657909.0,32241.0,2723.0,1575.3983765931494,1106.5611822511105,2125.411624173676,59.27209609483053,41.632771560317174,79.96555277752833,592.7209609483053,416.32771560317167,799.6555277752832
140,2020-09-29,East Midlands,1081.0,57.0,4804149.0,68874.0,5445.0,1643.1450338922143,1145.1801439025521,2226.4719596747336,34.20262431269751,23.837315285236826,46.34477322986306,342.02624312697515,238.37315285236824,463.4477322986306
5360,2020-09-29,South West,1807.0,45.0,5599735.0,128848.0,10512.0,935.3145469526223,615.4422032084532,1321.0748293769025,16.702835883352023,10.990559431981218,23.591738347920078,167.02835883352023,109.90559431981217,235.91738347920082
720,2020-09-29,East of England,1855.0,31.0,6201214.0,128526.0,10709.0,713.163300038697,426.6921029780974,1073.3403967721638,11.50038202259585,6.880783391414928,17.308552757124065,115.00382022595852,68.80783391414928,173.0855275712407
3040,2020-09-29,North West,1924.0,182.0,7292093.0,90872.0,7528.0,4664.598825332964,3852.652397797926,5543.698532284035,63.967900921353646,52.83328665443414,76.02342060481173,639.6790092135362,528.3328665443413,760.2342060481174
1300,2020-09-29,England,15670.0,653.0,55977178.0,972429.0,81593.0,17022.262587845304,12568.45478678938,22186.159741443218,30.40929035015896,22.452819587992416,39.63429478607017,304.09290350158955,224.5281958799241,396.34294786070166
3620,2020-09-29,Northern Ireland,130.0,6.0,1881639.0,7121.0,397.0,423.6609331960621,117.61583570903991,952.2387645085076,22.515526793187323,6.250712049922432,50.60687860469026,225.15526793187325,62.50712049922431,506.0687860469025
7100,2020-09-29,West Midlands,1097.0,43.0,5900757.0,68590.0,5428.0,1504.9533273442705,983.7826781296679,2142.2709799044123,25.504411168673286,16.672143559371587,36.305019506893984,255.04411168673283,166.72143559371588,363.05019506893984
1880,2020-09-29,London,2501.0,92.0,8908081.0,149609.0,13558.0,2430.34107076055,1832.2886230273346,3107.5859494021106,27.282431207805022,20.568836576893887,34.88502124534016,272.82431207805024,205.68836576893887,348.85021245340164
5941,2020-09-30,UK,17515.0,815.0,66435548.0,1106795.0,88091.0,22036.608228943056,15972.305830966741,29249.103613817624,428.13701443558,299.90307804441136,586.274717278495,4281.370144355799,2999.030780444113,5862.747172784948
6521,2020-09-30,Wales,615.0,51.0,3138631.0,61768.0,4435.0,1529.8619505386291,1048.0824064777394,2110.5411543251307,48.74296948378542,33.392979502137685,67.24400397259605,487.42969483785413,333.9297950213769,672.4400397259607
1881,2020-09-30,London,2702.0,105.0,8908081.0,149899.0,13382.0,2522.8301822108137,1938.1072771125412,3179.013050741856,28.32069198978786,21.756731636281053,35.68684490791963,283.2069198978786,217.5673163628105,356.8684490791964
7101,2020-09-30,West Midlands,1149.0,45.0,5900757.0,68683.0,5321.0,1468.5809767488618,970.6653916870337,2075.52341497434,24.88800973754489,16.449845192524172,35.17384998186402,248.88009737544888,164.49845192524177,351.73849981864015
3041,2020-09-30,North West,1968.0,192.0,7292093.0,90942.0,7357.0,4688.382836978557,3895.258186851689,5546.219230159675,64.29406258228683,53.417560456945466,76.05798815456242,642.9406258228682,534.1756045694548,760.5798815456243
1301,2020-09-30,England,16373.0,713.0,55977178.0,973973.0,79947.0,17462.353476077093,13066.660883869235,22519.438095121342,31.19548733963883,23.342836046270925,40.229677343008156,311.95487339638834,233.4283604627092,402.29677343008166
3621,2020-09-30,Northern Ireland,130.0,7.0,1881639.0,7128.0,397.0,486.78546485590164,154.1013466741038,1033.219972692615,25.870289936374704,8.189740256983608,54.91063762457173,258.702899363747,81.89740256983609,549.1063762457171
4201,2020-09-30,Scotland,397.0,44.0,5438100.0,63926.0,3312.0,2557.607337471437,1703.461193945661,3585.904391678531,47.03126712402194,31.324565453847136,65.94039079234533,470.3126712402194,313.2456545384713,659.4039079234532
5361,2020-09-30,South West,1888.0,48.0,5599735.0,129078.0,10282.0,929.9521473411698,620.4128123218524,1300.9443570045976,16.607074215854322,11.079324509496471,23.232248615418357,166.07074215854325,110.79324509496472,232.32248615418357
4781,2020-09-30,South East,3446.0,67.0,9133625.0,234067.0,18712.0,1161.9701633483992,829.0577499642566,1550.1219385842069,12.72189479367063,9.076984767430854,16.971596037544867,127.2189479367063,90.76984767430856,169.71596037544862
7681,2020-09-30,Yorkshire and The Humber,1483.0,88.0,5479615.0,71589.0,6516.0,2417.267693003245,1819.973696844941,3093.274284411968,44.11382356248103,33.213532280004,56.450576991485136,441.1382356248103,332.13532280004,564.5057699148514
141,2020-09-30,East Midlands,1112.0,59.0,4804149.0,68838.0,5299.0,1606.3898733000992,1127.0963193846449,2165.6487978511104,33.43755310878366,23.46089430999423,45.07871837137254,334.37553108783663,234.60894309994237,450.78718371372537
2461,2020-09-30,North East,676.0,69.0,2657909.0,32267.0,2647.0,1818.8934099641149,1323.3329078623165,2387.909603924794,68.43324620835834,49.788495688239,89.84166139340337,684.3324620835832,497.88495688239004,898.4166139340338
721,2020-09-30,East of England,1949.0,40.0,6201214.0,128610.0,10431.0,848.0861931818291,542.7565418399603,1220.7834174687985,13.67613169263033,8.752423990527666,19.686200435411493,136.7613169263033,87.52423990527666,196.8620043541149
6522,2020-10-01,Wales,609.0,53.0,3138631.0,61747.0,4428.0,1599.5576881127256,1104.869434345417,2193.017836578515,50.96354710422236,35.20227240301319,69.8717955879017,509.63547104222357,352.02272403013194,698.7179558790169
5942,2020-10-01,UK,18150.0,876.0,66435548.0,1108871.0,86632.0,22587.631138721055,16591.430835065676,29714.72973392191,436.3939231680744,310.7915403273338,592.2451705749321,4363.939231680744,3107.915403273338,5922.45170574932
1302,2020-10-01,England,17013.0,767.0,55977178.0,976136.0,78502.0,17723.306859427707,13402.928186630093,22684.3075883319,31.66166550844651,23.943558188356857,40.524207183741744,316.61665508446504,239.43558188356857,405.24207183741737
3622,2020-10-01,Northern Ireland,122.0,5.0,1881639.0,7129.0,384.0,367.76654041317545,88.61134543657347,880.5440558923146,19.545010515469514,4.70926386180205,46.7966520619691,195.4501051546952,47.092638618020494,467.966520619691
4782,2020-10-01,South East,3608.0,76.0,9133625.0,234634.0,18314.0,1225.5100229298953,894.513516172113,1607.1339421204468,13.417564471169939,9.793630854913717,17.595795121000112,134.17564471169942,97.9363085491372,175.95795121000114
722,2020-10-01,East of England,2017.0,48.0,6201214.0,128900.0,10273.0,962.4481678503496,641.9908534090073,1346.3022311019556,15.520318567466786,10.352664065600822,21.710301097526315,155.20318567466782,103.52664065600821,217.10301097526317
4202,2020-10-01,Scotland,406.0,51.0,5438100.0,63859.0,3318.0,2897.000050767443,1995.021868653593,3956.860253119186,53.27228353225286,36.686009243184074,72.76181484561127,532.7228353225286,366.86009243184077,727.6181484561126
2462,2020-10-01,North East,692.0,73.0,2657909.0,32346.0,2626.0,1855.8004537140584,1364.047110873367,2419.1496277038877,69.82182060085798,51.320308967438955,91.01702231731363,698.2182060085797,513.2030896743895,910.1702231731363
5362,2020-10-01,South West,1961.0,52.0,5599735.0,129290.0,10112.0,949.6478604608155,644.118968833178,1313.168008236678,16.958800022872783,11.502668766168005,23.450538431491452,169.58800022872788,115.02668766168007,234.50538431491452
7682,2020-10-01,Yorkshire and The Humber,1542.0,102.0,5479615.0,71800.0,6436.0,2646.245715151022,2038.9070539216855,3329.301518961326,48.292548201854,37.20894723300243,60.75794593162706,482.92548201854004,372.08947233002425,607.5794593162706
142,2020-10-01,East Midlands,1134.0,62.0,4804149.0,69020.0,5133.0,1595.2535204603253,1129.9837363458514,2134.5434306353336,33.205746126115685,23.520996878861407,44.431249543578545,332.0574612611568,235.20996878861405,444.3124954357856
3042,2020-10-01,North West,2028.0,204.0,7292093.0,91053.0,7225.0,4733.8569863301755,3955.951748625373,5586.661817427961,64.91767159758076,54.249880639555386,76.61259692420218,649.1767159758076,542.4988063955539,766.1259692420218
1882,2020-10-01,London,2850.0,103.0,8908081.0,150190.0,13161.0,2298.3864521284304,1761.5539302727263,2904.100524837651,25.801140022508,19.77478572851691,32.60074223435609,258.01140022507997,197.74785728516915,326.00742234356085
7102,2020-10-01,West Midlands,1181.0,47.0,5900757.0,68903.0,5222.0,1456.1576804026356,971.8612681767903,2043.9464873066627,24.677472405703806,16.470111685276827,34.6387164783546,246.77472405703801,164.70111685276828,346.387164783546
4783,2020-10-02,South East,3771.0,86.0,9133625.0,235718.0,17940.0,1297.7503716272847,965.9545900814653,1676.4543463248742,14.208491936413909,10.575807415801119,18.35475341197908,142.0849193641391,105.75807415801121,183.5475341197908
143,2020-10-02,East Midlands,1212.0,67.0,4804149.0,69273.0,5082.0,1596.3440441113764,1146.9676892029938,2114.157553046043,33.22844574786036,23.874523650348767,44.00691054848721,332.2844574786037,238.7452365034877,440.0691054848722
3623,2020-10-02,Northern Ireland,118.0,4.0,1881639.0,7129.0,383.0,312.6999163160783,60.757736557292965,801.323911609394,16.618486134485856,3.22897944596668,42.58648505953556,166.18486134485858,32.289794459666794,425.8648505953555
3043,2020-10-02,North West,2057.0,226.0,7292093.0,91199.0,7146.0,5123.895384075449,4326.083087514621,5995.943637291918,70.26645688796687,59.325670798694155,82.22527657411825,702.6645688796685,593.2567079869417,822.2527657411827
5363,2020-10-02,South West,2062.0,59.0,5599735.0,129746.0,9983.0,1011.4386709589764,706.0625160764114,1370.8114335758994,18.062259570479245,12.60885588472332,24.47993402501903,180.62259570479253,126.0885588472332,244.7993402501903
7103,2020-10-02,West Midlands,1214.0,55.0,5900757.0,69086.0,5166.0,1639.5260859338996,1129.1770138496447,2247.1886514358043,27.785012769275195,19.136138191246392,38.08305699481954,277.85012769275187,191.36138191246388,380.8305699481953
6523,2020-10-02,Wales,609.0,57.0,3138631.0,61816.0,4439.0,1729.0344294233234,1215.5629197883318,2329.228761196216,55.08880876481891,38.729080283357035,74.21161522957672,550.8880876481891,387.2908028335704,742.1161522957672
7683,2020-10-02,Yorkshire and The Humber,1621.0,114.0,5479615.0,71964.0,6392.0,2797.1838509327226,2187.714643937785,3476.602444291972,51.0470872667646,39.924604993923566,63.446107879695425,510.470872667646,399.24604993923583,634.4610787969543
4203,2020-10-02,Scotland,427.0,53.0,5438100.0,63905.0,3399.0,2940.8202466912207,2040.2383653539864,3996.338726471317,54.07808327708614,37.51748524951704,73.48777562882839,540.7808327708614,375.17485249517034,734.8777562882839
1303,2020-10-02,England,17774.0,866.0,55977178.0,979710.0,77386.0,19053.667954258603,14680.791637993916,24026.52271045848,34.038278875470645,26.22638754314109,42.92199708684579,340.38278875470644,262.2638754314109,429.2199708684579
2463,2020-10-02,North East,720.0,79.0,2657909.0,32411.0,2613.0,1923.2905198164347,1433.621272042067,2483.20523286059,72.36103718435936,53.93793662770497,93.42702225172457,723.6103718435936,539.3793662770497,934.2702225172457
1883,2020-10-02,London,2956.0,127.0,8908081.0,150820.0,12987.0,2692.8809539076897,2123.9856826085456,3323.1031373728106,30.22964153455373,23.843358436104765,37.30436597256817,302.2964153455373,238.43358436104762,373.04365972568166
5943,2020-10-02,UK,18928.0,980.0,66435548.0,1112560.0,85607.0,24036.222546689227,17997.350659693526,31153.414109735408,458.6378096539352,333.36527478187156,613.206757281684,4586.378096539353,3333.6527478187168,6132.06757281684
723,2020-10-02,East of England,2161.0,53.0,6201214.0,129493.0,10077.0,971.3580728947683,661.2251426803808,1339.0562742585678,15.663998579871107,10.66283380448378,21.593453705332017,156.63998579871102,106.6283380448378,215.93453705332016
1304,2020-10-03,England,18093.0,924.0,55977178.0,983468.0,76173.0,19866.200206076755,15453.67358335598,24856.959217544132,35.48982088035369,27.60709656238116,44.40552401113205,354.89820880353693,276.0709656238116,444.0552401113205
144,2020-10-03,East Midlands,1238.0,73.0,4804149.0,69573.0,5022.0,1687.0422901831548,1232.1877965337633,2209.3958631727883,35.11636067455766,25.64840925070732,45.98932845698142,351.16360674557666,256.48409250707317,459.8932845698142
3624,2020-10-03,Northern Ireland,120.0,7.0,1881639.0,7162.0,404.0,538.6306324873343,170.65648064933924,1142.1006917040754,28.625609507845788,9.069565450617214,60.697120526523705,286.2560950784578,90.69565450617216,606.971205265237
2464,2020-10-03,North East,747.0,85.0,2657909.0,32540.0,2609.0,1997.7730400072,1507.2523957661092,2556.6223706522487,75.16333478712778,56.70820166401894,96.18923637537056,751.6333478712778,567.0820166401894,961.8923637537057
3044,2020-10-03,North West,2090.0,241.0,7292093.0,91407.0,7088.0,5361.1093890045695,4554.288482909615,6242.665992072298,73.51948732695222,62.45516181581358,85.60869961576597,735.1948732695221,624.5516181581357,856.0869961576598
4784,2020-10-03,South East,3888.0,88.0,9133625.0,236760.0,17522.0,1261.6695034443142,942.4887107146867,1625.490972650159,13.81345854952786,10.31888993378518,17.796778088110237,138.1345854952786,103.1888993378518,177.9677808811024
5944,2020-10-03,UK,19271.0,1042.0,66435548.0,1116591.0,84508.0,25118.83308327053,18917.555503148033,32376.497806729178,486.4836596729934,354.18406955810644,647.6288614489879,4864.836596729934,3541.8406955810638,6476.2886144898785
724,2020-10-03,East of England,2194.0,60.0,6201214.0,129901.0,9907.0,1068.9647173100138,748.8474717432579,1446.3556983541998,17.237991098356126,12.075820504553752,23.32375077451286,172.37991098356125,120.75820504553751,233.2375077451286
6524,2020-10-03,Wales,618.0,57.0,3138631.0,61944.0,4446.0,1715.8240497607403,1206.0202147548605,2311.693488184153,54.667912531315096,38.42503992201888,73.65292346198561,546.6791253131511,384.25039922018885,736.5292346198561
7104,2020-10-03,West Midlands,1234.0,64.0,5900757.0,69367.0,5093.0,1855.4642161959905,1321.4990676056325,2474.4615073455834,31.444511546501413,22.395415835724677,41.93464512003432,314.4451154650141,223.95415835724683,419.34645120034315
7684,2020-10-03,Yorkshire and The Humber,1655.0,120.0,5479615.0,72234.0,6344.0,2872.4004174314423,2261.314331307958,3551.357633632327,52.4197487858443,41.26775934637668,64.81034951602122,524.197487858443,412.6775934637668,648.1034951602122
4204,2020-10-03,Scotland,440.0,54.0,5438100.0,64017.0,3485.0,2998.178194945701,2087.205224387852,4065.744409296823,55.13282571018739,38.381148275828906,74.7640611481367,551.3282571018739,383.81148275828906,747.6406114813672
1884,2020-10-03,London,2967.0,129.0,8908081.0,151401.0,12770.0,2689.19418225554,2125.3560072717055,3313.2698273947303,30.18825471227237,23.858741375069503,37.193979571972115,301.88254712272374,238.58741375069508,371.93979571972125
5364,2020-10-03,South West,2080.0,64.0,5599735.0,130285.0,9818.0,1072.5824502445269,760.4393195032528,1437.3393522697975,19.154164442505348,13.579916183591775,25.667988793573226,191.54164442505348,135.79916183591774,256.6798879357322
6525,2020-10-04,Wales,628.0,61.0,3138631.0,61940.0,4402.0,1812.6179922553413,1291.1652263801082,2417.195452974388,57.75186672964555,41.13784724550634,77.01432417427814,577.5186672964554,411.3784724550634,770.1432417427815
3045,2020-10-04,North West,2113.0,261.0,7292093.0,91578.0,7035.0,5765.638489960983,4928.967039277419,6673.512957641949,79.06699064261772,67.59331016866378,91.51711254425786,790.6699064261774,675.9331016866378,915.1711254425784
4205,2020-10-04,Scotland,460.0,54.0,5438100.0,64068.0,3518.0,2932.272790105504,2040.1908361306103,3983.6316632412654,53.92090601690855,37.5166112452991,73.25410829593544,539.2090601690854,375.166112452991,732.5410829593544
2465,2020-10-04,North East,734.0,85.0,2657909.0,32612.0,2552.0,2011.264451063716,1518.2183930898814,2572.887240857457,75.67092970691306,57.12078152750456,96.80117870316315,756.7092970691307,571.2078152750456,968.0117870316316
7105,2020-10-04,West Midlands,1242.0,66.0,5900757.0,69675.0,5047.0,1900.701109668263,1361.7608380257489,2523.590146494496,32.21114019215268,23.0777311796732,42.76722709466762,322.11140192152686,230.777311796732,427.6722709466762
5945,2020-10-04,UK,19303.0,1105.0,66435548.0,1119525.0,83221.0,26258.459322450424,19933.526074324163,33644.916399347625,506.1298166488655,371.1059445630918,670.4501922992387,5061.298166488656,3711.0594456309177,6704.5019229923855
4785,2020-10-04,South East,3923.0,101.0,9133625.0,237547.0,17305.0,1430.8914585912205,1092.5522069733127,1813.940632923144,15.666194513035302,11.961868447339507,19.860029647846765,156.66194513035302,119.61868447339505,198.60029647846764
725,2020-10-04,East of England,2168.0,64.0,6201214.0,130213.0,9617.0,1132.0662284978564,802.7514034847197,1517.9383488035849,18.25555816164152,12.94506855407215,24.47808362690894,182.55558161641517,129.45068554072154,244.7808362690894
1305,2020-10-04,England,18096.0,983.0,55977178.0,986363.0,74889.0,20951.5563451108,16424.02418929539,26052.324980017012,37.42874702456561,29.340571954690876,46.54097600278637,374.28747024565615,293.4057195469087,465.4097600278636
5365,2020-10-04,South West,2065.0,72.0,5599735.0,130723.0,9583.0,1197.442796035354,867.3983664309817,1579.8353924886665,21.38391898965494,15.489989551844538,28.2126813588262,213.8391898965494,154.89989551844542,282.12681358826205
7685,2020-10-04,Yorkshire and The Humber,1618.0,121.0,5479615.0,72491.0,6237.0,2941.5765605998827,2318.452235407912,3632.678095636653,53.6821758572433,42.31049508784672,66.29440381553545,536.8217585724328,423.10495087846715,662.9440381553545
3625,2020-10-04,Northern Ireland,119.0,7.0,1881639.0,7154.0,412.0,562.0121949787841,178.14582251805425,1191.7643031149626,29.86822631646049,9.467587699768883,63.33650095023342,298.68226316460493,94.67587699768885,633.3650095023341
1885,2020-10-04,London,3019.0,135.0,8908081.0,151772.0,12628.0,2765.013497499222,2197.7162874256783,3391.460872511521,31.039384324179608,24.67104068121606,38.07173365971326,310.39384324179605,246.71040681216056,380.71733659713266
145,2020-10-04,East Midlands,1214.0,78.0,4804149.0,69752.0,4885.0,1806.9617531942984,1336.2074191797362,2346.481292659544,37.61252519841284,27.813613174356924,48.84280842787232,376.12525198412834,278.1361317435692,488.42808427872325
726,2020-10-05,East of England,2248.0,74.0,6201214.0,130373.0,9316.0,1208.996668398414,880.2599097683462,1590.8594484006546,19.49612879669068,14.194961015187454,25.65400014256329,194.9612879669068,141.9496101518745,256.54000142563285
4786,2020-10-05,South East,4073.0,103.0,9133625.0,238044.0,16905.0,1357.4713383184958,1039.6087493873983,1717.0811507559267,14.86235025325099,11.38221406492382,18.79955823406289,148.6235025325099,113.82214064923821,187.99558234062889
