,date,region,tested,tested_positive,population,active_users,newly_sick,covid_in_pop,covid_in_pop_lo,covid_in_pop_up,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim,covid_in_mil,covid_in_mil_lolim,covid_in_mil_uplim
9281,2020-05-13,South East,3420.0,57.0,9133625.0,298674.0,19495.0,689.3162907917758,476.2775183485341,939.3630391449948,7.5470176495288115,5.214550831116167,10.284668345207898,75.4701764952881,52.14550831116167,102.84668345207899
12761,2020-05-13,Wales,254.0,35.0,3138631.0,91989.0,6737.0,2198.598478345806,1401.091251394978,3161.4742920222693,70.04960055341982,44.64020305015079,100.72781069269594,700.4960055341983,446.40203050150785,1007.2781069269594
10442,2020-05-14,South West,1775.0,22.0,5599735.0,165541.0,11255.0,326.41637896614986,174.42275745636226,528.0166238896535,5.82913975333029,3.1148394960897656,9.429314492376042,58.2913975333029,31.14839496089765,94.29314492376041
2322,2020-05-14,England,14392.0,326.0,55977178.0,1284716.0,85891.0,6548.729882995679,4107.312583602225,9593.81008259662,11.698928236424635,7.337477040379247,17.138788387289942,116.98928236424636,73.37477040379248,171.38788387289944
4642,2020-05-14,North East,510.0,20.0,2657909.0,42000.0,3129.0,537.6405026183099,277.4989098176328,884.5290834685832,20.22794996436334,10.440497015422004,33.279133464260184,202.27949964363341,104.40497015422005,332.79133464260184
12762,2020-05-14,Wales,239.0,34.0,3138631.0,92157.0,6540.0,2167.374754949617,1371.7310430500913,3128.1661262883413,69.05478072922932,43.704756725148364,99.66657839957425,690.547807292293,437.0475672514836,996.6657839957423
13922,2020-05-14,West Midlands,912.0,22.0,5900757.0,86199.0,5961.0,680.4859895909042,366.3133591331343,1097.464620834469,11.532181203037245,6.20790449654399,18.598708959451628,115.32181203037243,62.0790449654399,185.9870895945163
5802,2020-05-14,North West,1419.0,61.0,7292093.0,122674.0,8558.0,1493.2783538385265,1050.9444897081207,2009.210517327801,20.47804867324822,14.412110346208156,27.55327609408987,204.7804867324822,144.12110346208158,275.5327609408987
1162,2020-05-14,East of England,1783.0,40.0,6201214.0,164296.0,10970.0,636.5359116099362,407.2744018133879,916.6713986756737,10.264698357610882,6.567655975320123,14.782128123229963,102.64698357610884,65.67655975320122,147.82128123229958
8122,2020-05-14,Scotland,397.0,19.0,5438100.0,109962.0,7169.0,1175.4612551169967,598.9699188851561,1935.3206232747837,21.615293119232764,11.014323364505177,35.588176445353774,216.1529311923276,110.14323364505177,355.8817644535377
6962,2020-05-14,Northern Ireland,124.0,3.0,1881639.0,14361.0,891.0,221.58719189600563,29.882724557293955,627.242273086955,11.776286093985386,1.588122087036565,33.33488905613431,117.76286093985384,15.881220870365656,333.34889056134307
11602,2020-05-14,UK,15152.0,382.0,66435548.0,1501196.0,100491.0,10113.1530849583,6107.896270094765,15284.539105246698,216.08957246675564,125.685407811484,338.13465980535466,2160.895724667556,1256.8540781148401,3381.3465980535466
15082,2020-05-14,Yorkshire and The Humber,1093.0,41.0,5479615.0,93621.0,6669.0,1002.7036750618036,646.3176412994059,1438.5174684230738,18.298797909375086,11.79494620150149,26.25216312502017,182.98797909375085,117.94946201501492,262.52163125020166
3482,2020-05-14,London,2282.0,38.0,8908081.0,223163.0,14148.0,644.9188693909812,407.36892931289117,936.7223928726247,7.2397059410548845,4.573026775496216,10.515422938707278,72.39705941054883,45.730267754962156,105.15422938707277
2,2020-05-14,East Midlands,1064.0,30.0,4804149.0,88313.0,6094.0,642.716720629455,380.9055638777755,974.6963573272632,13.378367753153682,7.9286792286787025,20.288637120273812,133.7836775315368,79.286792286787,202.8863712027381
9282,2020-05-14,South East,3554.0,52.0,9133625.0,298909.0,19107.0,584.0334812896123,396.2665311835125,807.9816197774788,6.394322969134513,4.338546099533455,8.846231586883398,63.94322969134513,43.38546099533455,88.46231586883398
8123,2020-05-15,Scotland,398.0,21.0,5438100.0,109895.0,7056.0,1209.4801297826464,642.2542328517328,1954.4925700514948,22.240858567930832,11.810268896337561,35.94072507036455,222.40858567930832,118.10268896337558,359.4072507036455
3,2020-05-15,East Midlands,1129.0,27.0,4804149.0,88664.0,5991.0,507.89146181189454,291.8542628388948,785.9860701217247,10.571934005625025,6.075046024569489,16.360568128126847,105.71934005625023,60.750460245694896,163.6056812812685
11603,2020-05-15,UK,16039.0,358.0,66435548.0,1503559.0,98985.0,8496.61864012596,5044.848306212474,13012.378620155043,176.19333637416102,100.19171893679747,281.1125800240926,1761.9333637416107,1001.9171893679749,2811.125800240926
9283,2020-05-15,South East,3747.0,46.0,9133625.0,299173.0,18905.0,460.836747950992,304.4701744114091,649.5543631887958,5.045496699842528,3.3335085950146746,7.111681979376159,50.45496699842528,33.33508595014675,71.1168197937616
6963,2020-05-15,Northern Ireland,130.0,2.0,1881639.0,14336.0,865.0,138.8203619019762,11.237997607103678,459.495844859506,7.377629922741621,0.5972451467632037,24.41997879824483,73.7762992274162,5.9724514676320375,244.1997879824483
15083,2020-05-15,Yorkshire and The Humber,1165.0,39.0,5479615.0,93976.0,6471.0,822.4464264142191,522.2439455293696,1190.498898714984,15.009200945946366,9.530668587653869,21.72595882584787,150.0920094594637,95.30668587653872,217.25958825847874
4643,2020-05-15,North East,536.0,16.0,2657909.0,42079.0,3038.0,379.099816136921,177.81007172433388,659.1391338348021,14.2630848586961,6.689847986681781,24.799161063633186,142.630848586961,66.89847986681781,247.9916106363318
12763,2020-05-15,Wales,235.0,28.0,3138631.0,92087.0,6389.0,1690.2196846187958,1008.2385419902513,2530.976454599624,53.8521312195921,32.123513149212215,80.63950348415037,538.521312195921,321.2351314921222,806.3950348415037
1163,2020-05-15,East of England,1879.0,34.0,6201214.0,164482.0,10786.0,480.10856853959035,294.7679670588193,710.8633613782332,7.742170622390881,4.753391304651305,11.46329349992168,77.42170622390881,47.53391304651304,114.6329349992168
2323,2020-05-15,England,15276.0,307.0,55977178.0,1287241.0,84675.0,5458.098463822543,3383.1175337633863,8067.413750644417,9.750578108497256,6.043744351963197,14.41196937552732,97.50578108497255,60.43744351963198,144.11969375527318
13923,2020-05-15,West Midlands,983.0,22.0,5900757.0,86583.0,5942.0,595.3855144973245,320.2743773023409,962.1538260842652,10.08998531031399,5.427682876999357,16.30559987615598,100.89985310313992,54.27682876999357,163.0559987615598
3483,2020-05-15,London,2376.0,39.0,8908081.0,222578.0,13949.0,596.9437639481843,379.53547807165694,863.1848431789496,6.701148810256488,4.260575067420884,9.689907884525852,67.01148810256488,42.60575067420885,96.89907884525854
5803,2020-05-15,North West,1506.0,62.0,7292093.0,123051.0,8457.0,1338.6043743696648,944.3424875988964,1798.389694763914,18.356929545051944,12.950225505885575,24.662188136710736,183.56929545051943,129.50225505885575,246.6218813671074
10443,2020-05-15,South West,1955.0,22.0,5599735.0,166655.0,11136.0,276.7817901537525,147.81876922766492,447.6435593787485,4.942765865773158,2.639745795607558,7.9940132770345125,49.42765865773157,26.397457956075577,79.94013277034513
11604,2020-05-16,UK,16563.0,356.0,66435548.0,1505562.0,99636.0,8391.170586189639,5016.552148861265,12800.879161152747,174.87039269207182,101.68766179659623,275.71907974228566,1748.7039269207182,1016.876617965962,2757.1907974228566
9284,2020-05-16,South East,3897.0,42.0,9133625.0,299371.0,19056.0,403.65099661327463,260.8516404310431,576.7391960248112,4.419395328944144,2.855948655994122,6.314461082262644,44.19395328944143,28.559486559941217,63.14461082262644
4644,2020-05-16,North East,566.0,16.0,2657909.0,42234.0,3029.0,352.9350527100596,165.3591183404818,613.4128015191433,13.278673299577207,6.2213987890662095,23.07877363443005,132.78673299577207,62.213987890662096,230.78773634430047
4,2020-05-16,East Midlands,1164.0,24.0,4804149.0,88981.0,6039.0,436.15041386838277,241.36191648367736,691.0635906199342,9.078619623754022,5.024030613614968,14.38472434181234,90.78619623754022,50.240306136149684,143.84724341812338
13924,2020-05-16,West Midlands,1024.0,22.0,5900757.0,86833.0,5909.0,560.8291268547023,301.419380786131,906.8054746750727,9.504358963683847,5.108147662852937,15.367612573693044,95.04358963683849,51.08147662852936,153.67612573693046
1164,2020-05-16,East of England,1958.0,37.0,6201214.0,164674.0,10901.0,500.31042898900427,314.1080629607913,729.9373131929985,8.067943292861758,5.065267268002545,11.770877657068414,80.67943292861756,50.652672680025454,117.70877657068415
15084,2020-05-16,Yorkshire and The Humber,1208.0,39.0,5479615.0,94248.0,6559.0,793.2706328317732,503.7009535314738,1148.2582371380065,14.476758546572585,9.192269046848617,20.95508967578938,144.76758546572583,91.92269046848615,209.55089675789384
6964,2020-05-16,Northern Ireland,135.0,1.0,1881639.0,14287.0,864.0,80.51378314300865,1.7947422862274096,334.6619424791916,4.278917642704506,0.0953818605071116,17.78566146211848,42.78917642704506,0.953818605071116,177.8566146211848
8124,2020-05-16,Scotland,349.0,19.0,5438100.0,109866.0,7038.0,1234.8734777348661,631.0370957535814,2030.8856151422767,22.707811142400214,11.603999480582953,37.3454996256464,227.0781114240021,116.03999480582952,373.454996256464
3484,2020-05-16,London,2449.0,41.0,8908081.0,222203.0,14136.0,611.2409744952176,393.42784926770537,876.6086443424074,6.861645897643022,4.416527524476995,9.84060028576758,68.61645897643024,44.16527524476994,98.4060028576758
12764,2020-05-16,Wales,238.0,32.0,3138631.0,92257.0,6399.0,1884.028081813432,1171.9506694751767,2752.6501050037164,60.027065361089996,37.339549296338966,87.7022531480673,600.2706536108999,373.39549296338964,877.022531480673
5804,2020-05-16,North West,1543.0,60.0,7292093.0,123413.0,8526.0,1257.9688123361514,882.1562480752409,1698.6352589220273,17.251135062816005,12.097435510973884,23.29420728619379,172.51135062816002,120.97435510973888,232.9420728619379
10444,2020-05-16,South West,2032.0,23.0,5599735.0,167195.0,11180.0,275.3988047997684,149.38447146973496,441.2209820931604,4.918068530024517,2.6677060873369,7.8793189694362376,49.18068530024517,26.677060873369,78.7931896943624
2324,2020-05-16,England,15841.0,304.0,55977178.0,1289152.0,85335.0,5191.755243498335,3211.7696413462795,7682.681498527561,9.274771306796376,5.737641224690318,13.724667396644328,92.74771306796377,57.37641224690319,137.2466739664433
4645,2020-05-17,North East,599.0,15.0,2657909.0,42364.0,2986.0,315.7626199635764,143.4392249331399,560.1744327418364,11.880114028116706,5.3966943538375425,21.075756647117586,118.80114028116705,53.966943538375425,210.75756647117583
13925,2020-05-17,West Midlands,1055.0,21.0,5900757.0,87176.0,5754.0,517.271639227352,273.001033173402,845.117238622229,8.766191172206414,4.626542546547875,14.322183384644193,87.66191172206413,46.26542546547876,143.2218338464419
3485,2020-05-17,London,2490.0,37.0,8908081.0,221733.0,13936.0,550.2129049445193,345.07476049399725,803.2669569795187,6.176559294246645,3.873727242646281,9.017283935558273,61.76559294246645,38.73727242646281,90.17283935558274
12765,2020-05-17,Wales,244.0,34.0,3138631.0,92411.0,6288.0,1962.5225566749068,1241.4075539965595,2835.667074581348,62.52797976808701,39.55251681374968,90.3472588711877,625.27979768087,395.5251681374968,903.4725887118769
1165,2020-05-17,East of England,1975.0,37.0,6201214.0,164844.0,10574.0,492.7917559757714,309.3386339497679,719.1032438761937,7.946698113881756,4.988356053343232,11.596168812690447,79.46698113881756,49.88356053343231,115.96168812690443
5805,2020-05-17,North West,1601.0,56.0,7292093.0,123608.0,8531.0,1159.083667581464,799.882556459151,1586.0112841560128,15.895075221633403,10.969176565070565,21.749740220757104,158.95075221633402,109.69176565070565,217.49740220757096
11605,2020-05-17,UK,16913.0,347.0,66435548.0,1507211.0,97927.0,8322.007831222696,4946.867916940004,12737.539273424278,176.75234186348297,102.12532731840915,279.21370215473206,1767.5234186348298,1021.2532731840914,2792.13702154732
2325,2020-05-17,England,16175.0,290.0,55977178.0,1290820.0,83746.0,4851.3554879095755,2959.29605013955,7249.8967502202995,8.666666776073589,5.286611715473669,12.951522404756274,86.66666776073592,52.8661171547367,129.51522404756273
8125,2020-05-17,Scotland,354.0,21.0,5438100.0,109794.0,7050.0,1379.2485415864483,735.716799061815,2224.6433642466145,25.36269177812927,13.528931043228607,40.90846737365283,253.6269177812928,135.28931043228607,409.0846737365283
9285,2020-05-17,South East,3928.0,40.0,9133625.0,299857.0,18618.0,381.6466401253513,243.68583441571798,549.770456913065,4.178479411245275,2.6680078765628976,6.019192346007911,41.78479411245276,26.680078765628977,60.191923460079096
15085,2020-05-17,Yorkshire and The Humber,1255.0,37.0,5479615.0,94384.0,6541.0,740.1229303896864,463.80005975967276,1081.0724887354356,13.506841819903158,8.464099389458429,19.728986228693724,135.0684181990316,84.64099389458431,197.2898622869372
6965,2020-05-17,Northern Ireland,140.0,2.0,1881639.0,14186.0,843.0,128.88124505176552,10.447513742078973,427.3320843760135,6.84941399767785,0.555234757680882,22.710630698875477,68.4941399767785,5.55234757680882,227.10630698875477
5,2020-05-17,East Midlands,1204.0,24.0,4804149.0,89281.0,5974.0,426.2526116350393,235.62513454749612,675.6580187151661,8.872593494394934,4.904617540952541,14.064052108191607,88.72593494394934,49.04617540952543,140.6405210819161
10445,2020-05-17,South West,2068.0,23.0,5599735.0,167573.0,10832.0,268.2107180668154,145.44881240720562,429.72262948084284,4.789703763960534,2.597423135330612,7.673981527355182,47.897037639605344,25.974231353306124,76.73981527355183
11606,2020-05-18,UK,17521.0,364.0,66435548.0,1509696.0,98125.0,8240.485355667864,4897.259473941219,12579.076610017939,177.1263440707487,101.36177280156929,279.4554919160727,1771.263440707487,1013.6177280156928,2794.554919160727
15086,2020-05-18,Yorkshire and The Humber,1344.0,39.0,5479615.0,94811.0,6541.0,716.2839305484434,454.600419888322,1037.3938610032733,13.071793010064454,8.29621095438862,18.93187497667762,130.71793010064457,82.9621095438862,189.31874976677616
6,2020-05-18,East Midlands,1242.0,25.0,4804149.0,89664.0,5961.0,422.33916241769316,236.63548841143864,663.8401144968554,8.791133714164426,4.92564840123482,13.818058401120686,87.91133714164427,49.2564840123482,138.18058401120686
12766,2020-05-18,Wales,245.0,33.0,3138631.0,92558.0,6334.0,1886.3134666303927,1182.839562361682,2742.3326391241644,60.09988006332675,37.68648058219275,87.37352811222996,600.9988006332675,376.8648058219275,873.7352811222996
1166,2020-05-18,East of England,2059.0,38.0,6201214.0,165036.0,10553.0,478.12310874556863,302.10152203739887,694.6373708208567,7.710153346515192,4.8716512933983385,11.201635209184149,77.10153346515195,48.716512933983395,112.01635209184148
4646,2020-05-18,North East,633.0,16.0,2657909.0,42545.0,3043.0,318.9705142345531,149.14727242246718,555.0234450862802,12.000806432219957,5.611451423749542,20.88195815154997,120.00806432219956,56.11451423749542,208.8195815154997
5806,2020-05-18,North West,1724.0,56.0,7292093.0,124052.0,8707.0,1081.896477031771,745.4903218173732,1480.4906230420804,14.836569926244369,10.223269530673473,20.302684332770863,148.36569926244368,102.23269530673474,203.02684332770858
2326,2020-05-18,England,16759.0,306.0,55977178.0,1293277.0,83853.0,4805.118605125471,2962.559502283171,7126.8186485152855,8.584067251702953,5.292441684507873,12.731650474618931,85.84067251702952,52.924416845078724,127.31650474618931
13926,2020-05-18,West Midlands,1056.0,22.0,5900757.0,87507.0,5775.0,534.4354800507092,287.0177091810013,864.0907951833436,9.057066407762752,4.864082848709095,14.64372783328213,90.57066407762751,48.64082848709094,146.4372783328213
3486,2020-05-18,London,2544.0,39.0,8908081.0,221532.0,14011.0,564.1726865158599,358.57294651176454,815.9525447160953,6.333268484153433,4.025254670582413,9.159689328331156,63.332684841534316,40.25254670582413,91.59689328331156
6966,2020-05-18,Northern Ireland,153.0,4.0,1881639.0,14144.0,866.0,218.2275055822772,42.83455483669211,562.7158723021191,11.597735037500668,2.276449140174716,29.905623358259426,115.9773503750067,22.76449140174715,299.05623358259425
9286,2020-05-18,South East,4032.0,50.0,9133625.0,300244.0,18526.0,455.4118623318783,306.50994958847684,634.0116641787802,4.986102038696337,3.3558411866972517,6.941511877034367,49.86102038696337,33.55841186697251,69.41511877034368
8126,2020-05-18,Scotland,364.0,21.0,5438100.0,109717.0,7072.0,1330.8257783297238,709.0258544596753,2147.2094500763696,24.472256455926217,13.0381172552854,39.48455251055276,244.7225645592622,130.38117255285394,394.84552510552766
10446,2020-05-18,South West,2125.0,21.0,5599735.0,167886.0,10736.0,233.48538324899326,122.48387242492755,381.3782299877208,4.169579154174142,2.1873155144828744,6.810647825079593,41.69579154174141,21.873155144828743,68.10647825079593
9287,2020-05-19,South East,4055.0,54.0,9133625.0,298452.0,18226.0,466.4171430187753,318.7370018277155,642.3189727881145,5.1065939648143575,3.4897097464338147,7.032464906191293,51.065939648143576,34.89709746433815,70.32464906191292
15087,2020-05-19,Yorkshire and The Humber,1409.0,38.0,5479615.0,94329.0,6591.0,650.3748814882563,410.1320431436855,946.5343862700715,11.8689886331112,7.484687211486307,17.27373887161911,118.68988633111198,74.84687211486306,172.7373887161911
8127,2020-05-19,Scotland,388.0,22.0,5438100.0,108990.0,7132.0,1279.366652690073,692.2529816211081,2045.10191351748,23.525986147552878,12.729684662310515,37.606919944787336,235.25986147552877,127.29684662310514,376.06919944787336
10447,2020-05-19,South West,2154.0,24.0,5599735.0,167011.0,10562.0,250.23973257438917,138.11815615008183,398.26185812051244,4.468778122078796,2.4665123644258493,7.112155452365379,44.687781220787976,24.66512364425849,71.1215545236538
7,2020-05-19,East Midlands,1279.0,26.0,4804149.0,89269.0,5924.0,410.2659850040561,232.7962062999373,639.7732529296818,8.539826408466016,4.845732434608863,13.317098469045856,85.39826408466017,48.45732434608862,133.17098469045854
6967,2020-05-19,Northern Ireland,154.0,4.0,1881639.0,13987.0,861.0,210.19931533340355,41.25332232677546,541.9806548098218,11.171075606606982,2.1924142902424677,28.80364696999912,111.71075606606982,21.924142902424673,288.03646969999124
4647,2020-05-19,North East,652.0,14.0,2657909.0,42407.0,3016.0,261.03000970487017,115.18424103154707,469.37599799026816,9.82087835606374,4.333641258280365,17.65959624615697,98.2087835606374,43.336412582803646,176.59596246156968
3487,2020-05-19,London,2634.0,39.0,8908081.0,219740.0,13889.0,525.1088273365533,333.664014549407,759.7323056237175,5.89474688585065,3.745632920821072,8.528574286916761,58.9474688585065,37.456329208210725,85.28574286916759
2327,2020-05-19,England,17201.0,298.0,55977178.0,1286442.0,83284.0,4342.357057333299,2648.0510275897605,6485.561353895498,7.75737043645412,4.730590433818868,11.586081302447042,77.57370436454119,47.30590433818869,115.86081302447043
13927,2020-05-19,West Midlands,1093.0,24.0,5900757.0,87191.0,5759.0,542.4667195014155,300.5031912902996,859.3213901342357,9.193171647322801,5.092621019477664,14.562900830083931,91.931716473228,50.92621019477664,145.6290083008393
5807,2020-05-19,North West,1806.0,48.0,7292093.0,123684.0,8851.0,871.5083695425577,580.7823654809195,1220.420256750717,11.95141600007786,7.964549622185558,16.736213550083868,119.5141600007786,79.64549622185557,167.36213550083866
1167,2020-05-19,East of England,2119.0,31.0,6201214.0,164359.0,10466.0,364.94538916242584,218.13380781616718,549.82293328818,5.885063620807568,3.517598454369857,8.866375733657637,58.850636208075684,35.17598454369857,88.66375733657637
12767,2020-05-19,Wales,251.0,35.0,3138631.0,92357.0,6324.0,1882.869550861925,1199.6767524339693,2707.815610323639,59.99015337776007,38.22293071195593,86.2737802030133,599.9015337776008,382.22930711955934,862.737802030133
11607,2020-05-19,UK,17994.0,359.0,66435548.0,1501776.0,97601.0,7714.7925762187015,4581.234083971613,11780.45953254644,167.41667877051293,96.08571469659826,263.7734654639205,1674.1667877051293,960.8571469659826,2637.7346546392055
10448,2020-05-20,South West,2177.0,22.0,5599735.0,165916.0,10427.0,229.57087989199002,122.41966580634552,371.3917352401583,4.099674000501632,2.1861689134636824,6.6323091224880875,40.99674000501631,21.861689134636826,66.32309122488086
3488,2020-05-20,London,2612.0,33.0,8908081.0,217761.0,13733.0,455.02496554042983,276.7308072010493,678.8442712937573,5.108002111121687,3.1065142672260087,7.620544439299071,51.08002111121686,31.065142672260087,76.2054443929907
8128,2020-05-20,Scotland,403.0,20.0,5438100.0,108027.0,7090.0,1143.5871744182816,594.7986083323119,1860.6922966368109,21.029167805268052,10.93761807124385,34.21585290150625,210.29167805268048,109.37618071243851,342.15852901506247
1168,2020-05-20,East of England,2157.0,29.0,6201214.0,163210.0,10301.0,337.97307018466614,198.30573781304955,516.1706666368157,5.450111384394509,3.1978534818029103,8.323703498005639,54.50111384394509,31.978534818029104,83.23703498005641
11608,2020-05-20,UK,18158.0,340.0,66435548.0,1490453.0,96216.0,7311.295954443507,4260.074560138504,11296.350037216333,161.6736729987149,90.84616795086248,257.94570080310126,1616.736729987149,908.4616795086249,2579.457008031013
12768,2020-05-20,Wales,261.0,34.0,3138631.0,91812.0,6267.0,1781.8687318244774,1124.7892899752967,2580.011351851288,56.772163781740424,35.83693941643018,82.20180555953495,567.7216378174044,358.36939416430175,822.0180555953496
8,2020-05-20,East Midlands,1310.0,26.0,4804149.0,88747.0,5881.0,406.2550527097046,230.3522155875134,633.655152122226,8.456337484738809,4.794859934350773,13.189748114020318,84.56337484738809,47.948599343507745,131.89748114020318
5808,2020-05-20,North West,1855.0,47.0,7292093.0,122762.0,8722.0,837.9380335176745,555.7743308360112,1177.0010736330105,11.491049737265756,7.621602341550103,16.140785281167016,114.91049737265756,76.21602341550106,161.40785281167015
9288,2020-05-20,South East,4058.0,49.0,9133625.0,296329.0,17884.0,424.85834690995887,284.63430639768217,593.2517679307617,4.651585180144345,3.1163344936723614,6.495249891809242,46.51585180144345,31.163344936723608,64.95249891809242
6968,2020-05-20,Northern Ireland,149.0,5.0,1881639.0,13785.0,844.0,267.127428878265,65.06621551001048,643.8795556082398,14.196529136474373,3.4579542361744458,34.21908004714186,141.96529136474368,34.57954236174446,342.1908004714186
13928,2020-05-20,West Midlands,1117.0,23.0,5900757.0,86520.0,5701.0,515.997104182993,282.128003109411,825.9899596594847,8.744591654646904,4.781217106710393,13.9980338058233,87.44591654646904,47.81217106710393,139.980338058233
