,date,region,tested,tested_positive,population,active_users,newly_sick,covid_in_pop,covid_in_pop_lo,covid_in_pop_up,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim,covid_in_mil,covid_in_mil_lolim,covid_in_mil_uplim
3266,2020-05-14,London,2283.0,38.0,8908081.0,223236.0,14157.0,644.8289385344167,407.3113714879218,936.589216555136,7.238696398634191,4.572380645033671,10.513927933020993,72.38696398634191,45.72380645033672,105.13927933020992
11970,2020-05-14,Wales,239.0,34.0,3138631.0,92171.0,6540.0,2167.0229797017787,1371.5083415487786,3127.6578802200843,69.04357280934836,43.697661227101186,99.65038515900991,690.4357280934836,436.97661227101196,996.5038515900992
14146,2020-05-14,Yorkshire and The Humber,1094.0,41.0,5479615.0,93640.0,6669.0,1001.5743945004083,645.5760753556249,1436.906839761187,18.278189151982538,11.781413025470307,26.222770026018015,182.78189151982545,117.8141302547031,262.22770026018014
2178,2020-05-14,England,14396.0,326.0,55977178.0,1285070.0,85913.0,6545.978472739048,4105.503135234063,9589.894809779633,11.694013000689402,7.334244565229893,17.131793978216677,116.94013000689402,73.34244565229892,171.3179397821668
13058,2020-05-14,West Midlands,912.0,22.0,5900757.0,86213.0,5963.0,680.5966662787451,366.37316904512534,1097.6409139020832,11.53405683844878,6.208918093816188,18.601696594218048,115.3405683844878,62.089180938161896,186.0169659421805
9794,2020-05-14,South West,1775.0,22.0,5599735.0,165580.0,11260.0,326.4810702155816,174.45811030249146,528.1200298362118,5.830295008881342,3.1154708267889726,9.431161114520807,58.30295008881342,31.154708267889728,94.31161114520808
7618,2020-05-14,Scotland,397.0,19.0,5438100.0,109992.0,7170.0,1175.292325912817,598.8837650954689,1935.041033182957,21.612186718023146,11.012739101808881,35.58303512592555,216.1218671802315,110.12739101808884,355.83035125925545
5442,2020-05-14,North West,1419.0,61.0,7292093.0,122703.0,8557.0,1492.735434498484,1050.5624046824173,2008.4784543109488,20.47060335761604,14.406870629357266,27.54323695968975,204.7060335761604,144.0687062935727,275.43236959689744
1090,2020-05-14,East of England,1784.0,40.0,6201214.0,164346.0,10968.0,635.8632411945559,406.8451641685832,915.7034759226973,10.253850958772848,6.560734142840147,14.766519522188675,102.53850958772848,65.60734142840147,147.66519522188676
2,2020-05-14,East Midlands,1065.0,30.0,4804149.0,88351.0,6098.0,642.2522751056803,380.6313038360032,973.9827154197596,13.368700161166531,7.922970412366545,20.27378242056521,133.6870016116653,79.22970412366544,202.73782420565217
6530,2020-05-14,Northern Ireland,124.0,3.0,1881639.0,14364.0,892.0,221.7871599201333,29.910313341702857,627.8211412502653,11.786913426014946,1.5895882973143551,33.36565309553348,117.86913426014944,15.895882973143554,333.6565309553348
4354,2020-05-14,North East,510.0,20.0,2657909.0,42012.0,3130.0,537.6530950731624,277.50604082140165,884.5463875005023,20.22842373735001,10.440765309173553,33.27978450355157,202.28423737350013,104.40765309173555,332.79784503551565
9795,2020-05-15,South West,1955.0,22.0,5599735.0,166693.0,11141.0,276.8299651017525,147.84470037774503,447.72021709781853,4.9436261734127145,2.6402088737725093,7.995382229655839,49.43626173412716,26.40208873772509,79.95382229655841
4355,2020-05-15,North East,536.0,16.0,2657909.0,42091.0,3039.0,379.0987084638275,177.8098932547399,659.1355268223823,14.263043184090481,6.689841272020218,24.799025354983268,142.6304318409048,66.89841272020219,247.99025354983272
1091,2020-05-15,East of England,1880.0,34.0,6201214.0,164534.0,10785.0,479.63475817996806,294.4768562384817,710.1641036754277,7.734530015896372,4.7486968880364655,11.452017357817805,77.3453001589637,47.48696888036466,114.52017357817805
3,2020-05-15,East Midlands,1130.0,27.0,4804149.0,88703.0,5995.0,507.53420610746565,291.65327337364937,785.4236454404918,10.564497606287102,6.070862360298347,16.34886106655917,105.644976062871,60.708623602983465,163.48861066559166
3267,2020-05-15,London,2377.0,39.0,8908081.0,222653.0,13958.0,596.8486404680565,379.4743085346113,863.0450213493901,6.700080976677878,4.259888392737014,9.688338277900595,67.00080976677879,42.598883927370146,96.88338277900593
8707,2020-05-15,South East,3747.0,46.0,9133625.0,299252.0,18907.0,460.7422369512194,304.4077358929856,649.4208127550443,5.044461940918521,3.33282498343194,7.110219795043527,50.44461940918522,33.3282498343194,71.10219795043525
14147,2020-05-15,Yorkshire and The Humber,1166.0,39.0,5479615.0,93995.0,6471.0,821.5371698360858,521.6641371990003,1189.1890994091016,14.992607506842832,9.520087400282687,21.702055699334746,149.9260750684283,95.20087400282691,217.02055699334744
2179,2020-05-15,England,15280.0,307.0,55977178.0,1287597.0,84696.0,5455.824359112487,3381.675955418954,8064.110198333891,9.746515551592275,6.041169055394242,14.406067769857732,97.4651555159227,60.411690553942435,144.0606776985773
11971,2020-05-15,Wales,235.0,28.0,3138631.0,92101.0,6389.0,1689.8835656585293,1008.0382838484641,2530.4727700674835,53.841422125077116,32.11713271959857,80.62345557880118,538.4142212507712,321.17132719598567,806.2345557880118
7619,2020-05-15,Scotland,398.0,21.0,5438100.0,109925.0,7057.0,1209.2647394913085,642.1398453281822,1954.145043377744,22.236897804220376,11.808165449847968,35.93433448038365,222.36897804220382,118.0816544984797,359.34334480383654
6531,2020-05-15,Northern Ireland,130.0,2.0,1881639.0,14339.0,865.0,138.78481632829065,11.235109917126195,459.37854467922506,7.375740847648811,0.597091680026094,24.413744861752182,73.75740847648811,5.970916800260941,244.13744861752176
5443,2020-05-15,North West,1506.0,62.0,7292093.0,123079.0,8457.0,1338.2371343401276,944.0834458328494,1797.896543069787,18.35189340481708,12.946673140795784,24.655425308889875,183.51893404817082,129.46673140795784,246.55425308889875
13059,2020-05-15,West Midlands,983.0,22.0,5900757.0,86597.0,5943.0,595.3615396639849,320.26160471489135,962.1152287144477,10.08957900933702,5.427466420238817,16.30494576737269,100.89579009337021,54.27466420238817,163.0494576737269
10883,2020-05-15,UK,16043.0,358.0,66435548.0,1503962.0,99007.0,8493.757480590615,5043.089194512726,13008.106556458342,176.13838059522632,100.15893958108643,281.0278057784945,1761.3838059522632,1001.5893958108642,2810.2780577849453
10884,2020-05-16,UK,16567.0,356.0,66435548.0,1505974.0,99658.0,8388.61846996818,5014.967459332149,12797.09205152904,174.82156566618224,101.65785068714976,275.644800582818,1748.2156566618219,1016.5785068714978,2756.4480058281797
7620,2020-05-16,Scotland,349.0,19.0,5438100.0,109897.0,7039.0,1234.6872259219808,630.9427923338095,2030.5781965380445,22.704386199628196,11.60226535616869,37.339846573951284,227.0438619962819,116.0226535616869,373.3984657395128
9796,2020-05-16,South West,2032.0,23.0,5599735.0,167233.0,11186.0,275.48102055974994,149.42931565098914,441.35184660689606,4.919536738073316,2.6685069141841384,7.8816559463420335,49.195367380733174,26.68506914184139,78.81655946342032
13060,2020-05-16,West Midlands,1024.0,22.0,5900757.0,86848.0,5909.0,560.7262144578407,301.36392818999013,906.6389001991504,9.502614909541952,5.107207908917281,15.364789639687762,95.02614909541954,51.07207908917281,153.64789639687763
8708,2020-05-16,South East,3897.0,42.0,9133625.0,299451.0,19057.0,403.5599809831457,260.7928582789819,576.6092256337564,4.41839883926859,2.8553050763413417,6.313038094226076,44.18398839268589,28.55305076341342,63.130380942260764
6532,2020-05-16,Northern Ireland,135.0,1.0,1881639.0,14290.0,864.0,80.49601389197268,1.794346629848963,334.5880272554097,4.27797329306911,0.0953608332867762,17.781733225948738,42.779732930691104,0.9536083328677621,177.81733225948742
3268,2020-05-16,London,2450.0,41.0,8908081.0,222279.0,14146.0,611.2081707616118,393.4059717347329,876.5593586653972,6.8612776507264766,4.416281932491778,9.840047016471868,68.61277650726478,44.16281932491778,98.40047016471864
5444,2020-05-16,North West,1543.0,60.0,7292093.0,123441.0,8526.0,1257.669901405337,881.9464977844773,1698.2326895269305,17.247035952576812,12.094559103737119,23.28868665727289,172.47035952576812,120.9455910373712,232.88686657272893
14148,2020-05-16,Yorkshire and The Humber,1209.0,39.0,5479615.0,94268.0,6559.0,792.4384199245003,503.1703978276148,1147.0592517498026,14.461571112651164,9.18258669318218,20.933208843135922,144.61571112651166,91.8258669318218,209.33208843135918
4356,2020-05-16,North East,566.0,16.0,2657909.0,42246.0,3030.0,352.9474675783227,165.36525255191532,613.4328064458134,13.2791403911241,6.221629579941046,23.07952629099843,132.79140391124102,62.21629579941047,230.79526290998427
1092,2020-05-16,East of England,1959.0,37.0,6201214.0,164727.0,10900.0,499.84306451766014,313.8132553827345,729.2577824099607,8.060406631954002,5.060513237935902,11.75991962880108,80.60406631954004,50.60513237935903,117.59919628801079
11972,2020-05-16,Wales,238.0,32.0,3138631.0,92272.0,6399.0,1883.7014886128534,1171.747012320878,2752.1724347037707,60.01665976704026,37.33306057070353,87.68703408281417,600.1665976704026,373.3306057070353,876.8703408281415
2180,2020-05-16,England,15845.0,304.0,55977178.0,1289515.0,85356.0,5189.733741541374,3210.4833080476124,7679.753393031815,9.271160010140873,5.735343264441826,13.719436505055356,92.7116001014087,57.353432644418255,137.19436505055356
4,2020-05-16,East Midlands,1165.0,24.0,4804149.0,89022.0,6043.0,435.85950135320564,241.19583064617592,690.6115317941079,9.07256418052824,5.020573480259999,14.37531458316776,90.72564180528241,50.20573480259998,143.75314583167759
9797,2020-05-17,South West,2070.0,23.0,5599735.0,167611.0,10837.0,268.0210486872829,145.3451164510939,429.4157479215068,4.786316650471548,2.5955713341987416,7.668501240174879,47.86316650471548,25.955713341987423,76.6850124017488
14149,2020-05-17,Yorkshire and The Humber,1256.0,37.0,5479615.0,94404.0,6541.0,739.3952026596128,463.34237290690737,1080.0259185277926,13.493561183762234,8.455746852779024,19.709886890370807,134.93561183762233,84.55746852779023,197.09886890370808
3269,2020-05-17,London,2491.0,37.0,8908081.0,221809.0,13945.0,550.1718816791778,345.0487235857605,803.2151716333357,6.176098776820482,3.8734349585029646,9.016702605570558,61.760987768204835,38.73434958502965,90.16702605570559
6533,2020-05-17,Northern Ireland,140.0,2.0,1881639.0,14189.0,843.0,128.85707570958812,10.445556668705914,427.2527074161698,6.848129514194174,0.5551307487092856,22.706412197885452,68.48129514194174,5.551307487092855,227.06412197885453
11973,2020-05-17,Wales,244.0,34.0,3138631.0,92426.0,6288.0,1962.250929976913,1241.2356710231013,2835.2740750501707,62.51932546313707,39.547040446076686,90.33473750339466,625.1932546313708,395.47040446076693,903.3473750339467
7621,2020-05-17,Scotland,354.0,21.0,5438100.0,109825.0,7050.0,1378.8921661029187,735.5262958817976,2224.0679854592113,25.356138469372002,13.525427923020866,40.89788686230874,253.56138469372002,135.25427923020862,408.9788686230874
13061,2020-05-17,West Midlands,1055.0,21.0,5900757.0,87191.0,5754.0,517.1950050697286,272.96046039570837,844.9918730898269,8.764892454810944,4.625854960570456,14.32005881770469,87.64892454810945,46.258549605704566,143.2005881770469
2181,2020-05-17,England,16182.0,290.0,55977178.0,1291182.0,83765.0,4849.318099652582,2958.044438485954,7246.8912871076955,8.66302709945932,5.28437578344152,12.9461533182464,86.63027099459318,52.843757834415186,129.461533182464
8709,2020-05-17,South East,3929.0,40.0,9133625.0,299937.0,18619.0,381.4773702173913,243.57700235536458,549.5276369660033,4.176626150267734,2.666816322712664,6.016533818347079,41.766261502677345,26.66816322712664,60.165338183470794
10885,2020-05-17,UK,16920.0,347.0,66435548.0,1507622.0,97946.0,8319.318271442002,4945.251962059559,12733.486055033245,176.701340363281,102.0950901749442,279.1354052501449,1767.01340363281,1020.9509017494421,2791.3540525014487
1093,2020-05-17,East of England,1976.0,37.0,6201214.0,164897.0,10573.0,492.3494148999935,309.05962037635845,718.4600435303508,7.939564977115666,4.983856715416667,11.585796644501395,79.39564977115666,49.83856715416666,115.85796644501396
5445,2020-05-17,North West,1601.0,56.0,7292093.0,123635.0,8532.0,1158.9940535630299,799.8202504948121,1585.8870694321813,15.893846301233813,10.968322133231323,21.748036804140888,158.93846301233816,109.68322133231321,217.4803680414089
4357,2020-05-17,North East,599.0,15.0,2657909.0,42376.0,2987.0,315.7864523712688,143.45033089099007,560.2169385920197,11.881010688148795,5.397112199514358,21.077355868542515,118.81010688148795,53.9711219951436,210.77355868542517
5,2020-05-17,East Midlands,1205.0,24.0,4804149.0,89322.0,5977.0,425.9276705050956,235.44056102895888,675.150887414678,8.865829733946542,4.9007755802111665,14.053495997203207,88.65829733946545,49.00775580211165,140.53495997203208
1094,2020-05-18,East of England,2059.0,38.0,6201214.0,165091.0,10554.0,477.9763522709089,302.00888867982917,694.4242039149077,7.707786769992277,4.870157499480412,11.198197706366972,77.07786769992278,48.70157499480411,111.98197706366972
2182,2020-05-18,England,16765.0,306.0,55977178.0,1293641.0,83874.0,4803.358045336869,2961.4877997547674,7124.179917324637,8.58092211318132,5.290527149751578,12.726936533536286,85.8092211318132,52.905271497515784,127.26936533536288
14150,2020-05-18,Yorkshire and The Humber,1344.0,39.0,5479615.0,94830.0,6540.0,715.9818738184422,454.40776196554987,1036.9594870461708,13.066280638666074,8.29269505185218,18.923947887692307,130.66280638666078,82.92695051852179,189.2394788769231
8710,2020-05-18,South East,4033.0,50.0,9133625.0,300326.0,18530.0,455.24173875071676,306.3953122698277,633.7731054865682,4.984239431230392,3.35458607365452,6.938900003958651,49.842394312303924,33.5458607365452,69.38900003958649
13062,2020-05-18,West Midlands,1056.0,22.0,5900757.0,87521.0,5774.0,534.2208531020938,286.90207660070257,863.7422812879441,9.053429129552256,4.8621232258963145,14.637821575908726,90.53429129552255,48.62123225896314,146.37821575908725
7622,2020-05-18,Scotland,364.0,21.0,5438100.0,109747.0,7072.0,1330.3708126892764,708.7830825283584,2146.474860591875,24.46389019490772,13.033652976744785,39.471044309444025,244.63890194907714,130.33652976744787,394.71044309444017
6,2020-05-18,East Midlands,1243.0,25.0,4804149.0,89705.0,5963.0,421.9194375065613,236.39526800475087,663.1876066988264,8.782396996982428,4.920648131536947,13.804476228751989,87.82396996982428,49.20648131536945,138.04476228751986
11974,2020-05-18,Wales,245.0,33.0,3138631.0,92573.0,6334.0,1885.87856910268,1182.5663518662814,2741.699880862554,60.086023782428704,37.6777758158344,87.35336778559041,600.8602378242871,376.77775815834394,873.5336778559039
6534,2020-05-18,Northern Ireland,153.0,4.0,1881639.0,14147.0,866.0,218.16627958889234,42.822492997895104,562.5579105687301,11.5944811724721,2.275808111858603,29.89722845714456,115.94481172472099,22.75808111858603,298.97228457144564
10886,2020-05-18,UK,17527.0,364.0,66435548.0,1510108.0,98146.0,8237.773706717717,4895.659727147302,12574.9125693478,177.07308302354483,101.33100399774258,279.37191019492445,1770.730830235448,1013.310039977426,2793.719101949244
4358,2020-05-18,North East,633.0,16.0,2657909.0,42558.0,3045.0,319.0607678170927,149.1899562647102,555.1799373984196,12.00420209334077,5.6130573418694985,20.887845949519697,120.04202093340768,56.13057341869499,208.87845949519698
3270,2020-05-18,London,2545.0,39.0,8908081.0,221608.0,14019.0,564.0409328824755,358.48883220238577,815.7613651581048,6.331789449180755,4.024310423337931,9.157543192053428,63.317894491807564,40.243104233379306,91.57543192053429
5446,2020-05-18,North West,1724.0,56.0,7292093.0,124078.0,8708.0,1081.7198530234577,745.3681966821872,1480.2474727187089,14.834147795748873,10.221594769597523,20.29934989472445,148.34147795748868,102.21594769597526,202.9934989472445
9798,2020-05-18,South West,2128.0,21.0,5599735.0,167924.0,10741.0,233.19623616511998,122.33150708482401,380.90445761498825,4.164415569042463,2.1845945760794754,6.802187203769254,41.64415569042463,21.845945760794763,68.02187203769253
7,2020-05-19,East Midlands,1280.0,26.0,4804149.0,89312.0,5925.0,409.796750667802,232.5248689772691,639.0427786500742,8.530059135713776,4.840084455691716,13.30189339777085,85.30059135713776,48.40084455691718,133.01893397770849
7623,2020-05-19,Scotland,388.0,22.0,5438100.0,109020.0,7132.0,1278.9496513473975,692.0269707613202,2044.434820696546,23.51831800348279,12.725528599351245,37.59465292467122,235.18318003482793,127.25528599351246,375.94652924671226
11975,2020-05-19,Wales,251.0,35.0,3138631.0,92372.0,6324.0,1882.4682012619946,1199.4211927449487,2707.2385535703797,59.97736596821973,38.21478831837667,86.25539458351044,599.7736596821973,382.1478831837667,862.5539458351042
1095,2020-05-19,East of England,2119.0,31.0,6201214.0,164415.0,10467.0,364.83741615510536,218.0693400208361,549.6603045720386,5.883322461619699,3.5165588547796625,8.863753203357257,58.83322461619698,35.165588547796624,88.63753203357255
6535,2020-05-19,Northern Ireland,154.0,4.0,1881639.0,13990.0,861.0,210.14357210342732,41.242338923642066,541.8368404895978,11.168113123900351,2.1918305755589707,28.7960039353775,111.68113123900352,21.91830575558971,287.96003935377496
9799,2020-05-19,South West,2157.0,24.0,5599735.0,167047.0,10566.0,249.91997467256923,137.94385224273123,397.76702704830467,4.463067889329928,2.4633996473535134,7.103318765054145,44.63067889329928,24.633996473535127,71.03318765054145
3271,2020-05-19,London,2635.0,39.0,8908081.0,219816.0,13898.0,525.0414973187625,333.62100548817983,759.6421291629465,5.893991055074179,3.74515011132229,8.527561987401624,58.939910550741786,37.451501113222896,85.27561987401624
13063,2020-05-19,West Midlands,1093.0,24.0,5900757.0,87204.0,5758.0,542.2641433109643,300.3902797055543,859.0019877346733,9.189738593047712,5.090707509317098,14.557487924594646,91.89738593047713,50.907075093170974,145.57487924594645
2183,2020-05-19,England,17208.0,298.0,55977178.0,1286808.0,83306.0,4340.719921961072,2647.0598843588127,6483.134706667357,7.754445788533807,4.7288198136012,11.58174623713142,77.54445788533806,47.288198136012014,115.8174623713142
5447,2020-05-19,North West,1806.0,48.0,7292093.0,123710.0,8853.0,871.4778205541363,580.7629333420923,1220.3756504728422,11.950997067016788,7.9642831398624825,16.735601842610098,119.50997067016786,79.6428313986248,167.356018426101
10887,2020-05-19,UK,18001.0,359.0,66435548.0,1502190.0,97623.0,7712.281346673891,4579.7503867887235,11776.64492142388,167.3668304194157,96.05679088440405,263.6961694264425,1673.6683041941574,960.5679088440406,2636.9616942644243
14151,2020-05-19,Yorkshire and The Humber,1409.0,38.0,5479615.0,94348.0,6590.0,650.1122478599581,409.9655692181533,946.152989522962,11.864195711924253,7.481649152689619,17.266778587965796,118.64195711924249,74.8164915268962,172.66778587965794
4359,2020-05-19,North East,652.0,14.0,2657909.0,42420.0,3018.0,261.10978002414396,115.22111586516188,469.5216442914454,9.82387959949509,4.335028620812897,17.665075978577352,98.2387959949509,43.350286208128985,176.65075978577352
8711,2020-05-19,South East,4057.0,54.0,9133625.0,298536.0,18231.0,466.16029139763003,318.5609194988343,641.9701952120706,5.103781810591414,3.4877818992878984,7.028646295551554,51.03781810591414,34.877818992878986,70.28646295551555
8712,2020-05-20,South East,4060.0,49.0,9133625.0,296413.0,17890.0,424.73466192553343,284.54898758249215,593.0759233885143,4.650231008230943,3.1154003758911943,6.4933246480834725,46.50231008230943,31.154003758911944,64.93324648083474
1096,2020-05-20,East of England,2157.0,29.0,6201214.0,163265.0,10302.0,337.9424994377672,198.2877667933569,516.1238599650281,5.449618404360295,3.1975636833909764,8.32294869948091,54.49618404360293,31.97563683390976,83.22948699480911
5448,2020-05-20,North West,1855.0,47.0,7292093.0,122788.0,8725.0,838.1739535184146,555.9322956689298,1177.3315653525399,11.49428502239912,7.623768589744121,16.14531747404401,114.9428502239912,76.23768589744121,161.4531747404401
6536,2020-05-20,Northern Ireland,149.0,5.0,1881639.0,13788.0,844.0,267.1092171717408,65.06167412824817,643.8355952665073,14.195561272472606,3.457712883727865,34.21674376788041,141.95561272472602,34.57712883727865,342.1674376788041
13064,2020-05-20,West Midlands,1117.0,23.0,5900757.0,86534.0,5700.0,515.900203858442,282.0749071906075,825.8358407132557,8.742949486963147,4.780317291334104,13.995421955407686,87.42949486963147,47.80317291334104,139.95421955407684
3272,2020-05-20,London,2613.0,33.0,8908081.0,217836.0,13741.0,455.02715174954216,276.729703905027,678.842177176023,5.108026652985553,3.1065018818870977,7.620520931231128,51.080266529855535,31.065018818870968,76.20520931231127
10888,2020-05-20,UK,18166.0,340.0,66435548.0,1490867.0,96239.0,7310.212185959445,4259.463213506437,11294.647130715804,161.65437580653307,90.8351564144902,257.915652348636,1616.5437580653306,908.3515641449021,2579.1565234863597
11976,2020-05-20,Wales,261.0,34.0,3138631.0,91828.0,6267.0,1781.8244617635835,1124.7612791969764,2579.946416265165,56.770753292234204,35.8360469643286,82.1997366452178,567.707532922342,358.36046964328597,821.9973664521781
9800,2020-05-20,South West,2181.0,22.0,5599735.0,165953.0,10432.0,229.2431049199387,122.24129245402695,370.87015963391434,4.093820599009393,2.182983524292256,6.622994831611036,40.938205990093934,21.82983524292256,66.22994831611037
14152,2020-05-20,Yorkshire and The Humber,1400.0,38.0,5479615.0,93543.0,6394.0,650.4388986337839,410.05760476902776,946.7534090950733,11.870156911275409,7.483328751546007,17.277735919313184,118.70156911275406,74.83328751546009,172.77735919313182
