2022-02-22,0.00011179117292398877,3.3364833189123226e-05,6.0807011237705884e-05
2022-02-23,0.00022954881609759862,7.530422282118964e-05,0.00011447359981139169
2022-02-24,7.620196610566286e-17,2.2559553712886495e-17,1.3786207570345987e-16
2022-02-25,8.694351967385646e-17,3.001848197264361e-17,1.4631234393420817e-16
2022-02-26,5.715115040159242e-05,2.448192500390886e-05,3.703065250301253e-05
2022-02-27,8.28401423746015e-05,5.1732370806940165e-05,5.435059905924311e-05
2022-02-28,0.00012548488606858825,3.666378436270671e-05,0.00010080166687963566
2022-03-01,0.00033197288280854484,0.0002123660952885248,0.00042025742828880514
2022-03-02,0.00016742923060506813,8.672381461558575e-05,7.804680146888298e-05
2022-03-03,0.00011595235892034085,8.738114099766615e-05,0.00010141558076108364
2022-03-04,4.755273645475598e-05,1.4329748753209018e-05,2.7749248891289456e-05
2022-03-05,0.00013961331638182405,9.420635910070334e-05,0.00011727853767135905
2022-03-06,9.855322536552735e-05,5.509246183108977e-05,7.156104627763766e-05
2022-03-07,8.815801019026927e-05,3.731891730231385e-05,4.242334393792028e-05
2022-03-08,0.00015796671390652181,0.00011231262205974031,6.466059801696002e-05
2022-03-09,0.00019400311744374895,0.00010309899959872617,0.00011681291004958288
2022-03-10,0.00019623864386117434,0.00018593121382469866,0.00012316168887055153
2022-03-11,8.873141690415297e-05,7.139829770135295e-05,6.792787419635478e-05
2022-03-12,8.203093994911215e-05,4.319425999179963e-05,7.798549428885707e-05
2022-03-13,5.841235064563352e-05,3.862558070446406e-05,6.358192637162696e-05
2022-03-14,0.00019031955819319885,0.00017509256332893828,0.00013723865275296152
2022-03-15,5.484411520113916e-05,2.3090311014177097e-05,4.456542487659465e-05
2022-03-16,6.248511048310981e-05,1.7491091375925258e-05,7.67332809703113e-05
2022-03-17,0.00035049157428585143,0.00031660372142791165,0.00027998990272171397
2022-03-18,0.0001221979679992823,3.575884968421014e-05,0.00011385897576634874
2022-03-19,0.00010211927774753034,7.901659685126563e-05,6.969520993264473e-05
2022-03-20,0.00011165113018329395,6.906721953925812e-05,0.00011676166301836935
2022-03-21,5.909969363452326e-05,1.9445916555303172e-05,7.911528784102902e-05
2022-03-22,8.373442048611077e-05,3.700559153734246e-05,0.00011400456540610146
2022-03-23,0.0001239712161529241,9.065545705561104e-05,8.287801803733754e-05
2022-03-24,0.00014995141572421777,5.778216042661819e-05,0.00014141818506618425
2022-03-25,6.725186579454071e-05,3.3554229096472225e-05,4.907719195549922e-05
2022-03-26,0.00013774350607611508,0.00011386265830004799,0.00011440981115684708
2022-03-27,6.210160568809143e-05,1.9141840388992427e-05,8.317591058918571e-05
2022-03-28,0.0001244446563805008,6.457353177032263e-05,0.00010601221192743525
2022-03-29,0.0001529376710114791,0.00013284905639017496,9.973168692673716e-05
2022-03-30,0.00012456764493269594,0.00011635330508998003,5.217485425883763e-05
2022-03-31,0.0004347786574277989,0.00032830705471167195,0.0004765172340679244
2022-04-01,8.719949290199484e-05,6.684269695616777e-05,9.623711453440756e-05
2022-04-02,7.033384017360581e-05,5.2380596073252656e-05,5.970058673956012e-05
2022-04-03,0.00013837739904789875,7.75121432801737e-05,6.769007914715566e-05
2022-04-04,6.547787665666047e-05,5.709740074929913e-05,4.432206874162155e-05
2022-04-05,5.13894291433682e-05,4.309478399854873e-05,4.173183084245156e-05
2022-04-06,0.000103697564267512,3.7054721786763714e-05,7.181695465029834e-05
2022-04-07,0.00014724058623876668,0.00014113700648802344,0.00012441875828397925
2022-04-08,8.673580290412483e-05,7.905508418180009e-05,5.226337177273443e-05
2022-04-09,8.667481374873565e-05,5.639029754530677e-05,4.623747774436451e-05
2022-04-10,0.00010322667313917087,6.012422777476832e-05,6.614924532667002e-05
2022-04-11,0.00013242246700437074,8.244928863566376e-05,6.149631728079305e-05
2022-04-12,0.004728964794884889,0.0047144649703386955,0.00013220271074181414
2022-04-13,8.688638002510002e-05,7.563722912259794e-05,4.8106964619284944e-05
2022-04-14,0.00013958423218538807,0.00010806056936791186,0.0001170832706096911
2022-04-15,5.813414868485488e-05,2.4367517249001544e-05,2.8878426667875252e-05
2022-04-16,8.580069158572625e-05,5.4157462943752265e-05,3.070780131331741e-05
2022-04-17,7.708280662222166e-05,4.8938846399081625e-05,6.404036902486991e-05
2022-04-18,0.00021175623584090205,7.329071311944888e-05,0.00028824452663202564
2022-04-19,4.736214932578461e-05,2.620077407646184e-05,1.7834148853895402e-05
2022-04-20,7.144905767788897e-05,4.6940083219892804e-05,8.064632442119782e-05
2022-04-21,9.197589150213494e-05,3.7624420097431584e-05,0.00010121581349203872
2022-04-22,8.66809754358368e-05,2.4966768193497435e-05,4.800089125179134e-05
2022-04-23,8.034056020939856e-05,7.32462416833749e-05,5.0309169658911413e-05
2022-04-24,0.00010671202364605154,8.544825145207935e-05,5.6542622085680354e-05
2022-04-25,0.00014526915092878218,0.00011537623585318188,0.00011041285218369703
2022-04-26,7.809726702588463e-05,5.3523678596092176e-05,5.291136406525685e-05
2022-04-27,0.004261669970568996,0.0014281419783349456,0.007928812447334916
2022-04-28,0.006305620325449405,8.007500501815471e-05,0.012258897399281465
2022-04-29,5.841094594378632e-05,5.6147683019950314e-05,3.96438451852176e-05
2022-04-30,0.00016741233136771758,8.21916536441898e-05,0.00016421369007968802
2022-05-01,9.34616598880028e-05,4.317036485234683e-05,6.973352557296925e-05
2022-05-02,0.006513806542828825,0.0001389921375449172,0.012887023771392241
2022-05-03,0.006281959436403785,7.424195971314326e-05,0.012523956368844508
2022-05-04,0.006760970228638214,0.0003033522608888683,0.01312540455650556
2022-05-05,0.0066772785429605715,0.00011607868459569558,0.012836936020584708
2022-05-06,8.318047656308919e-05,4.174660555434821e-05,9.698144706531347e-05
2022-05-07,0.00015804837412417534,9.758445838545171e-05,7.842646451762662e-05
2022-05-08,0.005543446865419136,0.0002155424599049099,0.01111015260551549
2022-05-09,0.006180691613467685,0.00011678612040108516,0.011648163357015172
2022-05-10,0.0069765612612866755,8.651169659277924e-05,0.013386328456032725
2022-05-11,5.522880488396744e-05,4.122804248049658e-05,1.8514381425268705e-05
2022-05-12,0.006576782943620558,9.418025095755119e-05,0.01225994160939253
2022-05-13,5.262278440540649e-05,2.9104388576991335e-05,3.711012797290171e-05
2022-05-14,0.00015215367387627694,6.551506954868922e-05,0.00010688329899230087
2022-05-15,8.974491923474626e-05,6.134666847561935e-05,4.310041925919093e-05
2022-05-16,0.005976593779072073,0.0002678442910125767,0.011640414529178194
2022-05-17,0.0070953917408956586,0.0001013047356257918,0.01505907325478774
2022-05-18,0.006359624236182831,0.00015159784186679755,0.014171942567264938
2022-05-19,0.006578883520729182,0.0001192468654668325,0.012895399478598916
2022-05-20,7.788289277118507e-05,3.619322957884141e-05,5.5254052786080076e-05
2022-05-21,0.00016026546487540758,8.502363399050836e-05,9.155155010285542e-05
2022-05-22,0.0069446621021888215,0.000273093290727205,0.014658700153917882
2022-05-23,0.007227277394412191,0.0001187598674142503,0.01500223530394283
2022-05-24,0.006936030855928234,0.00018772894891672313,0.013951881476790315
2022-05-25,0.006840097703018746,0.00017739350206647043,0.014018151638682306
2022-05-26,9.936068392548041e-05,3.6987091229705156e-05,5.479366006619153e-05
2022-05-27,0.00013697543636907798,0.0001231446240715545,0.00010805921624576636
2022-05-28,0.0006808136317371089,0.0001632809233882618,0.00018086996746479066
2022-05-29,0.007026802509845412,0.0014230008742480815,0.014168945225903506
2022-05-30,0.005931933791637593,0.00011362898827533451,0.012307795366920078
2022-05-31,0.007926758159391827,0.005974061006496273,0.008846379612170566
2022-06-01,0.0006707727762207062,0.00048694062728395427,0.0006124918148927009
2022-06-02,8.355743034547517e-05,4.52465026708404e-05,7.51270468532525e-05
2022-06-03,0.0002542655887521719,0.00014300723669635184,0.00032172208492633054
2022-06-04,0.0006056346285172358,0.0003560388881243407,0.0003304315234787533
2022-06-05,0.005478078270823224,0.0017985043840161332,0.012049777566417735
2022-06-06,0.007731006155830835,0.0001483530735627403,0.016088299613309553
2022-06-07,0.014111491981764515,0.01394333612703448,0.0025711372501280587
2022-06-08,0.02745306507416144,0.01866226283839962,0.01970740440149848
2022-06-09,0.00838027921845516,0.0002756144696330137,0.01842945314999676
2022-06-10,0.00015383583997466532,7.420000636707064e-05,0.00011933617765417892
2022-06-11,0.008123647823614171,0.0002649494986771975,0.018155214861733722
2022-06-12,0.0001740761358387456,0.0001413380101470955,7.359241563456527e-05
2022-06-13,0.008124558386821154,0.00027550812628587265,0.017588754527045565
2022-06-14,0.007837342563453887,0.00012617355155909295,0.017367527369724897
2022-06-15,0.008816577366069285,0.0001817009751103343,0.01964038703661727
2022-06-16,0.0077661804422429655,0.00029427948266420894,0.01740657260633618
2022-06-17,5.487745256839859e-05,3.709419394958395e-05,3.113854123095753e-05
2022-06-18,0.00018452734289409108,7.227955883798312e-05,0.00012448429838907642
2022-06-19,0.007271498820398468,0.0002465355897900299,0.016457324245562028
2022-06-20,0.04813117292597183,0.03242999254555043,0.017375001293930933
2022-06-21,0.007948628222663836,0.00020737030194032795,0.017509731007738973
2022-06-22,0.009018476794902976,0.00012838061404788954,0.020098238744436153
2022-06-23,0.007933003287969077,0.00018034865479980535,0.018533335032396226
2022-06-24,7.985362325579084e-05,4.6716901605089705e-05,3.373661339804237e-05
2022-06-25,0.00011536851711932152,6.3640211325772e-05,6.595743757721875e-05
2022-06-26,0.009881972830126427,0.0019198918204164548,0.01964635003317215
2022-06-27,0.009915098060458446,0.0006075411247386641,0.012231648242545738
2022-06-28,0.01369400783948438,0.0008052028278647043,0.012122520534188755
2022-06-29,0.00892198354913939,0.0005505516932007984,0.0109056133604124
2022-06-30,0.006425194960505066,0.003108382054959431,0.009506383758929364
2022-07-01,0.0003667593598941254,0.00025322845252638164,0.0002808066156929227
2022-07-02,0.00032990376614636124,0.0002774898317753634,0.00014260367086803193
2022-07-03,0.00018846413867145076,6.967013333245718e-05,8.5505429402648e-05
2022-07-04,0.00019588330512704916,0.00016155662989250148,0.00014004368798128407
2022-07-05,0.0002153521343227387,0.0002107646293180288,8.882728627939646e-05
2022-07-06,0.06644191782505564,0.012920784692383246,0.0871558459721639
2022-07-07,0.09204721517334828,0.018419841465342295,0.11765683136015616
2022-07-08,0.00011311147753150419,6.001090324700863e-05,7.304013739626996e-05
2022-07-09,0.00010810833448143051,2.5163567588310258e-05,9.426551224405335e-05
2022-07-10,0.0003058147701263929,0.0001102382411608122,0.00010598389233076835
2022-07-11,0.0001093953641906552,3.779461996497091e-05,6.592062966143639e-05
2022-07-12,0.00041435323400997395,0.0003367613202259191,7.57420323227153e-05
2022-07-13,0.0003933175792795414,0.0002989500276028456,0.00011296153798281691
2022-07-14,0.0012147197107933287,0.0011396970006068976,0.0004061762686054646
2022-07-15,0.0011176817282354241,0.0012022473960481078,0.0003285759294668771
2022-07-16,0.0008219171934497378,0.0008734913853625586,0.00030363133658621984
2022-07-17,0.0007641000308906544,0.0008009156669163603,0.0002500237302047118
2022-07-18,0.00028586682567067405,0.00029715052789750646,0.00014350092359103345
2022-07-19,0.0005706526488592185,0.0006129454897338301,0.0001473097978996312
2022-07-20,0.004494736136824713,0.004998528559671203,0.0011320932919897083
2022-07-21,0.0002531650757313114,0.00017725339538488487,0.00015671624601704245
2022-07-22,0.00016738731970631555,9.549534424563045e-05,0.0001526731085745489
2022-07-23,7.361522724266871e-05,4.78062497581397e-05,6.229347818153585e-05
2022-07-24,0.00010935491714425824,3.830209210254508e-05,0.00015064088118840597
2022-07-25,0.0003263066420210739,0.00011718092879666311,0.0002069954183935103
2022-07-26,0.00021872330715517934,0.00019295910515141495,0.00012097155923823533
2022-07-27,0.0003611009993080845,0.00035555439238707347,0.00019045338384869495
2022-07-28,0.000354963452178561,0.0002276240626578688,0.00023817251563494157
2022-07-29,0.00011789106800384596,7.224569194601762e-05,0.00015845469458651792
2022-07-30,0.0004049558379169067,0.0002534466574105165,0.0001820328522756905
2022-07-31,0.0003158851305460547,0.0001248353858473055,0.00022100771588757907
2022-08-01,0.0003063229157148545,8.893934952370673e-05,6.210178457493895e-05
2022-08-02,0.00041810721728377563,0.00038018952390679047,0.00019885997473316944
2022-08-03,0.00015710362675599768,0.00010740127972134217,6.141943862951886e-05
2022-08-04,7.825712184001515e-05,5.152203482949856e-05,5.729027170679639e-05
2022-08-05,0.0001452829607042824,0.00012000375529724895,8.343917964404473e-05
2022-08-06,8.636432497950972e-05,4.387964317854163e-05,5.730231966571628e-05
2022-08-07,6.928836468823518e-05,2.8653967866512134e-05,3.0037963076895004e-05
2022-08-08,0.00013755636568957996,5.144351893651536e-05,8.071312889326753e-05
2022-08-09,0.00012524227852049225,2.2822908723194836e-05,5.55624404372531e-05
2022-08-10,0.00041772528869042625,0.0003106793008687497,0.00012317798860924766
2022-08-11,0.00010958115140119831,7.893970382298108e-05,5.022356025038018e-05
2022-08-12,0.0001767384200717315,0.00011245115479445252,8.694184203030965e-05
2022-08-13,8.828677357968942e-05,4.793601572222645e-05,5.0905274984776514e-05
2022-08-14,0.00012763197446258887,4.9788684807733596e-05,0.00011919214391706882
2022-08-15,0.0003729249843798506,5.1582004548718005e-05,0.00022807939507554537
2022-08-16,0.0007213732286282085,0.000200656897907172,0.00019810723469417972
2022-08-17,0.0007593506215079122,0.00042299103750952256,0.00011597741588742349
2022-08-18,0.0005156029147624289,0.00034232360622680244,0.0002815263985027411
2022-08-19,0.00013651904830688788,4.1465829743291074e-05,0.00016885669704037152
2022-08-20,3.48299769115974e-05,1.1669592292338838e-05,2.8856513588525505e-05
2022-08-21,0.00019426802076809803,0.00010883732042975486,0.00012890942459383876
2022-08-22,0.0006134018566284909,7.346638649252079e-05,9.508294294366802e-05
2022-08-23,0.0005323222035125376,0.0002576194778059518,0.0002698718304750883
2022-08-24,0.00014706789260797884,4.724289902066813e-05,4.533913460209293e-05
2022-08-25,4.730691521855105e-05,1.8775800142126346e-05,2.766513497959285e-05
2022-08-26,0.00012363902421804918,4.802293399075953e-05,7.054977867338736e-05
2022-08-27,0.00011364001111275572,9.561481082636327e-05,7.75639786861012e-05
2022-08-28,0.00023987813547614355,0.00013027888347383424,0.00015744181519685075
2022-08-29,0.000810678666982242,0.00024933970274009507,0.00022464694021235226
2022-08-30,0.0002876743268699718,0.00031784168975915476,4.936086072742891e-05
2022-08-31,0.0002731798250966363,0.00012164727090818917,0.00021182194757198749
2022-09-01,6.93945028218722e-05,2.7011798780458034e-05,3.844546508537564e-05
2022-09-02,0.00010377998399267019,6.92499121664064e-05,7.55748317548687e-05
2022-09-03,0.00013888894840361466,2.905244778173677e-05,6.110903766792917e-05
2022-09-04,0.0009610615462787257,0.0005942590221929465,0.0006989024639184385
2022-09-05,0.0002390382414632204,5.315670695700155e-05,6.122198057723847e-05
2022-09-06,0.00021270318898769974,5.531317713215624e-05,0.00018945581497089643
2022-09-07,0.0002880206401810977,0.0002734038198216952,0.00011866741364462496
2022-09-08,0.0009799215268400333,0.000886421268944483,0.0007017114256135218
2022-09-09,0.00011707006151433779,4.8691711689859496e-05,8.030078949388906e-05
2022-09-10,0.0007728523950971636,0.0006270403917635089,0.0009103975899655156
2022-09-11,0.0001760780358830669,4.1246152793773264e-05,6.143807866313397e-05
2022-09-12,9.931038114481894e-05,7.33944711808444e-05,5.013375400059129e-05
2022-09-13,0.0008087752345582965,0.0005448001257011754,0.0006803843172111686
2022-09-14,0.0003193580001288978,0.00032108189414182235,0.0001426239742929221
2022-09-15,0.00014877921076765583,7.808413526184194e-05,9.584602031807367e-05
2022-09-16,0.00014560829392927635,6.599072633334637e-05,0.0001338779640012855
2022-09-17,0.00031782494548277684,0.0001720920634045815,0.0001836759216995029
2022-09-18,0.00025716783969323024,7.804098597746609e-05,8.74340851604503e-05
2022-09-19,0.0001546076994644618,5.3592998917766495e-05,0.00012224736726113662
2022-09-20,0.00044549360898604094,9.098042882482058e-05,0.00011776564957679141
2022-09-21,0.0003582748971901214,0.0003484947883566183,8.99947398146444e-05
2022-09-22,0.002688752684799011,0.0022236844612960618,0.0030344390161445977
2022-09-23,0.00043693492357313804,0.00014189864657966733,0.00019997831079326966
2022-09-24,0.00028835829551017666,0.00010558133797724701,0.0001344557643788231
2022-09-25,0.0002618356882625097,0.0001866761685061829,0.0002596991508429832
2022-09-26,0.0003789101580250274,0.0001465024313558134,0.0005185426932025811
2022-09-27,0.0002580011254883325,0.00010677689376308737,0.00022881081952413256
2022-09-28,0.0005295327266656934,0.0004865133254029037,0.00032121457002802435
2022-09-29,0.000327495729009021,0.00028873210767145583,0.00019295338452948537
2022-09-30,0.0002934558567683328,0.0001491156085924354,0.00024245095772802523
2022-10-01,0.00022254696824699672,0.00014517116006569698,8.038793923572297e-05
2022-10-02,0.0002800794214837714,0.00022120342610908912,0.00024168127059135888
2022-10-03,0.0004507155743447074,0.0002715126661160809,0.0002190387070739062
2022-10-04,0.0003555139119104212,0.00024905213953096115,0.0003607934835326121
2022-10-05,0.0005994253212522067,0.0006266625760252422,0.00019065646431158046
2022-10-06,0.00021689875381284017,0.00013291149470823305,0.0001315936830620668
2022-10-07,0.00047679130679976914,0.00024410475092254862,0.0002511926890682671
2022-10-08,0.00043009215204477773,0.000134903129982616,0.00013035419778500022
2022-10-09,0.00016671668667532128,7.32996207958357e-05,0.00011821373838761445
2022-10-10,0.00023475827284471894,0.00018136080841753548,0.00024383272302065537
2022-10-11,0.0005798810763673038,0.00037983649800088444,0.0005539435656665456
2022-10-12,0.0005176404643337935,0.0005308334136226569,5.4056183621566e-05
2022-10-13,0.00025733873258218916,0.0001450094848748409,0.00017488718763320586
2022-10-14,0.00029140482558291506,6.636975582972291e-05,9.595021955131943e-05
2022-10-15,0.0002386394335898491,0.0001646045385338527,0.00026891769128895856
2022-10-16,0.00035335103879513113,0.00011618545857374872,0.0001564838631123024
2022-10-17,0.0003292226872053978,7.591327254509672e-05,9.975742636721154e-05
2022-10-18,0.0005956781823406356,0.00021731367391594061,0.0003070107395020775
2022-10-19,0.0004031629505558409,0.00019667351155764444,0.0002262967454306333
2022-10-20,0.0001531364743004217,7.58146431390603e-05,0.000135870239235002
2022-10-21,0.00010489196237010924,6.712869935952644e-05,9.081437365211778e-05
2022-10-22,0.00014721105559807664,0.00010476778990985692,0.0001459087061285875
2022-10-23,0.00014691430017542778,6.24164925462027e-05,9.716426316499877e-05
2022-10-24,0.00035928838967432946,0.00027843978137430636,0.00016850118361535525
2022-10-25,6.041822478507494e-05,2.7643902374445727e-05,6.86731530696332e-05
2022-10-26,0.0005616540899012001,0.0005809134641672061,8.791701805461468e-05
2022-10-27,0.0001481034430591056,0.00010884093008372012,0.00011357560799216048
2022-10-28,0.00018597258536202154,9.667214160010549e-05,0.0002815536160666623
2022-10-29,0.0002641739323442149,0.00014173036912921007,0.00021989685768685738
2022-10-30,0.0003713636273580689,0.00010684178561451415,0.0001689795968267297
2022-10-31,0.00015763379757607809,0.00010834963666886085,0.0001480918488052242
2022-11-01,0.00046606488928062795,0.00021833771650610052,0.000297915729987035
2022-11-02,0.0003657479646321822,0.00037347955713409344,0.00014856558815189706
2022-11-03,0.00024433858393621414,0.0001554509609177338,0.0003080246592618989
2022-11-04,0.0001323022117097736,7.276445933799187e-05,4.121103456612871e-05
2022-11-05,0.0002167213252656915,0.0002196892962353822,9.640294836627317e-05
2022-11-06,0.0002676007171513485,6.521295368683573e-05,0.00012838736349312266
2022-11-07,0.0002478358919806174,0.00012272706056114623,0.00014339843319050518
2022-11-08,0.00012171682051340536,8.864325796004567e-05,9.289375452915841e-05
2022-11-09,0.00022468549693193695,0.00018854816173775792,0.00016549562918343814
2022-11-10,0.0005596040737881567,0.0005632457083492625,0.0001983658888584025
