date,region,active_cases,active_cases_lolim,active_cases_uplim
2020-12-05,London,62407.56324919964,58542.82868034187,66525.50036610031
2020-12-05,North East,26494.75606249086,23569.725900412646,29778.646100219346
2020-12-05,North West,48413.026349562235,44463.20578662041,52711.149690829414
2020-12-05,Northern Ireland,8268.318760115917,5569.763176867925,12265.710018110945
2020-12-05,Scotland,43347.09423441733,39370.941460333626,47721.22322635867
2020-12-05,South East,52041.722302745016,49279.96203474543,54957.311541311545
2020-12-05,South West,25393.087795202435,23353.440317342276,27609.98164775991
2020-12-05,Wales,40298.39169059195,37254.54833121306,43587.40006992809
2020-12-05,West Midlands,47590.2883881837,43664.440474259005,51865.95387198325
2020-12-05,Yorkshire and The Humber,52004.7341378746,48054.52575005975,56276.26627618466
2020-12-06,East Midlands,37529.199737370014,34382.91612813868,40960.89635512213
2020-12-06,East of England,31802.281851339205,29384.408863190703,34417.98609451512
2020-12-06,London,63027.125898188075,59132.71883715988,67176.05457768653
2020-12-06,North East,25448.86459568763,22578.981236824864,28679.517270294695
2020-12-06,North West,47406.03585979754,43489.30455948196,51672.97970030042
2020-12-06,Northern Ireland,8540.282027301033,5783.111936798764,12603.064101477781
2020-12-06,Scotland,42587.88075990023,38642.03100883259,46933.116700003324
2020-12-06,South East,52016.53004168289,49249.309591082834,54938.28477766585
2020-12-06,South West,24570.592589560612,22560.264152095464,26759.18991765986
2020-12-06,Wales,41803.4256043364,38697.943654636474,45154.45503704965
2020-12-06,West Midlands,45843.70594087904,41983.92498002313,50055.276183297
2020-12-06,Yorkshire and The Humber,50364.364366045425,46470.77989392116,54580.86949277935
2020-12-07,East Midlands,36656.58716641823,33539.38268147019,40061.055051219315
2020-12-07,East of England,32178.742270488463,29741.79156901324,34814.23057186268
2020-12-07,London,64080.72203294189,60143.28727173423,68273.92961160734
2020-12-07,North East,24516.697562376823,21694.819775559845,27701.730084672206
2020-12-07,North West,46509.25921448032,42620.06463635051,50750.847647943905
2020-12-07,Northern Ireland,8963.465751199767,6113.617241962021,13132.38767493412
2020-12-07,Scotland,41764.78423861136,37848.78081614535,46082.4641146764
2020-12-07,South East,52513.10497811176,49726.11824271548,55455.32950086752
2020-12-07,South West,23902.375161191783,21916.35181002827,26067.517311548854
2020-12-07,Wales,43516.64066333139,40344.775505772675,46934.06055133896
2020-12-07,West Midlands,44266.75204589826,40464.83288477484,48422.906970213204
2020-12-07,Yorkshire and The Humber,48915.035730672644,45069.91948435283,53084.96370971932
2020-12-08,East Midlands,35841.7457015556,32759.559237177567,39211.51557749906
2020-12-08,East of England,32727.382548090856,30265.958926849773,35387.824665198146
2020-12-08,London,65161.018143565496,61181.54111097648,69397.2922504464
2020-12-08,North East,23611.70367372503,20841.951971887003,26745.77004724665
2020-12-08,North West,45835.00323371305,41967.15338809911,50056.846578895595
2020-12-08,Northern Ireland,9372.458452200248,6440.3404492485,13629.711786022897
2020-12-08,Scotland,41121.590963883114,37231.22358090096,45415.019696241245
2020-12-08,South East,52975.6746448538,50171.86980066742,55935.192180092934
2020-12-08,South West,23294.514215099138,21331.02632032898,25437.903907527383
2020-12-08,Wales,45549.272421181275,42299.784285988215,49044.395426962634
2020-12-08,West Midlands,42986.94265866351,39242.17825281492,47086.16264067474
2020-12-08,Yorkshire and The Humber,47582.77613736542,43789.13965688521,51701.917974309115
2020-12-09,East Midlands,35188.5180520257,32133.22339425405,38531.949934009484
2020-12-09,East of England,33372.80251832225,30886.32231490497,36058.272479406696
2020-12-09,London,66942.06375801805,62907.519426936,71233.2648950819
2020-12-09,North East,22715.98397029801,20001.518034621364,25795.203969509235
2020-12-09,North West,45302.10794940573,41457.36309318919,49500.95856393835
2020-12-09,Northern Ireland,9899.069648498873,6869.720341225437,14254.03632001882
2020-12-09,Scotland,40222.60329973164,36372.84495405993,44476.43882900803
2020-12-09,South East,53755.67011521109,50930.238798744926,56736.85690460664
2020-12-09,South West,22837.497850815616,20892.9141183063,24962.251753026685
2020-12-09,Wales,47779.87407871471,44450.80413282592,51354.09111791409
2020-12-09,West Midlands,41922.16647614708,38226.847329276905,45971.87925765537
2020-12-09,Yorkshire and The Humber,46355.64285807953,42615.76841531928,50420.65100150439
2020-12-10,East Midlands,34498.54783153841,31468.015144527668,37818.603191940376
2020-12-10,East of England,34026.88199536142,31513.078271561433,36740.0052002496
2020-12-10,London,69092.0831966161,64990.408662771995,73450.4590903978
2020-12-10,North East,21741.956094613797,19088.534618124846,24760.72759617146
2020-12-10,North West,44852.32037051075,41021.962120252654,49037.89282227099
2020-12-10,Northern Ireland,10488.624734762067,7347.076507301714,14962.662291251532
2020-12-10,Scotland,39548.965623078126,35729.717852519236,43773.123612523275
2020-12-10,South East,54692.87294501996,51839.53290635039,57702.257411529805
2020-12-10,South West,22428.236669165948,20500.033319215,24536.99667691129
2020-12-10,Wales,50088.50359536943,46676.53734477439,53745.50077064685
2020-12-10,West Midlands,40929.829208913,37276.87815211426,44937.98365157903
2020-12-10,Yorkshire and The Humber,45122.765774752836,41427.883079617386,49144.184812934356
2020-12-11,East Midlands,33881.857115937426,30869.20082222713,37186.220329011674
2020-12-11,East of England,34894.28918423428,32342.40972068906,37646.27484418204
2020-12-11,London,71698.35610548856,67508.60070604597,76145.88475418297
2020-12-11,North East,20904.50530736369,18298.111742631103,23878.766850367436
2020-12-11,North West,44612.27900605935,40781.2853767603,48800.7136895384
2020-12-11,Northern Ireland,11051.661311732953,7794.191842570482,15659.074145973997
2020-12-11,Scotland,39101.39885632095,35287.55330234181,43324.10415058737
2020-12-11,South East,55747.764321096314,52859.48400423429,58792.82969567181
2020-12-11,South West,22072.462870558567,20153.69932504766,24173.104122562345
2020-12-11,Wales,52499.101599018024,48993.12427881076,56251.35663155682
2020-12-11,West Midlands,40072.94683904822,36449.64734060678,44053.69289784752
2020-12-11,Yorkshire and The Humber,43967.337995151145,40307.107800833226,47956.99233930315
2020-12-12,East Midlands,33374.09640362917,30382.49189537137,36657.98631750326
2020-12-12,East of England,36080.61493678581,33484.620263086166,38876.58943574043
2020-12-12,London,74674.11401608848,70397.61963241344,79208.0527909783
2020-12-12,North East,20175.75387571173,17611.560211564563,23109.990258073143
2020-12-12,North West,44493.58979329925,40662.45551067616,48683.241958631705
2020-12-12,Northern Ireland,11597.672024293728,8243.810312612697,16304.027657351708
2020-12-12,Scotland,38681.45641807259,34878.85039883323,42895.31208784698
2020-12-12,South East,57310.12818162804,54380.07020175036,60396.99950695824
2020-12-12,South West,21867.914338285955,19956.79745714404,23961.249442081113
2020-12-12,Wales,54924.2613441598,51336.040959904385,58758.466785636556
2020-12-12,West Midlands,39432.263279076484,35833.12595480364,43390.20554734254
2020-12-12,Yorkshire and The Humber,42846.30118170868,39229.12011082498,46794.1162072263
2020-12-13,East Midlands,32962.007702349474,29989.01579184916,36227.473775583436
2020-12-13,East of England,37290.69907794461,34652.31124948491,40128.649335071415
2020-12-13,London,78030.9503520741,73661.63951221778,82656.99108471669
2020-12-13,North East,19560.510951940934,17036.078302508937,22455.809015373095
2020-12-13,North West,44612.63969560258,40773.06505023324,48811.33030440192
2020-12-13,Northern Ireland,11926.537431809957,8503.178687244288,16715.733267236224
2020-12-13,Scotland,38276.612515340435,34494.390490833684,42470.254752792425
2020-12-13,South East,59101.48264965615,56124.23747850603,62235.56861023039
2020-12-13,South West,21820.132233768043,19908.77860828675,23914.190412534237
2020-12-13,Wales,57567.07401057302,53894.57145336262,61484.793017806995
2020-12-13,West Midlands,39010.18262530233,35429.17756771536,42950.46384267312
2020-12-13,Yorkshire and The Humber,41855.801717887975,38281.37594599117,45761.149076062065
2020-12-14,East Midlands,32720.819815744326,29761.4332188955,35972.241875708925
2020-12-14,East of England,38932.45298073835,36240.69823145076,41822.76506406331
2020-12-14,London,81781.95067032786,77316.0317142693,86503.2868295693
2020-12-14,North East,19006.5372575587,16520.01884146438,21864.18982417328
2020-12-14,North West,44821.63365736195,40970.12119192864,49032.749416551465
2020-12-14,Northern Ireland,12093.543732444165,8645.732779457458,16903.789720447465
2020-12-14,Scotland,38039.75417804454,34269.60650670045,42221.400263006806
2020-12-14,South East,61186.76845452229,58161.131372152005,64368.67586073754
2020-12-14,South West,21891.53303489475,19979.435590648292,23985.828238779395
2020-12-14,Wales,60308.36681250848,56550.61683786712,64310.5558190691
2020-12-14,West Midlands,38770.6348310028,35203.47046723505,42696.60510924235
2020-12-14,Yorkshire and The Humber,41029.10212497279,37492.873616371144,44896.08284336739
2020-12-15,East Midlands,32473.496778260527,29552.87441533871,35680.579301516664
2020-12-15,East of England,40688.2965910727,37968.36713659743,43601.67946741235
2020-12-15,London,86324.71788997963,81791.30111263467,91106.79684873173
2020-12-15,North East,18715.09840932576,16268.951974117292,21526.01586743974
2020-12-15,North West,44872.87555163537,41055.79527453947,49042.420659012794
2020-12-15,Northern Ireland,12471.217684301831,9000.256753975056,17268.315936908188
2020-12-15,Scotland,37565.6136722333,33868.1102391831,41663.64487939758
2020-12-15,South East,63487.24847860295,60438.26234686463,66688.90708823594
2020-12-15,South West,22019.661082436935,20122.071489466118,24095.418540893497
2020-12-15,Wales,63329.102144289216,59512.472613846345,67385.08945401183
2020-12-15,West Midlands,38663.56574731662,35133.262960886015,42546.008750588684
2020-12-15,Yorkshire and The Humber,40340.54045813314,36863.07963148919,44143.36208936303
2020-12-16,East Midlands,32491.860846584255,29573.402984245873,35696.15491908727
2020-12-16,East of England,42708.20601605024,39924.8693510869,45684.12683614662
2020-12-16,London,91726.3043215767,87059.23609864163,96640.806409068
2020-12-16,North East,18522.627827388016,16089.399990125845,21320.840872181772
2020-12-16,North West,45006.44769565672,41185.27714036591,49179.72156986972
2020-12-16,Northern Ireland,12785.23802494149,9269.849097676153,17621.114093013446
2020-12-16,Scotland,37005.937820253035,33341.29403001437,41070.28364557377
2020-12-16,South East,66140.34528862612,63033.317707081434,69399.33969075553
2020-12-16,South West,22417.317344866213,20505.23515054448,24506.905584377415
2020-12-16,Wales,66215.83189172595,62313.39722553623,70357.01630289115
2020-12-16,West Midlands,38762.77540646259,35230.8280344555,42646.20891949708
2020-12-16,Yorkshire and The Humber,39812.39833592193,36358.38955005314,43591.88364993702
2020-12-17,East Midlands,32849.73679938232,29916.635057939056,36068.21527023135
2020-12-17,East of England,45013.850880381586,42157.63980686741,48062.045880357175
2020-12-17,London,97749.7882230834,92932.77996194428,102813.54739490371
2020-12-17,North East,18453.060496609025,16024.947729442154,21246.09793666859
2020-12-17,North West,45333.46870859953,41500.89145746634,49517.54407237393
2020-12-17,Northern Ireland,13006.08211358806,9456.90646666887,17874.44287110244
2020-12-17,Scotland,36897.68952476216,33240.353240324635,40954.35308644205
2020-12-17,South East,69230.8110795827,66055.98630605548,72556.9922767283
2020-12-17,South West,22900.990013959075,20967.95837635406,25011.41873267633
2020-12-17,Wales,69193.88106949991,65207.170169865116,73418.45669876928
2020-12-17,West Midlands,39094.36406211367,35548.2941001444,42991.55136487716
2020-12-17,Yorkshire and The Humber,39289.957386060894,35857.568267846844,43048.283804449224
2020-12-18,East Midlands,33330.12891638157,30373.9482572506,36571.79953295017
2020-12-18,East of England,47573.332603136245,44633.50069653069,50705.18748077543
2020-12-18,London,104427.9038215319,99446.02889890777,109656.22579256355
2020-12-18,North East,18492.03708251006,16057.425428243147,21292.780809242482
2020-12-18,North West,45809.14936246143,41951.18301429418,50019.43833128789
2020-12-18,Northern Ireland,13179.759877979124,9604.195337515572,18073.522756012342
2020-12-18,Scotland,36490.850454713654,32854.35972781231,40526.79995939381
2020-12-18,South East,72524.47434952008,69276.89198597363,75923.0090512579
2020-12-18,South West,23555.006256592118,21592.9120725661,25694.559782685734
2020-12-18,Wales,72128.0126289224,68058.4639515101,76434.78307197097
2020-12-18,West Midlands,39754.32278014994,36173.32042336359,43687.16461957076
2020-12-18,Yorkshire and The Humber,38980.962219353045,35559.82961762787,42728.628611511944
2020-12-19,East Midlands,33981.598697388166,31004.366166312688,37242.473068413914
2020-12-19,East of England,50214.70028951423,47202.82409371094,53417.06935166099
2020-12-19,London,111653.98335929475,106527.34379005372,117024.0421180953
2020-12-19,North East,18502.738944274548,16070.90168540658,21299.56699955296
2020-12-19,North West,46287.90876709307,42418.92058814841,50507.304277340794
2020-12-19,Northern Ireland,13383.071901697229,9795.315462565333,18271.994201378344
2020-12-19,Scotland,36361.43277032452,32748.442221703248,40370.02296310145
2020-12-19,South East,75898.356244816,72586.70574807032,79359.75800413788
2020-12-19,South West,24357.278666932263,22367.708668126248,26522.965732022654
2020-12-19,Wales,74904.41420668187,70779.76418143738,79263.1550141624
2020-12-19,West Midlands,40501.04204752157,36893.650583630246,44458.459403914414
2020-12-19,Yorkshire and The Humber,38646.76201384564,35249.46224030752,42368.919067239774
2020-12-20,East Midlands,34901.71306760399,31886.5426556879,38199.69343581506
2020-12-20,East of England,53143.1974188559,50055.07357857689,56420.07505486329
2020-12-20,London,120038.03079644481,114746.55199686284,125570.0170703758
2020-12-20,North East,18725.265554148824,16278.994957723698,21536.117713995627
2020-12-20,North West,46714.06706888612,42832.25977618754,50945.18203619595
2020-12-20,Northern Ireland,13773.843804341112,10131.702132174827,18712.065072870722
2020-12-20,Scotland,36245.52328827461,32646.32293796668,40238.546994541066
2020-12-20,South East,79629.80102866278,76251.56904112633,83156.31264391688
2020-12-20,South West,25180.540148013995,23160.709308694193,27375.643893257762
2020-12-20,Wales,77449.6384497658,73262.10670892142,81870.06692632774
2020-12-20,West Midlands,41268.38875534843,37630.65808530704,45255.038015703016
2020-12-20,Yorkshire and The Humber,38412.92586860524,35032.0774863948,42117.504575530766
2020-12-21,East Midlands,36029.67593339722,32968.084278850234,39373.21606163859
2020-12-21,East of England,56399.826743557234,53225.671898947236,59761.414746675095
2020-12-21,London,129052.06757779504,123588.7888451422,134753.12425359382
2020-12-21,North East,19006.527700914856,16542.171872959236,21834.9471292403
2020-12-21,North West,47447.502975420764,43541.631181750396,51701.22807049186
2020-12-21,Northern Ireland,14202.10125621198,10510.7491975279,19176.454321354886
2020-12-21,Scotland,36377.66070210983,32777.45952914901,40370.31798423035
2020-12-21,South East,83524.13743642614,80074.2673513799,87121.19404057534
2020-12-21,South West,26122.64102100354,24066.31534806989,28353.763290608953
2020-12-21,Wales,79635.28493930941,75399.92113212988,84101.96179623346
2020-12-21,West Midlands,42296.51662463743,38614.37895501644,46326.97115378908
2020-12-21,Yorkshire and The Humber,38544.04148093702,35161.26157606498,42249.72292622892
2020-12-22,East Midlands,37184.19494070367,34055.09402721137,40598.33968602945
2020-12-22,East of England,59819.572105521474,56531.79541002,63296.56821660304
2020-12-22,London,138447.74589173042,132759.31827694923,144375.87415347586
2020-12-22,North East,19286.545611357757,16788.90786227223,22152.60567247226
2020-12-22,North West,48107.62143508575,44149.40493076451,52418.123782684605
2020-12-22,Northern Ireland,14771.634254192177,10969.771567799562,19877.018388269826
2020-12-22,Scotland,36609.29048495848,32962.12738687064,40656.93691033519
2020-12-22,South East,87464.97602134428,83917.2304279859,91161.18165426243
2020-12-22,South West,27037.811221786178,24932.64178138683,29319.782863652672
2020-12-22,Wales,81552.04820906538,77248.38366511963,86088.67022220757
2020-12-22,West Midlands,43230.73794268457,39488.83370771482,47324.33122895063
2020-12-22,Yorkshire and The Humber,38866.366820691655,35449.7397804258,42609.68683886352
2020-12-23,East Midlands,38615.075216977144,35440.090140433604,42071.96702716637
2020-12-23,East of England,63888.24766563183,60518.84932895217,67443.15510125097
2020-12-23,London,149027.38851903775,143187.18877251088,155101.55175521175
2020-12-23,North East,19655.8194143804,17149.52818151834,22525.236773430504
2020-12-23,North West,49062.22659218832,45089.52515281405,53382.3506001109
2020-12-23,Northern Ireland,15266.53094586614,11423.690432962665,20387.866818490147
2020-12-23,Scotland,36977.38720875048,33336.86572605541,41012.422710867926
2020-12-23,South East,92005.88223361262,88396.11182664211,95761.48501371048
2020-12-23,South West,28254.946642198014,26113.640368165266,30570.864198000912
2020-12-23,Wales,83280.41191932117,78957.37946402843,87833.27551754726
2020-12-23,West Midlands,44414.132374143795,40642.217456062775,48533.18544939078
2020-12-23,Yorkshire and The Humber,39406.28898632871,35986.47817077283,43148.48750584948
2020-12-24,East Midlands,40372.31436357693,37127.568631293114,43897.99839014067
2020-12-24,East of England,68051.28259248527,64582.13323121805,71704.58253744515
2020-12-24,London,159355.39391544202,153330.6001800476,165612.41248367558
2020-12-24,North East,20005.31368181998,17480.40314841868,22891.738383780346
2020-12-24,North West,50024.96440398942,46018.84579659923,54377.191867765505
2020-12-24,Northern Ireland,15941.07114661301,12010.016780885331,21144.14778927984
2020-12-24,Scotland,37153.853419757834,33507.402041894224,41194.07708601079
2020-12-24,South East,96433.21393867624,92745.13081457389,100266.31269162726
2020-12-24,South West,29419.42169333742,27237.50406825109,31775.117599655136
2020-12-24,Wales,84722.88714255187,80367.61244775416,89307.22269437942
2020-12-24,West Midlands,45526.45652573542,41710.9456850373,49688.00517221386
2020-12-24,Yorkshire and The Humber,40052.08409879161,36608.36304991412,43817.12282400532
2020-12-25,East Midlands,42286.420066629755,38959.213175982586,45895.016900486335
2020-12-25,East of England,72124.50674238472,68549.0107540725,75884.16666835026
2020-12-25,London,169636.92312182207,163408.37088614458,176098.0748313569
2020-12-25,North East,20386.758106294626,17832.063939450465,23304.18891334937
2020-12-25,North West,50975.61170767862,46926.075301948484,55371.91386559796
2020-12-25,Northern Ireland,16775.297622053353,12723.051644075156,22102.782037754965
2020-12-25,Scotland,37516.97503287161,33843.92891874721,41585.5560548561
2020-12-25,South East,100941.21205348808,97159.91970901065,104867.93953465094
2020-12-25,South West,30656.836382817146,28424.173791832254,33063.81672598831
2020-12-25,Wales,85986.43407576915,81587.19115710082,90615.78724343501
2020-12-25,West Midlands,46648.696342208474,42777.72185068643,50866.88827613044
2020-12-25,Yorkshire and The Humber,40942.43949509249,37452.6026665071,44754.76211056235
2020-12-26,East Midlands,44055.98673394556,40637.268756282305,47759.40404123275
2020-12-26,East of England,76064.94075541866,72372.68136399784,79943.08539345925
2020-12-26,London,179520.39625395753,173066.53103268272,186209.77118176207
2020-12-26,North East,20753.64643705327,18161.032782159295,23713.01953926986
2020-12-26,North West,51986.45520937754,47872.421323599614,56451.26030455663
2020-12-26,Northern Ireland,17719.983702342583,13510.955740845686,23223.80492870276
2020-12-26,Scotland,38007.98010432684,34284.905154377775,42132.169639900385
2020-12-26,South East,105318.84161712254,101434.16154583242,109350.4749746012
2020-12-26,South West,31876.508060429634,29586.135123786495,34343.08075587665
2020-12-26,Wales,86958.95937430169,82502.87914284797,91648.42953716654
2020-12-26,West Midlands,47848.23269240242,43905.31366771998,52142.065318835055
2020-12-26,Yorkshire and The Humber,41849.21093444941,38300.65301239296,45723.75618023495
2020-12-27,East Midlands,45750.766624073396,42259.909331557385,49526.95833832317
2020-12-27,East of England,80203.82749836,76407.94490670887,84185.66602312918
2020-12-27,London,189335.1628591724,182688.06044465312,196218.64678196204
2020-12-27,North East,21242.369163104366,18617.19133275652,24234.28972129342
2020-12-27,North West,53277.25473977422,49106.761990322935,57799.084824215766
2020-12-27,Northern Ireland,18679.115050215998,14327.27758986789,24335.434488828312
2020-12-27,Scotland,38849.37722726372,35080.411725617065,43020.01731045656
2020-12-27,South East,110123.45641532826,106143.74199882337,114250.47612120296
2020-12-27,South West,33143.74034337706,30805.909035146607,35657.837590309726
2020-12-27,Wales,87751.91858059328,83270.29854191263,92467.3687575968
2020-12-27,West Midlands,49117.137176062235,45118.83445794616,53466.49412129871
2020-12-27,Yorkshire and The Humber,43138.86638871664,39531.7090458641,47072.29384321047
2020-12-28,East Midlands,47287.56057726095,43736.67595650744,51123.60998284614
2020-12-28,East of England,84357.0708733693,80461.07756358136,88438.95587319895
2020-12-28,London,199315.75171432536,192481.28943487583,206387.10343902712
2020-12-28,North East,21807.54827064255,19146.55877632761,24834.85075934184
2020-12-28,North West,54984.20270302538,50743.49171357864,59576.37593889104
2020-12-28,Northern Ireland,19630.12474285741,15166.855238710434,25388.82448370687
2020-12-28,Scotland,39698.550025954675,35882.835116315684,43916.69080751502
2020-12-28,South East,114955.10829623841,110884.00002525323,119173.69199636452
2020-12-28,South West,34621.32068690477,32231.04651009929,37187.6605755544
2020-12-28,Wales,88045.84125860065,83548.12814577759,92778.25811870683
2020-12-28,West Midlands,50583.19415030597,46520.95437369777,54996.78933022147
2020-12-28,Yorkshire and The Humber,44550.64972777487,40881.51521361351,48546.1257063826
2020-12-29,East Midlands,48595.40608810452,44992.987991281814,52483.04690516001
2020-12-29,East of England,88761.12123970337,84765.82609273,92941.83512768609
2020-12-29,London,208680.80043975083,201680.04005995378,215918.50788728308
2020-12-29,North East,22442.807805457745,19739.35390109881,25512.90782747036
2020-12-29,North West,57147.58489841626,52819.90853300127,61826.78545971488
2020-12-29,Northern Ireland,20734.743765338553,16127.526775936469,26639.176303077613
2020-12-29,Scotland,40809.368112132666,36941.26082203428,45079.09070031944
2020-12-29,South East,119818.11388087083,115662.42849657657,124121.03355770699
2020-12-29,South West,36143.15881417012,33699.9647659256,38762.23195570024
2020-12-29,Wales,88057.19499069879,83552.23571277224,92797.60173824882
2020-12-29,West Midlands,52593.64725440373,48446.15258774063,57092.715873911315
2020-12-29,Yorkshire and The Humber,46125.55992894055,42390.72655200164,50186.38692026306
2020-12-30,East Midlands,49903.4960689359,46235.818727103404,53858.79069498163
2020-12-30,East of England,93373.95256142938,89259.62831319025,97674.85813256845
2020-12-30,London,217376.00467173514,210181.8322933324,224810.01667764582
2020-12-30,North East,23300.883297122808,20531.693428827017,26439.7872203641
2020-12-30,North West,59812.96016215184,55362.20591379517,64618.303507297765
2020-12-30,Northern Ireland,21752.404804803165,16984.656816961586,27838.359975186948
2020-12-30,Scotland,42233.265494013205,38273.993713200056,46598.53763521141
2020-12-30,South East,124467.20028780757,120211.72753399737,128871.13902671849
2020-12-30,South West,37954.84951051677,35440.14245625714,40646.67189140208
2020-12-30,Wales,87795.75117508332,83267.7755036684,92562.41874919971
2020-12-30,West Midlands,54621.33781413367,50370.265232587655,59227.52143793431
2020-12-30,Yorkshire and The Humber,48034.99620844005,44203.09038944474,52195.866974120225
2020-12-31,East Midlands,51082.01840642437,47426.88922154728,55015.55644274276
2020-12-31,East of England,97990.44853507228,93841.07724038087,102320.18506927988
2020-12-31,London,225209.39928980506,218035.44714335,232613.03537166415
2020-12-31,North East,24247.734702046146,21460.93556509392,27392.619041398077
2020-12-31,North West,62838.36621369564,58351.073708302036,67667.48343661024
2020-12-31,Northern Ireland,22523.9731799747,17787.8079169413,28501.74502927793
2020-12-31,Scotland,43941.65540126294,39990.12724337387,48280.11846464151
2020-12-31,South East,129195.48382336624,124926.13060153896,133608.55512550223
2020-12-31,South West,39747.97153900778,37213.39254389779,42453.84536165208
2020-12-31,Wales,87084.437286406,82646.80023476493,91753.12466778337
2020-12-31,West Midlands,56765.57152506223,52497.528210895885,61376.93221141622
2020-12-31,Yorkshire and The Humber,50121.09564666062,46266.255409987425,54293.87835318137
2021-01-01,East Midlands,52229.12002439411,48564.91091392147,56166.498231993945
2021-01-01,East of England,102537.33470755933,98321.65755081197,106930.56307592554
2021-01-01,London,232425.16919657678,225198.44231941403,239877.35776177482
2021-01-01,North East,25179.142971476682,22360.890674911214,28348.738897540632
2021-01-01,North West,66211.9279416567,61640.91314012295,71118.546459913
2021-01-01,Northern Ireland,23318.61483116864,18545.143505225213,29301.284430340023
2021-01-01,Scotland,45928.45496052132,41926.872355665655,50308.361540147904
2021-01-01,South East,133899.59917162958,129584.35574854219,138356.31119053048
2021-01-01,South West,41569.73412030971,38998.11230499754,44309.56658832559
2021-01-01,Wales,85935.70328538062,81559.70595646313,90539.46819539918
2021-01-01,West Midlands,58859.51994177634,54549.860107398184,63505.92883658961
2021-01-01,Yorkshire and The Humber,52349.998454773006,48434.71836620503,56578.44918739694
2021-01-02,East Midlands,53300.29691757154,49617.87689060709,57252.68951310851
2021-01-02,East of England,106859.41052933501,102577.01437296037,111317.2895076888
2021-01-02,London,238388.60371468688,231105.24822621944,245894.95037308484
2021-01-02,North East,26101.69953712606,23245.369446824086,29305.069482267623
2021-01-02,North West,69767.58182233335,65095.61163103883,74771.36489272841
2021-01-02,Northern Ireland,24236.523542709292,19391.913195931753,30271.611003974034
2021-01-02,Scotland,47970.25900826217,43894.2131796653,52421.095429967485
2021-01-02,South East,138254.1534675082,133890.94557564758,142757.26892778763
2021-01-02,South West,43401.38619988225,40784.668913786394,46184.57843314644
2021-01-02,Wales,84712.2624605177,80390.23473591074,89259.80732316054
2021-01-02,West Midlands,60996.00941157148,56630.392560105276,65694.35327084157
2021-01-02,Yorkshire and The Humber,54716.608766797704,50729.23403672872,59013.958959477124
2021-01-03,East Midlands,54239.97287794712,50531.89621812044,58216.78932649795
2021-01-03,East of England,110733.0704782949,106379.30955434458,115261.60999276605
2021-01-03,London,243139.61338404112,235805.10862146007,250695.6145972363
2021-01-03,North East,26971.07980983691,24069.766727990573,30218.0624546698
2021-01-03,North West,73347.18344176927,68559.6202476549,78465.40296942761
2021-01-03,Northern Ireland,25295.47718625445,20359.253535418753,31408.158030063514
2021-01-03,Scotland,50056.783821581026,45897.549605680964,54589.07521201255
2021-01-03,South East,142295.5170044561,137877.13856109773,146853.14949478628
2021-01-03,South West,45265.62987882789,42595.13331942665,48102.08591855476
2021-01-03,Wales,83300.71772126685,79021.09022120378,87805.40473399687
2021-01-03,West Midlands,62993.995115114725,58561.21471125344,67758.3877044666
2021-01-03,Yorkshire and The Humber,56875.290382248444,52816.15060477085,61242.84051552604
2021-01-04,East Midlands,55084.28227452643,51352.70293051557,59083.61831413701
2021-01-04,East of England,114099.05891531325,109686.67597898112,118685.44313235224
2021-01-04,London,246596.73957754517,239222.0744714476,254192.03997671604
2021-01-04,North East,28064.19409393571,25112.782847520295,31358.305563780887
2021-01-04,North West,77023.21789433555,72123.53359743455,82251.93613798326
2021-01-04,Northern Ireland,26243.263745926542,21211.845384751738,32447.14320311524
2021-01-04,Scotland,52056.777126396,47817.72029787892,56667.638997651324
2021-01-04,South East,146042.68606665995,141570.7494143493,150653.49012331344
2021-01-04,South West,47171.73675725868,44449.03157131599,50059.69873898291
2021-01-04,Wales,81617.27532585444,77376.82265193583,86083.51710746321
2021-01-04,West Midlands,65135.18322908226,60631.44343299433,69969.41968428779
2021-01-04,Yorkshire and The Humber,58934.81489294523,54808.283291107604,63368.37331847725
2021-01-05,East Midlands,55500.733013675635,51755.62891273774,59513.41355896251
2021-01-05,East of England,117206.79786851534,112738.85981624422,121848.22151587573
2021-01-05,London,248662.1730013197,241267.26168136598,256276.99569262617
2021-01-05,North East,29147.720542107352,26143.6342064918,32492.697730754335
2021-01-05,North West,80826.46524780535,75811.28833136661,86169.41800978383
2021-01-05,Northern Ireland,27004.779482931262,21902.886245694775,33273.63387653605
2021-01-05,Scotland,54437.32710971377,50106.772639083945,59138.008779572105
2021-01-05,South East,149277.25762326835,144758.93270229752,153934.17079850685
2021-01-05,South West,49056.613800928964,46283.03443816205,51994.82878357217
2021-01-05,Wales,79666.63932505563,75479.28239382007,84079.85906047586
2021-01-05,West Midlands,67223.97365632877,62653.8536547505,72123.29401352709
2021-01-05,Yorkshire and The Humber,60896.558138062486,56704.10112297333,65395.216702862446
2021-01-06,East Midlands,55795.37470131572,52041.7065729312,59816.34917438054
2021-01-06,East of England,119819.12831075102,115300.43248395025,124511.25169012416
2021-01-06,London,249212.19989278587,241808.29586091498,256836.04209630616
2021-01-06,North East,30203.65166375236,27144.65563162901,33602.93096264139
2021-01-06,North West,84686.31854714082,79554.9475817378,90144.49607312106
2021-01-06,Northern Ireland,27692.547835513666,22527.90371269107,34019.37208101033
2021-01-06,Scotland,56617.98008163746,52200.32183118686,61405.19655824006
