date,region,active_cases,active_cases_lolim,active_cases_uplim
2022-02-03,East of England,231555.66230688524,223423.92041353456,239971.35302318694
2022-02-03,London,438301.9292364201,425545.35715250985,451420.4222709502
2022-02-03,North East,120743.44487997986,112896.24553768417,129108.1635368496
2022-02-03,North West,286254.33617175365,274330.66881691135,298674.01114600024
2022-02-03,Northern Ireland,92966.2731748369,81370.3148691369,106116.52659485905
2022-02-03,Scotland,150412.15204968356,141849.8636780902,159475.5590424588
2022-02-03,South East,366073.93689962634,356955.8893681837,375414.8226146662
2022-02-03,South West,192014.09836292508,185069.77074043252,199209.28925057923
2022-02-03,Wales,90330.57495908428,84808.60851986143,96200.64440119834
2022-02-03,West Midlands,249033.8642446363,237881.10466097805,260685.2151292111
2022-02-03,Yorkshire and The Humber,232107.4548109362,221769.73788980723,242904.59728453954
2022-02-04,East Midlands,184195.2296420594,175506.2879816716,193296.21252338288
2022-02-04,East of England,237966.75320674528,229738.48437946037,246477.42358384005
2022-02-04,London,449467.7863409107,436573.46849186375,462722.0044587856
2022-02-04,North East,119419.36913507558,111616.97372353917,127739.56502103574
2022-02-04,North West,287304.24096422864,275365.2487784806,299738.56569237314
2022-02-04,Northern Ireland,96782.60561625368,84955.79526291614,110154.04942435777
2022-02-04,Scotland,153376.34274786682,144751.62978051556,162499.0101807405
2022-02-04,South East,378121.7297758787,368865.1957618113,387600.16724437947
2022-02-04,South West,198641.36947367454,191589.03824846316,205943.28497982546
2022-02-04,Wales,92046.9043585622,86480.24340704379,97960.27317874547
2022-02-04,West Midlands,253881.61272934047,242632.07580887273,265628.0180396929
2022-02-04,Yorkshire and The Humber,233906.71810818347,223542.86220134847,244728.4873858462
2022-02-05,East Midlands,187688.38720829214,178932.00470975635,196854.8741752209
2022-02-05,East of England,244027.4764859197,235713.83034768415,252621.78901380862
2022-02-05,London,459724.4223339616,446722.6014572213,473083.36460547475
2022-02-05,North East,118082.37416630145,110334.50634524977,126347.07928275425
2022-02-05,North West,288238.07272255735,276289.3452404145,300681.2084628121
2022-02-05,Northern Ireland,99803.42373355909,87868.39618674223,113256.34814447362
2022-02-05,Scotland,156399.69415895984,147704.11121519242,165591.01963239085
2022-02-05,South East,389278.3957685072,379903.91777366813,398873.54059122695
2022-02-05,South West,205055.0094166442,197903.79621534105,212454.3390284103
2022-02-05,Wales,93748.80925804614,88135.43023499854,99707.90592472798
2022-02-05,West Midlands,258789.26680051006,247441.88991924407,270631.8794799142
2022-02-05,Yorkshire and The Humber,235791.7051856564,225394.96496189485,246645.29808894187
2022-02-06,East Midlands,190912.85152725378,182094.48664596924,200139.6047713433
2022-02-06,East of England,249690.8891746629,241292.27219325668,258369.02008565082
2022-02-06,London,468486.8018209418,455387.57566352614,481941.203580671
2022-02-06,North East,116818.28717506811,109123.5019684838,125028.80551017354
2022-02-06,North West,289164.8291587923,277214.8020828271,301607.6495584394
2022-02-06,Northern Ireland,102797.40433548184,90717.35144857621,116380.63791264055
2022-02-06,Scotland,159612.01881679005,150849.8906253521,168866.68119096573
2022-02-06,South East,399238.7075959271,389755.586897965,408941.6510148564
2022-02-06,South West,211034.86236696286,203789.89329900767,218526.83596928557
2022-02-06,Wales,95279.42059521069,89630.29749616026,101272.64824708705
2022-02-06,West Midlands,262993.83435982716,251568.9964380694,274912.04135595885
2022-02-06,Yorkshire and The Humber,237068.1418220839,226657.06714691102,247934.65495323978
2022-02-07,East Midlands,193226.87195599772,184371.01015076137,202489.28941072713
2022-02-07,East of England,254672.39829902622,246200.3633405696,263422.9244775691
2022-02-07,London,476363.06279139954,463190.2699578053,489888.6064699332
2022-02-07,North East,115283.56176737032,107658.40621569025,123422.40984082517
2022-02-07,North West,289443.1104825787,277498.38257544936,301879.67058793973
2022-02-07,Northern Ireland,105634.95530989872,93405.25557908922,119358.12611170636
2022-02-07,Scotland,162396.0740866823,153563.91070684558,171719.54674548202
2022-02-07,South East,408186.7057023041,398620.8699854399,417970.9900570907
2022-02-07,South West,216532.58450044174,209204.89068043794,224106.13583015688
2022-02-07,Wales,96708.44037739099,91027.06784474621,102732.33988537562
2022-02-07,West Midlands,266541.1304734322,255063.90004719133,278509.0951243079
2022-02-07,Yorkshire and The Humber,237972.75253567964,227559.0547235084,248840.22533489217
2022-02-08,East Midlands,195287.65662174,186379.92066469407,204602.08663061622
2022-02-08,East of England,258903.8602435671,250372.65273302776,267712.53573645937
2022-02-08,London,482083.6842910415,468845.18957800535,495673.8875962211
2022-02-08,North East,113989.62488012707,106413.14901258258,122079.48955390044
2022-02-08,North West,289460.3789908004,277521.9410108408,301890.088769494
2022-02-08,Northern Ireland,108578.15051617142,96173.84343715222,122471.66718821481
2022-02-08,Scotland,164829.2326767564,155939.23923200817,174209.15940610247
2022-02-08,South East,415865.68683291966,406217.48191884725,425731.7469801963
2022-02-08,South West,221280.5292900573,213879.41168092153,228926.73284137988
2022-02-08,Wales,97503.9022791397,91799.72223025469,103550.35958865932
2022-02-08,West Midlands,269302.0012680089,257770.9739915119,281322.8998907795
2022-02-08,Yorkshire and The Humber,238421.2106115525,228000.22418891324,249295.68456918953
2022-02-09,East Midlands,197028.3077365799,188058.0512236568,206407.13112438936
2022-02-09,East of England,262121.7480942539,253501.35507498696,271021.77223559516
2022-02-09,London,486488.02491388895,473129.9490125271,500200.73388670175
2022-02-09,North East,112511.14098409058,104961.27041253733,120578.19009535066
2022-02-09,North West,289046.11801486765,277065.5190290354,301522.30870620057
2022-02-09,Northern Ireland,111709.60738413708,99147.70460415687,125749.85357638118
2022-02-09,Scotland,167191.080424904,158215.27099729303,176658.89682680008
2022-02-09,South East,421913.5147550487,412165.3151425731,431880.7272346832
2022-02-09,South West,225108.8136913066,217623.18198835666,232840.65014407717
2022-02-09,Wales,98121.47211855098,92380.22564938758,104207.19970415118
2022-02-09,West Midlands,270810.212075245,259205.6265983848,282908.0386837834
2022-02-09,Yorkshire and The Humber,237830.81165191127,227380.7149499862,248738.2296304008
2022-02-10,East Midlands,197970.0469839109,188947.7761474117,207403.592698833
2022-02-10,East of England,264410.2658119512,255727.51181680552,273374.11864628585
2022-02-10,London,489317.15386918443,475870.941591013,503120.48483500286
2022-02-10,North East,110803.99159427363,103288.49276890542,118840.66291661051
2022-02-10,North West,287579.63317615114,275594.01275730605,300064.02326690615
2022-02-10,Northern Ireland,114425.26512233538,101648.84651000312,128690.48256411302
2022-02-10,Scotland,169715.61314465175,160653.80272719817,179271.0285415098
2022-02-10,South East,426084.6735756318,416259.4512064509,436130.07532706275
2022-02-10,South West,228192.18372400219,220637.04572012307,235994.53397870844
2022-02-10,Wales,98763.59522675625,92986.22159723924,104887.44215490615
2022-02-10,West Midlands,271606.7987033446,259928.86365914074,283782.75451788004
2022-02-10,Yorkshire and The Humber,236617.4013876282,226151.78428289582,247544.3082374909
2022-02-11,East Midlands,198290.1417990151,189236.03862364707,207757.7613760146
2022-02-11,East of England,266071.8278641069,257345.40400196004,275080.31051344995
2022-02-11,London,490375.6842884266,476897.33244264586,504212.0393329375
2022-02-11,North East,109097.37386012486,101632.77818481834,117084.87874978504
2022-02-11,North West,285207.9810566845,273250.29362591484,297666.5620896604
2022-02-11,Northern Ireland,116668.0858349261,103711.77772670069,131122.5873375742
2022-02-11,Scotland,172485.0839220796,163333.78789739727,182131.23216641674
2022-02-11,South East,428810.9009054404,418939.0333870029,438903.5431595347
2022-02-11,South West,230936.24734877513,223324.50660362287,238795.75604241516
2022-02-11,Wales,99074.30838676449,93279.83799226765,105216.16821339435
2022-02-11,West Midlands,271718.693384238,260018.80198472406,283918.2939228751
2022-02-11,Yorkshire and The Humber,234931.9507666679,224486.56087382478,245840.42402369095
2022-02-12,East Midlands,198086.76764758193,189020.269158793,207568.40781169862
2022-02-12,East of England,266922.3225956471,258158.29030837928,275969.907317358
2022-02-12,London,489773.03214466484,476259.8368346998,503646.5933458548
2022-02-12,North East,107330.37598937737,99900.50912233413,115287.69001975804
2022-02-12,North West,282751.6588897232,270826.93461950624,295179.1717636129
2022-02-12,Northern Ireland,118218.63402092009,105124.71487481332,132820.5047078163
2022-02-12,Scotland,175487.67263372988,166242.91635516437,185228.28807590427
2022-02-12,South East,430015.31575628807,420099.05462690885,440153.6910449143
2022-02-12,South West,232660.30615463303,225011.8781302312,240556.93032164127
2022-02-12,Wales,99186.94478388224,93376.55104565504,105346.26206188457
2022-02-12,West Midlands,271431.3733505597,259723.03426813846,283640.7409533513
2022-02-12,Yorkshire and The Humber,232376.13994822974,221955.33617183354,243263.35912566338
2022-02-13,East Midlands,196914.75547549254,187860.4991496967,206385.70697919637
2022-02-13,East of England,267219.18452232395,258440.50256432398,276282.0404799436
2022-02-13,London,487249.2269385503,473738.953480993,501121.7502937787
2022-02-13,North East,105453.63755135017,98071.41122466879,113366.71924109763
2022-02-13,North West,279892.648170468,268016.3668448246,292273.0997508552
2022-02-13,Northern Ireland,119763.83582390714,106541.01537205535,134502.33336487736
2022-02-13,Scotland,178434.36614478487,169098.13778268464,188267.46540583728
2022-02-13,South East,429775.9301149077,419850.55715994176,439923.9639127506
2022-02-13,South West,233263.8408679075,225596.07940794207,241180.37692304532
2022-02-13,Wales,99160.84087144693,93338.23014327548,105333.98947837505
2022-02-13,West Midlands,269958.511592803,258261.49091485707,282158.569970948
2022-02-13,Yorkshire and The Humber,229095.9159032866,218736.35774738743,239923.53496402357
2022-02-14,East Midlands,195163.6842716967,186129.54177761727,204616.70760690095
2022-02-14,East of England,266481.21026267903,257692.4246924561,275555.6900273884
2022-02-14,London,483505.2761471504,470014.3494982812,497360.4623877487
2022-02-14,North East,103431.07034490399,96108.36283289653,111287.25281548628
2022-02-14,North West,277093.4053026048,265255.82399694336,289437.313090306
2022-02-14,Northern Ireland,120765.23709206545,107467.54518188525,135581.52766321486
2022-02-14,Scotland,181508.0861659955,172074.16738938654,191440.22882147794
2022-02-14,South East,428044.11096357816,418116.56387323135,438195.38995695853
2022-02-14,South West,233216.52522024605,225546.0952870381,241135.96039700965
2022-02-14,Wales,98898.04178397624,93080.84489787523,105066.12586652009
2022-02-14,West Midlands,267537.408960466,255875.08578091513,279704.698299289
2022-02-14,Yorkshire and The Humber,225084.57391098788,214796.94086700698,235842.6590661223
2022-02-15,East Midlands,193033.50217939197,184033.2643650469,202454.43519364606
2022-02-15,East of England,264872.43676991574,256078.43448793067,273954.3614377696
2022-02-15,London,478284.6238553507,464815.19768619887,492121.4690418228
2022-02-15,North East,101410.25902484306,94146.3624911262,109210.5127111981
2022-02-15,North West,273600.83121717384,261814.55832352157,285895.92892918416
2022-02-15,Northern Ireland,121434.25569823426,108093.75339867252,136293.5841766281
2022-02-15,Scotland,184547.24536567114,175016.3630450903,194577.77396097424
2022-02-15,South East,425207.6493417198,415289.30516733305,435350.91322756576
2022-02-15,South West,232639.95276313127,224955.12136379367,240575.4109821518
2022-02-15,Wales,98331.99765938359,92509.7015767507,104508.03671175585
2022-02-15,West Midlands,263986.9363137075,252368.92581665964,276113.40510878334
2022-02-15,Yorkshire and The Humber,220405.23571583128,210196.4915540701,231087.8548640702
2022-02-16,East Midlands,190561.7721376172,181600.76500219916,199945.65364600226
2022-02-16,East of England,262270.4584927243,253501.9309473837,271328.2937409164
2022-02-16,London,471470.53063679155,458078.52498602,485231.42490411404
2022-02-16,North East,98986.78030102432,91800.32398468826,106712.20994110883
2022-02-16,North West,269075.18882755033,257352.3116365557,281310.5248614025
2022-02-16,Northern Ireland,121382.81547244058,108000.34671516326,136295.00861797112
2022-02-16,Scotland,187367.64576582727,177745.77207189996,197490.63045811967
2022-02-16,South East,421037.86262519937,411151.57904638443,431149.9846228141
2022-02-16,South West,231445.91329290188,223764.93672799575,239378.65914262497
2022-02-16,Wales,97655.82961144877,91841.62068367426,103825.45167173921
2022-02-16,West Midlands,259970.68021731716,248417.05137079177,272035.5569100176
2022-02-16,Yorkshire and The Humber,215277.46994243283,205161.09933194664,225871.11879297078
2022-02-17,East Midlands,187575.66453268484,178646.85542413485,196931.56265544228
2022-02-17,East of England,258993.90913764577,250248.19974531065,268031.34354145546
2022-02-17,London,463284.29638077616,449952.2370616576,476988.96149544703
2022-02-17,North East,96616.42423824512,89500.72535034353,104274.6753622015
2022-02-17,North West,264581.10269855073,252916.52204566856,276762.3211063558
2022-02-17,Northern Ireland,120650.89448921868,107283.89687460344,135555.0266480845
2022-02-17,Scotland,189942.42263017912,180237.8253100692,200149.45997328535
2022-02-17,South East,415464.9381312354,405614.03468000144,425543.29070656595
2022-02-17,South West,229608.72241040252,221936.46946287344,237534.3388472018
2022-02-17,Wales,96884.29349743409,91079.40999586061,103046.5144482783
2022-02-17,West Midlands,254870.26597612596,243388.6739959421,266867.7043497508
2022-02-17,Yorkshire and The Humber,209839.16065479492,199822.27989675317,220337.03363522826
2022-02-18,East Midlands,184077.37795404435,175200.2387511511,193385.34465454996
2022-02-18,East of England,255330.58053191405,246612.1208796501,264343.4263018419
2022-02-18,London,455017.4530593586,441733.2180589418,468678.92544530355
2022-02-18,North East,94241.68832476513,87190.31514413758,101840.53288232295
2022-02-18,North West,259506.1564241955,247908.71831869788,271625.032690141
2022-02-18,Northern Ireland,119323.94004127973,105999.47463217094,134195.66844055644
2022-02-18,Scotland,192469.80197236728,182662.62323005937,202783.0114495249
2022-02-18,South East,409200.6109283453,399384.23146276636,419246.5555421734
2022-02-18,South West,227395.72315141594,219732.18328192693,235314.70388911891
2022-02-18,Wales,95888.25343116866,90095.9876945801,102040.3166122606
2022-02-18,West Midlands,249085.1284662417,237697.52440291352,260992.91503079687
2022-02-18,Yorkshire and The Humber,204139.94847350835,194220.21351876747,214545.58021015988
2022-02-19,East Midlands,179939.09902625467,171139.29347367954,189172.73621654283
2022-02-19,East of England,250921.37575664214,242251.64311856127,259887.69783091583
2022-02-19,London,446393.35181748547,433167.5127288048,460000.9523460302
2022-02-19,North East,91953.89700180423,84969.09915466097,99490.46908439872
2022-02-19,North West,253971.02817673696,242454.34903452947,266013.9322069357
2022-02-19,Northern Ireland,118354.84919851484,105072.13887528269,133189.73682231994
2022-02-19,Scotland,195136.91068528334,185237.06515684462,205544.93742494276
2022-02-19,South East,402379.94695531816,392608.46745978604,412383.02442178986
2022-02-19,South West,224756.65693771737,217107.48432947515,232663.5304033487
2022-02-19,Wales,94821.8964475832,89046.40311748238,100959.46139812554
2022-02-19,West Midlands,242855.4698471112,231578.12507551687,254657.1006974673
2022-02-19,Yorkshire and The Humber,198372.36804420975,188569.6250330178,208664.42696177715
2022-02-20,East Midlands,175871.06311085058,167148.3907979111,185030.5992265761
2022-02-20,East of England,245992.08410446343,237380.11445798445,254902.98548417632
2022-02-20,London,437425.60419373424,424289.60128496686,450946.5401057755
2022-02-20,North East,89331.41575866303,82421.49790331021,96798.66558684596
2022-02-20,North West,248232.90649642603,236818.79475064797,260176.6882143603
2022-02-20,Northern Ireland,117418.45762807627,104180.65494724989,132212.14962097365
2022-02-20,Scotland,197540.8425437891,187550.58341640697,208041.95893453556
2022-02-20,South East,394934.7684535802,385223.61047766544,404879.28124194196
2022-02-20,South West,221856.2414674563,214237.8193905144,229733.8763741816
2022-02-20,Wales,93764.64629943445,88012.86385196188,99879.88916359025
2022-02-20,West Midlands,236637.12985280753,225478.10363218127,248324.03547035376
2022-02-20,Yorkshire and The Humber,192672.31008466487,182985.99290825025,202851.55699127095
2022-02-21,East Midlands,171710.1445404224,163071.50342614597,180788.4237272891
2022-02-21,East of England,240857.68404956427,232313.6331593423,249702.6756027085
2022-02-21,London,428273.9483967549,415245.68570349977,441689.5742418022
2022-02-21,North East,86913.63472809357,80069.8807532597,94320.74306413182
2022-02-21,North West,242685.91992151973,231370.47994430803,254534.6317868277
2022-02-21,Northern Ireland,116619.75117235993,103366.37275717469,131445.76544951776
2022-02-21,Scotland,199453.70867461048,189405.25041585206,210013.72296322387
2022-02-21,South East,386880.5065839955,377234.0144834919,396762.3746122423
2022-02-21,South West,218583.68720829775,210990.59668735467,226438.40895743854
2022-02-21,Wales,92572.50711015602,86844.00720463172,98666.53982792031
2022-02-21,West Midlands,230073.1383039515,219025.89755730412,241653.66433230197
2022-02-21,Yorkshire and The Humber,186675.51093591665,177104.82692673663,196744.02971798976
2022-02-22,East Midlands,167489.0501742714,158961.13464661376,176456.93095892877
2022-02-22,East of England,235499.88310191754,227047.41085687943,244254.01274374337
2022-02-22,London,418384.40047824074,405522.09826110327,431633.82309680374
2022-02-22,North East,84360.69307185539,77610.55945161528,91676.86780119076
2022-02-22,North West,237194.43111828007,226005.2893194749,248917.84495085865
2022-02-22,Northern Ireland,115579.03649413971,102350.585019778,130390.85856233424
2022-02-22,Scotland,200738.49649178685,190661.4858055734,211326.44498865682
2022-02-22,South East,378594.83325063245,369039.9223921793,388386.04928996006
2022-02-22,South West,214938.03497976938,207397.7491429701,222740.9935239728
2022-02-22,Wales,91649.08759521482,85943.65840801723,97721.03196091247
2022-02-22,West Midlands,223393.25219254833,212492.7802691313,234829.6014825632
2022-02-22,Yorkshire and The Humber,180750.5047350315,171320.506935501,190680.7463180237
2022-02-23,East Midlands,163061.77057115283,154616.79934538738,171950.7806802854
2022-02-23,East of England,229809.59914582272,221444.07438288166,238478.40497817803
2022-02-23,London,408088.3772488236,395346.34417646565,421220.6344354885
2022-02-23,North East,81788.05732588535,75136.03293261072,89008.52661326037
2022-02-23,North West,231920.50663609858,220828.9539081473,243549.79972797848
2022-02-23,Northern Ireland,114416.1998852226,101251.54470302064,129167.27689747294
2022-02-23,Scotland,201816.65249240908,191690.22842477876,212456.1478574665
2022-02-23,South East,370246.81758033513,360757.2247797896,379975.09989793797
2022-02-23,South West,211372.65924335975,203861.2142254907,219149.48763221802
2022-02-23,Wales,90723.47744130618,85028.12145585872,96788.10949091008
2022-02-23,West Midlands,216512.5787295445,205748.20202580703,227817.39356375198
2022-02-23,Yorkshire and The Humber,175304.3777625112,165991.5144587084,185121.3685337455
2022-02-24,East Midlands,158427.20505362103,150086.46567946032,167214.6573004652
2022-02-24,East of England,223919.36480493026,215630.12021677586,232514.74727397773
2022-02-24,London,397724.27310224855,385109.23414103244,410732.5005774566
2022-02-24,North East,79219.48361694001,72657.22999423362,86354.45033708308
2022-02-24,North West,226458.8265143951,215469.26220634964,237989.87768250247
2022-02-24,Northern Ireland,112882.31772735172,99770.69406517898,127592.60626634148
2022-02-24,Scotland,202075.1325919898,191931.6861986701,212732.69946452533
2022-02-24,South East,361633.3629507378,352214.79578573414,371293.0253389226
2022-02-24,South West,207444.55910571374,199979.2670600803,215177.28769917163
2022-02-24,Wales,89552.21189482264,83880.0027773334,95595.87092449654
2022-02-24,West Midlands,209363.92220472958,198749.89352345714,220522.65961940758
2022-02-24,Yorkshire and The Humber,169641.84781178288,160463.13696265387,179327.73480822067
2022-02-25,East Midlands,154118.9943151222,145859.22188038295,162830.00504352042
2022-02-25,East of England,217998.22523376645,209797.8613681113,226506.86342577846
2022-02-25,London,387929.52101051895,375421.20069738233,400834.89073937264
2022-02-25,North East,76719.44679354689,70236.41909554643,83781.32753696378
2022-02-25,North West,221027.07422883646,210136.21098169254,232463.69692415773
2022-02-25,Northern Ireland,111714.86851961614,98654.43247463385,126380.72320553247
2022-02-25,Scotland,201851.4870882613,191683.1792184585,212537.1298971289
2022-02-25,South East,352851.03633240284,343519.37472005025,362425.6245571167
2022-02-25,South West,203421.49680544896,196004.96413928497,211107.5584476941
2022-02-25,Wales,88502.42110280538,82845.62784379229,94533.40034949857
2022-02-25,West Midlands,202569.61660531588,192094.15318019546,213594.76885270278
2022-02-25,Yorkshire and The Humber,164557.79829062222,155490.27529046705,174136.65126138815
2022-02-26,East Midlands,149879.23571434795,141707.22260290154,158506.34703984414
2022-02-26,East of England,212315.03437596827,204196.6673199033,220744.15470361375
2022-02-26,London,378827.7339353982,366431.52539556613,391623.94942839467
2022-02-26,North East,74394.67340179492,67995.97335113585,81376.4270459173
2022-02-26,North West,215701.7969413117,204903.20131872565,227051.09918082357
2022-02-26,Northern Ireland,110781.55680996983,97741.75103599022,125437.6486136375
2022-02-26,Scotland,201487.44880301753,191293.90071563638,212201.99802080053
2022-02-26,South East,343913.5585820108,334675.72205281194,353396.02741258254
2022-02-26,South West,199511.79596969383,192138.4616057676,207157.10694437762
2022-02-26,Wales,87389.39511314585,81749.51376845074,93406.36487831325
2022-02-26,West Midlands,196132.64151673423,185792.5724168895,207027.1385766928
2022-02-26,Yorkshire and The Humber,160076.73464957945,151107.4953544931,169561.26611988837
2022-02-27,East Midlands,145720.754072157,137651.31813472274,154247.45978934513
2022-02-27,East of England,207221.93869532435,199177.74558415514,215579.21349397994
2022-02-27,London,370110.8760613852,357826.01130122284,382798.50001522497
2022-02-27,North East,72049.21221543224,65744.00667889128,78940.5397367152
2022-02-27,North West,210675.41355910347,199973.82047555532,221931.62597928944
2022-02-27,Northern Ireland,109984.96365475538,96978.38290809812,124613.12845053844
2022-02-27,Scotland,201103.19533295187,190897.98636425458,211831.72169465607
2022-02-27,South East,335409.1366794378,326266.96958094556,344797.33315275435
2022-02-27,South West,196080.17291472573,188749.73397053638,203684.4514552106
2022-02-27,Wales,86249.19305382489,80631.81465226339,92245.99662946389
2022-02-27,West Midlands,190099.5733309675,179890.68988789833,200867.28847611978
2022-02-27,Yorkshire and The Humber,156332.27455545933,147444.35609651555,165739.1539272087
2022-02-28,East Midlands,141740.3736397829,133745.64554976817,150197.48261494824
2022-02-28,East of England,202430.86707963777,194445.99937276603,210731.99934912342
2022-02-28,London,361791.68154970865,349593.31912771164,374396.9418801324
2022-02-28,North East,69965.84399700623,63732.82511846598,76790.24029493252
2022-02-28,North West,206343.6896854627,195713.5294627904,217533.37410871428
2022-02-28,Northern Ireland,109407.29874831275,96433.63875601495,124004.0966313511
2022-02-28,Scotland,200770.4383674509,190548.90564421093,211517.96035296
2022-02-28,South East,327602.9035908257,318532.00736343215,336922.1320895956
2022-02-28,South West,192697.42665020432,185408.12776596725,200262.57044191554
2022-02-28,Wales,85215.56189850676,79620.25599735831,91192.24054998916
2022-02-28,West Midlands,184528.66996252615,174430.82508658586,195190.97443605677
2022-02-28,Yorkshire and The Humber,153144.39805039222,144312.80264362655,162499.85801528316
2022-03-01,East Midlands,138050.31872743936,130125.5778422767,146442.423035664
2022-03-01,East of England,197980.09721850665,190047.32467073482,206232.50511620703
2022-03-01,London,354461.09502985055,342319.625882856,367014.63052275404
2022-03-01,North East,68132.00376267497,61962.860959530306,74897.47787911285
2022-03-01,North West,202271.72751811225,191731.29368271606,213374.05822640995
2022-03-01,Northern Ireland,108609.73734055486,95668.25271698093,123180.10789826751
2022-03-01,Scotland,200200.369094022,189972.50766288614,210956.5311904756
2022-03-01,South East,320587.1430552532,311587.1527982643,329837.2662456069
2022-03-01,South West,189598.86018877543,182349.18951749615,197126.13696960168
2022-03-01,Wales,84199.58298923429,78635.63365258163,90145.50432109962
2022-03-01,West Midlands,179544.99047381003,169557.4413870884,190101.15133053676
2022-03-01,Yorkshire and The Humber,150528.95440526228,141759.59345983792,159824.40788326832
2022-03-02,East Midlands,134861.84267869787,127008.2091731526,143186.10792637544
2022-03-02,East of England,194254.83463180534,186373.8472018814,202457.73459763644
2022-03-02,London,348388.095541108,336331.33911038126,360858.7484888096
2022-03-02,North East,66308.38584294576,60217.67183894045,72997.67772401629
2022-03-02,North West,199139.12295133487,188647.61672750508,210196.6924270999
2022-03-02,Northern Ireland,107803.37250303921,94836.5840671945,122420.58116592198
2022-03-02,Scotland,200129.62252659866,189870.53347846196,210920.53292296815
2022-03-02,South East,314731.6760692895,305794.8401211325,323920.00207263115
2022-03-02,South West,186691.07234928742,179489.47814261034,194171.1326405879
2022-03-02,Wales,83070.3115378814,77525.32718468759,89000.25585796539
2022-03-02,West Midlands,175249.09191719006,165356.74964514628,185713.8992603813
2022-03-02,Yorkshire and The Humber,148206.71711365276,139483.89594815992,157458.80487044124
2022-03-03,East Midlands,132319.30892777594,124568.54287830404,140537.71939412146
2022-03-03,East of England,191032.05265797453,183249.05424034473,199134.55244505467
2022-03-03,London,342741.2804388857,330820.70931551047,355073.49360839516
2022-03-03,North East,64652.05525255536,58663.75197498264,71234.73192201607
2022-03-03,North West,196324.53585505663,185944.88993431933,207266.53953473378
2022-03-03,Northern Ireland,106744.97546451078,93844.27222477036,121297.78504584973
2022-03-03,Scotland,200092.61875506883,189854.53576316618,210860.39854427121
2022-03-03,South East,309292.04490513256,300460.55224216916,318373.66456805693
2022-03-03,South West,183912.02247940536,176789.9080718921,191310.80765299537
2022-03-03,Wales,81867.49590722783,76379.76028088835,87738.10717453765
2022-03-03,West Midlands,171746.26012400552,161992.91595047538,182068.03839661117
2022-03-03,Yorkshire and The Humber,146519.50935321415,137874.77173355472,155690.3332376545
2022-03-04,East Midlands,130363.52086181576,122660.94159569718,138535.3452663364
2022-03-04,East of England,188737.29911353678,180997.82713814167,196796.77254597907
2022-03-04,London,338458.9503011694,326610.00465859997,350720.0777811709
2022-03-04,North East,63396.835401249045,57463.939804526286,69925.65679321528
2022-03-04,North West,194551.13504906744,184216.7967077923,205448.31558563618
2022-03-04,Northern Ireland,105474.77980950825,92629.98660984758,119980.26672905503
2022-03-04,Scotland,200447.84527067767,190215.24296776464,211208.53558091467
2022-03-04,South East,305052.0544857213,296277.60821102327,314077.0249985228
2022-03-04,South West,181531.35693127004,174453.1963150948,188886.57860296793
2022-03-04,Wales,80913.58466970373,75471.19882506267,86737.21053834922
2022-03-04,West Midlands,169111.54472457356,159428.9578478926,179363.64548258763
2022-03-04,Yorkshire and The Humber,145661.66980964702,137045.73045507504,154803.4506962812
2022-03-05,East Midlands,129196.77267784259,121531.91140726958,137330.7404348496
2022-03-05,East of England,187566.09853560838,179849.63274190945,195602.76546929826
2022-03-05,London,335381.08481163107,323580.9356970918,347594.0185936049
2022-03-05,North East,62162.23999894693,56284.99426711322,68636.84808547907
2022-03-05,North West,194179.27008804173,183848.90103585197,205073.20626142202
2022-03-05,Northern Ireland,104548.14939454915,91741.78814691314,119022.28887568782
2022-03-05,Scotland,200972.75647395314,190722.6339348787,211751.30749921742
2022-03-05,South East,301760.24353924993,293028.8339611728,310742.57887912315
2022-03-05,South West,179703.51857827327,172658.6145897572,187025.84211284987
2022-03-05,Wales,80057.26721338465,74646.33703317506,85849.3252703033
2022-03-05,West Midlands,167296.9053524819,157652.62572477694,177512.76536034408
2022-03-05,Yorkshire and The Humber,145313.86719461606,136702.03610852276,154452.39626160034
2022-03-06,East Midlands,128890.8945517817,121200.677175474,137054.64784455945
2022-03-06,East of England,187118.36516436568,179366.44527735628,195194.32973424415
2022-03-06,London,333854.7178867678,322016.9563894784,346109.9962778898
2022-03-06,North East,61305.09107525685,55438.622690533055,67776.03201783211
2022-03-06,North West,194757.63919865194,184363.3860734496,205720.80401020235
2022-03-06,Northern Ireland,104014.24246562083,91177.78862669031,118537.21886416586
2022-03-06,Scotland,201917.5669262745,191603.5972180318,212763.9966415364
2022-03-06,South East,299781.6183837062,291031.3223041581,308785.7176274921
2022-03-06,South West,178414.48393947628,171361.29266965043,185747.92467492452
2022-03-06,Wales,79454.235802358,74032.39359004951,85261.99718891582
2022-03-06,West Midlands,166183.75784252965,156525.64064882492,176419.34213897062
2022-03-06,Yorkshire and The Humber,145691.19716704407,137023.6169674172,154891.01808300492
2022-03-07,East Midlands,129366.66182093731,121662.09733942829,137544.67513810642
2022-03-07,East of England,187693.96567758455,179930.07267997554,195781.8528350605
2022-03-07,London,334066.1513783345,322234.12938236026,346314.9934974002
2022-03-07,North East,60825.831426351106,54977.07871206709,67280.5779099958
2022-03-07,North West,196468.88237760644,186025.27357464022,207481.53707708887
2022-03-07,Northern Ireland,103438.05961813864,90583.34189238196,117995.79860760026
2022-03-07,Scotland,203576.83540614476,193230.7123040782,214454.0445360703
